
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-05 01:18:34,596 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": true
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 10.397885 | lrm: 1.00 | dt: 24128.27ms | tok/sec: 21,729 | bf16_mfu: 1.76 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.672505 | lrm: 1.00 | dt: 955.01ms | tok/sec: 548,988 | bf16_mfu: 44.53 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.508474 | lrm: 1.00 | dt: 966.08ms | tok/sec: 542,695 | bf16_mfu: 44.02 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.328893 | lrm: 1.00 | dt: 975.12ms | tok/sec: 537,666 | bf16_mfu: 43.61 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.895550 | lrm: 1.00 | dt: 963.24ms | tok/sec: 544,298 | bf16_mfu: 44.15 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.470228 | lrm: 1.00 | dt: 977.91ms | tok/sec: 536,133 | bf16_mfu: 43.49 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.642009 | lrm: 1.00 | dt: 973.67ms | tok/sec: 538,468 | bf16_mfu: 43.67 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.417532 | lrm: 1.00 | dt: 965.90ms | tok/sec: 542,799 | bf16_mfu: 44.03 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.149170 | lrm: 1.00 | dt: 977.88ms | tok/sec: 536,148 | bf16_mfu: 43.49 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.862682 | lrm: 1.00 | dt: 964.61ms | tok/sec: 543,523 | bf16_mfu: 44.08 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.629684 | lrm: 1.00 | dt: 978.99ms | tok/sec: 535,540 | bf16_mfu: 43.44 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00099/00420 (23.57%) | loss: 4.532621 | lrm: 1.00 | dt: 984.61ms | tok/sec: 532,483 | bf16_mfu: 43.19 | epoch: 1 pq: 1 rg: 14 | total time: 1.46m | eta: 5.2m
step 00100/00420 (23.81%) | loss: 4.510559 | lrm: 1.00 | dt: 979.96ms | tok/sec: 535,008 | bf16_mfu: 43.39 | epoch: 1 pq: 1 rg: 15 | total time: 1.47m | eta: 5.2m
step 00101/00420 (24.05%) | loss: 4.489559 | lrm: 1.00 | dt: 978.27ms | tok/sec: 535,931 | bf16_mfu: 43.47 | epoch: 1 pq: 1 rg: 16 | total time: 1.49m | eta: 5.2m
step 00102/00420 (24.29%) | loss: 4.478516 | lrm: 1.00 | dt: 975.16ms | tok/sec: 537,645 | bf16_mfu: 43.61 | epoch: 1 pq: 1 rg: 17 | total time: 1.50m | eta: 5.2m
step 00103/00420 (24.52%) | loss: 4.458236 | lrm: 1.00 | dt: 975.68ms | tok/sec: 537,356 | bf16_mfu: 43.58 | epoch: 1 pq: 1 rg: 18 | total time: 1.52m | eta: 5.2m
step 00104/00420 (24.76%) | loss: 4.443248 | lrm: 1.00 | dt: 982.48ms | tok/sec: 533,638 | bf16_mfu: 43.28 | epoch: 1 pq: 1 rg: 19 | total time: 1.54m | eta: 5.2m
step 00105/00420 (25.00%) | loss: 4.422168 | lrm: 1.00 | dt: 979.01ms | tok/sec: 535,527 | bf16_mfu: 43.44 | epoch: 1 pq: 1 rg: 20 | total time: 1.55m | eta: 5.2m
step 00106/00420 (25.24%) | loss: 4.406451 | lrm: 1.00 | dt: 979.60ms | tok/sec: 535,204 | bf16_mfu: 43.41 | epoch: 1 pq: 1 rg: 21 | total time: 1.57m | eta: 5.1m
step 00107/00420 (25.48%) | loss: 4.403212 | lrm: 1.00 | dt: 982.90ms | tok/sec: 533,411 | bf16_mfu: 43.26 | epoch: 1 pq: 1 rg: 22 | total time: 1.59m | eta: 5.1m
step 00108/00420 (25.71%) | loss: 4.390712 | lrm: 1.00 | dt: 976.68ms | tok/sec: 536,807 | bf16_mfu: 43.54 | epoch: 1 pq: 1 rg: 23 | total time: 1.60m | eta: 5.1m
step 00109/00420 (25.95%) | loss: 4.378781 | lrm: 1.00 | dt: 980.24ms | tok/sec: 534,857 | bf16_mfu: 43.38 | epoch: 1 pq: 1 rg: 24 | total time: 1.62m | eta: 5.1m
step 00110/00420 (26.19%) | loss: 4.364340 | lrm: 1.00 | dt: 982.24ms | tok/sec: 533,768 | bf16_mfu: 43.29 | epoch: 1 pq: 1 rg: 25 | total time: 1.63m | eta: 5.1m
step 00111/00420 (26.43%) | loss: 4.352212 | lrm: 1.00 | dt: 979.10ms | tok/sec: 535,480 | bf16_mfu: 43.43 | epoch: 1 pq: 1 rg: 26 | total time: 1.65m | eta: 5.1m
step 00112/00420 (26.67%) | loss: 4.341080 | lrm: 1.00 | dt: 979.40ms | tok/sec: 535,313 | bf16_mfu: 43.42 | epoch: 1 pq: 1 rg: 27 | total time: 1.67m | eta: 5.0m
step 00113/00420 (26.90%) | loss: 4.331493 | lrm: 1.00 | dt: 979.39ms | tok/sec: 535,318 | bf16_mfu: 43.42 | epoch: 1 pq: 1 rg: 28 | total time: 1.68m | eta: 5.0m
step 00114/00420 (27.14%) | loss: 4.310195 | lrm: 1.00 | dt: 980.46ms | tok/sec: 534,734 | bf16_mfu: 43.37 | epoch: 1 pq: 1 rg: 29 | total time: 1.70m | eta: 5.0m
step 00115/00420 (27.38%) | loss: 4.292661 | lrm: 1.00 | dt: 981.29ms | tok/sec: 534,286 | bf16_mfu: 43.34 | epoch: 1 pq: 1 rg: 30 | total time: 1.72m | eta: 5.0m
step 00116/00420 (27.62%) | loss: 4.283453 | lrm: 1.00 | dt: 978.37ms | tok/sec: 535,879 | bf16_mfu: 43.46 | epoch: 1 pq: 1 rg: 31 | total time: 1.73m | eta: 5.0m
step 00117/00420 (27.86%) | loss: 4.255681 | lrm: 1.00 | dt: 977.12ms | tok/sec: 536,566 | bf16_mfu: 43.52 | epoch: 1 pq: 1 rg: 32 | total time: 1.75m | eta: 5.0m
step 00118/00420 (28.10%) | loss: 4.253882 | lrm: 1.00 | dt: 978.59ms | tok/sec: 535,758 | bf16_mfu: 43.45 | epoch: 1 pq: 1 rg: 33 | total time: 1.77m | eta: 4.9m
step 00119/00420 (28.33%) | loss: 4.242773 | lrm: 1.00 | dt: 980.36ms | tok/sec: 534,789 | bf16_mfu: 43.38 | epoch: 1 pq: 1 rg: 33 | total time: 1.78m | eta: 4.9m
step 00120/00420 (28.57%) | loss: 4.231981 | lrm: 1.00 | dt: 981.57ms | tok/sec: 534,130 | bf16_mfu: 43.32 | epoch: 1 pq: 1 rg: 34 | total time: 1.80m | eta: 4.9m
step 00121/00420 (28.81%) | loss: 4.216655 | lrm: 1.00 | dt: 978.01ms | tok/sec: 536,073 | bf16_mfu: 43.48 | epoch: 1 pq: 1 rg: 35 | total time: 1.81m | eta: 4.9m
step 00122/00420 (29.05%) | loss: 4.203835 | lrm: 1.00 | dt: 981.00ms | tok/sec: 534,443 | bf16_mfu: 43.35 | epoch: 1 pq: 1 rg: 36 | total time: 1.83m | eta: 4.9m
step 00123/00420 (29.29%) | loss: 4.193428 | lrm: 1.00 | dt: 980.73ms | tok/sec: 534,591 | bf16_mfu: 43.36 | epoch: 1 pq: 1 rg: 37 | total time: 1.85m | eta: 4.9m
step 00124/00420 (29.52%) | loss: 4.169523 | lrm: 1.00 | dt: 980.80ms | tok/sec: 534,553 | bf16_mfu: 43.36 | epoch: 1 pq: 1 rg: 38 | total time: 1.86m | eta: 4.8m
step 00125/00420 (29.76%) | loss: 4.153527 | lrm: 1.00 | dt: 979.98ms | tok/sec: 535,000 | bf16_mfu: 43.39 | epoch: 1 pq: 1 rg: 39 | total time: 1.88m | eta: 4.8m
step 00126/00420 (30.00%) | loss: 4.140633 | lrm: 1.00 | dt: 976.32ms | tok/sec: 537,002 | bf16_mfu: 43.56 | epoch: 1 pq: 1 rg: 40 | total time: 1.90m | eta: 4.8m
step 00127/00420 (30.24%) | loss: 4.118131 | lrm: 1.00 | dt: 983.47ms | tok/sec: 533,099 | bf16_mfu: 43.24 | epoch: 1 pq: 1 rg: 41 | total time: 1.91m | eta: 4.8m
step 00128/00420 (30.48%) | loss: 4.090698 | lrm: 1.00 | dt: 976.90ms | tok/sec: 536,687 | bf16_mfu: 43.53 | epoch: 1 pq: 1 rg: 42 | total time: 1.93m | eta: 4.8m
step 00129/00420 (30.71%) | loss: 4.066718 | lrm: 1.00 | dt: 979.49ms | tok/sec: 535,266 | bf16_mfu: 43.41 | epoch: 1 pq: 1 rg: 43 | total time: 1.95m | eta: 4.8m
step 00130/00420 (30.95%) | loss: 4.066975 | lrm: 1.00 | dt: 982.47ms | tok/sec: 533,640 | bf16_mfu: 43.28 | epoch: 1 pq: 1 rg: 44 | total time: 1.96m | eta: 4.7m
step 00131/00420 (31.19%) | loss: 4.062987 | lrm: 1.00 | dt: 980.78ms | tok/sec: 534,561 | bf16_mfu: 43.36 | epoch: 1 pq: 1 rg: 45 | total time: 1.98m | eta: 4.7m
step 00132/00420 (31.43%) | loss: 4.055294 | lrm: 1.00 | dt: 977.54ms | tok/sec: 536,331 | bf16_mfu: 43.50 | epoch: 1 pq: 1 rg: 46 | total time: 1.99m | eta: 4.7m
step 00133/00420 (31.67%) | loss: 4.043408 | lrm: 1.00 | dt: 982.10ms | tok/sec: 533,842 | bf16_mfu: 43.30 | epoch: 1 pq: 1 rg: 47 | total time: 2.01m | eta: 4.7m
step 00134/00420 (31.90%) | loss: 4.024636 | lrm: 1.00 | dt: 978.79ms | tok/sec: 535,651 | bf16_mfu: 43.45 | epoch: 1 pq: 1 rg: 48 | total time: 2.03m | eta: 4.7m
step 00135/00420 (32.14%) | loss: 4.022334 | lrm: 1.00 | dt: 979.71ms | tok/sec: 535,144 | bf16_mfu: 43.41 | epoch: 1 pq: 1 rg: 49 | total time: 2.04m | eta: 4.7m
step 00136/00420 (32.38%) | loss: 4.011574 | lrm: 1.00 | dt: 981.02ms | tok/sec: 534,430 | bf16_mfu: 43.35 | epoch: 1 pq: 1 rg: 50 | total time: 2.06m | eta: 4.6m
step 00137/00420 (32.62%) | loss: 4.008556 | lrm: 1.00 | dt: 979.66ms | tok/sec: 535,173 | bf16_mfu: 43.41 | epoch: 1 pq: 1 rg: 51 | total time: 2.08m | eta: 4.6m
step 00138/00420 (32.86%) | loss: 3.992017 | lrm: 1.00 | dt: 980.00ms | tok/sec: 534,990 | bf16_mfu: 43.39 | epoch: 1 pq: 1 rg: 52 | total time: 2.09m | eta: 4.6m
step 00139/00420 (33.10%) | loss: 3.989235 | lrm: 1.00 | dt: 979.48ms | tok/sec: 535,273 | bf16_mfu: 43.42 | epoch: 1 pq: 1 rg: 53 | total time: 2.11m | eta: 4.6m
step 00140/00420 (33.33%) | loss: 3.976033 | lrm: 1.00 | dt: 980.52ms | tok/sec: 534,704 | bf16_mfu: 43.37 | epoch: 1 pq: 1 rg: 54 | total time: 2.12m | eta: 4.6m
step 00141/00420 (33.57%) | loss: 3.971652 | lrm: 1.00 | dt: 977.25ms | tok/sec: 536,490 | bf16_mfu: 43.51 | epoch: 1 pq: 1 rg: 54 | total time: 2.14m | eta: 4.6m
step 00142/00420 (33.81%) | loss: 3.971462 | lrm: 1.00 | dt: 981.83ms | tok/sec: 533,989 | bf16_mfu: 43.31 | epoch: 1 pq: 1 rg: 55 | total time: 2.16m | eta: 4.5m
step 00143/00420 (34.05%) | loss: 3.963809 | lrm: 1.00 | dt: 978.38ms | tok/sec: 535,872 | bf16_mfu: 43.46 | epoch: 1 pq: 1 rg: 56 | total time: 2.17m | eta: 4.5m
step 00144/00420 (34.29%) | loss: 3.959086 | lrm: 1.00 | dt: 980.30ms | tok/sec: 534,825 | bf16_mfu: 43.38 | epoch: 1 pq: 1 rg: 57 | total time: 2.19m | eta: 4.5m
step 00145/00420 (34.52%) | loss: 3.958129 | lrm: 1.00 | dt: 982.10ms | tok/sec: 533,843 | bf16_mfu: 43.30 | epoch: 1 pq: 1 rg: 58 | total time: 2.21m | eta: 4.5m
step 00146/00420 (34.76%) | loss: 3.947771 | lrm: 1.00 | dt: 978.19ms | tok/sec: 535,974 | bf16_mfu: 43.47 | epoch: 1 pq: 1 rg: 59 | total time: 2.22m | eta: 4.5m
step 00147/00420 (35.00%) | loss: 3.933914 | lrm: 1.00 | dt: 980.85ms | tok/sec: 534,522 | bf16_mfu: 43.35 | epoch: 1 pq: 1 rg: 60 | total time: 2.24m | eta: 4.5m
step 00148/00420 (35.24%) | loss: 3.921242 | lrm: 1.00 | dt: 979.68ms | tok/sec: 535,162 | bf16_mfu: 43.41 | epoch: 1 pq: 1 rg: 61 | total time: 2.26m | eta: 4.4m
step 00149/00420 (35.48%) | loss: 3.913912 | lrm: 1.00 | dt: 979.14ms | tok/sec: 535,457 | bf16_mfu: 43.43 | epoch: 1 pq: 1 rg: 62 | total time: 2.27m | eta: 4.4m
step 00150/00420 (35.71%) | loss: 3.906454 | lrm: 1.00 | dt: 978.59ms | tok/sec: 535,757 | bf16_mfu: 43.45 | epoch: 1 pq: 1 rg: 63 | total time: 2.29m | eta: 4.4m
step 00151/00420 (35.95%) | loss: 3.897079 | lrm: 1.00 | dt: 981.76ms | tok/sec: 534,029 | bf16_mfu: 43.31 | epoch: 1 pq: 1 rg: 64 | total time: 2.30m | eta: 4.4m
step 00152/00420 (36.19%) | loss: 3.874142 | lrm: 1.00 | dt: 977.53ms | tok/sec: 536,341 | bf16_mfu: 43.50 | epoch: 1 pq: 1 rg: 65 | total time: 2.32m | eta: 4.4m
step 00153/00420 (36.43%) | loss: 3.867666 | lrm: 1.00 | dt: 980.28ms | tok/sec: 534,833 | bf16_mfu: 43.38 | epoch: 1 pq: 1 rg: 66 | total time: 2.34m | eta: 4.4m
step 00154/00420 (36.67%) | loss: 3.863030 | lrm: 1.00 | dt: 981.27ms | tok/sec: 534,294 | bf16_mfu: 43.34 | epoch: 1 pq: 1 rg: 67 | total time: 2.35m | eta: 4.3m
step 00155/00420 (36.90%) | loss: 3.843734 | lrm: 1.00 | dt: 980.57ms | tok/sec: 534,677 | bf16_mfu: 43.37 | epoch: 1 pq: 1 rg: 68 | total time: 2.37m | eta: 4.3m
step 00156/00420 (37.14%) | loss: 3.836052 | lrm: 1.00 | dt: 980.02ms | tok/sec: 534,974 | bf16_mfu: 43.39 | epoch: 1 pq: 1 rg: 69 | total time: 2.39m | eta: 4.3m
step 00157/00420 (37.38%) | loss: 3.834882 | lrm: 1.00 | dt: 977.86ms | tok/sec: 536,157 | bf16_mfu: 43.49 | epoch: 1 pq: 1 rg: 70 | total time: 2.40m | eta: 4.3m
step 00158/00420 (37.62%) | loss: 3.824046 | lrm: 1.00 | dt: 980.13ms | tok/sec: 534,915 | bf16_mfu: 43.39 | epoch: 1 pq: 1 rg: 71 | total time: 2.42m | eta: 4.3m
step 00159/00420 (37.86%) | loss: 3.822879 | lrm: 1.00 | dt: 981.23ms | tok/sec: 534,315 | bf16_mfu: 43.34 | epoch: 1 pq: 1 rg: 72 | total time: 2.44m | eta: 4.3m
step 00160/00420 (38.10%) | loss: 3.820956 | lrm: 1.00 | dt: 979.23ms | tok/sec: 535,406 | bf16_mfu: 43.43 | epoch: 1 pq: 1 rg: 73 | total time: 2.45m | eta: 4.2m
step 00161/00420 (38.33%) | loss: 3.820981 | lrm: 1.00 | dt: 980.17ms | tok/sec: 534,895 | bf16_mfu: 43.38 | epoch: 1 pq: 1 rg: 74 | total time: 2.47m | eta: 4.2m
step 00162/00420 (38.57%) | loss: 3.820884 | lrm: 1.00 | dt: 980.02ms | tok/sec: 534,977 | bf16_mfu: 43.39 | epoch: 1 pq: 1 rg: 75 | total time: 2.48m | eta: 4.2m
step 00163/00420 (38.81%) | loss: 3.824377 | lrm: 1.00 | dt: 979.93ms | tok/sec: 535,024 | bf16_mfu: 43.40 | epoch: 1 pq: 1 rg: 76 | total time: 2.50m | eta: 4.2m
step 00164/00420 (39.05%) | loss: 3.806001 | lrm: 1.00 | dt: 978.09ms | tok/sec: 536,030 | bf16_mfu: 43.48 | epoch: 1 pq: 1 rg: 77 | total time: 2.52m | eta: 4.2m
step 00165/00420 (39.29%) | loss: 3.794643 | lrm: 1.00 | dt: 981.63ms | tok/sec: 534,097 | bf16_mfu: 43.32 | epoch: 1 pq: 1 rg: 78 | total time: 2.53m | eta: 4.2m
step 00166/00420 (39.52%) | loss: 3.789775 | lrm: 1.00 | dt: 979.66ms | tok/sec: 535,172 | bf16_mfu: 43.41 | epoch: 1 pq: 1 rg: 78 | total time: 2.55m | eta: 4.2m
step 00167/00420 (39.76%) | loss: 3.781841 | lrm: 1.00 | dt: 981.30ms | tok/sec: 534,277 | bf16_mfu: 43.33 | epoch: 1 pq: 1 rg: 79 | total time: 2.57m | eta: 4.1m
step 00168/00420 (40.00%) | loss: 3.776272 | lrm: 1.00 | dt: 979.57ms | tok/sec: 535,220 | bf16_mfu: 43.41 | epoch: 1 pq: 1 rg: 80 | total time: 2.58m | eta: 4.1m
step 00169/00420 (40.24%) | loss: 3.765593 | lrm: 1.00 | dt: 978.95ms | tok/sec: 535,559 | bf16_mfu: 43.44 | epoch: 1 pq: 1 rg: 81 | total time: 2.60m | eta: 4.1m
step 00170/00420 (40.48%) | loss: 3.754870 | lrm: 1.00 | dt: 979.79ms | tok/sec: 535,100 | bf16_mfu: 43.40 | epoch: 1 pq: 1 rg: 82 | total time: 2.61m | eta: 4.1m
step 00171/00420 (40.71%) | loss: 3.758499 | lrm: 1.00 | dt: 979.06ms | tok/sec: 535,499 | bf16_mfu: 43.43 | epoch: 1 pq: 1 rg: 83 | total time: 2.63m | eta: 4.1m
step 00172/00420 (40.95%) | loss: 3.763534 | lrm: 1.00 | dt: 980.79ms | tok/sec: 534,554 | bf16_mfu: 43.36 | epoch: 1 pq: 2 rg: 0 | total time: 2.65m | eta: 4.1m
step 00173/00420 (41.19%) | loss: 3.747402 | lrm: 1.00 | dt: 978.75ms | tok/sec: 535,670 | bf16_mfu: 43.45 | epoch: 1 pq: 2 rg: 1 | total time: 2.66m | eta: 4.0m
step 00174/00420 (41.43%) | loss: 3.744637 | lrm: 1.00 | dt: 977.43ms | tok/sec: 536,393 | bf16_mfu: 43.51 | epoch: 1 pq: 2 rg: 2 | total time: 2.68m | eta: 4.0m
step 00175/00420 (41.67%) | loss: 3.733004 | lrm: 1.00 | dt: 981.72ms | tok/sec: 534,052 | bf16_mfu: 43.32 | epoch: 1 pq: 2 rg: 3 | total time: 2.70m | eta: 4.0m
step 00176/00420 (41.90%) | loss: 3.717982 | lrm: 1.00 | dt: 978.16ms | tok/sec: 535,996 | bf16_mfu: 43.47 | epoch: 1 pq: 2 rg: 4 | total time: 2.71m | eta: 4.0m
step 00177/00420 (42.14%) | loss: 3.703729 | lrm: 1.00 | dt: 981.66ms | tok/sec: 534,085 | bf16_mfu: 43.32 | epoch: 1 pq: 2 rg: 5 | total time: 2.73m | eta: 4.0m
step 00178/00420 (42.38%) | loss: 3.704928 | lrm: 1.00 | dt: 981.12ms | tok/sec: 534,377 | bf16_mfu: 43.34 | epoch: 1 pq: 2 rg: 6 | total time: 2.75m | eta: 4.0m
step 00179/00420 (42.62%) | loss: 3.704449 | lrm: 1.00 | dt: 981.38ms | tok/sec: 534,233 | bf16_mfu: 43.33 | epoch: 1 pq: 2 rg: 7 | total time: 2.76m | eta: 3.9m
step 00180/00420 (42.86%) | loss: 3.698978 | lrm: 1.00 | dt: 979.50ms | tok/sec: 535,259 | bf16_mfu: 43.41 | epoch: 1 pq: 2 rg: 8 | total time: 2.78m | eta: 3.9m
step 00181/00420 (43.10%) | loss: 3.705675 | lrm: 1.00 | dt: 979.58ms | tok/sec: 535,214 | bf16_mfu: 43.41 | epoch: 1 pq: 2 rg: 9 | total time: 2.79m | eta: 3.9m
step 00182/00420 (43.33%) | loss: 3.696216 | lrm: 1.00 | dt: 979.84ms | tok/sec: 535,075 | bf16_mfu: 43.40 | epoch: 1 pq: 2 rg: 10 | total time: 2.81m | eta: 3.9m
step 00183/00420 (43.57%) | loss: 3.686139 | lrm: 1.00 | dt: 978.44ms | tok/sec: 535,842 | bf16_mfu: 43.46 | epoch: 1 pq: 2 rg: 11 | total time: 2.83m | eta: 3.9m
step 00184/00420 (43.81%) | loss: 3.685191 | lrm: 1.00 | dt: 970.84ms | tok/sec: 540,032 | bf16_mfu: 43.80 | epoch: 1 pq: 2 rg: 12 | total time: 2.84m | eta: 3.9m
step 00185/00420 (44.05%) | loss: 3.680727 | lrm: 1.00 | dt: 969.89ms | tok/sec: 540,564 | bf16_mfu: 43.84 | epoch: 1 pq: 2 rg: 13 | total time: 2.86m | eta: 3.8m
step 00186/00420 (44.29%) | loss: 3.677206 | lrm: 1.00 | dt: 979.41ms | tok/sec: 535,309 | bf16_mfu: 43.42 | epoch: 1 pq: 2 rg: 14 | total time: 2.88m | eta: 3.8m
step 00187/00420 (44.52%) | loss: 3.670959 | lrm: 1.00 | dt: 978.92ms | tok/sec: 535,576 | bf16_mfu: 43.44 | epoch: 1 pq: 2 rg: 15 | total time: 2.89m | eta: 3.8m
step 00188/00420 (44.76%) | loss: 3.672923 | lrm: 1.00 | dt: 979.42ms | tok/sec: 535,302 | bf16_mfu: 43.42 | epoch: 1 pq: 2 rg: 16 | total time: 2.91m | eta: 3.8m
step 00189/00420 (45.00%) | loss: 3.663031 | lrm: 1.00 | dt: 980.12ms | tok/sec: 534,924 | bf16_mfu: 43.39 | epoch: 1 pq: 2 rg: 16 | total time: 2.92m | eta: 3.8m
step 00190/00420 (45.24%) | loss: 3.650493 | lrm: 1.00 | dt: 978.45ms | tok/sec: 535,833 | bf16_mfu: 43.46 | epoch: 1 pq: 2 rg: 17 | total time: 2.94m | eta: 3.8m
step 00191/00420 (45.48%) | loss: 3.642245 | lrm: 1.00 | dt: 968.62ms | tok/sec: 541,274 | bf16_mfu: 43.90 | epoch: 1 pq: 2 rg: 18 | total time: 2.96m | eta: 3.7m
step 00192/00420 (45.71%) | loss: 3.636733 | lrm: 1.00 | dt: 974.85ms | tok/sec: 537,811 | bf16_mfu: 43.62 | epoch: 1 pq: 2 rg: 19 | total time: 2.97m | eta: 3.7m
step 00193/00420 (45.95%) | loss: 3.641938 | lrm: 1.00 | dt: 977.61ms | tok/sec: 536,296 | bf16_mfu: 43.50 | epoch: 1 pq: 2 rg: 20 | total time: 2.99m | eta: 3.7m
step 00194/00420 (46.19%) | loss: 3.635502 | lrm: 1.00 | dt: 964.06ms | tok/sec: 543,830 | bf16_mfu: 44.11 | epoch: 1 pq: 2 rg: 21 | total time: 3.01m | eta: 3.7m
step 00195/00420 (46.43%) | loss: 3.644504 | lrm: 1.00 | dt: 977.90ms | tok/sec: 536,136 | bf16_mfu: 43.49 | epoch: 1 pq: 2 rg: 22 | total time: 3.02m | eta: 3.7m
step 00196/00420 (46.67%) | loss: 3.647217 | lrm: 1.00 | dt: 977.92ms | tok/sec: 536,124 | bf16_mfu: 43.48 | epoch: 1 pq: 2 rg: 23 | total time: 3.04m | eta: 3.7m
step 00197/00420 (46.90%) | loss: 3.644406 | lrm: 1.00 | dt: 981.72ms | tok/sec: 534,049 | bf16_mfu: 43.32 | epoch: 1 pq: 2 rg: 24 | total time: 3.05m | eta: 3.6m
step 00198/00420 (47.14%) | loss: 3.642459 | lrm: 1.00 | dt: 979.02ms | tok/sec: 535,523 | bf16_mfu: 43.44 | epoch: 1 pq: 2 rg: 25 | total time: 3.07m | eta: 3.6m
step 00199/00420 (47.38%) | loss: 3.640470 | lrm: 1.00 | dt: 981.18ms | tok/sec: 534,345 | bf16_mfu: 43.34 | epoch: 1 pq: 2 rg: 26 | total time: 3.09m | eta: 3.6m
step 00200/00420 (47.62%) | loss: 3.627396 | lrm: 1.00 | dt: 978.49ms | tok/sec: 535,816 | bf16_mfu: 43.46 | epoch: 1 pq: 2 rg: 27 | total time: 3.10m | eta: 3.6m
step 00201/00420 (47.86%) | loss: 3.626394 | lrm: 1.00 | dt: 978.16ms | tok/sec: 535,996 | bf16_mfu: 43.47 | epoch: 1 pq: 2 rg: 28 | total time: 3.12m | eta: 3.6m
step 00202/00420 (48.10%) | loss: 3.622951 | lrm: 1.00 | dt: 981.00ms | tok/sec: 534,441 | bf16_mfu: 43.35 | epoch: 1 pq: 2 rg: 29 | total time: 3.14m | eta: 3.6m
step 00203/00420 (48.33%) | loss: 3.617940 | lrm: 1.00 | dt: 980.21ms | tok/sec: 534,874 | bf16_mfu: 43.38 | epoch: 1 pq: 2 rg: 30 | total time: 3.15m | eta: 3.5m
step 00204/00420 (48.57%) | loss: 3.621837 | lrm: 1.00 | dt: 978.44ms | tok/sec: 535,838 | bf16_mfu: 43.46 | epoch: 1 pq: 2 rg: 31 | total time: 3.17m | eta: 3.5m
step 00205/00420 (48.81%) | loss: 3.620539 | lrm: 1.00 | dt: 979.29ms | tok/sec: 535,373 | bf16_mfu: 43.42 | epoch: 1 pq: 2 rg: 32 | total time: 3.19m | eta: 3.5m
step 00206/00420 (49.05%) | loss: 3.625576 | lrm: 1.00 | dt: 980.00ms | tok/sec: 534,988 | bf16_mfu: 43.39 | epoch: 1 pq: 2 rg: 33 | total time: 3.20m | eta: 3.5m
