
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-04 18:39:15,566 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 10.397885 | lrm: 1.00 | dt: 33822.38ms | tok/sec: 15,501 | bf16_mfu: 1.26 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.672508 | lrm: 1.00 | dt: 923.23ms | tok/sec: 567,887 | bf16_mfu: 46.06 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.508199 | lrm: 1.00 | dt: 938.28ms | tok/sec: 558,774 | bf16_mfu: 45.32 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.328362 | lrm: 1.00 | dt: 941.54ms | tok/sec: 556,843 | bf16_mfu: 45.16 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.895257 | lrm: 1.00 | dt: 939.95ms | tok/sec: 557,780 | bf16_mfu: 45.24 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.470335 | lrm: 1.00 | dt: 945.26ms | tok/sec: 554,652 | bf16_mfu: 44.99 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.740478 | lrm: 1.00 | dt: 940.62ms | tok/sec: 557,387 | bf16_mfu: 45.21 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.406594 | lrm: 1.00 | dt: 948.61ms | tok/sec: 552,688 | bf16_mfu: 44.83 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.105753 | lrm: 1.00 | dt: 954.33ms | tok/sec: 549,376 | bf16_mfu: 44.56 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.813226 | lrm: 1.00 | dt: 950.91ms | tok/sec: 551,355 | bf16_mfu: 44.72 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.567081 | lrm: 1.00 | dt: 958.69ms | tok/sec: 546,880 | bf16_mfu: 44.36 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00194/00420 (46.19%) | loss: 3.636605 | lrm: 1.00 | dt: 952.51ms | tok/sec: 550,425 | bf16_mfu: 44.64 | epoch: 1 pq: 2 rg: 21 | total time: 2.94m | eta: 3.6m
step 00195/00420 (46.43%) | loss: 3.644585 | lrm: 1.00 | dt: 945.61ms | tok/sec: 554,441 | bf16_mfu: 44.97 | epoch: 1 pq: 2 rg: 22 | total time: 2.95m | eta: 3.6m
step 00196/00420 (46.67%) | loss: 3.646383 | lrm: 1.00 | dt: 949.49ms | tok/sec: 552,181 | bf16_mfu: 44.79 | epoch: 1 pq: 2 rg: 23 | total time: 2.97m | eta: 3.6m
step 00197/00420 (46.90%) | loss: 3.643547 | lrm: 1.00 | dt: 949.48ms | tok/sec: 552,185 | bf16_mfu: 44.79 | epoch: 1 pq: 2 rg: 24 | total time: 2.99m | eta: 3.6m
step 00198/00420 (47.14%) | loss: 3.642310 | lrm: 1.00 | dt: 959.04ms | tok/sec: 546,679 | bf16_mfu: 44.34 | epoch: 1 pq: 2 rg: 25 | total time: 3.00m | eta: 3.5m
step 00199/00420 (47.38%) | loss: 3.641086 | lrm: 1.00 | dt: 948.53ms | tok/sec: 552,735 | bf16_mfu: 44.83 | epoch: 1 pq: 2 rg: 26 | total time: 3.02m | eta: 3.5m
step 00200/00420 (47.62%) | loss: 3.628122 | lrm: 1.00 | dt: 952.12ms | tok/sec: 550,653 | bf16_mfu: 44.66 | epoch: 1 pq: 2 rg: 27 | total time: 3.03m | eta: 3.5m
step 00201/00420 (47.86%) | loss: 3.627241 | lrm: 1.00 | dt: 949.43ms | tok/sec: 552,213 | bf16_mfu: 44.79 | epoch: 1 pq: 2 rg: 28 | total time: 3.05m | eta: 3.5m
step 00202/00420 (48.10%) | loss: 3.622606 | lrm: 1.00 | dt: 949.46ms | tok/sec: 552,197 | bf16_mfu: 44.79 | epoch: 1 pq: 2 rg: 29 | total time: 3.06m | eta: 3.5m
step 00203/00420 (48.33%) | loss: 3.615352 | lrm: 1.00 | dt: 952.79ms | tok/sec: 550,267 | bf16_mfu: 44.63 | epoch: 1 pq: 2 rg: 30 | total time: 3.08m | eta: 3.5m
step 00204/00420 (48.57%) | loss: 3.618300 | lrm: 1.00 | dt: 949.70ms | tok/sec: 552,059 | bf16_mfu: 44.78 | epoch: 1 pq: 2 rg: 31 | total time: 3.10m | eta: 3.4m
step 00205/00420 (48.81%) | loss: 3.617442 | lrm: 1.00 | dt: 952.30ms | tok/sec: 550,549 | bf16_mfu: 44.65 | epoch: 1 pq: 2 rg: 32 | total time: 3.11m | eta: 3.4m
step 00206/00420 (49.05%) | loss: 3.623037 | lrm: 1.00 | dt: 952.29ms | tok/sec: 550,557 | bf16_mfu: 44.66 | epoch: 1 pq: 2 rg: 33 | total time: 3.13m | eta: 3.4m
step 00207/00420 (49.29%) | loss: 3.618504 | lrm: 1.00 | dt: 951.51ms | tok/sec: 551,004 | bf16_mfu: 44.69 | epoch: 1 pq: 2 rg: 34 | total time: 3.14m | eta: 3.4m
step 00208/00420 (49.52%) | loss: 3.613175 | lrm: 1.00 | dt: 953.57ms | tok/sec: 549,814 | bf16_mfu: 44.59 | epoch: 1 pq: 2 rg: 35 | total time: 3.16m | eta: 3.4m
step 00209/00420 (49.76%) | loss: 3.608554 | lrm: 1.00 | dt: 949.08ms | tok/sec: 552,415 | bf16_mfu: 44.81 | epoch: 1 pq: 2 rg: 35 | total time: 3.18m | eta: 3.4m
step 00210/00420 (50.00%) | loss: 3.604161 | lrm: 1.00 | dt: 948.34ms | tok/sec: 552,845 | bf16_mfu: 44.84 | epoch: 1 pq: 2 rg: 36 | total time: 3.19m | eta: 3.4m
step 00211/00420 (50.24%) | loss: 3.613450 | lrm: 1.00 | dt: 949.61ms | tok/sec: 552,110 | bf16_mfu: 44.78 | epoch: 1 pq: 2 rg: 37 | total time: 3.21m | eta: 3.3m
step 00212/00420 (50.48%) | loss: 3.615717 | lrm: 0.99 | dt: 948.50ms | tok/sec: 552,757 | bf16_mfu: 44.83 | epoch: 1 pq: 2 rg: 38 | total time: 3.22m | eta: 3.3m
step 00213/00420 (50.71%) | loss: 3.612709 | lrm: 0.99 | dt: 949.38ms | tok/sec: 552,241 | bf16_mfu: 44.79 | epoch: 1 pq: 2 rg: 39 | total time: 3.24m | eta: 3.3m
step 00214/00420 (50.95%) | loss: 3.600238 | lrm: 0.98 | dt: 951.40ms | tok/sec: 551,071 | bf16_mfu: 44.70 | epoch: 1 pq: 2 rg: 40 | total time: 3.25m | eta: 3.3m
step 00215/00420 (51.19%) | loss: 3.601733 | lrm: 0.98 | dt: 949.82ms | tok/sec: 551,987 | bf16_mfu: 44.77 | epoch: 1 pq: 2 rg: 41 | total time: 3.27m | eta: 3.3m
step 00216/00420 (51.43%) | loss: 3.596842 | lrm: 0.97 | dt: 959.01ms | tok/sec: 546,697 | bf16_mfu: 44.34 | epoch: 1 pq: 2 rg: 42 | total time: 3.29m | eta: 3.3m
step 00217/00420 (51.67%) | loss: 3.589205 | lrm: 0.97 | dt: 948.21ms | tok/sec: 552,923 | bf16_mfu: 44.85 | epoch: 1 pq: 2 rg: 43 | total time: 3.30m | eta: 3.2m
step 00218/00420 (51.90%) | loss: 3.584617 | lrm: 0.96 | dt: 952.18ms | tok/sec: 550,618 | bf16_mfu: 44.66 | epoch: 1 pq: 2 rg: 44 | total time: 3.32m | eta: 3.2m
step 00219/00420 (52.14%) | loss: 3.583042 | lrm: 0.96 | dt: 956.04ms | tok/sec: 548,395 | bf16_mfu: 44.48 | epoch: 1 pq: 2 rg: 45 | total time: 3.33m | eta: 3.2m
step 00220/00420 (52.38%) | loss: 3.587016 | lrm: 0.95 | dt: 948.49ms | tok/sec: 552,758 | bf16_mfu: 44.83 | epoch: 1 pq: 2 rg: 46 | total time: 3.35m | eta: 3.2m
step 00221/00420 (52.62%) | loss: 3.590634 | lrm: 0.95 | dt: 953.63ms | tok/sec: 549,781 | bf16_mfu: 44.59 | epoch: 1 pq: 2 rg: 47 | total time: 3.37m | eta: 3.2m
step 00222/00420 (52.86%) | loss: 3.594946 | lrm: 0.94 | dt: 947.81ms | tok/sec: 553,157 | bf16_mfu: 44.87 | epoch: 1 pq: 2 rg: 48 | total time: 3.38m | eta: 3.2m
step 00223/00420 (53.10%) | loss: 3.597619 | lrm: 0.94 | dt: 952.61ms | tok/sec: 550,371 | bf16_mfu: 44.64 | epoch: 1 pq: 2 rg: 49 | total time: 3.40m | eta: 3.1m
step 00224/00420 (53.33%) | loss: 3.593191 | lrm: 0.93 | dt: 952.33ms | tok/sec: 550,534 | bf16_mfu: 44.65 | epoch: 1 pq: 2 rg: 50 | total time: 3.41m | eta: 3.1m
step 00225/00420 (53.57%) | loss: 3.593415 | lrm: 0.93 | dt: 950.95ms | tok/sec: 551,332 | bf16_mfu: 44.72 | epoch: 1 pq: 2 rg: 51 | total time: 3.43m | eta: 3.1m
step 00226/00420 (53.81%) | loss: 3.591245 | lrm: 0.92 | dt: 946.00ms | tok/sec: 554,216 | bf16_mfu: 44.95 | epoch: 1 pq: 2 rg: 52 | total time: 3.44m | eta: 3.1m
step 00227/00420 (54.05%) | loss: 3.578641 | lrm: 0.92 | dt: 952.63ms | tok/sec: 550,359 | bf16_mfu: 44.64 | epoch: 1 pq: 2 rg: 53 | total time: 3.46m | eta: 3.1m
step 00228/00420 (54.29%) | loss: 3.569374 | lrm: 0.91 | dt: 951.78ms | tok/sec: 550,847 | bf16_mfu: 44.68 | epoch: 1 pq: 2 rg: 54 | total time: 3.48m | eta: 3.1m
step 00229/00420 (54.52%) | loss: 3.579008 | lrm: 0.91 | dt: 948.64ms | tok/sec: 552,671 | bf16_mfu: 44.83 | epoch: 1 pq: 2 rg: 55 | total time: 3.49m | eta: 3.0m
step 00230/00420 (54.76%) | loss: 3.568070 | lrm: 0.90 | dt: 945.22ms | tok/sec: 554,670 | bf16_mfu: 44.99 | epoch: 1 pq: 2 rg: 56 | total time: 3.51m | eta: 3.0m
step 00231/00420 (55.00%) | loss: 3.568682 | lrm: 0.90 | dt: 951.70ms | tok/sec: 550,893 | bf16_mfu: 44.68 | epoch: 1 pq: 2 rg: 57 | total time: 3.52m | eta: 3.0m
step 00232/00420 (55.24%) | loss: 3.573460 | lrm: 0.90 | dt: 944.65ms | tok/sec: 555,010 | bf16_mfu: 45.02 | epoch: 1 pq: 2 rg: 57 | total time: 3.54m | eta: 3.0m
step 00233/00420 (55.48%) | loss: 3.567749 | lrm: 0.89 | dt: 954.44ms | tok/sec: 549,316 | bf16_mfu: 44.55 | epoch: 1 pq: 2 rg: 58 | total time: 3.56m | eta: 3.0m
step 00234/00420 (55.71%) | loss: 3.577223 | lrm: 0.89 | dt: 948.88ms | tok/sec: 552,536 | bf16_mfu: 44.82 | epoch: 1 pq: 2 rg: 59 | total time: 3.57m | eta: 3.0m
step 00235/00420 (55.95%) | loss: 3.569289 | lrm: 0.88 | dt: 951.54ms | tok/sec: 550,987 | bf16_mfu: 44.69 | epoch: 1 pq: 2 rg: 60 | total time: 3.59m | eta: 2.9m
step 00236/00420 (56.19%) | loss: 3.566341 | lrm: 0.88 | dt: 950.74ms | tok/sec: 551,450 | bf16_mfu: 44.73 | epoch: 1 pq: 2 rg: 61 | total time: 3.60m | eta: 2.9m
step 00237/00420 (56.43%) | loss: 3.558662 | lrm: 0.87 | dt: 949.94ms | tok/sec: 551,919 | bf16_mfu: 44.77 | epoch: 1 pq: 2 rg: 62 | total time: 3.62m | eta: 2.9m
step 00238/00420 (56.67%) | loss: 3.547322 | lrm: 0.87 | dt: 947.82ms | tok/sec: 553,149 | bf16_mfu: 44.87 | epoch: 1 pq: 2 rg: 63 | total time: 3.63m | eta: 2.9m
step 00239/00420 (56.90%) | loss: 3.521720 | lrm: 0.86 | dt: 949.83ms | tok/sec: 551,982 | bf16_mfu: 44.77 | epoch: 1 pq: 2 rg: 64 | total time: 3.65m | eta: 2.9m
step 00240/00420 (57.14%) | loss: 3.514243 | lrm: 0.86 | dt: 948.79ms | tok/sec: 552,584 | bf16_mfu: 44.82 | epoch: 1 pq: 2 rg: 65 | total time: 3.67m | eta: 2.9m
step 00241/00420 (57.38%) | loss: 3.519626 | lrm: 0.85 | dt: 945.67ms | tok/sec: 554,410 | bf16_mfu: 44.97 | epoch: 1 pq: 2 rg: 66 | total time: 3.68m | eta: 2.9m
step 00242/00420 (57.62%) | loss: 3.526318 | lrm: 0.85 | dt: 947.65ms | tok/sec: 553,253 | bf16_mfu: 44.87 | epoch: 1 pq: 2 rg: 67 | total time: 3.70m | eta: 2.8m
step 00243/00420 (57.86%) | loss: 3.530517 | lrm: 0.84 | dt: 948.17ms | tok/sec: 552,948 | bf16_mfu: 44.85 | epoch: 1 pq: 2 rg: 68 | total time: 3.71m | eta: 2.8m
step 00244/00420 (58.10%) | loss: 3.523301 | lrm: 0.84 | dt: 951.53ms | tok/sec: 550,996 | bf16_mfu: 44.69 | epoch: 1 pq: 2 rg: 69 | total time: 3.73m | eta: 2.8m
step 00245/00420 (58.33%) | loss: 3.522230 | lrm: 0.83 | dt: 949.47ms | tok/sec: 552,190 | bf16_mfu: 44.79 | epoch: 1 pq: 2 rg: 70 | total time: 3.75m | eta: 2.8m
step 00246/00420 (58.57%) | loss: 3.516606 | lrm: 0.83 | dt: 951.59ms | tok/sec: 550,958 | bf16_mfu: 44.69 | epoch: 1 pq: 2 rg: 71 | total time: 3.76m | eta: 2.8m
step 00247/00420 (58.81%) | loss: 3.506828 | lrm: 0.82 | dt: 943.79ms | tok/sec: 555,510 | bf16_mfu: 45.06 | epoch: 1 pq: 2 rg: 72 | total time: 3.78m | eta: 2.8m
step 00248/00420 (59.05%) | loss: 3.496218 | lrm: 0.82 | dt: 947.98ms | tok/sec: 553,059 | bf16_mfu: 44.86 | epoch: 1 pq: 2 rg: 73 | total time: 3.79m | eta: 2.7m
step 00249/00420 (59.29%) | loss: 3.492334 | lrm: 0.81 | dt: 942.82ms | tok/sec: 556,087 | bf16_mfu: 45.10 | epoch: 1 pq: 2 rg: 74 | total time: 3.81m | eta: 2.7m
Step 00250 | Validation bpb: 1.078777
step 00250/00420 (59.52%) | loss: 3.494861 | lrm: 0.81 | dt: 940.36ms | tok/sec: 557,539 | bf16_mfu: 45.22 | epoch: 1 pq: 2 rg: 75 | total time: 3.82m | eta: 2.7m
step 00251/00420 (59.76%) | loss: 3.495721 | lrm: 0.80 | dt: 938.32ms | tok/sec: 558,752 | bf16_mfu: 45.32 | epoch: 1 pq: 2 rg: 76 | total time: 3.84m | eta: 2.7m
step 00252/00420 (60.00%) | loss: 3.496077 | lrm: 0.80 | dt: 936.76ms | tok/sec: 559,684 | bf16_mfu: 45.40 | epoch: 1 pq: 2 rg: 77 | total time: 3.86m | eta: 2.7m
step 00253/00420 (60.24%) | loss: 3.495669 | lrm: 0.80 | dt: 938.99ms | tok/sec: 558,350 | bf16_mfu: 45.29 | epoch: 1 pq: 2 rg: 77 | total time: 3.87m | eta: 2.7m
step 00254/00420 (60.48%) | loss: 3.496769 | lrm: 0.79 | dt: 941.80ms | tok/sec: 556,689 | bf16_mfu: 45.15 | epoch: 1 pq: 2 rg: 78 | total time: 3.89m | eta: 2.6m
step 00255/00420 (60.71%) | loss: 3.499976 | lrm: 0.79 | dt: 944.63ms | tok/sec: 555,017 | bf16_mfu: 45.02 | epoch: 1 pq: 2 rg: 79 | total time: 3.90m | eta: 2.6m
step 00256/00420 (60.95%) | loss: 3.500994 | lrm: 0.78 | dt: 946.18ms | tok/sec: 554,110 | bf16_mfu: 44.94 | epoch: 1 pq: 2 rg: 80 | total time: 3.92m | eta: 2.6m
step 00257/00420 (61.19%) | loss: 3.491743 | lrm: 0.78 | dt: 947.17ms | tok/sec: 553,529 | bf16_mfu: 44.90 | epoch: 1 pq: 2 rg: 81 | total time: 3.93m | eta: 2.6m
step 00258/00420 (61.43%) | loss: 3.486015 | lrm: 0.77 | dt: 948.96ms | tok/sec: 552,489 | bf16_mfu: 44.81 | epoch: 1 pq: 2 rg: 82 | total time: 3.95m | eta: 2.6m
step 00259/00420 (61.67%) | loss: 3.481729 | lrm: 0.77 | dt: 945.95ms | tok/sec: 554,247 | bf16_mfu: 44.95 | epoch: 1 pq: 3 rg: 0 | total time: 3.97m | eta: 2.6m
step 00260/00420 (61.90%) | loss: 3.473805 | lrm: 0.76 | dt: 952.80ms | tok/sec: 550,262 | bf16_mfu: 44.63 | epoch: 1 pq: 3 rg: 1 | total time: 3.98m | eta: 2.5m
step 00261/00420 (62.14%) | loss: 3.460520 | lrm: 0.76 | dt: 947.67ms | tok/sec: 553,239 | bf16_mfu: 44.87 | epoch: 1 pq: 3 rg: 2 | total time: 4.00m | eta: 2.5m
step 00262/00420 (62.38%) | loss: 3.453437 | lrm: 0.75 | dt: 954.08ms | tok/sec: 549,520 | bf16_mfu: 44.57 | epoch: 1 pq: 3 rg: 3 | total time: 4.01m | eta: 2.5m
step 00263/00420 (62.62%) | loss: 3.460055 | lrm: 0.75 | dt: 946.56ms | tok/sec: 553,889 | bf16_mfu: 44.93 | epoch: 1 pq: 3 rg: 4 | total time: 4.03m | eta: 2.5m
step 00264/00420 (62.86%) | loss: 3.458295 | lrm: 0.74 | dt: 952.08ms | tok/sec: 550,678 | bf16_mfu: 44.66 | epoch: 1 pq: 3 rg: 5 | total time: 4.04m | eta: 2.5m
step 00265/00420 (63.10%) | loss: 3.450273 | lrm: 0.74 | dt: 947.77ms | tok/sec: 553,179 | bf16_mfu: 44.87 | epoch: 1 pq: 3 rg: 6 | total time: 4.06m | eta: 2.5m
step 00266/00420 (63.33%) | loss: 3.448019 | lrm: 0.73 | dt: 946.29ms | tok/sec: 554,048 | bf16_mfu: 44.94 | epoch: 1 pq: 3 rg: 7 | total time: 4.08m | eta: 2.5m
step 00267/00420 (63.57%) | loss: 3.440465 | lrm: 0.73 | dt: 949.61ms | tok/sec: 552,110 | bf16_mfu: 44.78 | epoch: 1 pq: 3 rg: 8 | total time: 4.09m | eta: 2.4m
step 00268/00420 (63.81%) | loss: 3.436028 | lrm: 0.72 | dt: 948.40ms | tok/sec: 552,816 | bf16_mfu: 44.84 | epoch: 1 pq: 3 rg: 9 | total time: 4.11m | eta: 2.4m
step 00269/00420 (64.05%) | loss: 3.435537 | lrm: 0.72 | dt: 944.88ms | tok/sec: 554,873 | bf16_mfu: 45.01 | epoch: 1 pq: 3 rg: 10 | total time: 4.12m | eta: 2.4m
step 00270/00420 (64.29%) | loss: 3.436647 | lrm: 0.71 | dt: 947.15ms | tok/sec: 553,542 | bf16_mfu: 44.90 | epoch: 1 pq: 3 rg: 11 | total time: 4.14m | eta: 2.4m
step 00271/00420 (64.52%) | loss: 3.433379 | lrm: 0.71 | dt: 951.30ms | tok/sec: 551,125 | bf16_mfu: 44.70 | epoch: 1 pq: 3 rg: 11 | total time: 4.16m | eta: 2.4m
step 00272/00420 (64.76%) | loss: 3.435056 | lrm: 0.70 | dt: 949.77ms | tok/sec: 552,017 | bf16_mfu: 44.77 | epoch: 1 pq: 3 rg: 12 | total time: 4.17m | eta: 2.4m
step 00273/00420 (65.00%) | loss: 3.436990 | lrm: 0.70 | dt: 950.46ms | tok/sec: 551,615 | bf16_mfu: 44.74 | epoch: 1 pq: 3 rg: 13 | total time: 4.19m | eta: 2.3m
step 00274/00420 (65.24%) | loss: 3.437309 | lrm: 0.70 | dt: 948.57ms | tok/sec: 552,716 | bf16_mfu: 44.83 | epoch: 1 pq: 3 rg: 14 | total time: 4.20m | eta: 2.3m
step 00275/00420 (65.48%) | loss: 3.436276 | lrm: 0.69 | dt: 952.56ms | tok/sec: 550,400 | bf16_mfu: 44.64 | epoch: 1 pq: 3 rg: 15 | total time: 4.22m | eta: 2.3m
step 00276/00420 (65.71%) | loss: 3.429524 | lrm: 0.69 | dt: 948.43ms | tok/sec: 552,795 | bf16_mfu: 44.84 | epoch: 1 pq: 3 rg: 16 | total time: 4.23m | eta: 2.3m
step 00277/00420 (65.95%) | loss: 3.432975 | lrm: 0.68 | dt: 949.49ms | tok/sec: 552,179 | bf16_mfu: 44.79 | epoch: 1 pq: 3 rg: 17 | total time: 4.25m | eta: 2.3m
step 00278/00420 (66.19%) | loss: 3.425415 | lrm: 0.68 | dt: 949.74ms | tok/sec: 552,031 | bf16_mfu: 44.77 | epoch: 1 pq: 3 rg: 18 | total time: 4.27m | eta: 2.3m
step 00279/00420 (66.43%) | loss: 3.436492 | lrm: 0.67 | dt: 945.56ms | tok/sec: 554,475 | bf16_mfu: 44.97 | epoch: 1 pq: 3 rg: 19 | total time: 4.28m | eta: 2.2m
step 00280/00420 (66.67%) | loss: 3.435314 | lrm: 0.67 | dt: 954.21ms | tok/sec: 549,449 | bf16_mfu: 44.57 | epoch: 1 pq: 3 rg: 20 | total time: 4.30m | eta: 2.2m
step 00281/00420 (66.90%) | loss: 3.429949 | lrm: 0.66 | dt: 947.63ms | tok/sec: 553,262 | bf16_mfu: 44.87 | epoch: 1 pq: 3 rg: 21 | total time: 4.31m | eta: 2.2m
step 00282/00420 (67.14%) | loss: 3.431167 | lrm: 0.66 | dt: 949.83ms | tok/sec: 551,982 | bf16_mfu: 44.77 | epoch: 1 pq: 3 rg: 22 | total time: 4.33m | eta: 2.2m
step 00283/00420 (67.38%) | loss: 3.428643 | lrm: 0.65 | dt: 945.73ms | tok/sec: 554,372 | bf16_mfu: 44.96 | epoch: 1 pq: 3 rg: 23 | total time: 4.35m | eta: 2.2m
step 00284/00420 (67.62%) | loss: 3.431445 | lrm: 0.65 | dt: 951.35ms | tok/sec: 551,098 | bf16_mfu: 44.70 | epoch: 1 pq: 3 rg: 24 | total time: 4.36m | eta: 2.2m
step 00285/00420 (67.86%) | loss: 3.438040 | lrm: 0.64 | dt: 947.44ms | tok/sec: 553,371 | bf16_mfu: 44.88 | epoch: 1 pq: 3 rg: 25 | total time: 4.38m | eta: 2.1m
step 00286/00420 (68.10%) | loss: 3.423394 | lrm: 0.64 | dt: 946.20ms | tok/sec: 554,101 | bf16_mfu: 44.94 | epoch: 1 pq: 3 rg: 26 | total time: 4.39m | eta: 2.1m
step 00287/00420 (68.33%) | loss: 3.428271 | lrm: 0.63 | dt: 951.31ms | tok/sec: 551,124 | bf16_mfu: 44.70 | epoch: 1 pq: 3 rg: 27 | total time: 4.41m | eta: 2.1m
step 00288/00420 (68.57%) | loss: 3.422082 | lrm: 0.63 | dt: 949.92ms | tok/sec: 551,927 | bf16_mfu: 44.77 | epoch: 1 pq: 3 rg: 28 | total time: 4.42m | eta: 2.1m
step 00289/00420 (68.81%) | loss: 3.420188 | lrm: 0.62 | dt: 950.38ms | tok/sec: 551,660 | bf16_mfu: 44.74 | epoch: 1 pq: 3 rg: 29 | total time: 4.44m | eta: 2.1m
step 00290/00420 (69.05%) | loss: 3.421524 | lrm: 0.62 | dt: 950.42ms | tok/sec: 551,636 | bf16_mfu: 44.74 | epoch: 1 pq: 3 rg: 30 | total time: 4.46m | eta: 2.1m
step 00291/00420 (69.29%) | loss: 3.408616 | lrm: 0.61 | dt: 951.59ms | tok/sec: 550,960 | bf16_mfu: 44.69 | epoch: 1 pq: 3 rg: 31 | total time: 4.47m | eta: 2.1m
step 00292/00420 (69.52%) | loss: 3.413198 | lrm: 0.61 | dt: 952.17ms | tok/sec: 550,627 | bf16_mfu: 44.66 | epoch: 1 pq: 3 rg: 32 | total time: 4.49m | eta: 2.0m
step 00293/00420 (69.76%) | loss: 3.403111 | lrm: 0.60 | dt: 951.36ms | tok/sec: 551,090 | bf16_mfu: 44.70 | epoch: 1 pq: 3 rg: 33 | total time: 4.50m | eta: 2.0m
step 00294/00420 (70.00%) | loss: 3.397602 | lrm: 0.60 | dt: 946.91ms | tok/sec: 553,682 | bf16_mfu: 44.91 | epoch: 1 pq: 3 rg: 33 | total time: 4.52m | eta: 2.0m
step 00295/00420 (70.24%) | loss: 3.397212 | lrm: 0.60 | dt: 949.96ms | tok/sec: 551,907 | bf16_mfu: 44.76 | epoch: 1 pq: 3 rg: 34 | total time: 4.54m | eta: 2.0m
step 00296/00420 (70.48%) | loss: 3.397883 | lrm: 0.59 | dt: 956.33ms | tok/sec: 548,227 | bf16_mfu: 44.47 | epoch: 1 pq: 3 rg: 35 | total time: 4.55m | eta: 2.0m
step 00297/00420 (70.71%) | loss: 3.398643 | lrm: 0.59 | dt: 951.87ms | tok/sec: 550,796 | bf16_mfu: 44.67 | epoch: 1 pq: 3 rg: 36 | total time: 4.57m | eta: 2.0m
step 00298/00420 (70.95%) | loss: 3.392269 | lrm: 0.58 | dt: 947.47ms | tok/sec: 553,355 | bf16_mfu: 44.88 | epoch: 1 pq: 3 rg: 37 | total time: 4.58m | eta: 1.9m
step 00299/00420 (71.19%) | loss: 3.381334 | lrm: 0.58 | dt: 947.88ms | tok/sec: 553,119 | bf16_mfu: 44.86 | epoch: 1 pq: 3 rg: 38 | total time: 4.60m | eta: 1.9m
step 00300/00420 (71.43%) | loss: 3.375668 | lrm: 0.57 | dt: 953.21ms | tok/sec: 550,023 | bf16_mfu: 44.61 | epoch: 1 pq: 3 rg: 39 | total time: 4.61m | eta: 1.9m
step 00301/00420 (71.67%) | loss: 3.379398 | lrm: 0.57 | dt: 959.99ms | tok/sec: 546,138 | bf16_mfu: 44.30 | epoch: 1 pq: 3 rg: 40 | total time: 4.63m | eta: 1.9m
