
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-05 01:07:02,437 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 10.397885 | lrm: 1.00 | dt: 33976.61ms | tok/sec: 15,430 | bf16_mfu: 1.25 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.672507 | lrm: 1.00 | dt: 923.17ms | tok/sec: 567,921 | bf16_mfu: 46.06 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.508202 | lrm: 1.00 | dt: 936.82ms | tok/sec: 559,646 | bf16_mfu: 45.39 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.328386 | lrm: 1.00 | dt: 939.87ms | tok/sec: 557,828 | bf16_mfu: 45.24 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.895249 | lrm: 1.00 | dt: 936.62ms | tok/sec: 559,767 | bf16_mfu: 45.40 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.470285 | lrm: 1.00 | dt: 945.30ms | tok/sec: 554,625 | bf16_mfu: 44.99 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.736510 | lrm: 1.00 | dt: 945.98ms | tok/sec: 554,228 | bf16_mfu: 44.95 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.407804 | lrm: 1.00 | dt: 947.74ms | tok/sec: 553,199 | bf16_mfu: 44.87 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.104212 | lrm: 1.00 | dt: 948.14ms | tok/sec: 552,965 | bf16_mfu: 44.85 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.812522 | lrm: 1.00 | dt: 948.67ms | tok/sec: 552,655 | bf16_mfu: 44.83 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.566188 | lrm: 1.00 | dt: 962.09ms | tok/sec: 544,948 | bf16_mfu: 44.20 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00099/00420 (23.57%) | loss: 4.588814 | lrm: 1.00 | dt: 961.01ms | tok/sec: 545,560 | bf16_mfu: 44.25 | epoch: 1 pq: 1 rg: 14 | total time: 1.42m | eta: 5.1m
step 00100/00420 (23.81%) | loss: 4.567221 | lrm: 1.00 | dt: 950.03ms | tok/sec: 551,864 | bf16_mfu: 44.76 | epoch: 1 pq: 1 rg: 15 | total time: 1.44m | eta: 5.1m
step 00101/00420 (24.05%) | loss: 4.547651 | lrm: 1.00 | dt: 951.46ms | tok/sec: 551,033 | bf16_mfu: 44.69 | epoch: 1 pq: 1 rg: 16 | total time: 1.45m | eta: 5.1m
step 00102/00420 (24.29%) | loss: 4.537204 | lrm: 1.00 | dt: 959.55ms | tok/sec: 546,390 | bf16_mfu: 44.32 | epoch: 1 pq: 1 rg: 17 | total time: 1.47m | eta: 5.1m
step 00103/00420 (24.52%) | loss: 4.518183 | lrm: 1.00 | dt: 960.00ms | tok/sec: 546,134 | bf16_mfu: 44.30 | epoch: 1 pq: 1 rg: 18 | total time: 1.49m | eta: 5.1m
step 00104/00420 (24.76%) | loss: 4.504387 | lrm: 1.00 | dt: 960.88ms | tok/sec: 545,633 | bf16_mfu: 44.26 | epoch: 1 pq: 1 rg: 19 | total time: 1.50m | eta: 5.1m
step 00105/00420 (25.00%) | loss: 4.481877 | lrm: 1.00 | dt: 956.40ms | tok/sec: 548,186 | bf16_mfu: 44.46 | epoch: 1 pq: 1 rg: 20 | total time: 1.52m | eta: 5.0m
step 00106/00420 (25.24%) | loss: 4.468336 | lrm: 1.00 | dt: 959.11ms | tok/sec: 546,638 | bf16_mfu: 44.34 | epoch: 1 pq: 1 rg: 21 | total time: 1.53m | eta: 5.0m
step 00107/00420 (25.48%) | loss: 4.465588 | lrm: 1.00 | dt: 950.05ms | tok/sec: 551,855 | bf16_mfu: 44.76 | epoch: 1 pq: 1 rg: 22 | total time: 1.55m | eta: 5.0m
step 00108/00420 (25.71%) | loss: 4.453959 | lrm: 1.00 | dt: 951.70ms | tok/sec: 550,896 | bf16_mfu: 44.68 | epoch: 1 pq: 1 rg: 23 | total time: 1.57m | eta: 5.0m
step 00109/00420 (25.95%) | loss: 4.441491 | lrm: 1.00 | dt: 957.01ms | tok/sec: 547,838 | bf16_mfu: 44.43 | epoch: 1 pq: 1 rg: 24 | total time: 1.58m | eta: 5.0m
step 00110/00420 (26.19%) | loss: 4.427448 | lrm: 1.00 | dt: 957.89ms | tok/sec: 547,334 | bf16_mfu: 44.39 | epoch: 1 pq: 1 rg: 25 | total time: 1.60m | eta: 5.0m
step 00111/00420 (26.43%) | loss: 4.416880 | lrm: 1.00 | dt: 963.31ms | tok/sec: 544,256 | bf16_mfu: 44.14 | epoch: 1 pq: 1 rg: 26 | total time: 1.61m | eta: 4.9m
step 00112/00420 (26.67%) | loss: 4.409355 | lrm: 1.00 | dt: 956.71ms | tok/sec: 548,014 | bf16_mfu: 44.45 | epoch: 1 pq: 1 rg: 27 | total time: 1.63m | eta: 4.9m
step 00113/00420 (26.90%) | loss: 4.401394 | lrm: 1.00 | dt: 959.98ms | tok/sec: 546,145 | bf16_mfu: 44.30 | epoch: 1 pq: 1 rg: 28 | total time: 1.65m | eta: 4.9m
step 00114/00420 (27.14%) | loss: 4.379577 | lrm: 1.00 | dt: 952.31ms | tok/sec: 550,543 | bf16_mfu: 44.65 | epoch: 1 pq: 1 rg: 29 | total time: 1.66m | eta: 4.9m
step 00115/00420 (27.38%) | loss: 4.361595 | lrm: 1.00 | dt: 955.09ms | tok/sec: 548,941 | bf16_mfu: 44.52 | epoch: 1 pq: 1 rg: 30 | total time: 1.68m | eta: 4.9m
step 00116/00420 (27.62%) | loss: 4.354161 | lrm: 1.00 | dt: 958.12ms | tok/sec: 547,207 | bf16_mfu: 44.38 | epoch: 1 pq: 1 rg: 31 | total time: 1.69m | eta: 4.9m
step 00117/00420 (27.86%) | loss: 4.326909 | lrm: 1.00 | dt: 953.32ms | tok/sec: 549,960 | bf16_mfu: 44.61 | epoch: 1 pq: 1 rg: 32 | total time: 1.71m | eta: 4.8m
step 00118/00420 (28.10%) | loss: 4.323945 | lrm: 1.00 | dt: 952.82ms | tok/sec: 550,248 | bf16_mfu: 44.63 | epoch: 1 pq: 1 rg: 33 | total time: 1.73m | eta: 4.8m
step 00119/00420 (28.33%) | loss: 4.311145 | lrm: 1.00 | dt: 954.48ms | tok/sec: 549,290 | bf16_mfu: 44.55 | epoch: 1 pq: 1 rg: 33 | total time: 1.74m | eta: 4.8m
step 00120/00420 (28.57%) | loss: 4.300441 | lrm: 1.00 | dt: 959.74ms | tok/sec: 546,279 | bf16_mfu: 44.31 | epoch: 1 pq: 1 rg: 34 | total time: 1.76m | eta: 4.8m
step 00121/00420 (28.81%) | loss: 4.284892 | lrm: 1.00 | dt: 958.88ms | tok/sec: 546,768 | bf16_mfu: 44.35 | epoch: 1 pq: 1 rg: 35 | total time: 1.77m | eta: 4.8m
step 00122/00420 (29.05%) | loss: 4.271527 | lrm: 1.00 | dt: 961.81ms | tok/sec: 545,107 | bf16_mfu: 44.21 | epoch: 1 pq: 1 rg: 36 | total time: 1.79m | eta: 4.8m
step 00123/00420 (29.29%) | loss: 4.259306 | lrm: 1.00 | dt: 948.33ms | tok/sec: 552,852 | bf16_mfu: 44.84 | epoch: 1 pq: 1 rg: 37 | total time: 1.81m | eta: 4.7m
step 00124/00420 (29.52%) | loss: 4.234387 | lrm: 1.00 | dt: 952.63ms | tok/sec: 550,358 | bf16_mfu: 44.64 | epoch: 1 pq: 1 rg: 38 | total time: 1.82m | eta: 4.7m
step 00125/00420 (29.76%) | loss: 4.219041 | lrm: 1.00 | dt: 949.93ms | tok/sec: 551,921 | bf16_mfu: 44.77 | epoch: 1 pq: 1 rg: 39 | total time: 1.84m | eta: 4.7m
step 00126/00420 (30.00%) | loss: 4.207318 | lrm: 1.00 | dt: 949.71ms | tok/sec: 552,049 | bf16_mfu: 44.78 | epoch: 1 pq: 1 rg: 40 | total time: 1.85m | eta: 4.7m
step 00127/00420 (30.24%) | loss: 4.183011 | lrm: 1.00 | dt: 956.62ms | tok/sec: 548,064 | bf16_mfu: 44.45 | epoch: 1 pq: 1 rg: 41 | total time: 1.87m | eta: 4.7m
step 00128/00420 (30.48%) | loss: 4.154256 | lrm: 1.00 | dt: 957.18ms | tok/sec: 547,744 | bf16_mfu: 44.43 | epoch: 1 pq: 1 rg: 42 | total time: 1.89m | eta: 4.7m
step 00129/00420 (30.71%) | loss: 4.129813 | lrm: 1.00 | dt: 951.93ms | tok/sec: 550,763 | bf16_mfu: 44.67 | epoch: 1 pq: 1 rg: 43 | total time: 1.90m | eta: 4.6m
step 00130/00420 (30.95%) | loss: 4.128112 | lrm: 1.00 | dt: 950.74ms | tok/sec: 551,450 | bf16_mfu: 44.73 | epoch: 1 pq: 1 rg: 44 | total time: 1.92m | eta: 4.6m
step 00131/00420 (31.19%) | loss: 4.123642 | lrm: 1.00 | dt: 961.13ms | tok/sec: 545,492 | bf16_mfu: 44.24 | epoch: 1 pq: 1 rg: 45 | total time: 1.93m | eta: 4.6m
step 00132/00420 (31.43%) | loss: 4.114299 | lrm: 1.00 | dt: 953.42ms | tok/sec: 549,903 | bf16_mfu: 44.60 | epoch: 1 pq: 1 rg: 46 | total time: 1.95m | eta: 4.6m
step 00133/00420 (31.67%) | loss: 4.103192 | lrm: 1.00 | dt: 955.98ms | tok/sec: 548,432 | bf16_mfu: 44.48 | epoch: 1 pq: 1 rg: 47 | total time: 1.96m | eta: 4.6m
step 00134/00420 (31.90%) | loss: 4.083751 | lrm: 1.00 | dt: 951.00ms | tok/sec: 551,301 | bf16_mfu: 44.72 | epoch: 1 pq: 1 rg: 48 | total time: 1.98m | eta: 4.6m
step 00135/00420 (32.14%) | loss: 4.080846 | lrm: 1.00 | dt: 951.04ms | tok/sec: 551,281 | bf16_mfu: 44.71 | epoch: 1 pq: 1 rg: 49 | total time: 2.00m | eta: 4.6m
step 00136/00420 (32.38%) | loss: 4.071356 | lrm: 1.00 | dt: 947.12ms | tok/sec: 553,560 | bf16_mfu: 44.90 | epoch: 1 pq: 1 rg: 50 | total time: 2.01m | eta: 4.5m
step 00137/00420 (32.62%) | loss: 4.066181 | lrm: 1.00 | dt: 959.52ms | tok/sec: 546,405 | bf16_mfu: 44.32 | epoch: 1 pq: 1 rg: 51 | total time: 2.03m | eta: 4.5m
step 00138/00420 (32.86%) | loss: 4.047069 | lrm: 1.00 | dt: 957.93ms | tok/sec: 547,312 | bf16_mfu: 44.39 | epoch: 1 pq: 1 rg: 52 | total time: 2.04m | eta: 4.5m
step 00139/00420 (33.10%) | loss: 4.042786 | lrm: 1.00 | dt: 951.60ms | tok/sec: 550,953 | bf16_mfu: 44.69 | epoch: 1 pq: 1 rg: 53 | total time: 2.06m | eta: 4.5m
step 00140/00420 (33.33%) | loss: 4.029314 | lrm: 1.00 | dt: 951.53ms | tok/sec: 550,995 | bf16_mfu: 44.69 | epoch: 1 pq: 1 rg: 54 | total time: 2.08m | eta: 4.5m
step 00141/00420 (33.57%) | loss: 4.022901 | lrm: 1.00 | dt: 953.47ms | tok/sec: 549,871 | bf16_mfu: 44.60 | epoch: 1 pq: 1 rg: 54 | total time: 2.09m | eta: 4.5m
step 00142/00420 (33.81%) | loss: 4.020594 | lrm: 1.00 | dt: 951.77ms | tok/sec: 550,855 | bf16_mfu: 44.68 | epoch: 1 pq: 1 rg: 55 | total time: 2.11m | eta: 4.4m
step 00143/00420 (34.05%) | loss: 4.011092 | lrm: 1.00 | dt: 953.36ms | tok/sec: 549,937 | bf16_mfu: 44.60 | epoch: 1 pq: 1 rg: 56 | total time: 2.12m | eta: 4.4m
step 00144/00420 (34.29%) | loss: 4.004926 | lrm: 1.00 | dt: 956.32ms | tok/sec: 548,234 | bf16_mfu: 44.47 | epoch: 1 pq: 1 rg: 57 | total time: 2.14m | eta: 4.4m
step 00145/00420 (34.52%) | loss: 4.000730 | lrm: 1.00 | dt: 953.48ms | tok/sec: 549,865 | bf16_mfu: 44.60 | epoch: 1 pq: 1 rg: 58 | total time: 2.16m | eta: 4.4m
step 00146/00420 (34.76%) | loss: 3.988877 | lrm: 1.00 | dt: 949.45ms | tok/sec: 552,199 | bf16_mfu: 44.79 | epoch: 1 pq: 1 rg: 59 | total time: 2.17m | eta: 4.4m
step 00147/00420 (35.00%) | loss: 3.973135 | lrm: 1.00 | dt: 958.54ms | tok/sec: 546,962 | bf16_mfu: 44.36 | epoch: 1 pq: 1 rg: 60 | total time: 2.19m | eta: 4.4m
step 00148/00420 (35.24%) | loss: 3.957994 | lrm: 1.00 | dt: 955.39ms | tok/sec: 548,771 | bf16_mfu: 44.51 | epoch: 1 pq: 1 rg: 61 | total time: 2.20m | eta: 4.3m
step 00149/00420 (35.48%) | loss: 3.947363 | lrm: 1.00 | dt: 949.59ms | tok/sec: 552,120 | bf16_mfu: 44.78 | epoch: 1 pq: 1 rg: 62 | total time: 2.22m | eta: 4.3m
step 00150/00420 (35.71%) | loss: 3.937443 | lrm: 1.00 | dt: 955.09ms | tok/sec: 548,942 | bf16_mfu: 44.52 | epoch: 1 pq: 1 rg: 63 | total time: 2.23m | eta: 4.3m
step 00151/00420 (35.95%) | loss: 3.927237 | lrm: 1.00 | dt: 956.94ms | tok/sec: 547,878 | bf16_mfu: 44.44 | epoch: 1 pq: 1 rg: 64 | total time: 2.25m | eta: 4.3m
step 00152/00420 (36.19%) | loss: 3.904572 | lrm: 1.00 | dt: 948.27ms | tok/sec: 552,889 | bf16_mfu: 44.84 | epoch: 1 pq: 1 rg: 65 | total time: 2.27m | eta: 4.3m
step 00153/00420 (36.43%) | loss: 3.897360 | lrm: 1.00 | dt: 952.32ms | tok/sec: 550,535 | bf16_mfu: 44.65 | epoch: 1 pq: 1 rg: 66 | total time: 2.28m | eta: 4.3m
step 00154/00420 (36.67%) | loss: 3.891362 | lrm: 1.00 | dt: 953.96ms | tok/sec: 549,590 | bf16_mfu: 44.58 | epoch: 1 pq: 1 rg: 67 | total time: 2.30m | eta: 4.2m
step 00155/00420 (36.90%) | loss: 3.872414 | lrm: 1.00 | dt: 949.96ms | tok/sec: 551,903 | bf16_mfu: 44.76 | epoch: 1 pq: 1 rg: 68 | total time: 2.31m | eta: 4.2m
step 00156/00420 (37.14%) | loss: 3.864172 | lrm: 1.00 | dt: 953.04ms | tok/sec: 550,122 | bf16_mfu: 44.62 | epoch: 1 pq: 1 rg: 69 | total time: 2.33m | eta: 4.2m
step 00157/00420 (37.38%) | loss: 3.860941 | lrm: 1.00 | dt: 949.22ms | tok/sec: 552,337 | bf16_mfu: 44.80 | epoch: 1 pq: 1 rg: 70 | total time: 2.35m | eta: 4.2m
step 00158/00420 (37.62%) | loss: 3.848907 | lrm: 1.00 | dt: 956.99ms | tok/sec: 547,850 | bf16_mfu: 44.44 | epoch: 1 pq: 1 rg: 71 | total time: 2.36m | eta: 4.2m
step 00159/00420 (37.86%) | loss: 3.846682 | lrm: 1.00 | dt: 946.65ms | tok/sec: 553,832 | bf16_mfu: 44.92 | epoch: 1 pq: 1 rg: 72 | total time: 2.38m | eta: 4.2m
step 00160/00420 (38.10%) | loss: 3.843277 | lrm: 1.00 | dt: 954.92ms | tok/sec: 549,040 | bf16_mfu: 44.53 | epoch: 1 pq: 1 rg: 73 | total time: 2.39m | eta: 4.1m
step 00161/00420 (38.33%) | loss: 3.842572 | lrm: 1.00 | dt: 948.93ms | tok/sec: 552,504 | bf16_mfu: 44.81 | epoch: 1 pq: 1 rg: 74 | total time: 2.41m | eta: 4.1m
step 00162/00420 (38.57%) | loss: 3.841719 | lrm: 1.00 | dt: 952.64ms | tok/sec: 550,353 | bf16_mfu: 44.64 | epoch: 1 pq: 1 rg: 75 | total time: 2.43m | eta: 4.1m
step 00163/00420 (38.81%) | loss: 3.844333 | lrm: 1.00 | dt: 945.37ms | tok/sec: 554,583 | bf16_mfu: 44.98 | epoch: 1 pq: 1 rg: 76 | total time: 2.44m | eta: 4.1m
step 00164/00420 (39.05%) | loss: 3.824792 | lrm: 1.00 | dt: 949.83ms | tok/sec: 551,981 | bf16_mfu: 44.77 | epoch: 1 pq: 1 rg: 77 | total time: 2.46m | eta: 4.1m
step 00165/00420 (39.29%) | loss: 3.815635 | lrm: 1.00 | dt: 951.49ms | tok/sec: 551,016 | bf16_mfu: 44.69 | epoch: 1 pq: 1 rg: 78 | total time: 2.47m | eta: 4.1m
step 00166/00420 (39.52%) | loss: 3.810638 | lrm: 1.00 | dt: 950.48ms | tok/sec: 551,604 | bf16_mfu: 44.74 | epoch: 1 pq: 1 rg: 78 | total time: 2.49m | eta: 4.1m
step 00167/00420 (39.76%) | loss: 3.801264 | lrm: 1.00 | dt: 948.25ms | tok/sec: 552,898 | bf16_mfu: 44.84 | epoch: 1 pq: 1 rg: 79 | total time: 2.50m | eta: 4.0m
step 00168/00420 (40.00%) | loss: 3.793501 | lrm: 1.00 | dt: 953.07ms | tok/sec: 550,104 | bf16_mfu: 44.62 | epoch: 1 pq: 1 rg: 80 | total time: 2.52m | eta: 4.0m
step 00169/00420 (40.24%) | loss: 3.782303 | lrm: 1.00 | dt: 948.32ms | tok/sec: 552,858 | bf16_mfu: 44.84 | epoch: 1 pq: 1 rg: 81 | total time: 2.54m | eta: 4.0m
step 00170/00420 (40.48%) | loss: 3.770717 | lrm: 1.00 | dt: 948.94ms | tok/sec: 552,500 | bf16_mfu: 44.81 | epoch: 1 pq: 1 rg: 82 | total time: 2.55m | eta: 4.0m
step 00171/00420 (40.71%) | loss: 3.773175 | lrm: 1.00 | dt: 957.50ms | tok/sec: 547,558 | bf16_mfu: 44.41 | epoch: 1 pq: 1 rg: 83 | total time: 2.57m | eta: 4.0m
step 00172/00420 (40.95%) | loss: 3.777405 | lrm: 1.00 | dt: 955.56ms | tok/sec: 548,669 | bf16_mfu: 44.50 | epoch: 1 pq: 2 rg: 0 | total time: 2.58m | eta: 4.0m
step 00173/00420 (41.19%) | loss: 3.760644 | lrm: 1.00 | dt: 952.87ms | tok/sec: 550,219 | bf16_mfu: 44.63 | epoch: 1 pq: 2 rg: 1 | total time: 2.60m | eta: 3.9m
step 00174/00420 (41.43%) | loss: 3.756351 | lrm: 1.00 | dt: 951.49ms | tok/sec: 551,019 | bf16_mfu: 44.69 | epoch: 1 pq: 2 rg: 2 | total time: 2.62m | eta: 3.9m
step 00175/00420 (41.67%) | loss: 3.743159 | lrm: 1.00 | dt: 950.56ms | tok/sec: 551,555 | bf16_mfu: 44.74 | epoch: 1 pq: 2 rg: 3 | total time: 2.63m | eta: 3.9m
step 00176/00420 (41.90%) | loss: 3.726569 | lrm: 1.00 | dt: 951.44ms | tok/sec: 551,047 | bf16_mfu: 44.69 | epoch: 1 pq: 2 rg: 4 | total time: 2.65m | eta: 3.9m
step 00177/00420 (42.14%) | loss: 3.710915 | lrm: 1.00 | dt: 951.86ms | tok/sec: 550,803 | bf16_mfu: 44.68 | epoch: 1 pq: 2 rg: 5 | total time: 2.66m | eta: 3.9m
step 00178/00420 (42.38%) | loss: 3.710541 | lrm: 1.00 | dt: 948.82ms | tok/sec: 552,566 | bf16_mfu: 44.82 | epoch: 1 pq: 2 rg: 6 | total time: 2.68m | eta: 3.9m
step 00179/00420 (42.62%) | loss: 3.707820 | lrm: 1.00 | dt: 958.10ms | tok/sec: 547,215 | bf16_mfu: 44.38 | epoch: 1 pq: 2 rg: 7 | total time: 2.69m | eta: 3.8m
step 00180/00420 (42.86%) | loss: 3.701759 | lrm: 1.00 | dt: 949.34ms | tok/sec: 552,264 | bf16_mfu: 44.79 | epoch: 1 pq: 2 rg: 8 | total time: 2.71m | eta: 3.8m
step 00181/00420 (43.10%) | loss: 3.708054 | lrm: 1.00 | dt: 951.31ms | tok/sec: 551,123 | bf16_mfu: 44.70 | epoch: 1 pq: 2 rg: 9 | total time: 2.73m | eta: 3.8m
step 00182/00420 (43.33%) | loss: 3.699513 | lrm: 1.00 | dt: 952.21ms | tok/sec: 550,602 | bf16_mfu: 44.66 | epoch: 1 pq: 2 rg: 10 | total time: 2.74m | eta: 3.8m
step 00183/00420 (43.57%) | loss: 3.689001 | lrm: 1.00 | dt: 948.70ms | tok/sec: 552,636 | bf16_mfu: 44.82 | epoch: 1 pq: 2 rg: 11 | total time: 2.76m | eta: 3.8m
step 00184/00420 (43.81%) | loss: 3.688319 | lrm: 1.00 | dt: 949.07ms | tok/sec: 552,425 | bf16_mfu: 44.81 | epoch: 1 pq: 2 rg: 12 | total time: 2.77m | eta: 3.8m
step 00185/00420 (44.05%) | loss: 3.683960 | lrm: 1.00 | dt: 946.95ms | tok/sec: 553,658 | bf16_mfu: 44.91 | epoch: 1 pq: 2 rg: 13 | total time: 2.79m | eta: 3.7m
step 00186/00420 (44.29%) | loss: 3.680673 | lrm: 1.00 | dt: 947.21ms | tok/sec: 553,509 | bf16_mfu: 44.89 | epoch: 1 pq: 2 rg: 14 | total time: 2.81m | eta: 3.7m
step 00187/00420 (44.52%) | loss: 3.673353 | lrm: 1.00 | dt: 946.40ms | tok/sec: 553,982 | bf16_mfu: 44.93 | epoch: 1 pq: 2 rg: 15 | total time: 2.82m | eta: 3.7m
step 00188/00420 (44.76%) | loss: 3.675098 | lrm: 1.00 | dt: 948.23ms | tok/sec: 552,913 | bf16_mfu: 44.85 | epoch: 1 pq: 2 rg: 16 | total time: 2.84m | eta: 3.7m
step 00189/00420 (45.00%) | loss: 3.663887 | lrm: 1.00 | dt: 953.39ms | tok/sec: 549,919 | bf16_mfu: 44.60 | epoch: 1 pq: 2 rg: 16 | total time: 2.85m | eta: 3.7m
step 00190/00420 (45.24%) | loss: 3.651271 | lrm: 1.00 | dt: 953.00ms | tok/sec: 550,146 | bf16_mfu: 44.62 | epoch: 1 pq: 2 rg: 17 | total time: 2.87m | eta: 3.7m
step 00191/00420 (45.48%) | loss: 3.642510 | lrm: 1.00 | dt: 952.31ms | tok/sec: 550,544 | bf16_mfu: 44.65 | epoch: 1 pq: 2 rg: 18 | total time: 2.88m | eta: 3.6m
step 00192/00420 (45.71%) | loss: 3.636152 | lrm: 1.00 | dt: 953.44ms | tok/sec: 549,889 | bf16_mfu: 44.60 | epoch: 1 pq: 2 rg: 19 | total time: 2.90m | eta: 3.6m
step 00193/00420 (45.95%) | loss: 3.641927 | lrm: 1.00 | dt: 949.76ms | tok/sec: 552,020 | bf16_mfu: 44.77 | epoch: 1 pq: 2 rg: 20 | total time: 2.92m | eta: 3.6m
step 00194/00420 (46.19%) | loss: 3.635545 | lrm: 1.00 | dt: 956.04ms | tok/sec: 548,397 | bf16_mfu: 44.48 | epoch: 1 pq: 2 rg: 21 | total time: 2.93m | eta: 3.6m
step 00195/00420 (46.43%) | loss: 3.644940 | lrm: 1.00 | dt: 951.20ms | tok/sec: 551,184 | bf16_mfu: 44.71 | epoch: 1 pq: 2 rg: 22 | total time: 2.95m | eta: 3.6m
step 00196/00420 (46.67%) | loss: 3.647406 | lrm: 1.00 | dt: 949.24ms | tok/sec: 552,321 | bf16_mfu: 44.80 | epoch: 1 pq: 2 rg: 23 | total time: 2.96m | eta: 3.6m
step 00197/00420 (46.90%) | loss: 3.644939 | lrm: 1.00 | dt: 949.40ms | tok/sec: 552,231 | bf16_mfu: 44.79 | epoch: 1 pq: 2 rg: 24 | total time: 2.98m | eta: 3.6m
step 00198/00420 (47.14%) | loss: 3.642590 | lrm: 1.00 | dt: 946.53ms | tok/sec: 553,907 | bf16_mfu: 44.93 | epoch: 1 pq: 2 rg: 25 | total time: 3.00m | eta: 3.5m
step 00199/00420 (47.38%) | loss: 3.640749 | lrm: 1.00 | dt: 948.29ms | tok/sec: 552,876 | bf16_mfu: 44.84 | epoch: 1 pq: 2 rg: 26 | total time: 3.01m | eta: 3.5m
step 00200/00420 (47.62%) | loss: 3.627805 | lrm: 1.00 | dt: 948.55ms | tok/sec: 552,728 | bf16_mfu: 44.83 | epoch: 1 pq: 2 rg: 27 | total time: 3.03m | eta: 3.5m
step 00201/00420 (47.86%) | loss: 3.627234 | lrm: 1.00 | dt: 949.30ms | tok/sec: 552,289 | bf16_mfu: 44.80 | epoch: 1 pq: 2 rg: 28 | total time: 3.04m | eta: 3.5m
step 00202/00420 (48.10%) | loss: 3.622619 | lrm: 1.00 | dt: 946.15ms | tok/sec: 554,128 | bf16_mfu: 44.94 | epoch: 1 pq: 2 rg: 29 | total time: 3.06m | eta: 3.5m
step 00203/00420 (48.33%) | loss: 3.615801 | lrm: 1.00 | dt: 953.56ms | tok/sec: 549,819 | bf16_mfu: 44.60 | epoch: 1 pq: 2 rg: 30 | total time: 3.07m | eta: 3.5m
step 00204/00420 (48.57%) | loss: 3.620575 | lrm: 1.00 | dt: 947.48ms | tok/sec: 553,347 | bf16_mfu: 44.88 | epoch: 1 pq: 2 rg: 31 | total time: 3.09m | eta: 3.4m
step 00205/00420 (48.81%) | loss: 3.619791 | lrm: 1.00 | dt: 952.60ms | tok/sec: 550,373 | bf16_mfu: 44.64 | epoch: 1 pq: 2 rg: 32 | total time: 3.11m | eta: 3.4m
step 00206/00420 (49.05%) | loss: 3.625640 | lrm: 1.00 | dt: 955.95ms | tok/sec: 548,445 | bf16_mfu: 44.48 | epoch: 1 pq: 2 rg: 33 | total time: 3.12m | eta: 3.4m
