
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-05 01:59:33,048 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA A100-SXM4-40GB | Peak FLOPS (BF16): 3.12e+14
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": true,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,425
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228403
step 00000/00420 (0.00%) | loss: 10.397234 | lrm: 1.00 | dt: 37679.84ms | tok/sec: 13,914 | bf16_mfu: 3.58 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.673380 | lrm: 1.00 | dt: 3781.03ms | tok/sec: 138,662 | bf16_mfu: 35.65 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.510831 | lrm: 1.00 | dt: 3764.44ms | tok/sec: 139,273 | bf16_mfu: 35.81 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.334959 | lrm: 1.00 | dt: 3759.45ms | tok/sec: 139,458 | bf16_mfu: 35.86 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.908760 | lrm: 1.00 | dt: 3765.62ms | tok/sec: 139,230 | bf16_mfu: 35.80 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.495696 | lrm: 1.00 | dt: 3769.00ms | tok/sec: 139,105 | bf16_mfu: 35.76 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.918505 | lrm: 1.00 | dt: 3769.81ms | tok/sec: 139,075 | bf16_mfu: 35.76 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.689743 | lrm: 1.00 | dt: 3778.32ms | tok/sec: 138,762 | bf16_mfu: 35.68 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.547569 | lrm: 1.00 | dt: 3778.61ms | tok/sec: 138,751 | bf16_mfu: 35.67 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 9.336301 | lrm: 1.00 | dt: 3773.71ms | tok/sec: 138,931 | bf16_mfu: 35.72 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 9.060816 | lrm: 1.00 | dt: 3776.74ms | tok/sec: 138,820 | bf16_mfu: 35.69 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00093/00420 (22.14%) | loss: 4.750377 | lrm: 1.00 | dt: 3791.21ms | tok/sec: 138,290 | bf16_mfu: 35.56 | epoch: 1 pq: 1 rg: 9 | total time: 5.24m | eta: 20.6m
step 00094/00420 (22.38%) | loss: 4.731812 | lrm: 1.00 | dt: 3788.96ms | tok/sec: 138,372 | bf16_mfu: 35.58 | epoch: 1 pq: 1 rg: 10 | total time: 5.30m | eta: 20.6m
step 00095/00420 (22.62%) | loss: 4.708418 | lrm: 1.00 | dt: 3798.98ms | tok/sec: 138,007 | bf16_mfu: 35.48 | epoch: 1 pq: 1 rg: 11 | total time: 5.37m | eta: 20.5m
step 00096/00420 (22.86%) | loss: 4.697533 | lrm: 1.00 | dt: 3789.12ms | tok/sec: 138,366 | bf16_mfu: 35.57 | epoch: 1 pq: 1 rg: 11 | total time: 5.43m | eta: 20.5m
step 00097/00420 (23.10%) | loss: 4.682267 | lrm: 1.00 | dt: 3788.29ms | tok/sec: 138,396 | bf16_mfu: 35.58 | epoch: 1 pq: 1 rg: 12 | total time: 5.49m | eta: 20.4m
step 00098/00420 (23.33%) | loss: 4.672901 | lrm: 1.00 | dt: 3787.05ms | tok/sec: 138,442 | bf16_mfu: 35.59 | epoch: 1 pq: 1 rg: 13 | total time: 5.56m | eta: 20.3m
step 00099/00420 (23.57%) | loss: 4.656362 | lrm: 1.00 | dt: 3786.79ms | tok/sec: 138,451 | bf16_mfu: 35.60 | epoch: 1 pq: 1 rg: 14 | total time: 5.62m | eta: 20.3m
step 00100/00420 (23.81%) | loss: 4.636267 | lrm: 1.00 | dt: 3793.57ms | tok/sec: 138,204 | bf16_mfu: 35.53 | epoch: 1 pq: 1 rg: 15 | total time: 5.68m | eta: 20.2m
step 00101/00420 (24.05%) | loss: 4.618045 | lrm: 1.00 | dt: 3796.28ms | tok/sec: 138,105 | bf16_mfu: 35.51 | epoch: 1 pq: 1 rg: 16 | total time: 5.75m | eta: 20.1m
step 00102/00420 (24.29%) | loss: 4.606568 | lrm: 1.00 | dt: 3799.01ms | tok/sec: 138,006 | bf16_mfu: 35.48 | epoch: 1 pq: 1 rg: 17 | total time: 5.81m | eta: 20.1m
step 00103/00420 (24.52%) | loss: 4.587865 | lrm: 1.00 | dt: 3800.05ms | tok/sec: 137,968 | bf16_mfu: 35.47 | epoch: 1 pq: 1 rg: 18 | total time: 5.87m | eta: 20.0m
step 00104/00420 (24.76%) | loss: 4.574187 | lrm: 1.00 | dt: 3790.77ms | tok/sec: 138,306 | bf16_mfu: 35.56 | epoch: 1 pq: 1 rg: 19 | total time: 5.94m | eta: 20.0m
step 00105/00420 (25.00%) | loss: 4.552619 | lrm: 1.00 | dt: 3785.52ms | tok/sec: 138,498 | bf16_mfu: 35.61 | epoch: 1 pq: 1 rg: 20 | total time: 6.00m | eta: 19.9m
step 00106/00420 (25.24%) | loss: 4.539599 | lrm: 1.00 | dt: 3788.87ms | tok/sec: 138,375 | bf16_mfu: 35.58 | epoch: 1 pq: 1 rg: 21 | total time: 6.06m | eta: 19.8m
step 00107/00420 (25.48%) | loss: 4.536519 | lrm: 1.00 | dt: 3791.41ms | tok/sec: 138,283 | bf16_mfu: 35.55 | epoch: 1 pq: 1 rg: 22 | total time: 6.13m | eta: 19.8m
step 00108/00420 (25.71%) | loss: 4.525458 | lrm: 1.00 | dt: 3787.97ms | tok/sec: 138,408 | bf16_mfu: 35.59 | epoch: 1 pq: 1 rg: 23 | total time: 6.19m | eta: 19.7m
step 00109/00420 (25.95%) | loss: 4.512518 | lrm: 1.00 | dt: 3787.17ms | tok/sec: 138,438 | bf16_mfu: 35.59 | epoch: 1 pq: 1 rg: 24 | total time: 6.25m | eta: 19.6m
step 00110/00420 (26.19%) | loss: 4.497420 | lrm: 1.00 | dt: 3792.32ms | tok/sec: 138,249 | bf16_mfu: 35.54 | epoch: 1 pq: 1 rg: 25 | total time: 6.32m | eta: 19.6m
step 00111/00420 (26.43%) | loss: 4.485204 | lrm: 1.00 | dt: 3791.47ms | tok/sec: 138,280 | bf16_mfu: 35.55 | epoch: 1 pq: 1 rg: 26 | total time: 6.38m | eta: 19.5m
step 00112/00420 (26.67%) | loss: 4.475656 | lrm: 1.00 | dt: 3788.18ms | tok/sec: 138,401 | bf16_mfu: 35.58 | epoch: 1 pq: 1 rg: 27 | total time: 6.44m | eta: 19.5m
step 00113/00420 (26.90%) | loss: 4.468312 | lrm: 1.00 | dt: 3800.77ms | tok/sec: 137,942 | bf16_mfu: 35.47 | epoch: 1 pq: 1 rg: 28 | total time: 6.51m | eta: 19.4m
step 00114/00420 (27.14%) | loss: 4.448056 | lrm: 1.00 | dt: 3784.99ms | tok/sec: 138,517 | bf16_mfu: 35.61 | epoch: 1 pq: 1 rg: 29 | total time: 6.57m | eta: 19.3m
step 00115/00420 (27.38%) | loss: 4.431019 | lrm: 1.00 | dt: 3780.57ms | tok/sec: 138,679 | bf16_mfu: 35.66 | epoch: 1 pq: 1 rg: 30 | total time: 6.63m | eta: 19.3m
step 00116/00420 (27.62%) | loss: 4.424674 | lrm: 1.00 | dt: 3780.52ms | tok/sec: 138,681 | bf16_mfu: 35.66 | epoch: 1 pq: 1 rg: 31 | total time: 6.69m | eta: 19.2m
step 00117/00420 (27.86%) | loss: 4.400210 | lrm: 1.00 | dt: 3789.38ms | tok/sec: 138,357 | bf16_mfu: 35.57 | epoch: 1 pq: 1 rg: 32 | total time: 6.76m | eta: 19.1m
step 00118/00420 (28.10%) | loss: 4.397961 | lrm: 1.00 | dt: 3784.30ms | tok/sec: 138,542 | bf16_mfu: 35.62 | epoch: 1 pq: 1 rg: 33 | total time: 6.82m | eta: 19.1m
step 00119/00420 (28.33%) | loss: 4.386502 | lrm: 1.00 | dt: 3781.81ms | tok/sec: 138,634 | bf16_mfu: 35.64 | epoch: 1 pq: 1 rg: 33 | total time: 6.88m | eta: 19.0m
step 00120/00420 (28.57%) | loss: 4.376529 | lrm: 1.00 | dt: 3784.54ms | tok/sec: 138,534 | bf16_mfu: 35.62 | epoch: 1 pq: 1 rg: 34 | total time: 6.95m | eta: 18.9m
step 00121/00420 (28.81%) | loss: 4.360561 | lrm: 1.00 | dt: 3788.65ms | tok/sec: 138,383 | bf16_mfu: 35.58 | epoch: 1 pq: 1 rg: 35 | total time: 7.01m | eta: 18.9m
step 00122/00420 (29.05%) | loss: 4.346843 | lrm: 1.00 | dt: 3794.52ms | tok/sec: 138,169 | bf16_mfu: 35.52 | epoch: 1 pq: 1 rg: 36 | total time: 7.07m | eta: 18.8m
step 00123/00420 (29.29%) | loss: 4.334947 | lrm: 1.00 | dt: 3798.68ms | tok/sec: 138,018 | bf16_mfu: 35.49 | epoch: 1 pq: 1 rg: 37 | total time: 7.14m | eta: 18.8m
step 00124/00420 (29.52%) | loss: 4.308246 | lrm: 1.00 | dt: 3793.17ms | tok/sec: 138,219 | bf16_mfu: 35.54 | epoch: 1 pq: 1 rg: 38 | total time: 7.20m | eta: 18.7m
step 00125/00420 (29.76%) | loss: 4.291215 | lrm: 1.00 | dt: 3789.48ms | tok/sec: 138,353 | bf16_mfu: 35.57 | epoch: 1 pq: 1 rg: 39 | total time: 7.26m | eta: 18.6m
step 00126/00420 (30.00%) | loss: 4.278057 | lrm: 1.00 | dt: 3784.93ms | tok/sec: 138,519 | bf16_mfu: 35.61 | epoch: 1 pq: 1 rg: 40 | total time: 7.33m | eta: 18.6m
step 00127/00420 (30.24%) | loss: 4.252031 | lrm: 1.00 | dt: 3789.22ms | tok/sec: 138,363 | bf16_mfu: 35.57 | epoch: 1 pq: 1 rg: 41 | total time: 7.39m | eta: 18.5m
step 00128/00420 (30.48%) | loss: 4.224275 | lrm: 1.00 | dt: 3782.91ms | tok/sec: 138,593 | bf16_mfu: 35.63 | epoch: 1 pq: 1 rg: 42 | total time: 7.45m | eta: 18.4m
step 00129/00420 (30.71%) | loss: 4.198249 | lrm: 1.00 | dt: 3782.77ms | tok/sec: 138,599 | bf16_mfu: 35.63 | epoch: 1 pq: 1 rg: 43 | total time: 7.52m | eta: 18.4m
step 00130/00420 (30.95%) | loss: 4.194889 | lrm: 1.00 | dt: 3787.22ms | tok/sec: 138,436 | bf16_mfu: 35.59 | epoch: 1 pq: 1 rg: 44 | total time: 7.58m | eta: 18.3m
step 00131/00420 (31.19%) | loss: 4.188648 | lrm: 1.00 | dt: 3789.74ms | tok/sec: 138,343 | bf16_mfu: 35.57 | epoch: 1 pq: 1 rg: 45 | total time: 7.64m | eta: 18.3m
step 00132/00420 (31.43%) | loss: 4.178183 | lrm: 1.00 | dt: 3786.31ms | tok/sec: 138,469 | bf16_mfu: 35.60 | epoch: 1 pq: 1 rg: 46 | total time: 7.70m | eta: 18.2m
step 00133/00420 (31.67%) | loss: 4.165555 | lrm: 1.00 | dt: 3785.47ms | tok/sec: 138,500 | bf16_mfu: 35.61 | epoch: 1 pq: 1 rg: 47 | total time: 7.77m | eta: 18.1m
step 00134/00420 (31.90%) | loss: 4.146206 | lrm: 1.00 | dt: 3789.66ms | tok/sec: 138,347 | bf16_mfu: 35.57 | epoch: 1 pq: 1 rg: 48 | total time: 7.83m | eta: 18.1m
step 00135/00420 (32.14%) | loss: 4.143154 | lrm: 1.00 | dt: 3801.63ms | tok/sec: 137,911 | bf16_mfu: 35.46 | epoch: 1 pq: 1 rg: 49 | total time: 7.89m | eta: 18.0m
step 00136/00420 (32.38%) | loss: 4.131992 | lrm: 1.00 | dt: 3787.29ms | tok/sec: 138,433 | bf16_mfu: 35.59 | epoch: 1 pq: 1 rg: 50 | total time: 7.96m | eta: 17.9m
step 00137/00420 (32.62%) | loss: 4.124733 | lrm: 1.00 | dt: 3786.22ms | tok/sec: 138,472 | bf16_mfu: 35.60 | epoch: 1 pq: 1 rg: 51 | total time: 8.02m | eta: 17.9m
step 00138/00420 (32.86%) | loss: 4.104586 | lrm: 1.00 | dt: 3792.64ms | tok/sec: 138,238 | bf16_mfu: 35.54 | epoch: 1 pq: 1 rg: 52 | total time: 8.08m | eta: 17.8m
step 00139/00420 (33.10%) | loss: 4.100063 | lrm: 1.00 | dt: 3783.35ms | tok/sec: 138,577 | bf16_mfu: 35.63 | epoch: 1 pq: 1 rg: 53 | total time: 8.15m | eta: 17.7m
step 00140/00420 (33.33%) | loss: 4.086374 | lrm: 1.00 | dt: 3797.20ms | tok/sec: 138,072 | bf16_mfu: 35.50 | epoch: 1 pq: 1 rg: 54 | total time: 8.21m | eta: 17.7m
step 00141/00420 (33.57%) | loss: 4.079912 | lrm: 1.00 | dt: 3786.91ms | tok/sec: 138,447 | bf16_mfu: 35.60 | epoch: 1 pq: 1 rg: 54 | total time: 8.27m | eta: 17.6m
step 00142/00420 (33.81%) | loss: 4.077707 | lrm: 1.00 | dt: 3794.48ms | tok/sec: 138,171 | bf16_mfu: 35.52 | epoch: 1 pq: 1 rg: 55 | total time: 8.34m | eta: 17.6m
step 00143/00420 (34.05%) | loss: 4.068514 | lrm: 1.00 | dt: 3780.07ms | tok/sec: 138,698 | bf16_mfu: 35.66 | epoch: 1 pq: 1 rg: 56 | total time: 8.40m | eta: 17.5m
step 00144/00420 (34.29%) | loss: 4.062070 | lrm: 1.00 | dt: 3782.07ms | tok/sec: 138,624 | bf16_mfu: 35.64 | epoch: 1 pq: 1 rg: 57 | total time: 8.46m | eta: 17.4m
step 00145/00420 (34.52%) | loss: 4.056910 | lrm: 1.00 | dt: 3786.18ms | tok/sec: 138,474 | bf16_mfu: 35.60 | epoch: 1 pq: 1 rg: 58 | total time: 8.53m | eta: 17.4m
step 00146/00420 (34.76%) | loss: 4.044935 | lrm: 1.00 | dt: 3785.65ms | tok/sec: 138,493 | bf16_mfu: 35.61 | epoch: 1 pq: 1 rg: 59 | total time: 8.59m | eta: 17.3m
step 00147/00420 (35.00%) | loss: 4.028266 | lrm: 1.00 | dt: 3790.79ms | tok/sec: 138,305 | bf16_mfu: 35.56 | epoch: 1 pq: 1 rg: 60 | total time: 8.65m | eta: 17.2m
step 00148/00420 (35.24%) | loss: 4.012839 | lrm: 1.00 | dt: 3790.32ms | tok/sec: 138,322 | bf16_mfu: 35.56 | epoch: 1 pq: 1 rg: 61 | total time: 8.71m | eta: 17.2m
step 00149/00420 (35.48%) | loss: 4.002631 | lrm: 1.00 | dt: 3787.62ms | tok/sec: 138,421 | bf16_mfu: 35.59 | epoch: 1 pq: 1 rg: 62 | total time: 8.78m | eta: 17.1m
step 00150/00420 (35.71%) | loss: 3.992589 | lrm: 1.00 | dt: 3791.55ms | tok/sec: 138,278 | bf16_mfu: 35.55 | epoch: 1 pq: 1 rg: 63 | total time: 8.84m | eta: 17.1m
step 00151/00420 (35.95%) | loss: 3.982224 | lrm: 1.00 | dt: 3790.66ms | tok/sec: 138,310 | bf16_mfu: 35.56 | epoch: 1 pq: 1 rg: 64 | total time: 8.90m | eta: 17.0m
step 00152/00420 (36.19%) | loss: 3.958381 | lrm: 1.00 | dt: 3795.53ms | tok/sec: 138,132 | bf16_mfu: 35.51 | epoch: 1 pq: 1 rg: 65 | total time: 8.97m | eta: 16.9m
step 00153/00420 (36.43%) | loss: 3.949791 | lrm: 1.00 | dt: 3795.01ms | tok/sec: 138,152 | bf16_mfu: 35.52 | epoch: 1 pq: 1 rg: 66 | total time: 9.03m | eta: 16.9m
step 00154/00420 (36.67%) | loss: 3.942409 | lrm: 1.00 | dt: 3793.32ms | tok/sec: 138,213 | bf16_mfu: 35.54 | epoch: 1 pq: 1 rg: 67 | total time: 9.09m | eta: 16.8m
step 00155/00420 (36.90%) | loss: 3.922361 | lrm: 1.00 | dt: 3792.58ms | tok/sec: 138,240 | bf16_mfu: 35.54 | epoch: 1 pq: 1 rg: 68 | total time: 9.16m | eta: 16.7m
step 00156/00420 (37.14%) | loss: 3.912859 | lrm: 1.00 | dt: 3790.81ms | tok/sec: 138,305 | bf16_mfu: 35.56 | epoch: 1 pq: 1 rg: 69 | total time: 9.22m | eta: 16.7m
step 00157/00420 (37.38%) | loss: 3.909597 | lrm: 1.00 | dt: 3784.19ms | tok/sec: 138,547 | bf16_mfu: 35.62 | epoch: 1 pq: 1 rg: 70 | total time: 9.28m | eta: 16.6m
step 00158/00420 (37.62%) | loss: 3.897850 | lrm: 1.00 | dt: 3786.78ms | tok/sec: 138,452 | bf16_mfu: 35.60 | epoch: 1 pq: 1 rg: 71 | total time: 9.35m | eta: 16.5m
step 00159/00420 (37.86%) | loss: 3.897168 | lrm: 1.00 | dt: 3784.89ms | tok/sec: 138,521 | bf16_mfu: 35.61 | epoch: 1 pq: 1 rg: 72 | total time: 9.41m | eta: 16.5m
step 00160/00420 (38.10%) | loss: 3.893454 | lrm: 1.00 | dt: 3788.55ms | tok/sec: 138,387 | bf16_mfu: 35.58 | epoch: 1 pq: 1 rg: 73 | total time: 9.47m | eta: 16.4m
step 00161/00420 (38.33%) | loss: 3.892726 | lrm: 1.00 | dt: 3781.41ms | tok/sec: 138,648 | bf16_mfu: 35.65 | epoch: 1 pq: 1 rg: 74 | total time: 9.54m | eta: 16.4m
step 00162/00420 (38.57%) | loss: 3.890868 | lrm: 1.00 | dt: 3778.50ms | tok/sec: 138,755 | bf16_mfu: 35.67 | epoch: 1 pq: 1 rg: 75 | total time: 9.60m | eta: 16.3m
step 00163/00420 (38.81%) | loss: 3.892852 | lrm: 1.00 | dt: 3778.89ms | tok/sec: 138,741 | bf16_mfu: 35.67 | epoch: 1 pq: 1 rg: 76 | total time: 9.66m | eta: 16.2m
step 00164/00420 (39.05%) | loss: 3.871737 | lrm: 1.00 | dt: 3785.57ms | tok/sec: 138,496 | bf16_mfu: 35.61 | epoch: 1 pq: 1 rg: 77 | total time: 9.72m | eta: 16.2m
step 00165/00420 (39.29%) | loss: 3.860809 | lrm: 1.00 | dt: 3788.49ms | tok/sec: 138,389 | bf16_mfu: 35.58 | epoch: 1 pq: 1 rg: 78 | total time: 9.79m | eta: 16.1m
step 00166/00420 (39.52%) | loss: 3.855033 | lrm: 1.00 | dt: 3787.69ms | tok/sec: 138,418 | bf16_mfu: 35.59 | epoch: 1 pq: 1 rg: 78 | total time: 9.85m | eta: 16.0m
step 00167/00420 (39.76%) | loss: 3.846292 | lrm: 1.00 | dt: 3784.68ms | tok/sec: 138,528 | bf16_mfu: 35.62 | epoch: 1 pq: 1 rg: 79 | total time: 9.91m | eta: 16.0m
step 00168/00420 (40.00%) | loss: 3.837879 | lrm: 1.00 | dt: 3793.14ms | tok/sec: 138,220 | bf16_mfu: 35.54 | epoch: 1 pq: 1 rg: 80 | total time: 9.98m | eta: 15.9m
step 00169/00420 (40.24%) | loss: 3.825583 | lrm: 1.00 | dt: 3784.15ms | tok/sec: 138,548 | bf16_mfu: 35.62 | epoch: 1 pq: 1 rg: 81 | total time: 10.04m | eta: 15.9m
step 00170/00420 (40.48%) | loss: 3.812817 | lrm: 1.00 | dt: 3779.72ms | tok/sec: 138,710 | bf16_mfu: 35.66 | epoch: 1 pq: 1 rg: 82 | total time: 10.10m | eta: 15.8m
step 00171/00420 (40.71%) | loss: 3.814454 | lrm: 1.00 | dt: 3781.30ms | tok/sec: 138,652 | bf16_mfu: 35.65 | epoch: 1 pq: 1 rg: 83 | total time: 10.17m | eta: 15.7m
step 00172/00420 (40.95%) | loss: 3.818476 | lrm: 1.00 | dt: 3783.95ms | tok/sec: 138,555 | bf16_mfu: 35.62 | epoch: 1 pq: 2 rg: 0 | total time: 10.23m | eta: 15.7m
step 00173/00420 (41.19%) | loss: 3.801076 | lrm: 1.00 | dt: 3786.18ms | tok/sec: 138,474 | bf16_mfu: 35.60 | epoch: 1 pq: 2 rg: 1 | total time: 10.29m | eta: 15.6m
step 00174/00420 (41.43%) | loss: 3.797035 | lrm: 1.00 | dt: 3780.63ms | tok/sec: 138,677 | bf16_mfu: 35.65 | epoch: 1 pq: 2 rg: 2 | total time: 10.36m | eta: 15.5m
step 00175/00420 (41.67%) | loss: 3.784582 | lrm: 1.00 | dt: 3782.86ms | tok/sec: 138,595 | bf16_mfu: 35.63 | epoch: 1 pq: 2 rg: 3 | total time: 10.42m | eta: 15.5m
step 00176/00420 (41.90%) | loss: 3.767779 | lrm: 1.00 | dt: 3782.39ms | tok/sec: 138,612 | bf16_mfu: 35.64 | epoch: 1 pq: 2 rg: 4 | total time: 10.48m | eta: 15.4m
step 00177/00420 (42.14%) | loss: 3.751730 | lrm: 1.00 | dt: 3778.19ms | tok/sec: 138,767 | bf16_mfu: 35.68 | epoch: 1 pq: 2 rg: 5 | total time: 10.54m | eta: 15.3m
step 00178/00420 (42.38%) | loss: 3.750684 | lrm: 1.00 | dt: 3781.32ms | tok/sec: 138,652 | bf16_mfu: 35.65 | epoch: 1 pq: 2 rg: 6 | total time: 10.61m | eta: 15.3m
step 00179/00420 (42.62%) | loss: 3.747949 | lrm: 1.00 | dt: 3786.84ms | tok/sec: 138,450 | bf16_mfu: 35.60 | epoch: 1 pq: 2 rg: 7 | total time: 10.67m | eta: 15.2m
step 00180/00420 (42.86%) | loss: 3.741841 | lrm: 1.00 | dt: 3783.85ms | tok/sec: 138,559 | bf16_mfu: 35.62 | epoch: 1 pq: 2 rg: 8 | total time: 10.73m | eta: 15.2m
step 00181/00420 (43.10%) | loss: 3.748542 | lrm: 1.00 | dt: 3778.80ms | tok/sec: 138,744 | bf16_mfu: 35.67 | epoch: 1 pq: 2 rg: 9 | total time: 10.80m | eta: 15.1m
step 00182/00420 (43.33%) | loss: 3.740426 | lrm: 1.00 | dt: 3780.04ms | tok/sec: 138,698 | bf16_mfu: 35.66 | epoch: 1 pq: 2 rg: 10 | total time: 10.86m | eta: 15.0m
step 00183/00420 (43.57%) | loss: 3.730343 | lrm: 1.00 | dt: 3775.71ms | tok/sec: 138,858 | bf16_mfu: 35.70 | epoch: 1 pq: 2 rg: 11 | total time: 10.92m | eta: 15.0m
step 00184/00420 (43.81%) | loss: 3.728953 | lrm: 1.00 | dt: 3777.97ms | tok/sec: 138,775 | bf16_mfu: 35.68 | epoch: 1 pq: 2 rg: 12 | total time: 10.99m | eta: 14.9m
step 00185/00420 (44.05%) | loss: 3.722904 | lrm: 1.00 | dt: 3796.17ms | tok/sec: 138,109 | bf16_mfu: 35.51 | epoch: 1 pq: 2 rg: 13 | total time: 11.05m | eta: 14.8m
step 00186/00420 (44.29%) | loss: 3.718420 | lrm: 1.00 | dt: 3791.41ms | tok/sec: 138,283 | bf16_mfu: 35.55 | epoch: 1 pq: 2 rg: 14 | total time: 11.11m | eta: 14.8m
step 00187/00420 (44.52%) | loss: 3.710886 | lrm: 1.00 | dt: 3788.00ms | tok/sec: 138,407 | bf16_mfu: 35.59 | epoch: 1 pq: 2 rg: 15 | total time: 11.18m | eta: 14.7m
step 00188/00420 (44.76%) | loss: 3.712245 | lrm: 1.00 | dt: 3787.62ms | tok/sec: 138,421 | bf16_mfu: 35.59 | epoch: 1 pq: 2 rg: 16 | total time: 11.24m | eta: 14.6m
step 00189/00420 (45.00%) | loss: 3.702202 | lrm: 1.00 | dt: 3787.32ms | tok/sec: 138,432 | bf16_mfu: 35.59 | epoch: 1 pq: 2 rg: 16 | total time: 11.30m | eta: 14.6m
step 00190/00420 (45.24%) | loss: 3.689237 | lrm: 1.00 | dt: 3787.96ms | tok/sec: 138,409 | bf16_mfu: 35.59 | epoch: 1 pq: 2 rg: 17 | total time: 11.36m | eta: 14.5m
step 00191/00420 (45.48%) | loss: 3.680630 | lrm: 1.00 | dt: 3781.35ms | tok/sec: 138,651 | bf16_mfu: 35.65 | epoch: 1 pq: 2 rg: 18 | total time: 11.43m | eta: 14.5m
step 00192/00420 (45.71%) | loss: 3.674260 | lrm: 1.00 | dt: 3789.78ms | tok/sec: 138,342 | bf16_mfu: 35.57 | epoch: 1 pq: 2 rg: 19 | total time: 11.49m | eta: 14.4m
step 00193/00420 (45.95%) | loss: 3.678247 | lrm: 1.00 | dt: 3780.99ms | tok/sec: 138,664 | bf16_mfu: 35.65 | epoch: 1 pq: 2 rg: 20 | total time: 11.55m | eta: 14.3m
step 00194/00420 (46.19%) | loss: 3.671575 | lrm: 1.00 | dt: 3781.08ms | tok/sec: 138,660 | bf16_mfu: 35.65 | epoch: 1 pq: 2 rg: 21 | total time: 11.62m | eta: 14.3m
step 00195/00420 (46.43%) | loss: 3.679225 | lrm: 1.00 | dt: 3784.52ms | tok/sec: 138,534 | bf16_mfu: 35.62 | epoch: 1 pq: 2 rg: 22 | total time: 11.68m | eta: 14.2m
step 00196/00420 (46.67%) | loss: 3.681401 | lrm: 1.00 | dt: 3784.75ms | tok/sec: 138,526 | bf16_mfu: 35.62 | epoch: 1 pq: 2 rg: 23 | total time: 11.74m | eta: 14.1m
