
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-05 01:30:16,233 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 10.397885 | lrm: 1.00 | dt: 14134.01ms | tok/sec: 37,094 | bf16_mfu: 3.01 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.672507 | lrm: 1.00 | dt: 916.82ms | tok/sec: 571,853 | bf16_mfu: 46.38 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.508199 | lrm: 1.00 | dt: 936.47ms | tok/sec: 559,857 | bf16_mfu: 45.41 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.328375 | lrm: 1.00 | dt: 942.42ms | tok/sec: 556,322 | bf16_mfu: 45.12 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.895253 | lrm: 1.00 | dt: 939.55ms | tok/sec: 558,020 | bf16_mfu: 45.26 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.470313 | lrm: 1.00 | dt: 943.20ms | tok/sec: 555,861 | bf16_mfu: 45.09 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.738784 | lrm: 1.00 | dt: 944.05ms | tok/sec: 555,363 | bf16_mfu: 45.04 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.407367 | lrm: 1.00 | dt: 947.00ms | tok/sec: 553,632 | bf16_mfu: 44.90 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.105769 | lrm: 1.00 | dt: 946.38ms | tok/sec: 553,991 | bf16_mfu: 44.93 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.813711 | lrm: 1.00 | dt: 950.07ms | tok/sec: 551,843 | bf16_mfu: 44.76 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.567422 | lrm: 1.00 | dt: 949.46ms | tok/sec: 552,194 | bf16_mfu: 44.79 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00099/00420 (23.57%) | loss: 4.587029 | lrm: 1.00 | dt: 953.96ms | tok/sec: 549,589 | bf16_mfu: 44.58 | epoch: 1 pq: 1 rg: 14 | total time: 1.42m | eta: 5.1m
step 00100/00420 (23.81%) | loss: 4.565730 | lrm: 1.00 | dt: 952.39ms | tok/sec: 550,499 | bf16_mfu: 44.65 | epoch: 1 pq: 1 rg: 15 | total time: 1.44m | eta: 5.1m
step 00101/00420 (24.05%) | loss: 4.546739 | lrm: 1.00 | dt: 953.81ms | tok/sec: 549,680 | bf16_mfu: 44.58 | epoch: 1 pq: 1 rg: 16 | total time: 1.45m | eta: 5.1m
step 00102/00420 (24.29%) | loss: 4.535080 | lrm: 1.00 | dt: 957.28ms | tok/sec: 547,684 | bf16_mfu: 44.42 | epoch: 1 pq: 1 rg: 17 | total time: 1.47m | eta: 5.1m
step 00103/00420 (24.52%) | loss: 4.515393 | lrm: 1.00 | dt: 956.35ms | tok/sec: 548,219 | bf16_mfu: 44.47 | epoch: 1 pq: 1 rg: 18 | total time: 1.49m | eta: 5.1m
step 00104/00420 (24.76%) | loss: 4.502510 | lrm: 1.00 | dt: 958.35ms | tok/sec: 547,076 | bf16_mfu: 44.37 | epoch: 1 pq: 1 rg: 19 | total time: 1.50m | eta: 5.1m
step 00105/00420 (25.00%) | loss: 4.481339 | lrm: 1.00 | dt: 949.26ms | tok/sec: 552,312 | bf16_mfu: 44.80 | epoch: 1 pq: 1 rg: 20 | total time: 1.52m | eta: 5.0m
step 00106/00420 (25.24%) | loss: 4.467691 | lrm: 1.00 | dt: 957.15ms | tok/sec: 547,758 | bf16_mfu: 44.43 | epoch: 1 pq: 1 rg: 21 | total time: 1.53m | eta: 5.0m
step 00107/00420 (25.48%) | loss: 4.467110 | lrm: 1.00 | dt: 959.71ms | tok/sec: 546,300 | bf16_mfu: 44.31 | epoch: 1 pq: 1 rg: 22 | total time: 1.55m | eta: 5.0m
step 00108/00420 (25.71%) | loss: 4.456924 | lrm: 1.00 | dt: 952.67ms | tok/sec: 550,334 | bf16_mfu: 44.64 | epoch: 1 pq: 1 rg: 23 | total time: 1.57m | eta: 5.0m
step 00109/00420 (25.95%) | loss: 4.445481 | lrm: 1.00 | dt: 954.30ms | tok/sec: 549,393 | bf16_mfu: 44.56 | epoch: 1 pq: 1 rg: 24 | total time: 1.58m | eta: 5.0m
step 00110/00420 (26.19%) | loss: 4.432438 | lrm: 1.00 | dt: 953.59ms | tok/sec: 549,805 | bf16_mfu: 44.59 | epoch: 1 pq: 1 rg: 25 | total time: 1.60m | eta: 5.0m
step 00111/00420 (26.43%) | loss: 4.420571 | lrm: 1.00 | dt: 957.52ms | tok/sec: 547,546 | bf16_mfu: 44.41 | epoch: 1 pq: 1 rg: 26 | total time: 1.61m | eta: 4.9m
step 00112/00420 (26.67%) | loss: 4.409717 | lrm: 1.00 | dt: 952.17ms | tok/sec: 550,623 | bf16_mfu: 44.66 | epoch: 1 pq: 1 rg: 27 | total time: 1.63m | eta: 4.9m
step 00113/00420 (26.90%) | loss: 4.402071 | lrm: 1.00 | dt: 950.75ms | tok/sec: 551,445 | bf16_mfu: 44.73 | epoch: 1 pq: 1 rg: 28 | total time: 1.65m | eta: 4.9m
step 00114/00420 (27.14%) | loss: 4.381665 | lrm: 1.00 | dt: 959.02ms | tok/sec: 546,690 | bf16_mfu: 44.34 | epoch: 1 pq: 1 rg: 29 | total time: 1.66m | eta: 4.9m
step 00115/00420 (27.38%) | loss: 4.364512 | lrm: 1.00 | dt: 958.02ms | tok/sec: 547,261 | bf16_mfu: 44.39 | epoch: 1 pq: 1 rg: 30 | total time: 1.68m | eta: 4.9m
step 00116/00420 (27.62%) | loss: 4.357286 | lrm: 1.00 | dt: 962.65ms | tok/sec: 544,631 | bf16_mfu: 44.17 | epoch: 1 pq: 1 rg: 31 | total time: 1.69m | eta: 4.9m
step 00117/00420 (27.86%) | loss: 4.330797 | lrm: 1.00 | dt: 954.96ms | tok/sec: 549,017 | bf16_mfu: 44.53 | epoch: 1 pq: 1 rg: 32 | total time: 1.71m | eta: 4.8m
step 00118/00420 (28.10%) | loss: 4.328566 | lrm: 1.00 | dt: 950.87ms | tok/sec: 551,378 | bf16_mfu: 44.72 | epoch: 1 pq: 1 rg: 33 | total time: 1.73m | eta: 4.8m
step 00119/00420 (28.33%) | loss: 4.315907 | lrm: 1.00 | dt: 952.64ms | tok/sec: 550,353 | bf16_mfu: 44.64 | epoch: 1 pq: 1 rg: 33 | total time: 1.74m | eta: 4.8m
step 00120/00420 (28.57%) | loss: 4.303619 | lrm: 1.00 | dt: 951.15ms | tok/sec: 551,214 | bf16_mfu: 44.71 | epoch: 1 pq: 1 rg: 34 | total time: 1.76m | eta: 4.8m
step 00121/00420 (28.81%) | loss: 4.287483 | lrm: 1.00 | dt: 953.64ms | tok/sec: 549,778 | bf16_mfu: 44.59 | epoch: 1 pq: 1 rg: 35 | total time: 1.77m | eta: 4.8m
step 00122/00420 (29.05%) | loss: 4.275725 | lrm: 1.00 | dt: 955.81ms | tok/sec: 548,527 | bf16_mfu: 44.49 | epoch: 1 pq: 1 rg: 36 | total time: 1.79m | eta: 4.8m
step 00123/00420 (29.29%) | loss: 4.264785 | lrm: 1.00 | dt: 950.90ms | tok/sec: 551,358 | bf16_mfu: 44.72 | epoch: 1 pq: 1 rg: 37 | total time: 1.80m | eta: 4.7m
step 00124/00420 (29.52%) | loss: 4.240826 | lrm: 1.00 | dt: 947.41ms | tok/sec: 553,393 | bf16_mfu: 44.89 | epoch: 1 pq: 1 rg: 38 | total time: 1.82m | eta: 4.7m
step 00125/00420 (29.76%) | loss: 4.224302 | lrm: 1.00 | dt: 945.98ms | tok/sec: 554,227 | bf16_mfu: 44.95 | epoch: 1 pq: 1 rg: 39 | total time: 1.84m | eta: 4.7m
step 00126/00420 (30.00%) | loss: 4.211665 | lrm: 1.00 | dt: 954.92ms | tok/sec: 549,036 | bf16_mfu: 44.53 | epoch: 1 pq: 1 rg: 40 | total time: 1.85m | eta: 4.7m
step 00127/00420 (30.24%) | loss: 4.186869 | lrm: 1.00 | dt: 945.03ms | tok/sec: 554,785 | bf16_mfu: 45.00 | epoch: 1 pq: 1 rg: 41 | total time: 1.87m | eta: 4.7m
step 00128/00420 (30.48%) | loss: 4.158350 | lrm: 1.00 | dt: 956.23ms | tok/sec: 548,288 | bf16_mfu: 44.47 | epoch: 1 pq: 1 rg: 42 | total time: 1.88m | eta: 4.7m
step 00129/00420 (30.71%) | loss: 4.134192 | lrm: 1.00 | dt: 954.16ms | tok/sec: 549,475 | bf16_mfu: 44.57 | epoch: 1 pq: 1 rg: 43 | total time: 1.90m | eta: 4.6m
step 00130/00420 (30.95%) | loss: 4.132572 | lrm: 1.00 | dt: 957.29ms | tok/sec: 547,677 | bf16_mfu: 44.42 | epoch: 1 pq: 1 rg: 44 | total time: 1.92m | eta: 4.6m
step 00131/00420 (31.19%) | loss: 4.126924 | lrm: 1.00 | dt: 952.38ms | tok/sec: 550,500 | bf16_mfu: 44.65 | epoch: 1 pq: 1 rg: 45 | total time: 1.93m | eta: 4.6m
step 00132/00420 (31.43%) | loss: 4.116740 | lrm: 1.00 | dt: 950.24ms | tok/sec: 551,742 | bf16_mfu: 44.75 | epoch: 1 pq: 1 rg: 46 | total time: 1.95m | eta: 4.6m
step 00133/00420 (31.67%) | loss: 4.104874 | lrm: 1.00 | dt: 960.59ms | tok/sec: 545,797 | bf16_mfu: 44.27 | epoch: 1 pq: 1 rg: 47 | total time: 1.96m | eta: 4.6m
step 00134/00420 (31.90%) | loss: 4.085849 | lrm: 1.00 | dt: 951.95ms | tok/sec: 550,752 | bf16_mfu: 44.67 | epoch: 1 pq: 1 rg: 48 | total time: 1.98m | eta: 4.6m
step 00135/00420 (32.14%) | loss: 4.084093 | lrm: 1.00 | dt: 947.96ms | tok/sec: 553,071 | bf16_mfu: 44.86 | epoch: 1 pq: 1 rg: 49 | total time: 2.00m | eta: 4.5m
step 00136/00420 (32.38%) | loss: 4.073990 | lrm: 1.00 | dt: 950.14ms | tok/sec: 551,798 | bf16_mfu: 44.76 | epoch: 1 pq: 1 rg: 50 | total time: 2.01m | eta: 4.5m
step 00137/00420 (32.62%) | loss: 4.068238 | lrm: 1.00 | dt: 951.81ms | tok/sec: 550,831 | bf16_mfu: 44.68 | epoch: 1 pq: 1 rg: 51 | total time: 2.03m | eta: 4.5m
step 00138/00420 (32.86%) | loss: 4.049663 | lrm: 1.00 | dt: 946.49ms | tok/sec: 553,927 | bf16_mfu: 44.93 | epoch: 1 pq: 1 rg: 52 | total time: 2.04m | eta: 4.5m
step 00139/00420 (33.10%) | loss: 4.045194 | lrm: 1.00 | dt: 953.43ms | tok/sec: 549,898 | bf16_mfu: 44.60 | epoch: 1 pq: 1 rg: 53 | total time: 2.06m | eta: 4.5m
step 00140/00420 (33.33%) | loss: 4.031195 | lrm: 1.00 | dt: 951.76ms | tok/sec: 550,859 | bf16_mfu: 44.68 | epoch: 1 pq: 1 rg: 54 | total time: 2.07m | eta: 4.5m
step 00141/00420 (33.57%) | loss: 4.024066 | lrm: 1.00 | dt: 952.07ms | tok/sec: 550,681 | bf16_mfu: 44.67 | epoch: 1 pq: 1 rg: 54 | total time: 2.09m | eta: 4.5m
step 00142/00420 (33.81%) | loss: 4.022405 | lrm: 1.00 | dt: 955.80ms | tok/sec: 548,535 | bf16_mfu: 44.49 | epoch: 1 pq: 1 rg: 55 | total time: 2.11m | eta: 4.4m
step 00143/00420 (34.05%) | loss: 4.012700 | lrm: 1.00 | dt: 957.29ms | tok/sec: 547,680 | bf16_mfu: 44.42 | epoch: 1 pq: 1 rg: 56 | total time: 2.12m | eta: 4.4m
step 00144/00420 (34.29%) | loss: 4.007164 | lrm: 1.00 | dt: 951.37ms | tok/sec: 551,085 | bf16_mfu: 44.70 | epoch: 1 pq: 1 rg: 57 | total time: 2.14m | eta: 4.4m
step 00145/00420 (34.52%) | loss: 4.004030 | lrm: 1.00 | dt: 948.33ms | tok/sec: 552,853 | bf16_mfu: 44.84 | epoch: 1 pq: 1 rg: 58 | total time: 2.15m | eta: 4.4m
step 00146/00420 (34.76%) | loss: 3.992667 | lrm: 1.00 | dt: 955.93ms | tok/sec: 548,456 | bf16_mfu: 44.48 | epoch: 1 pq: 1 rg: 59 | total time: 2.17m | eta: 4.4m
step 00147/00420 (35.00%) | loss: 3.976367 | lrm: 1.00 | dt: 949.85ms | tok/sec: 551,970 | bf16_mfu: 44.77 | epoch: 1 pq: 1 rg: 60 | total time: 2.19m | eta: 4.4m
step 00148/00420 (35.24%) | loss: 3.961867 | lrm: 1.00 | dt: 949.99ms | tok/sec: 551,889 | bf16_mfu: 44.76 | epoch: 1 pq: 1 rg: 61 | total time: 2.20m | eta: 4.3m
step 00149/00420 (35.48%) | loss: 3.949889 | lrm: 1.00 | dt: 949.24ms | tok/sec: 552,321 | bf16_mfu: 44.80 | epoch: 1 pq: 1 rg: 62 | total time: 2.22m | eta: 4.3m
step 00150/00420 (35.71%) | loss: 3.939238 | lrm: 1.00 | dt: 953.07ms | tok/sec: 550,104 | bf16_mfu: 44.62 | epoch: 1 pq: 1 rg: 63 | total time: 2.23m | eta: 4.3m
step 00151/00420 (35.95%) | loss: 3.928106 | lrm: 1.00 | dt: 950.81ms | tok/sec: 551,410 | bf16_mfu: 44.72 | epoch: 1 pq: 1 rg: 64 | total time: 2.25m | eta: 4.3m
step 00152/00420 (36.19%) | loss: 3.905600 | lrm: 1.00 | dt: 954.02ms | tok/sec: 549,556 | bf16_mfu: 44.57 | epoch: 1 pq: 1 rg: 65 | total time: 2.26m | eta: 4.3m
step 00153/00420 (36.43%) | loss: 3.898655 | lrm: 1.00 | dt: 953.88ms | tok/sec: 549,636 | bf16_mfu: 44.58 | epoch: 1 pq: 1 rg: 66 | total time: 2.28m | eta: 4.3m
step 00154/00420 (36.67%) | loss: 3.891993 | lrm: 1.00 | dt: 955.85ms | tok/sec: 548,504 | bf16_mfu: 44.49 | epoch: 1 pq: 1 rg: 67 | total time: 2.30m | eta: 4.2m
step 00155/00420 (36.90%) | loss: 3.871645 | lrm: 1.00 | dt: 951.14ms | tok/sec: 551,220 | bf16_mfu: 44.71 | epoch: 1 pq: 1 rg: 68 | total time: 2.31m | eta: 4.2m
step 00156/00420 (37.14%) | loss: 3.862623 | lrm: 1.00 | dt: 954.41ms | tok/sec: 549,329 | bf16_mfu: 44.56 | epoch: 1 pq: 1 rg: 69 | total time: 2.33m | eta: 4.2m
step 00157/00420 (37.38%) | loss: 3.859755 | lrm: 1.00 | dt: 952.80ms | tok/sec: 550,260 | bf16_mfu: 44.63 | epoch: 1 pq: 1 rg: 70 | total time: 2.34m | eta: 4.2m
step 00158/00420 (37.62%) | loss: 3.849201 | lrm: 1.00 | dt: 950.42ms | tok/sec: 551,639 | bf16_mfu: 44.74 | epoch: 1 pq: 1 rg: 71 | total time: 2.36m | eta: 4.2m
step 00159/00420 (37.86%) | loss: 3.848172 | lrm: 1.00 | dt: 944.12ms | tok/sec: 555,316 | bf16_mfu: 45.04 | epoch: 1 pq: 1 rg: 72 | total time: 2.38m | eta: 4.2m
step 00160/00420 (38.10%) | loss: 3.844595 | lrm: 1.00 | dt: 950.66ms | tok/sec: 551,496 | bf16_mfu: 44.73 | epoch: 1 pq: 1 rg: 73 | total time: 2.39m | eta: 4.1m
step 00161/00420 (38.33%) | loss: 3.844024 | lrm: 1.00 | dt: 951.40ms | tok/sec: 551,072 | bf16_mfu: 44.70 | epoch: 1 pq: 1 rg: 74 | total time: 2.41m | eta: 4.1m
step 00162/00420 (38.57%) | loss: 3.843218 | lrm: 1.00 | dt: 951.02ms | tok/sec: 551,290 | bf16_mfu: 44.71 | epoch: 1 pq: 1 rg: 75 | total time: 2.42m | eta: 4.1m
step 00163/00420 (38.81%) | loss: 3.845440 | lrm: 1.00 | dt: 955.67ms | tok/sec: 548,609 | bf16_mfu: 44.50 | epoch: 1 pq: 1 rg: 76 | total time: 2.44m | eta: 4.1m
step 00164/00420 (39.05%) | loss: 3.825817 | lrm: 1.00 | dt: 947.67ms | tok/sec: 553,237 | bf16_mfu: 44.87 | epoch: 1 pq: 1 rg: 77 | total time: 2.46m | eta: 4.1m
step 00165/00420 (39.29%) | loss: 3.816162 | lrm: 1.00 | dt: 946.47ms | tok/sec: 553,940 | bf16_mfu: 44.93 | epoch: 1 pq: 1 rg: 78 | total time: 2.47m | eta: 4.1m
step 00166/00420 (39.52%) | loss: 3.810923 | lrm: 1.00 | dt: 953.63ms | tok/sec: 549,780 | bf16_mfu: 44.59 | epoch: 1 pq: 1 rg: 78 | total time: 2.49m | eta: 4.0m
step 00167/00420 (39.76%) | loss: 3.801535 | lrm: 1.00 | dt: 955.06ms | tok/sec: 548,958 | bf16_mfu: 44.53 | epoch: 1 pq: 1 rg: 79 | total time: 2.50m | eta: 4.0m
step 00168/00420 (40.00%) | loss: 3.793971 | lrm: 1.00 | dt: 945.98ms | tok/sec: 554,227 | bf16_mfu: 44.95 | epoch: 1 pq: 1 rg: 80 | total time: 2.52m | eta: 4.0m
step 00169/00420 (40.24%) | loss: 3.782410 | lrm: 1.00 | dt: 948.89ms | tok/sec: 552,526 | bf16_mfu: 44.81 | epoch: 1 pq: 1 rg: 81 | total time: 2.53m | eta: 4.0m
step 00170/00420 (40.48%) | loss: 3.770752 | lrm: 1.00 | dt: 947.26ms | tok/sec: 553,477 | bf16_mfu: 44.89 | epoch: 1 pq: 1 rg: 82 | total time: 2.55m | eta: 4.0m
step 00171/00420 (40.71%) | loss: 3.772859 | lrm: 1.00 | dt: 952.48ms | tok/sec: 550,443 | bf16_mfu: 44.65 | epoch: 1 pq: 1 rg: 83 | total time: 2.57m | eta: 4.0m
step 00172/00420 (40.95%) | loss: 3.777201 | lrm: 1.00 | dt: 946.31ms | tok/sec: 554,031 | bf16_mfu: 44.94 | epoch: 1 pq: 2 rg: 0 | total time: 2.58m | eta: 4.0m
step 00173/00420 (41.19%) | loss: 3.760593 | lrm: 1.00 | dt: 957.06ms | tok/sec: 547,810 | bf16_mfu: 44.43 | epoch: 1 pq: 2 rg: 1 | total time: 2.60m | eta: 3.9m
step 00174/00420 (41.43%) | loss: 3.756476 | lrm: 1.00 | dt: 954.37ms | tok/sec: 549,355 | bf16_mfu: 44.56 | epoch: 1 pq: 2 rg: 2 | total time: 2.61m | eta: 3.9m
step 00175/00420 (41.67%) | loss: 3.744139 | lrm: 1.00 | dt: 947.31ms | tok/sec: 553,452 | bf16_mfu: 44.89 | epoch: 1 pq: 2 rg: 3 | total time: 2.63m | eta: 3.9m
step 00176/00420 (41.90%) | loss: 3.727588 | lrm: 1.00 | dt: 958.20ms | tok/sec: 547,160 | bf16_mfu: 44.38 | epoch: 1 pq: 2 rg: 4 | total time: 2.65m | eta: 3.9m
step 00177/00420 (42.14%) | loss: 3.712477 | lrm: 1.00 | dt: 947.21ms | tok/sec: 553,507 | bf16_mfu: 44.89 | epoch: 1 pq: 2 rg: 5 | total time: 2.66m | eta: 3.9m
step 00178/00420 (42.38%) | loss: 3.711816 | lrm: 1.00 | dt: 956.08ms | tok/sec: 548,370 | bf16_mfu: 44.48 | epoch: 1 pq: 2 rg: 6 | total time: 2.68m | eta: 3.9m
step 00179/00420 (42.62%) | loss: 3.709156 | lrm: 1.00 | dt: 948.72ms | tok/sec: 552,624 | bf16_mfu: 44.82 | epoch: 1 pq: 2 rg: 7 | total time: 2.69m | eta: 3.8m
step 00180/00420 (42.86%) | loss: 3.703269 | lrm: 1.00 | dt: 953.49ms | tok/sec: 549,861 | bf16_mfu: 44.60 | epoch: 1 pq: 2 rg: 8 | total time: 2.71m | eta: 3.8m
step 00181/00420 (43.10%) | loss: 3.709663 | lrm: 1.00 | dt: 955.95ms | tok/sec: 548,449 | bf16_mfu: 44.48 | epoch: 1 pq: 2 rg: 9 | total time: 2.72m | eta: 3.8m
step 00182/00420 (43.33%) | loss: 3.701209 | lrm: 1.00 | dt: 949.70ms | tok/sec: 552,056 | bf16_mfu: 44.78 | epoch: 1 pq: 2 rg: 10 | total time: 2.74m | eta: 3.8m
step 00183/00420 (43.57%) | loss: 3.690503 | lrm: 1.00 | dt: 953.58ms | tok/sec: 549,811 | bf16_mfu: 44.59 | epoch: 1 pq: 2 rg: 11 | total time: 2.76m | eta: 3.8m
step 00184/00420 (43.81%) | loss: 3.690352 | lrm: 1.00 | dt: 950.09ms | tok/sec: 551,829 | bf16_mfu: 44.76 | epoch: 1 pq: 2 rg: 12 | total time: 2.77m | eta: 3.8m
step 00185/00420 (44.05%) | loss: 3.685371 | lrm: 1.00 | dt: 948.90ms | tok/sec: 552,524 | bf16_mfu: 44.81 | epoch: 1 pq: 2 rg: 13 | total time: 2.79m | eta: 3.7m
step 00186/00420 (44.29%) | loss: 3.681875 | lrm: 1.00 | dt: 947.56ms | tok/sec: 553,301 | bf16_mfu: 44.88 | epoch: 1 pq: 2 rg: 14 | total time: 2.80m | eta: 3.7m
step 00187/00420 (44.52%) | loss: 3.675193 | lrm: 1.00 | dt: 946.25ms | tok/sec: 554,069 | bf16_mfu: 44.94 | epoch: 1 pq: 2 rg: 15 | total time: 2.82m | eta: 3.7m
step 00188/00420 (44.76%) | loss: 3.677048 | lrm: 1.00 | dt: 949.06ms | tok/sec: 552,430 | bf16_mfu: 44.81 | epoch: 1 pq: 2 rg: 16 | total time: 2.84m | eta: 3.7m
step 00189/00420 (45.00%) | loss: 3.665479 | lrm: 1.00 | dt: 944.98ms | tok/sec: 554,815 | bf16_mfu: 45.00 | epoch: 1 pq: 2 rg: 16 | total time: 2.85m | eta: 3.7m
step 00190/00420 (45.24%) | loss: 3.653169 | lrm: 1.00 | dt: 950.73ms | tok/sec: 551,457 | bf16_mfu: 44.73 | epoch: 1 pq: 2 rg: 17 | total time: 2.87m | eta: 3.7m
step 00191/00420 (45.48%) | loss: 3.644545 | lrm: 1.00 | dt: 954.33ms | tok/sec: 549,376 | bf16_mfu: 44.56 | epoch: 1 pq: 2 rg: 18 | total time: 2.88m | eta: 3.6m
step 00192/00420 (45.71%) | loss: 3.638098 | lrm: 1.00 | dt: 947.06ms | tok/sec: 553,596 | bf16_mfu: 44.90 | epoch: 1 pq: 2 rg: 19 | total time: 2.90m | eta: 3.6m
step 00193/00420 (45.95%) | loss: 3.642674 | lrm: 1.00 | dt: 955.53ms | tok/sec: 548,688 | bf16_mfu: 44.50 | epoch: 1 pq: 2 rg: 20 | total time: 2.91m | eta: 3.6m
step 00194/00420 (46.19%) | loss: 3.635775 | lrm: 1.00 | dt: 946.41ms | tok/sec: 553,975 | bf16_mfu: 44.93 | epoch: 1 pq: 2 rg: 21 | total time: 2.93m | eta: 3.6m
step 00195/00420 (46.43%) | loss: 3.644374 | lrm: 1.00 | dt: 945.50ms | tok/sec: 554,506 | bf16_mfu: 44.98 | epoch: 1 pq: 2 rg: 22 | total time: 2.95m | eta: 3.6m
step 00196/00420 (46.67%) | loss: 3.646292 | lrm: 1.00 | dt: 951.35ms | tok/sec: 551,101 | bf16_mfu: 44.70 | epoch: 1 pq: 2 rg: 23 | total time: 2.96m | eta: 3.6m
step 00197/00420 (46.90%) | loss: 3.643316 | lrm: 1.00 | dt: 942.99ms | tok/sec: 555,986 | bf16_mfu: 45.10 | epoch: 1 pq: 2 rg: 24 | total time: 2.98m | eta: 3.6m
step 00198/00420 (47.14%) | loss: 3.640922 | lrm: 1.00 | dt: 944.91ms | tok/sec: 554,855 | bf16_mfu: 45.00 | epoch: 1 pq: 2 rg: 25 | total time: 2.99m | eta: 3.5m
step 00199/00420 (47.38%) | loss: 3.639136 | lrm: 1.00 | dt: 947.92ms | tok/sec: 553,094 | bf16_mfu: 44.86 | epoch: 1 pq: 2 rg: 26 | total time: 3.01m | eta: 3.5m
step 00200/00420 (47.62%) | loss: 3.625522 | lrm: 1.00 | dt: 945.99ms | tok/sec: 554,223 | bf16_mfu: 44.95 | epoch: 1 pq: 2 rg: 27 | total time: 3.03m | eta: 3.5m
step 00201/00420 (47.86%) | loss: 3.625459 | lrm: 1.00 | dt: 946.06ms | tok/sec: 554,177 | bf16_mfu: 44.95 | epoch: 1 pq: 2 rg: 28 | total time: 3.04m | eta: 3.5m
step 00202/00420 (48.10%) | loss: 3.622531 | lrm: 1.00 | dt: 946.42ms | tok/sec: 553,969 | bf16_mfu: 44.93 | epoch: 1 pq: 2 rg: 29 | total time: 3.06m | eta: 3.5m
step 00203/00420 (48.33%) | loss: 3.617416 | lrm: 1.00 | dt: 948.10ms | tok/sec: 552,990 | bf16_mfu: 44.85 | epoch: 1 pq: 2 rg: 30 | total time: 3.07m | eta: 3.5m
step 00204/00420 (48.57%) | loss: 3.621091 | lrm: 1.00 | dt: 948.12ms | tok/sec: 552,977 | bf16_mfu: 44.85 | epoch: 1 pq: 2 rg: 31 | total time: 3.09m | eta: 3.4m
step 00205/00420 (48.81%) | loss: 3.621051 | lrm: 1.00 | dt: 950.86ms | tok/sec: 551,382 | bf16_mfu: 44.72 | epoch: 1 pq: 2 rg: 32 | total time: 3.10m | eta: 3.4m
step 00206/00420 (49.05%) | loss: 3.627420 | lrm: 1.00 | dt: 947.30ms | tok/sec: 553,455 | bf16_mfu: 44.89 | epoch: 1 pq: 2 rg: 33 | total time: 3.12m | eta: 3.4m
