
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-04 18:06:06,853 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": true,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,954,240
scalars                 : 24
total                   : 286,280,856
Estimated FLOPs per token: 8.022781e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766624e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
/projects/Sontag_Lab_Storage/nanochat/.venv/lib/python3.10/site-packages/torch/_dynamo/utils.py:3546: UserWarning: Mismatch dtype between input and weight: input dtype = c10::BFloat16, weight dtype = float, Cannot dispatch to fused implementation. (Triggered internally at /pytorch/aten/src/ATen/native/layer_norm.cpp:344.)
  return node.target(*args, **kwargs)  # type: ignore[operator]
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 10.397885 | lrm: 1.00 | dt: 25847.43ms | tok/sec: 20,283 | bf16_mfu: 1.65 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.675674 | lrm: 1.00 | dt: 842.61ms | tok/sec: 622,221 | bf16_mfu: 50.47 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.568877 | lrm: 1.00 | dt: 855.08ms | tok/sec: 613,145 | bf16_mfu: 49.74 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.231221 | lrm: 1.00 | dt: 857.96ms | tok/sec: 611,086 | bf16_mfu: 49.57 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 10.934101 | lrm: 1.00 | dt: 859.47ms | tok/sec: 610,013 | bf16_mfu: 49.48 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 11.170549 | lrm: 1.00 | dt: 857.82ms | tok/sec: 611,189 | bf16_mfu: 49.58 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 10.594283 | lrm: 1.00 | dt: 861.57ms | tok/sec: 608,529 | bf16_mfu: 49.36 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 10.132774 | lrm: 1.00 | dt: 861.28ms | tok/sec: 608,734 | bf16_mfu: 49.38 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.754437 | lrm: 1.00 | dt: 859.49ms | tok/sec: 610,000 | bf16_mfu: 49.48 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 9.378909 | lrm: 1.00 | dt: 859.70ms | tok/sec: 609,850 | bf16_mfu: 49.47 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 9.065472 | lrm: 1.00 | dt: 861.64ms | tok/sec: 608,475 | bf16_mfu: 49.36 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00095/00420 (22.62%) | loss: 4.970976 | lrm: 1.00 | dt: 863.49ms | tok/sec: 607,170 | bf16_mfu: 49.25 | epoch: 1 pq: 1 rg: 11 | total time: 1.22m | eta: 4.7m
step 00096/00420 (22.86%) | loss: 4.962977 | lrm: 1.00 | dt: 860.36ms | tok/sec: 609,383 | bf16_mfu: 49.43 | epoch: 1 pq: 1 rg: 11 | total time: 1.24m | eta: 4.7m
step 00097/00420 (23.10%) | loss: 4.949001 | lrm: 1.00 | dt: 866.14ms | tok/sec: 605,318 | bf16_mfu: 49.10 | epoch: 1 pq: 1 rg: 12 | total time: 1.25m | eta: 4.6m
step 00098/00420 (23.33%) | loss: 4.940363 | lrm: 1.00 | dt: 863.56ms | tok/sec: 607,120 | bf16_mfu: 49.25 | epoch: 1 pq: 1 rg: 13 | total time: 1.27m | eta: 4.6m
step 00099/00420 (23.57%) | loss: 4.924772 | lrm: 1.00 | dt: 862.13ms | tok/sec: 608,130 | bf16_mfu: 49.33 | epoch: 1 pq: 1 rg: 14 | total time: 1.28m | eta: 4.6m
step 00100/00420 (23.81%) | loss: 4.905841 | lrm: 1.00 | dt: 865.11ms | tok/sec: 606,038 | bf16_mfu: 49.16 | epoch: 1 pq: 1 rg: 15 | total time: 1.29m | eta: 4.6m
step 00101/00420 (24.05%) | loss: 4.889691 | lrm: 1.00 | dt: 864.30ms | tok/sec: 606,601 | bf16_mfu: 49.21 | epoch: 1 pq: 1 rg: 16 | total time: 1.31m | eta: 4.6m
step 00102/00420 (24.29%) | loss: 4.877881 | lrm: 1.00 | dt: 861.94ms | tok/sec: 608,265 | bf16_mfu: 49.34 | epoch: 1 pq: 1 rg: 17 | total time: 1.32m | eta: 4.6m
step 00103/00420 (24.52%) | loss: 4.862225 | lrm: 1.00 | dt: 861.80ms | tok/sec: 608,366 | bf16_mfu: 49.35 | epoch: 1 pq: 1 rg: 18 | total time: 1.34m | eta: 4.6m
step 00104/00420 (24.76%) | loss: 4.849077 | lrm: 1.00 | dt: 859.18ms | tok/sec: 610,220 | bf16_mfu: 49.50 | epoch: 1 pq: 1 rg: 19 | total time: 1.35m | eta: 4.5m
step 00105/00420 (25.00%) | loss: 4.829482 | lrm: 1.00 | dt: 864.54ms | tok/sec: 606,437 | bf16_mfu: 49.19 | epoch: 1 pq: 1 rg: 20 | total time: 1.37m | eta: 4.5m
step 00106/00420 (25.24%) | loss: 4.820520 | lrm: 1.00 | dt: 866.46ms | tok/sec: 605,094 | bf16_mfu: 49.09 | epoch: 1 pq: 1 rg: 21 | total time: 1.38m | eta: 4.5m
step 00107/00420 (25.48%) | loss: 4.824351 | lrm: 1.00 | dt: 862.25ms | tok/sec: 608,048 | bf16_mfu: 49.32 | epoch: 1 pq: 1 rg: 22 | total time: 1.40m | eta: 4.5m
step 00108/00420 (25.71%) | loss: 4.818094 | lrm: 1.00 | dt: 865.54ms | tok/sec: 605,738 | bf16_mfu: 49.14 | epoch: 1 pq: 1 rg: 23 | total time: 1.41m | eta: 4.5m
step 00109/00420 (25.95%) | loss: 4.807633 | lrm: 1.00 | dt: 861.47ms | tok/sec: 608,596 | bf16_mfu: 49.37 | epoch: 1 pq: 1 rg: 24 | total time: 1.42m | eta: 4.5m
step 00110/00420 (26.19%) | loss: 4.794595 | lrm: 1.00 | dt: 864.17ms | tok/sec: 606,692 | bf16_mfu: 49.21 | epoch: 1 pq: 1 rg: 25 | total time: 1.44m | eta: 4.5m
step 00111/00420 (26.43%) | loss: 4.785867 | lrm: 1.00 | dt: 867.66ms | tok/sec: 604,255 | bf16_mfu: 49.02 | epoch: 1 pq: 1 rg: 26 | total time: 1.45m | eta: 4.4m
step 00112/00420 (26.67%) | loss: 4.780949 | lrm: 1.00 | dt: 861.93ms | tok/sec: 608,274 | bf16_mfu: 49.34 | epoch: 1 pq: 1 rg: 27 | total time: 1.47m | eta: 4.4m
step 00113/00420 (26.90%) | loss: 4.777117 | lrm: 1.00 | dt: 862.19ms | tok/sec: 608,088 | bf16_mfu: 49.33 | epoch: 1 pq: 1 rg: 28 | total time: 1.48m | eta: 4.4m
step 00114/00420 (27.14%) | loss: 4.761974 | lrm: 1.00 | dt: 864.48ms | tok/sec: 606,475 | bf16_mfu: 49.20 | epoch: 1 pq: 1 rg: 29 | total time: 1.50m | eta: 4.4m
step 00115/00420 (27.38%) | loss: 4.748956 | lrm: 1.00 | dt: 864.17ms | tok/sec: 606,692 | bf16_mfu: 49.21 | epoch: 1 pq: 1 rg: 30 | total time: 1.51m | eta: 4.4m
step 00116/00420 (27.62%) | loss: 4.745626 | lrm: 1.00 | dt: 865.89ms | tok/sec: 605,488 | bf16_mfu: 49.12 | epoch: 1 pq: 1 rg: 31 | total time: 1.53m | eta: 4.4m
step 00117/00420 (27.86%) | loss: 4.725788 | lrm: 1.00 | dt: 863.03ms | tok/sec: 607,498 | bf16_mfu: 49.28 | epoch: 1 pq: 1 rg: 32 | total time: 1.54m | eta: 4.4m
step 00118/00420 (28.10%) | loss: 4.724720 | lrm: 1.00 | dt: 862.25ms | tok/sec: 608,046 | bf16_mfu: 49.32 | epoch: 1 pq: 1 rg: 33 | total time: 1.55m | eta: 4.3m
step 00119/00420 (28.33%) | loss: 4.712309 | lrm: 1.00 | dt: 865.11ms | tok/sec: 606,036 | bf16_mfu: 49.16 | epoch: 1 pq: 1 rg: 33 | total time: 1.57m | eta: 4.3m
step 00120/00420 (28.57%) | loss: 4.704225 | lrm: 1.00 | dt: 864.35ms | tok/sec: 606,567 | bf16_mfu: 49.20 | epoch: 1 pq: 1 rg: 34 | total time: 1.58m | eta: 4.3m
step 00121/00420 (28.81%) | loss: 4.690906 | lrm: 1.00 | dt: 864.74ms | tok/sec: 606,298 | bf16_mfu: 49.18 | epoch: 1 pq: 1 rg: 35 | total time: 1.60m | eta: 4.3m
step 00122/00420 (29.05%) | loss: 4.680460 | lrm: 1.00 | dt: 864.34ms | tok/sec: 606,579 | bf16_mfu: 49.21 | epoch: 1 pq: 1 rg: 36 | total time: 1.61m | eta: 4.3m
step 00123/00420 (29.29%) | loss: 4.673197 | lrm: 1.00 | dt: 864.59ms | tok/sec: 606,400 | bf16_mfu: 49.19 | epoch: 1 pq: 1 rg: 37 | total time: 1.63m | eta: 4.3m
step 00124/00420 (29.52%) | loss: 4.652059 | lrm: 1.00 | dt: 863.85ms | tok/sec: 606,920 | bf16_mfu: 49.23 | epoch: 1 pq: 1 rg: 38 | total time: 1.64m | eta: 4.3m
step 00125/00420 (29.76%) | loss: 4.637681 | lrm: 1.00 | dt: 865.68ms | tok/sec: 605,637 | bf16_mfu: 49.13 | epoch: 1 pq: 1 rg: 39 | total time: 1.65m | eta: 4.2m
step 00126/00420 (30.00%) | loss: 4.627895 | lrm: 1.00 | dt: 863.31ms | tok/sec: 607,296 | bf16_mfu: 49.26 | epoch: 1 pq: 1 rg: 40 | total time: 1.67m | eta: 4.2m
step 00127/00420 (30.24%) | loss: 4.605796 | lrm: 1.00 | dt: 863.57ms | tok/sec: 607,114 | bf16_mfu: 49.25 | epoch: 1 pq: 1 rg: 41 | total time: 1.68m | eta: 4.2m
step 00128/00420 (30.48%) | loss: 4.580056 | lrm: 1.00 | dt: 865.02ms | tok/sec: 606,096 | bf16_mfu: 49.17 | epoch: 1 pq: 1 rg: 42 | total time: 1.70m | eta: 4.2m
step 00129/00420 (30.71%) | loss: 4.561680 | lrm: 1.00 | dt: 862.24ms | tok/sec: 608,050 | bf16_mfu: 49.33 | epoch: 1 pq: 1 rg: 43 | total time: 1.71m | eta: 4.2m
step 00130/00420 (30.95%) | loss: 4.559381 | lrm: 1.00 | dt: 865.39ms | tok/sec: 605,841 | bf16_mfu: 49.15 | epoch: 1 pq: 1 rg: 44 | total time: 1.73m | eta: 4.2m
step 00131/00420 (31.19%) | loss: 4.554124 | lrm: 1.00 | dt: 863.25ms | tok/sec: 607,343 | bf16_mfu: 49.27 | epoch: 1 pq: 1 rg: 45 | total time: 1.74m | eta: 4.2m
step 00132/00420 (31.43%) | loss: 4.543904 | lrm: 1.00 | dt: 864.13ms | tok/sec: 606,721 | bf16_mfu: 49.22 | epoch: 1 pq: 1 rg: 46 | total time: 1.76m | eta: 4.1m
step 00133/00420 (31.67%) | loss: 4.536902 | lrm: 1.00 | dt: 865.16ms | tok/sec: 606,003 | bf16_mfu: 49.16 | epoch: 1 pq: 1 rg: 47 | total time: 1.77m | eta: 4.1m
step 00134/00420 (31.90%) | loss: 4.521944 | lrm: 1.00 | dt: 859.66ms | tok/sec: 609,878 | bf16_mfu: 49.47 | epoch: 1 pq: 1 rg: 48 | total time: 1.78m | eta: 4.1m
step 00135/00420 (32.14%) | loss: 4.518419 | lrm: 1.00 | dt: 861.61ms | tok/sec: 608,496 | bf16_mfu: 49.36 | epoch: 1 pq: 1 rg: 49 | total time: 1.80m | eta: 4.1m
step 00136/00420 (32.38%) | loss: 4.515096 | lrm: 1.00 | dt: 866.26ms | tok/sec: 605,229 | bf16_mfu: 49.10 | epoch: 1 pq: 1 rg: 50 | total time: 1.81m | eta: 4.1m
step 00137/00420 (32.62%) | loss: 4.510315 | lrm: 1.00 | dt: 863.65ms | tok/sec: 607,059 | bf16_mfu: 49.24 | epoch: 1 pq: 1 rg: 51 | total time: 1.83m | eta: 4.1m
step 00138/00420 (32.86%) | loss: 4.490804 | lrm: 1.00 | dt: 862.20ms | tok/sec: 608,080 | bf16_mfu: 49.33 | epoch: 1 pq: 1 rg: 52 | total time: 1.84m | eta: 4.1m
step 00139/00420 (33.10%) | loss: 4.490234 | lrm: 1.00 | dt: 864.57ms | tok/sec: 606,415 | bf16_mfu: 49.19 | epoch: 1 pq: 1 rg: 53 | total time: 1.86m | eta: 4.0m
step 00140/00420 (33.33%) | loss: 4.476864 | lrm: 1.00 | dt: 859.88ms | tok/sec: 609,721 | bf16_mfu: 49.46 | epoch: 1 pq: 1 rg: 54 | total time: 1.87m | eta: 4.0m
step 00141/00420 (33.57%) | loss: 4.468022 | lrm: 1.00 | dt: 865.53ms | tok/sec: 605,742 | bf16_mfu: 49.14 | epoch: 1 pq: 1 rg: 54 | total time: 1.88m | eta: 4.0m
step 00142/00420 (33.81%) | loss: 4.466624 | lrm: 1.00 | dt: 865.70ms | tok/sec: 605,621 | bf16_mfu: 49.13 | epoch: 1 pq: 1 rg: 55 | total time: 1.90m | eta: 4.0m
step 00143/00420 (34.05%) | loss: 4.459411 | lrm: 1.00 | dt: 861.12ms | tok/sec: 608,846 | bf16_mfu: 49.39 | epoch: 1 pq: 1 rg: 56 | total time: 1.91m | eta: 4.0m
step 00144/00420 (34.29%) | loss: 4.455409 | lrm: 1.00 | dt: 864.49ms | tok/sec: 606,474 | bf16_mfu: 49.20 | epoch: 1 pq: 1 rg: 57 | total time: 1.93m | eta: 4.0m
step 00145/00420 (34.52%) | loss: 4.449237 | lrm: 1.00 | dt: 861.82ms | tok/sec: 608,346 | bf16_mfu: 49.35 | epoch: 1 pq: 1 rg: 58 | total time: 1.94m | eta: 4.0m
step 00146/00420 (34.76%) | loss: 4.436360 | lrm: 1.00 | dt: 861.86ms | tok/sec: 608,318 | bf16_mfu: 49.35 | epoch: 1 pq: 1 rg: 59 | total time: 1.96m | eta: 3.9m
step 00147/00420 (35.00%) | loss: 4.419335 | lrm: 1.00 | dt: 865.24ms | tok/sec: 605,947 | bf16_mfu: 49.15 | epoch: 1 pq: 1 rg: 60 | total time: 1.97m | eta: 3.9m
step 00148/00420 (35.24%) | loss: 4.403733 | lrm: 1.00 | dt: 864.22ms | tok/sec: 606,662 | bf16_mfu: 49.21 | epoch: 1 pq: 1 rg: 61 | total time: 1.99m | eta: 3.9m
step 00149/00420 (35.48%) | loss: 4.392140 | lrm: 1.00 | dt: 861.20ms | tok/sec: 608,787 | bf16_mfu: 49.38 | epoch: 1 pq: 1 rg: 62 | total time: 2.00m | eta: 3.9m
step 00150/00420 (35.71%) | loss: 4.380372 | lrm: 1.00 | dt: 864.60ms | tok/sec: 606,397 | bf16_mfu: 49.19 | epoch: 1 pq: 1 rg: 63 | total time: 2.01m | eta: 3.9m
step 00151/00420 (35.95%) | loss: 4.369155 | lrm: 1.00 | dt: 863.90ms | tok/sec: 606,886 | bf16_mfu: 49.23 | epoch: 1 pq: 1 rg: 64 | total time: 2.03m | eta: 3.9m
step 00152/00420 (36.19%) | loss: 4.347501 | lrm: 1.00 | dt: 863.96ms | tok/sec: 606,845 | bf16_mfu: 49.23 | epoch: 1 pq: 1 rg: 65 | total time: 2.04m | eta: 3.9m
step 00153/00420 (36.43%) | loss: 4.339917 | lrm: 1.00 | dt: 865.76ms | tok/sec: 605,582 | bf16_mfu: 49.12 | epoch: 1 pq: 1 rg: 66 | total time: 2.06m | eta: 3.8m
step 00154/00420 (36.67%) | loss: 4.331992 | lrm: 1.00 | dt: 861.61ms | tok/sec: 608,499 | bf16_mfu: 49.36 | epoch: 1 pq: 1 rg: 67 | total time: 2.07m | eta: 3.8m
step 00155/00420 (36.90%) | loss: 4.310768 | lrm: 1.00 | dt: 865.62ms | tok/sec: 605,680 | bf16_mfu: 49.13 | epoch: 1 pq: 1 rg: 68 | total time: 2.09m | eta: 3.8m
step 00156/00420 (37.14%) | loss: 4.299262 | lrm: 1.00 | dt: 864.03ms | tok/sec: 606,791 | bf16_mfu: 49.22 | epoch: 1 pq: 1 rg: 69 | total time: 2.10m | eta: 3.8m
step 00157/00420 (37.38%) | loss: 4.292534 | lrm: 1.00 | dt: 862.71ms | tok/sec: 607,721 | bf16_mfu: 49.30 | epoch: 1 pq: 1 rg: 70 | total time: 2.12m | eta: 3.8m
step 00158/00420 (37.62%) | loss: 4.278763 | lrm: 1.00 | dt: 866.36ms | tok/sec: 605,164 | bf16_mfu: 49.09 | epoch: 1 pq: 1 rg: 71 | total time: 2.13m | eta: 3.8m
step 00159/00420 (37.86%) | loss: 4.276453 | lrm: 1.00 | dt: 863.25ms | tok/sec: 607,339 | bf16_mfu: 49.27 | epoch: 1 pq: 1 rg: 72 | total time: 2.14m | eta: 3.8m
step 00160/00420 (38.10%) | loss: 4.271226 | lrm: 1.00 | dt: 863.98ms | tok/sec: 606,828 | bf16_mfu: 49.23 | epoch: 1 pq: 1 rg: 73 | total time: 2.16m | eta: 3.7m
step 00161/00420 (38.33%) | loss: 4.270577 | lrm: 1.00 | dt: 862.24ms | tok/sec: 608,053 | bf16_mfu: 49.33 | epoch: 1 pq: 1 rg: 74 | total time: 2.17m | eta: 3.7m
step 00162/00420 (38.57%) | loss: 4.267775 | lrm: 1.00 | dt: 863.44ms | tok/sec: 607,206 | bf16_mfu: 49.26 | epoch: 1 pq: 1 rg: 75 | total time: 2.19m | eta: 3.7m
step 00163/00420 (38.81%) | loss: 4.269027 | lrm: 1.00 | dt: 867.78ms | tok/sec: 604,171 | bf16_mfu: 49.01 | epoch: 1 pq: 1 rg: 76 | total time: 2.20m | eta: 3.7m
step 00164/00420 (39.05%) | loss: 4.245997 | lrm: 1.00 | dt: 866.35ms | tok/sec: 605,169 | bf16_mfu: 49.09 | epoch: 1 pq: 1 rg: 77 | total time: 2.22m | eta: 3.7m
step 00165/00420 (39.29%) | loss: 4.231643 | lrm: 1.00 | dt: 861.26ms | tok/sec: 608,748 | bf16_mfu: 49.38 | epoch: 1 pq: 1 rg: 78 | total time: 2.23m | eta: 3.7m
step 00166/00420 (39.52%) | loss: 4.223315 | lrm: 1.00 | dt: 864.13ms | tok/sec: 606,722 | bf16_mfu: 49.22 | epoch: 1 pq: 1 rg: 78 | total time: 2.24m | eta: 3.7m
step 00167/00420 (39.76%) | loss: 4.213008 | lrm: 1.00 | dt: 867.32ms | tok/sec: 604,489 | bf16_mfu: 49.04 | epoch: 1 pq: 1 rg: 79 | total time: 2.26m | eta: 3.6m
step 00168/00420 (40.00%) | loss: 4.203506 | lrm: 1.00 | dt: 865.84ms | tok/sec: 605,528 | bf16_mfu: 49.12 | epoch: 1 pq: 1 rg: 80 | total time: 2.27m | eta: 3.6m
step 00169/00420 (40.24%) | loss: 4.191618 | lrm: 1.00 | dt: 861.45ms | tok/sec: 608,613 | bf16_mfu: 49.37 | epoch: 1 pq: 1 rg: 81 | total time: 2.29m | eta: 3.6m
step 00170/00420 (40.48%) | loss: 4.177586 | lrm: 1.00 | dt: 864.15ms | tok/sec: 606,712 | bf16_mfu: 49.22 | epoch: 1 pq: 1 rg: 82 | total time: 2.30m | eta: 3.6m
step 00171/00420 (40.71%) | loss: 4.178452 | lrm: 1.00 | dt: 865.32ms | tok/sec: 605,887 | bf16_mfu: 49.15 | epoch: 1 pq: 1 rg: 83 | total time: 2.32m | eta: 3.6m
step 00172/00420 (40.95%) | loss: 4.180245 | lrm: 1.00 | dt: 867.12ms | tok/sec: 604,631 | bf16_mfu: 49.05 | epoch: 1 pq: 2 rg: 0 | total time: 2.33m | eta: 3.6m
step 00173/00420 (41.19%) | loss: 4.163883 | lrm: 1.00 | dt: 862.20ms | tok/sec: 608,082 | bf16_mfu: 49.33 | epoch: 1 pq: 2 rg: 1 | total time: 2.35m | eta: 3.6m
step 00174/00420 (41.43%) | loss: 4.158010 | lrm: 1.00 | dt: 863.81ms | tok/sec: 606,950 | bf16_mfu: 49.24 | epoch: 1 pq: 2 rg: 2 | total time: 2.36m | eta: 3.5m
step 00175/00420 (41.67%) | loss: 4.143829 | lrm: 1.00 | dt: 864.85ms | tok/sec: 606,218 | bf16_mfu: 49.18 | epoch: 1 pq: 2 rg: 3 | total time: 2.37m | eta: 3.5m
step 00176/00420 (41.90%) | loss: 4.126786 | lrm: 1.00 | dt: 864.56ms | tok/sec: 606,424 | bf16_mfu: 49.19 | epoch: 1 pq: 2 rg: 4 | total time: 2.39m | eta: 3.5m
step 00177/00420 (42.14%) | loss: 4.107966 | lrm: 1.00 | dt: 865.74ms | tok/sec: 605,596 | bf16_mfu: 49.13 | epoch: 1 pq: 2 rg: 5 | total time: 2.40m | eta: 3.5m
step 00178/00420 (42.38%) | loss: 4.104310 | lrm: 1.00 | dt: 863.35ms | tok/sec: 607,268 | bf16_mfu: 49.26 | epoch: 1 pq: 2 rg: 6 | total time: 2.42m | eta: 3.5m
step 00179/00420 (42.62%) | loss: 4.100918 | lrm: 1.00 | dt: 862.94ms | tok/sec: 607,561 | bf16_mfu: 49.29 | epoch: 1 pq: 2 rg: 7 | total time: 2.43m | eta: 3.5m
step 00180/00420 (42.86%) | loss: 4.093738 | lrm: 1.00 | dt: 866.45ms | tok/sec: 605,099 | bf16_mfu: 49.09 | epoch: 1 pq: 2 rg: 8 | total time: 2.45m | eta: 3.5m
step 00181/00420 (43.10%) | loss: 4.097198 | lrm: 1.00 | dt: 866.83ms | tok/sec: 604,832 | bf16_mfu: 49.06 | epoch: 1 pq: 2 rg: 9 | total time: 2.46m | eta: 3.4m
step 00182/00420 (43.33%) | loss: 4.087150 | lrm: 1.00 | dt: 861.40ms | tok/sec: 608,646 | bf16_mfu: 49.37 | epoch: 1 pq: 2 rg: 10 | total time: 2.48m | eta: 3.4m
step 00183/00420 (43.57%) | loss: 4.075506 | lrm: 1.00 | dt: 864.62ms | tok/sec: 606,381 | bf16_mfu: 49.19 | epoch: 1 pq: 2 rg: 11 | total time: 2.49m | eta: 3.4m
step 00184/00420 (43.81%) | loss: 4.072165 | lrm: 1.00 | dt: 865.45ms | tok/sec: 605,798 | bf16_mfu: 49.14 | epoch: 1 pq: 2 rg: 12 | total time: 2.50m | eta: 3.4m
step 00185/00420 (44.05%) | loss: 4.064101 | lrm: 1.00 | dt: 864.41ms | tok/sec: 606,527 | bf16_mfu: 49.20 | epoch: 1 pq: 2 rg: 13 | total time: 2.52m | eta: 3.4m
step 00186/00420 (44.29%) | loss: 4.058065 | lrm: 1.00 | dt: 864.83ms | tok/sec: 606,233 | bf16_mfu: 49.18 | epoch: 1 pq: 2 rg: 14 | total time: 2.53m | eta: 3.4m
step 00187/00420 (44.52%) | loss: 4.049678 | lrm: 1.00 | dt: 861.26ms | tok/sec: 608,744 | bf16_mfu: 49.38 | epoch: 1 pq: 2 rg: 15 | total time: 2.55m | eta: 3.4m
step 00188/00420 (44.76%) | loss: 4.048699 | lrm: 1.00 | dt: 863.93ms | tok/sec: 606,861 | bf16_mfu: 49.23 | epoch: 1 pq: 2 rg: 16 | total time: 2.56m | eta: 3.3m
step 00189/00420 (45.00%) | loss: 4.038628 | lrm: 1.00 | dt: 868.95ms | tok/sec: 603,357 | bf16_mfu: 48.94 | epoch: 1 pq: 2 rg: 16 | total time: 2.58m | eta: 3.3m
step 00190/00420 (45.24%) | loss: 4.024003 | lrm: 1.00 | dt: 863.21ms | tok/sec: 607,373 | bf16_mfu: 49.27 | epoch: 1 pq: 2 rg: 17 | total time: 2.59m | eta: 3.3m
step 00191/00420 (45.48%) | loss: 4.013917 | lrm: 1.00 | dt: 861.59ms | tok/sec: 608,511 | bf16_mfu: 49.36 | epoch: 1 pq: 2 rg: 18 | total time: 2.61m | eta: 3.3m
step 00192/00420 (45.71%) | loss: 4.005636 | lrm: 1.00 | dt: 863.26ms | tok/sec: 607,333 | bf16_mfu: 49.27 | epoch: 1 pq: 2 rg: 19 | total time: 2.62m | eta: 3.3m
step 00193/00420 (45.95%) | loss: 4.008248 | lrm: 1.00 | dt: 864.44ms | tok/sec: 606,506 | bf16_mfu: 49.20 | epoch: 1 pq: 2 rg: 20 | total time: 2.63m | eta: 3.3m
step 00194/00420 (46.19%) | loss: 4.003933 | lrm: 1.00 | dt: 864.21ms | tok/sec: 606,664 | bf16_mfu: 49.21 | epoch: 1 pq: 2 rg: 21 | total time: 2.65m | eta: 3.3m
step 00195/00420 (46.43%) | loss: 4.014401 | lrm: 1.00 | dt: 863.11ms | tok/sec: 607,441 | bf16_mfu: 49.28 | epoch: 1 pq: 2 rg: 22 | total time: 2.66m | eta: 3.2m
step 00196/00420 (46.67%) | loss: 4.015591 | lrm: 1.00 | dt: 864.57ms | tok/sec: 606,414 | bf16_mfu: 49.19 | epoch: 1 pq: 2 rg: 23 | total time: 2.68m | eta: 3.2m
step 00197/00420 (46.90%) | loss: 4.010032 | lrm: 1.00 | dt: 866.25ms | tok/sec: 605,237 | bf16_mfu: 49.10 | epoch: 1 pq: 2 rg: 24 | total time: 2.69m | eta: 3.2m
step 00198/00420 (47.14%) | loss: 4.005062 | lrm: 1.00 | dt: 866.50ms | tok/sec: 605,061 | bf16_mfu: 49.08 | epoch: 1 pq: 2 rg: 25 | total time: 2.71m | eta: 3.2m
step 00199/00420 (47.38%) | loss: 4.003022 | lrm: 1.00 | dt: 863.10ms | tok/sec: 607,447 | bf16_mfu: 49.28 | epoch: 1 pq: 2 rg: 26 | total time: 2.72m | eta: 3.2m
step 00200/00420 (47.62%) | loss: 3.988517 | lrm: 1.00 | dt: 864.33ms | tok/sec: 606,580 | bf16_mfu: 49.21 | epoch: 1 pq: 2 rg: 27 | total time: 2.73m | eta: 3.2m
