
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-04 17:51:33,010 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": true,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 10.397885 | lrm: 1.00 | dt: 29081.32ms | tok/sec: 18,028 | bf16_mfu: 1.46 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.672516 | lrm: 1.00 | dt: 942.84ms | tok/sec: 556,075 | bf16_mfu: 45.10 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.509201 | lrm: 1.00 | dt: 955.14ms | tok/sec: 548,912 | bf16_mfu: 44.52 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.329122 | lrm: 1.00 | dt: 955.40ms | tok/sec: 548,762 | bf16_mfu: 44.51 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.894109 | lrm: 1.00 | dt: 953.41ms | tok/sec: 549,909 | bf16_mfu: 44.60 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.468361 | lrm: 1.00 | dt: 963.78ms | tok/sec: 543,988 | bf16_mfu: 44.12 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.095410 | lrm: 1.00 | dt: 965.04ms | tok/sec: 543,280 | bf16_mfu: 44.06 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.093371 | lrm: 1.00 | dt: 956.97ms | tok/sec: 547,861 | bf16_mfu: 44.44 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 8.902079 | lrm: 1.00 | dt: 975.41ms | tok/sec: 537,502 | bf16_mfu: 43.60 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.668636 | lrm: 1.00 | dt: 966.72ms | tok/sec: 542,334 | bf16_mfu: 43.99 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.470627 | lrm: 1.00 | dt: 989.05ms | tok/sec: 530,090 | bf16_mfu: 43.00 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00099/00420 (23.57%) | loss: 4.432317 | lrm: 1.00 | dt: 976.58ms | tok/sec: 536,859 | bf16_mfu: 43.54 | epoch: 1 pq: 1 rg: 14 | total time: 1.44m | eta: 5.2m
step 00100/00420 (23.81%) | loss: 4.410214 | lrm: 1.00 | dt: 963.66ms | tok/sec: 544,057 | bf16_mfu: 44.13 | epoch: 1 pq: 1 rg: 15 | total time: 1.45m | eta: 5.2m
step 00101/00420 (24.05%) | loss: 4.391134 | lrm: 1.00 | dt: 973.79ms | tok/sec: 538,397 | bf16_mfu: 43.67 | epoch: 1 pq: 1 rg: 16 | total time: 1.47m | eta: 5.2m
step 00102/00420 (24.29%) | loss: 4.380542 | lrm: 1.00 | dt: 964.95ms | tok/sec: 543,329 | bf16_mfu: 44.07 | epoch: 1 pq: 1 rg: 17 | total time: 1.49m | eta: 5.1m
step 00103/00420 (24.52%) | loss: 4.362670 | lrm: 1.00 | dt: 977.54ms | tok/sec: 536,336 | bf16_mfu: 43.50 | epoch: 1 pq: 1 rg: 18 | total time: 1.50m | eta: 5.1m
step 00104/00420 (24.76%) | loss: 4.350762 | lrm: 1.00 | dt: 962.53ms | tok/sec: 544,695 | bf16_mfu: 44.18 | epoch: 1 pq: 1 rg: 19 | total time: 1.52m | eta: 5.1m
step 00105/00420 (25.00%) | loss: 4.334160 | lrm: 1.00 | dt: 975.11ms | tok/sec: 537,669 | bf16_mfu: 43.61 | epoch: 1 pq: 1 rg: 20 | total time: 1.53m | eta: 5.1m
step 00106/00420 (25.24%) | loss: 4.320282 | lrm: 1.00 | dt: 965.03ms | tok/sec: 543,289 | bf16_mfu: 44.07 | epoch: 1 pq: 1 rg: 21 | total time: 1.55m | eta: 5.1m
step 00107/00420 (25.48%) | loss: 4.319834 | lrm: 1.00 | dt: 976.53ms | tok/sec: 536,887 | bf16_mfu: 43.55 | epoch: 1 pq: 1 rg: 22 | total time: 1.57m | eta: 5.1m
step 00108/00420 (25.71%) | loss: 4.308083 | lrm: 1.00 | dt: 963.00ms | tok/sec: 544,431 | bf16_mfu: 44.16 | epoch: 1 pq: 1 rg: 23 | total time: 1.58m | eta: 5.0m
step 00109/00420 (25.95%) | loss: 4.298617 | lrm: 1.00 | dt: 974.29ms | tok/sec: 538,125 | bf16_mfu: 43.65 | epoch: 1 pq: 1 rg: 24 | total time: 1.60m | eta: 5.0m
step 00110/00420 (26.19%) | loss: 4.287682 | lrm: 1.00 | dt: 964.52ms | tok/sec: 543,575 | bf16_mfu: 44.09 | epoch: 1 pq: 1 rg: 25 | total time: 1.62m | eta: 5.0m
step 00111/00420 (26.43%) | loss: 4.280011 | lrm: 1.00 | dt: 959.13ms | tok/sec: 546,628 | bf16_mfu: 44.34 | epoch: 1 pq: 1 rg: 26 | total time: 1.63m | eta: 5.0m
step 00112/00420 (26.67%) | loss: 4.273147 | lrm: 1.00 | dt: 963.05ms | tok/sec: 544,402 | bf16_mfu: 44.16 | epoch: 1 pq: 1 rg: 27 | total time: 1.65m | eta: 5.0m
step 00113/00420 (26.90%) | loss: 4.265053 | lrm: 1.00 | dt: 976.29ms | tok/sec: 537,023 | bf16_mfu: 43.56 | epoch: 1 pq: 1 rg: 28 | total time: 1.66m | eta: 5.0m
step 00114/00420 (27.14%) | loss: 4.248436 | lrm: 1.00 | dt: 963.13ms | tok/sec: 544,359 | bf16_mfu: 44.15 | epoch: 1 pq: 1 rg: 29 | total time: 1.68m | eta: 4.9m
step 00115/00420 (27.38%) | loss: 4.235380 | lrm: 1.00 | dt: 972.13ms | tok/sec: 539,316 | bf16_mfu: 43.74 | epoch: 1 pq: 1 rg: 30 | total time: 1.70m | eta: 4.9m
step 00116/00420 (27.62%) | loss: 4.228276 | lrm: 1.00 | dt: 965.61ms | tok/sec: 542,962 | bf16_mfu: 44.04 | epoch: 1 pq: 1 rg: 31 | total time: 1.71m | eta: 4.9m
step 00117/00420 (27.86%) | loss: 4.203300 | lrm: 1.00 | dt: 975.20ms | tok/sec: 537,620 | bf16_mfu: 43.61 | epoch: 1 pq: 1 rg: 32 | total time: 1.73m | eta: 4.9m
step 00118/00420 (28.10%) | loss: 4.204934 | lrm: 1.00 | dt: 963.81ms | tok/sec: 543,973 | bf16_mfu: 44.12 | epoch: 1 pq: 1 rg: 33 | total time: 1.74m | eta: 4.9m
step 00119/00420 (28.33%) | loss: 4.198598 | lrm: 1.00 | dt: 959.26ms | tok/sec: 546,556 | bf16_mfu: 44.33 | epoch: 1 pq: 1 rg: 33 | total time: 1.76m | eta: 4.9m
step 00120/00420 (28.57%) | loss: 4.192301 | lrm: 1.00 | dt: 961.60ms | tok/sec: 545,225 | bf16_mfu: 44.22 | epoch: 1 pq: 1 rg: 34 | total time: 1.78m | eta: 4.8m
step 00121/00420 (28.81%) | loss: 4.181766 | lrm: 1.00 | dt: 961.43ms | tok/sec: 545,320 | bf16_mfu: 44.23 | epoch: 1 pq: 1 rg: 35 | total time: 1.79m | eta: 4.8m
step 00122/00420 (29.05%) | loss: 4.173233 | lrm: 1.00 | dt: 973.65ms | tok/sec: 538,478 | bf16_mfu: 43.68 | epoch: 1 pq: 1 rg: 36 | total time: 1.81m | eta: 4.8m
step 00123/00420 (29.29%) | loss: 4.166678 | lrm: 1.00 | dt: 964.66ms | tok/sec: 543,494 | bf16_mfu: 44.08 | epoch: 1 pq: 1 rg: 37 | total time: 1.82m | eta: 4.8m
step 00124/00420 (29.52%) | loss: 4.146302 | lrm: 1.00 | dt: 964.11ms | tok/sec: 543,802 | bf16_mfu: 44.11 | epoch: 1 pq: 1 rg: 38 | total time: 1.84m | eta: 4.8m
step 00125/00420 (29.76%) | loss: 4.134844 | lrm: 1.00 | dt: 975.41ms | tok/sec: 537,503 | bf16_mfu: 43.60 | epoch: 1 pq: 1 rg: 39 | total time: 1.86m | eta: 4.8m
step 00126/00420 (30.00%) | loss: 4.125381 | lrm: 1.00 | dt: 973.20ms | tok/sec: 538,724 | bf16_mfu: 43.70 | epoch: 1 pq: 1 rg: 40 | total time: 1.87m | eta: 4.7m
step 00127/00420 (30.24%) | loss: 4.105629 | lrm: 1.00 | dt: 966.27ms | tok/sec: 542,589 | bf16_mfu: 44.01 | epoch: 1 pq: 1 rg: 41 | total time: 1.89m | eta: 4.7m
step 00128/00420 (30.48%) | loss: 4.081191 | lrm: 1.00 | dt: 959.18ms | tok/sec: 546,600 | bf16_mfu: 44.33 | epoch: 1 pq: 1 rg: 42 | total time: 1.91m | eta: 4.7m
step 00129/00420 (30.71%) | loss: 4.059500 | lrm: 1.00 | dt: 985.53ms | tok/sec: 531,987 | bf16_mfu: 43.15 | epoch: 1 pq: 1 rg: 43 | total time: 1.92m | eta: 4.7m
step 00130/00420 (30.95%) | loss: 4.062215 | lrm: 1.00 | dt: 978.66ms | tok/sec: 535,721 | bf16_mfu: 43.45 | epoch: 1 pq: 1 rg: 44 | total time: 1.94m | eta: 4.7m
step 00131/00420 (31.19%) | loss: 4.060231 | lrm: 1.00 | dt: 978.89ms | tok/sec: 535,592 | bf16_mfu: 43.44 | epoch: 1 pq: 1 rg: 45 | total time: 1.95m | eta: 4.7m
step 00132/00420 (31.43%) | loss: 4.054702 | lrm: 1.00 | dt: 978.11ms | tok/sec: 536,022 | bf16_mfu: 43.48 | epoch: 1 pq: 1 rg: 46 | total time: 1.97m | eta: 4.7m
step 00133/00420 (31.67%) | loss: 4.044321 | lrm: 1.00 | dt: 964.09ms | tok/sec: 543,814 | bf16_mfu: 44.11 | epoch: 1 pq: 1 rg: 47 | total time: 1.99m | eta: 4.6m
step 00134/00420 (31.90%) | loss: 4.027103 | lrm: 1.00 | dt: 977.65ms | tok/sec: 536,275 | bf16_mfu: 43.50 | epoch: 1 pq: 1 rg: 48 | total time: 2.00m | eta: 4.6m
step 00135/00420 (32.14%) | loss: 4.026519 | lrm: 1.00 | dt: 979.87ms | tok/sec: 535,058 | bf16_mfu: 43.40 | epoch: 1 pq: 1 rg: 49 | total time: 2.02m | eta: 4.6m
step 00136/00420 (32.38%) | loss: 4.017865 | lrm: 1.00 | dt: 975.40ms | tok/sec: 537,511 | bf16_mfu: 43.60 | epoch: 1 pq: 1 rg: 50 | total time: 2.04m | eta: 4.6m
step 00137/00420 (32.62%) | loss: 4.016335 | lrm: 1.00 | dt: 962.55ms | tok/sec: 544,684 | bf16_mfu: 44.18 | epoch: 1 pq: 1 rg: 51 | total time: 2.05m | eta: 4.6m
step 00138/00420 (32.86%) | loss: 4.001371 | lrm: 1.00 | dt: 959.35ms | tok/sec: 546,502 | bf16_mfu: 44.33 | epoch: 1 pq: 1 rg: 52 | total time: 2.07m | eta: 4.6m
step 00139/00420 (33.10%) | loss: 4.000053 | lrm: 1.00 | dt: 961.48ms | tok/sec: 545,291 | bf16_mfu: 44.23 | epoch: 1 pq: 1 rg: 53 | total time: 2.08m | eta: 4.5m
step 00140/00420 (33.33%) | loss: 3.988192 | lrm: 1.00 | dt: 974.36ms | tok/sec: 538,081 | bf16_mfu: 43.64 | epoch: 1 pq: 1 rg: 54 | total time: 2.10m | eta: 4.5m
step 00141/00420 (33.57%) | loss: 3.985079 | lrm: 1.00 | dt: 963.35ms | tok/sec: 544,236 | bf16_mfu: 44.14 | epoch: 1 pq: 1 rg: 54 | total time: 2.12m | eta: 4.5m
step 00142/00420 (33.81%) | loss: 3.985945 | lrm: 1.00 | dt: 959.93ms | tok/sec: 546,173 | bf16_mfu: 44.30 | epoch: 1 pq: 1 rg: 55 | total time: 2.13m | eta: 4.5m
step 00143/00420 (34.05%) | loss: 3.979660 | lrm: 1.00 | dt: 968.25ms | tok/sec: 541,480 | bf16_mfu: 43.92 | epoch: 1 pq: 1 rg: 56 | total time: 2.15m | eta: 4.5m
step 00144/00420 (34.29%) | loss: 3.975627 | lrm: 1.00 | dt: 968.45ms | tok/sec: 541,369 | bf16_mfu: 43.91 | epoch: 1 pq: 1 rg: 57 | total time: 2.16m | eta: 4.5m
step 00145/00420 (34.52%) | loss: 3.974267 | lrm: 1.00 | dt: 958.98ms | tok/sec: 546,716 | bf16_mfu: 44.34 | epoch: 1 pq: 1 rg: 58 | total time: 2.18m | eta: 4.4m
step 00146/00420 (34.76%) | loss: 3.965198 | lrm: 1.00 | dt: 963.14ms | tok/sec: 544,353 | bf16_mfu: 44.15 | epoch: 1 pq: 1 rg: 59 | total time: 2.20m | eta: 4.4m
step 00147/00420 (35.00%) | loss: 3.951181 | lrm: 1.00 | dt: 960.22ms | tok/sec: 546,007 | bf16_mfu: 44.29 | epoch: 1 pq: 1 rg: 60 | total time: 2.21m | eta: 4.4m
step 00148/00420 (35.24%) | loss: 3.938008 | lrm: 1.00 | dt: 956.49ms | tok/sec: 548,139 | bf16_mfu: 44.46 | epoch: 1 pq: 1 rg: 61 | total time: 2.23m | eta: 4.4m
step 00149/00420 (35.48%) | loss: 3.929070 | lrm: 1.00 | dt: 960.32ms | tok/sec: 545,949 | bf16_mfu: 44.28 | epoch: 1 pq: 1 rg: 62 | total time: 2.24m | eta: 4.4m
step 00150/00420 (35.71%) | loss: 3.921330 | lrm: 1.00 | dt: 962.06ms | tok/sec: 544,965 | bf16_mfu: 44.20 | epoch: 1 pq: 1 rg: 63 | total time: 2.26m | eta: 4.4m
step 00151/00420 (35.95%) | loss: 3.911772 | lrm: 1.00 | dt: 961.73ms | tok/sec: 545,148 | bf16_mfu: 44.22 | epoch: 1 pq: 1 rg: 64 | total time: 2.28m | eta: 4.3m
step 00152/00420 (36.19%) | loss: 3.890489 | lrm: 1.00 | dt: 964.61ms | tok/sec: 543,522 | bf16_mfu: 44.08 | epoch: 1 pq: 1 rg: 65 | total time: 2.29m | eta: 4.3m
step 00153/00420 (36.43%) | loss: 3.885247 | lrm: 1.00 | dt: 972.23ms | tok/sec: 539,265 | bf16_mfu: 43.74 | epoch: 1 pq: 1 rg: 66 | total time: 2.31m | eta: 4.3m
step 00154/00420 (36.67%) | loss: 3.881108 | lrm: 1.00 | dt: 960.82ms | tok/sec: 545,666 | bf16_mfu: 44.26 | epoch: 1 pq: 1 rg: 67 | total time: 2.32m | eta: 4.3m
step 00155/00420 (36.90%) | loss: 3.861352 | lrm: 1.00 | dt: 959.73ms | tok/sec: 546,284 | bf16_mfu: 44.31 | epoch: 1 pq: 1 rg: 68 | total time: 2.34m | eta: 4.3m
step 00156/00420 (37.14%) | loss: 3.854154 | lrm: 1.00 | dt: 961.03ms | tok/sec: 545,548 | bf16_mfu: 44.25 | epoch: 1 pq: 1 rg: 69 | total time: 2.36m | eta: 4.3m
step 00157/00420 (37.38%) | loss: 3.852553 | lrm: 1.00 | dt: 959.86ms | tok/sec: 546,211 | bf16_mfu: 44.30 | epoch: 1 pq: 1 rg: 70 | total time: 2.37m | eta: 4.2m
step 00158/00420 (37.62%) | loss: 3.842744 | lrm: 1.00 | dt: 962.80ms | tok/sec: 544,546 | bf16_mfu: 44.17 | epoch: 1 pq: 1 rg: 71 | total time: 2.39m | eta: 4.2m
step 00159/00420 (37.86%) | loss: 3.841665 | lrm: 1.00 | dt: 972.71ms | tok/sec: 538,996 | bf16_mfu: 43.72 | epoch: 1 pq: 1 rg: 72 | total time: 2.40m | eta: 4.2m
step 00160/00420 (38.10%) | loss: 3.838983 | lrm: 1.00 | dt: 962.26ms | tok/sec: 544,852 | bf16_mfu: 44.19 | epoch: 1 pq: 1 rg: 73 | total time: 2.42m | eta: 4.2m
step 00161/00420 (38.33%) | loss: 3.839081 | lrm: 1.00 | dt: 960.89ms | tok/sec: 545,627 | bf16_mfu: 44.26 | epoch: 1 pq: 1 rg: 74 | total time: 2.44m | eta: 4.2m
step 00162/00420 (38.57%) | loss: 3.838869 | lrm: 1.00 | dt: 957.93ms | tok/sec: 547,315 | bf16_mfu: 44.39 | epoch: 1 pq: 1 rg: 75 | total time: 2.45m | eta: 4.2m
step 00163/00420 (38.81%) | loss: 3.842167 | lrm: 1.00 | dt: 959.80ms | tok/sec: 546,248 | bf16_mfu: 44.31 | epoch: 1 pq: 1 rg: 76 | total time: 2.47m | eta: 4.1m
step 00164/00420 (39.05%) | loss: 3.822109 | lrm: 1.00 | dt: 960.13ms | tok/sec: 546,057 | bf16_mfu: 44.29 | epoch: 1 pq: 1 rg: 77 | total time: 2.48m | eta: 4.1m
step 00165/00420 (39.29%) | loss: 3.811081 | lrm: 1.00 | dt: 962.74ms | tok/sec: 544,580 | bf16_mfu: 44.17 | epoch: 1 pq: 1 rg: 78 | total time: 2.50m | eta: 4.1m
step 00166/00420 (39.52%) | loss: 3.806618 | lrm: 1.00 | dt: 958.35ms | tok/sec: 547,071 | bf16_mfu: 44.37 | epoch: 1 pq: 1 rg: 78 | total time: 2.52m | eta: 4.1m
step 00167/00420 (39.76%) | loss: 3.798594 | lrm: 1.00 | dt: 959.17ms | tok/sec: 546,605 | bf16_mfu: 44.33 | epoch: 1 pq: 1 rg: 79 | total time: 2.53m | eta: 4.1m
step 00168/00420 (40.00%) | loss: 3.791527 | lrm: 1.00 | dt: 961.46ms | tok/sec: 545,304 | bf16_mfu: 44.23 | epoch: 1 pq: 1 rg: 80 | total time: 2.55m | eta: 4.1m
step 00169/00420 (40.24%) | loss: 3.780584 | lrm: 1.00 | dt: 957.94ms | tok/sec: 547,307 | bf16_mfu: 44.39 | epoch: 1 pq: 1 rg: 81 | total time: 2.56m | eta: 4.0m
step 00170/00420 (40.48%) | loss: 3.770277 | lrm: 1.00 | dt: 964.21ms | tok/sec: 543,747 | bf16_mfu: 44.10 | epoch: 1 pq: 1 rg: 82 | total time: 2.58m | eta: 4.0m
step 00171/00420 (40.71%) | loss: 3.773704 | lrm: 1.00 | dt: 981.29ms | tok/sec: 534,282 | bf16_mfu: 43.34 | epoch: 1 pq: 1 rg: 83 | total time: 2.60m | eta: 4.0m
step 00172/00420 (40.95%) | loss: 3.779348 | lrm: 1.00 | dt: 976.17ms | tok/sec: 537,088 | bf16_mfu: 43.56 | epoch: 1 pq: 2 rg: 0 | total time: 2.61m | eta: 4.0m
step 00173/00420 (41.19%) | loss: 3.764124 | lrm: 1.00 | dt: 965.58ms | tok/sec: 542,975 | bf16_mfu: 44.04 | epoch: 1 pq: 2 rg: 1 | total time: 2.63m | eta: 4.0m
step 00174/00420 (41.43%) | loss: 3.760975 | lrm: 1.00 | dt: 976.13ms | tok/sec: 537,109 | bf16_mfu: 43.56 | epoch: 1 pq: 2 rg: 2 | total time: 2.65m | eta: 4.0m
step 00175/00420 (41.67%) | loss: 3.748669 | lrm: 1.00 | dt: 976.75ms | tok/sec: 536,768 | bf16_mfu: 43.54 | epoch: 1 pq: 2 rg: 3 | total time: 2.66m | eta: 4.0m
step 00176/00420 (41.90%) | loss: 3.732362 | lrm: 1.00 | dt: 966.60ms | tok/sec: 542,404 | bf16_mfu: 43.99 | epoch: 1 pq: 2 rg: 4 | total time: 2.68m | eta: 3.9m
step 00177/00420 (42.14%) | loss: 3.716912 | lrm: 1.00 | dt: 977.46ms | tok/sec: 536,380 | bf16_mfu: 43.51 | epoch: 1 pq: 2 rg: 5 | total time: 2.69m | eta: 3.9m
step 00178/00420 (42.38%) | loss: 3.716200 | lrm: 1.00 | dt: 970.43ms | tok/sec: 540,265 | bf16_mfu: 43.82 | epoch: 1 pq: 2 rg: 6 | total time: 2.71m | eta: 3.9m
step 00179/00420 (42.62%) | loss: 3.714508 | lrm: 1.00 | dt: 964.44ms | tok/sec: 543,619 | bf16_mfu: 44.09 | epoch: 1 pq: 2 rg: 7 | total time: 2.73m | eta: 3.9m
step 00180/00420 (42.86%) | loss: 3.707548 | lrm: 1.00 | dt: 960.80ms | tok/sec: 545,676 | bf16_mfu: 44.26 | epoch: 1 pq: 2 rg: 8 | total time: 2.74m | eta: 3.9m
step 00181/00420 (43.10%) | loss: 3.714264 | lrm: 1.00 | dt: 960.31ms | tok/sec: 545,959 | bf16_mfu: 44.28 | epoch: 1 pq: 2 rg: 9 | total time: 2.76m | eta: 3.9m
step 00182/00420 (43.33%) | loss: 3.705231 | lrm: 1.00 | dt: 956.57ms | tok/sec: 548,089 | bf16_mfu: 44.45 | epoch: 1 pq: 2 rg: 10 | total time: 2.77m | eta: 3.8m
step 00183/00420 (43.57%) | loss: 3.694701 | lrm: 1.00 | dt: 961.62ms | tok/sec: 545,212 | bf16_mfu: 44.22 | epoch: 1 pq: 2 rg: 11 | total time: 2.79m | eta: 3.8m
step 00184/00420 (43.81%) | loss: 3.694128 | lrm: 1.00 | dt: 960.97ms | tok/sec: 545,583 | bf16_mfu: 44.25 | epoch: 1 pq: 2 rg: 12 | total time: 2.81m | eta: 3.8m
step 00185/00420 (44.05%) | loss: 3.688915 | lrm: 1.00 | dt: 959.08ms | tok/sec: 546,655 | bf16_mfu: 44.34 | epoch: 1 pq: 2 rg: 13 | total time: 2.82m | eta: 3.8m
step 00186/00420 (44.29%) | loss: 3.684978 | lrm: 1.00 | dt: 959.13ms | tok/sec: 546,627 | bf16_mfu: 44.34 | epoch: 1 pq: 2 rg: 14 | total time: 2.84m | eta: 3.8m
step 00187/00420 (44.52%) | loss: 3.677678 | lrm: 1.00 | dt: 963.13ms | tok/sec: 544,360 | bf16_mfu: 44.15 | epoch: 1 pq: 2 rg: 15 | total time: 2.85m | eta: 3.8m
step 00188/00420 (44.76%) | loss: 3.679148 | lrm: 1.00 | dt: 958.46ms | tok/sec: 547,013 | bf16_mfu: 44.37 | epoch: 1 pq: 2 rg: 16 | total time: 2.87m | eta: 3.7m
step 00189/00420 (45.00%) | loss: 3.667375 | lrm: 1.00 | dt: 960.44ms | tok/sec: 545,884 | bf16_mfu: 44.28 | epoch: 1 pq: 2 rg: 16 | total time: 2.89m | eta: 3.7m
step 00190/00420 (45.24%) | loss: 3.654858 | lrm: 1.00 | dt: 960.44ms | tok/sec: 545,880 | bf16_mfu: 44.28 | epoch: 1 pq: 2 rg: 17 | total time: 2.90m | eta: 3.7m
step 00191/00420 (45.48%) | loss: 3.646088 | lrm: 1.00 | dt: 962.56ms | tok/sec: 544,682 | bf16_mfu: 44.18 | epoch: 1 pq: 2 rg: 18 | total time: 2.92m | eta: 3.7m
step 00192/00420 (45.71%) | loss: 3.639761 | lrm: 1.00 | dt: 969.91ms | tok/sec: 540,555 | bf16_mfu: 43.84 | epoch: 1 pq: 2 rg: 19 | total time: 2.94m | eta: 3.7m
step 00193/00420 (45.95%) | loss: 3.644135 | lrm: 1.00 | dt: 964.46ms | tok/sec: 543,608 | bf16_mfu: 44.09 | epoch: 1 pq: 2 rg: 20 | total time: 2.95m | eta: 3.7m
step 00194/00420 (46.19%) | loss: 3.637476 | lrm: 1.00 | dt: 960.15ms | tok/sec: 546,046 | bf16_mfu: 44.29 | epoch: 1 pq: 2 rg: 21 | total time: 2.97m | eta: 3.6m
step 00195/00420 (46.43%) | loss: 3.645596 | lrm: 1.00 | dt: 958.42ms | tok/sec: 547,034 | bf16_mfu: 44.37 | epoch: 1 pq: 2 rg: 22 | total time: 2.98m | eta: 3.6m
step 00196/00420 (46.67%) | loss: 3.647763 | lrm: 1.00 | dt: 960.43ms | tok/sec: 545,889 | bf16_mfu: 44.28 | epoch: 1 pq: 2 rg: 23 | total time: 3.00m | eta: 3.6m
step 00197/00420 (46.90%) | loss: 3.643930 | lrm: 1.00 | dt: 961.55ms | tok/sec: 545,251 | bf16_mfu: 44.22 | epoch: 1 pq: 2 rg: 24 | total time: 3.02m | eta: 3.6m
step 00198/00420 (47.14%) | loss: 3.641473 | lrm: 1.00 | dt: 958.87ms | tok/sec: 546,775 | bf16_mfu: 44.35 | epoch: 1 pq: 2 rg: 25 | total time: 3.03m | eta: 3.6m
step 00199/00420 (47.38%) | loss: 3.639155 | lrm: 1.00 | dt: 958.50ms | tok/sec: 546,986 | bf16_mfu: 44.37 | epoch: 1 pq: 2 rg: 26 | total time: 3.05m | eta: 3.6m
step 00200/00420 (47.62%) | loss: 3.626701 | lrm: 1.00 | dt: 960.17ms | tok/sec: 546,038 | bf16_mfu: 44.29 | epoch: 1 pq: 2 rg: 27 | total time: 3.06m | eta: 3.5m
step 00201/00420 (47.86%) | loss: 3.626710 | lrm: 1.00 | dt: 961.98ms | tok/sec: 545,010 | bf16_mfu: 44.21 | epoch: 1 pq: 2 rg: 28 | total time: 3.08m | eta: 3.5m
step 00202/00420 (48.10%) | loss: 3.623166 | lrm: 1.00 | dt: 957.13ms | tok/sec: 547,772 | bf16_mfu: 44.43 | epoch: 1 pq: 2 rg: 29 | total time: 3.10m | eta: 3.5m
step 00203/00420 (48.33%) | loss: 3.615120 | lrm: 1.00 | dt: 961.86ms | tok/sec: 545,077 | bf16_mfu: 44.21 | epoch: 1 pq: 2 rg: 30 | total time: 3.11m | eta: 3.5m
step 00204/00420 (48.57%) | loss: 3.618467 | lrm: 1.00 | dt: 959.91ms | tok/sec: 546,183 | bf16_mfu: 44.30 | epoch: 1 pq: 2 rg: 31 | total time: 3.13m | eta: 3.5m
step 00205/00420 (48.81%) | loss: 3.618265 | lrm: 1.00 | dt: 961.13ms | tok/sec: 545,488 | bf16_mfu: 44.24 | epoch: 1 pq: 2 rg: 32 | total time: 3.14m | eta: 3.5m
step 00206/00420 (49.05%) | loss: 3.624042 | lrm: 1.00 | dt: 958.57ms | tok/sec: 546,945 | bf16_mfu: 44.36 | epoch: 1 pq: 2 rg: 33 | total time: 3.16m | eta: 3.4m
