
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-05 02:00:25,789 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228403
step 00000/00420 (0.00%) | loss: 10.397234 | lrm: 1.00 | dt: 12604.87ms | tok/sec: 41,594 | bf16_mfu: 10.69 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.592876 | lrm: 1.00 | dt: 3911.16ms | tok/sec: 134,049 | bf16_mfu: 34.46 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.403529 | lrm: 1.00 | dt: 3900.06ms | tok/sec: 134,430 | bf16_mfu: 34.56 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.281351 | lrm: 1.00 | dt: 3905.00ms | tok/sec: 134,260 | bf16_mfu: 34.52 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.817567 | lrm: 1.00 | dt: 3909.90ms | tok/sec: 134,092 | bf16_mfu: 34.48 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.530941 | lrm: 1.00 | dt: 3907.97ms | tok/sec: 134,158 | bf16_mfu: 34.49 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.198497 | lrm: 1.00 | dt: 3910.27ms | tok/sec: 134,079 | bf16_mfu: 34.47 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 8.922368 | lrm: 1.00 | dt: 3917.41ms | tok/sec: 133,835 | bf16_mfu: 34.41 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 8.624488 | lrm: 1.00 | dt: 3912.00ms | tok/sec: 134,020 | bf16_mfu: 34.46 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.387963 | lrm: 1.00 | dt: 3907.56ms | tok/sec: 134,172 | bf16_mfu: 34.50 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.176249 | lrm: 1.00 | dt: 3907.58ms | tok/sec: 134,172 | bf16_mfu: 34.50 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00093/00420 (22.14%) | loss: 4.761343 | lrm: 1.00 | dt: 3911.81ms | tok/sec: 134,027 | bf16_mfu: 34.46 | epoch: 1 pq: 1 rg: 9 | total time: 5.40m | eta: 21.3m
step 00094/00420 (22.38%) | loss: 4.741065 | lrm: 1.00 | dt: 3908.77ms | tok/sec: 134,131 | bf16_mfu: 34.49 | epoch: 1 pq: 1 rg: 10 | total time: 5.47m | eta: 21.2m
step 00095/00420 (22.62%) | loss: 4.716839 | lrm: 1.00 | dt: 3906.97ms | tok/sec: 134,192 | bf16_mfu: 34.50 | epoch: 1 pq: 1 rg: 11 | total time: 5.53m | eta: 21.2m
step 00096/00420 (22.86%) | loss: 4.704253 | lrm: 1.00 | dt: 3904.79ms | tok/sec: 134,267 | bf16_mfu: 34.52 | epoch: 1 pq: 1 rg: 11 | total time: 5.60m | eta: 21.1m
step 00097/00420 (23.10%) | loss: 4.686785 | lrm: 1.00 | dt: 3911.35ms | tok/sec: 134,042 | bf16_mfu: 34.46 | epoch: 1 pq: 1 rg: 12 | total time: 5.66m | eta: 21.0m
step 00098/00420 (23.33%) | loss: 4.675073 | lrm: 1.00 | dt: 3911.32ms | tok/sec: 134,043 | bf16_mfu: 34.46 | epoch: 1 pq: 1 rg: 13 | total time: 5.73m | eta: 21.0m
step 00099/00420 (23.57%) | loss: 4.655985 | lrm: 1.00 | dt: 3906.00ms | tok/sec: 134,226 | bf16_mfu: 34.51 | epoch: 1 pq: 1 rg: 14 | total time: 5.79m | eta: 20.9m
step 00100/00420 (23.81%) | loss: 4.633219 | lrm: 1.00 | dt: 3908.32ms | tok/sec: 134,146 | bf16_mfu: 34.49 | epoch: 1 pq: 1 rg: 15 | total time: 5.86m | eta: 20.8m
step 00101/00420 (24.05%) | loss: 4.612869 | lrm: 1.00 | dt: 3920.36ms | tok/sec: 133,734 | bf16_mfu: 34.38 | epoch: 1 pq: 1 rg: 16 | total time: 5.92m | eta: 20.8m
step 00102/00420 (24.29%) | loss: 4.599874 | lrm: 1.00 | dt: 3912.55ms | tok/sec: 134,001 | bf16_mfu: 34.45 | epoch: 1 pq: 1 rg: 17 | total time: 5.99m | eta: 20.7m
step 00103/00420 (24.52%) | loss: 4.580466 | lrm: 1.00 | dt: 3906.40ms | tok/sec: 134,212 | bf16_mfu: 34.51 | epoch: 1 pq: 1 rg: 18 | total time: 6.05m | eta: 20.6m
step 00104/00420 (24.76%) | loss: 4.565992 | lrm: 1.00 | dt: 3910.21ms | tok/sec: 134,081 | bf16_mfu: 34.47 | epoch: 1 pq: 1 rg: 19 | total time: 6.12m | eta: 20.6m
step 00105/00420 (25.00%) | loss: 4.543185 | lrm: 1.00 | dt: 3914.08ms | tok/sec: 133,949 | bf16_mfu: 34.44 | epoch: 1 pq: 1 rg: 20 | total time: 6.18m | eta: 20.5m
step 00106/00420 (25.24%) | loss: 4.528746 | lrm: 1.00 | dt: 3907.27ms | tok/sec: 134,182 | bf16_mfu: 34.50 | epoch: 1 pq: 1 rg: 21 | total time: 6.25m | eta: 20.4m
step 00107/00420 (25.48%) | loss: 4.524769 | lrm: 1.00 | dt: 3904.54ms | tok/sec: 134,276 | bf16_mfu: 34.52 | epoch: 1 pq: 1 rg: 22 | total time: 6.31m | eta: 20.4m
step 00108/00420 (25.71%) | loss: 4.512183 | lrm: 1.00 | dt: 3901.45ms | tok/sec: 134,382 | bf16_mfu: 34.55 | epoch: 1 pq: 1 rg: 23 | total time: 6.38m | eta: 20.3m
step 00109/00420 (25.95%) | loss: 4.498183 | lrm: 1.00 | dt: 3901.43ms | tok/sec: 134,383 | bf16_mfu: 34.55 | epoch: 1 pq: 1 rg: 24 | total time: 6.45m | eta: 20.2m
step 00110/00420 (26.19%) | loss: 4.481511 | lrm: 1.00 | dt: 3906.79ms | tok/sec: 134,199 | bf16_mfu: 34.50 | epoch: 1 pq: 1 rg: 25 | total time: 6.51m | eta: 20.2m
step 00111/00420 (26.43%) | loss: 4.468443 | lrm: 1.00 | dt: 3906.09ms | tok/sec: 134,223 | bf16_mfu: 34.51 | epoch: 1 pq: 1 rg: 26 | total time: 6.58m | eta: 20.1m
step 00112/00420 (26.67%) | loss: 4.457884 | lrm: 1.00 | dt: 3904.06ms | tok/sec: 134,293 | bf16_mfu: 34.53 | epoch: 1 pq: 1 rg: 27 | total time: 6.64m | eta: 20.1m
step 00113/00420 (26.90%) | loss: 4.449964 | lrm: 1.00 | dt: 3906.11ms | tok/sec: 134,222 | bf16_mfu: 34.51 | epoch: 1 pq: 1 rg: 28 | total time: 6.71m | eta: 20.0m
step 00114/00420 (27.14%) | loss: 4.428430 | lrm: 1.00 | dt: 3902.57ms | tok/sec: 134,344 | bf16_mfu: 34.54 | epoch: 1 pq: 1 rg: 29 | total time: 6.77m | eta: 19.9m
step 00115/00420 (27.38%) | loss: 4.410100 | lrm: 1.00 | dt: 3904.63ms | tok/sec: 134,273 | bf16_mfu: 34.52 | epoch: 1 pq: 1 rg: 30 | total time: 6.84m | eta: 19.9m
step 00116/00420 (27.62%) | loss: 4.401615 | lrm: 1.00 | dt: 3904.78ms | tok/sec: 134,268 | bf16_mfu: 34.52 | epoch: 1 pq: 1 rg: 31 | total time: 6.90m | eta: 19.8m
step 00117/00420 (27.86%) | loss: 4.374167 | lrm: 1.00 | dt: 3911.96ms | tok/sec: 134,021 | bf16_mfu: 34.46 | epoch: 1 pq: 1 rg: 32 | total time: 6.97m | eta: 19.7m
step 00118/00420 (28.10%) | loss: 4.372675 | lrm: 1.00 | dt: 3899.90ms | tok/sec: 134,436 | bf16_mfu: 34.56 | epoch: 1 pq: 1 rg: 33 | total time: 7.03m | eta: 19.7m
step 00119/00420 (28.33%) | loss: 4.360128 | lrm: 1.00 | dt: 3906.04ms | tok/sec: 134,225 | bf16_mfu: 34.51 | epoch: 1 pq: 1 rg: 33 | total time: 7.10m | eta: 19.6m
step 00120/00420 (28.57%) | loss: 4.348556 | lrm: 1.00 | dt: 3903.17ms | tok/sec: 134,323 | bf16_mfu: 34.54 | epoch: 1 pq: 1 rg: 34 | total time: 7.16m | eta: 19.5m
step 00121/00420 (28.81%) | loss: 4.332377 | lrm: 1.00 | dt: 3904.91ms | tok/sec: 134,263 | bf16_mfu: 34.52 | epoch: 1 pq: 1 rg: 35 | total time: 7.23m | eta: 19.5m
step 00122/00420 (29.05%) | loss: 4.319091 | lrm: 1.00 | dt: 3909.01ms | tok/sec: 134,122 | bf16_mfu: 34.48 | epoch: 1 pq: 1 rg: 36 | total time: 7.29m | eta: 19.4m
step 00123/00420 (29.29%) | loss: 4.306008 | lrm: 1.00 | dt: 3906.93ms | tok/sec: 134,194 | bf16_mfu: 34.50 | epoch: 1 pq: 1 rg: 37 | total time: 7.36m | eta: 19.3m
step 00124/00420 (29.52%) | loss: 4.278904 | lrm: 1.00 | dt: 3903.44ms | tok/sec: 134,314 | bf16_mfu: 34.53 | epoch: 1 pq: 1 rg: 38 | total time: 7.42m | eta: 19.3m
step 00125/00420 (29.76%) | loss: 4.260695 | lrm: 1.00 | dt: 3905.26ms | tok/sec: 134,251 | bf16_mfu: 34.52 | epoch: 1 pq: 1 rg: 39 | total time: 7.49m | eta: 19.2m
step 00126/00420 (30.00%) | loss: 4.247218 | lrm: 1.00 | dt: 3903.89ms | tok/sec: 134,299 | bf16_mfu: 34.53 | epoch: 1 pq: 1 rg: 40 | total time: 7.55m | eta: 19.1m
step 00127/00420 (30.24%) | loss: 4.222162 | lrm: 1.00 | dt: 3913.43ms | tok/sec: 133,971 | bf16_mfu: 34.44 | epoch: 1 pq: 1 rg: 41 | total time: 7.62m | eta: 19.1m
step 00128/00420 (30.48%) | loss: 4.193336 | lrm: 1.00 | dt: 3911.14ms | tok/sec: 134,049 | bf16_mfu: 34.46 | epoch: 1 pq: 1 rg: 42 | total time: 7.68m | eta: 19.0m
step 00129/00420 (30.71%) | loss: 4.168340 | lrm: 1.00 | dt: 3914.97ms | tok/sec: 133,918 | bf16_mfu: 34.43 | epoch: 1 pq: 1 rg: 43 | total time: 7.75m | eta: 18.9m
step 00130/00420 (30.95%) | loss: 4.165465 | lrm: 1.00 | dt: 3905.82ms | tok/sec: 134,232 | bf16_mfu: 34.51 | epoch: 1 pq: 1 rg: 44 | total time: 7.81m | eta: 18.9m
step 00131/00420 (31.19%) | loss: 4.159756 | lrm: 1.00 | dt: 3906.05ms | tok/sec: 134,224 | bf16_mfu: 34.51 | epoch: 1 pq: 1 rg: 45 | total time: 7.88m | eta: 18.8m
step 00132/00420 (31.43%) | loss: 4.149387 | lrm: 1.00 | dt: 3907.38ms | tok/sec: 134,178 | bf16_mfu: 34.50 | epoch: 1 pq: 1 rg: 46 | total time: 7.94m | eta: 18.7m
step 00133/00420 (31.67%) | loss: 4.134528 | lrm: 1.00 | dt: 3911.69ms | tok/sec: 134,030 | bf16_mfu: 34.46 | epoch: 1 pq: 1 rg: 47 | total time: 8.01m | eta: 18.7m
step 00134/00420 (31.90%) | loss: 4.112824 | lrm: 1.00 | dt: 3910.33ms | tok/sec: 134,077 | bf16_mfu: 34.47 | epoch: 1 pq: 1 rg: 48 | total time: 8.07m | eta: 18.6m
step 00135/00420 (32.14%) | loss: 4.108531 | lrm: 1.00 | dt: 3907.61ms | tok/sec: 134,171 | bf16_mfu: 34.50 | epoch: 1 pq: 1 rg: 49 | total time: 8.14m | eta: 18.6m
step 00136/00420 (32.38%) | loss: 4.099048 | lrm: 1.00 | dt: 3916.64ms | tok/sec: 133,861 | bf16_mfu: 34.42 | epoch: 1 pq: 1 rg: 50 | total time: 8.20m | eta: 18.5m
step 00137/00420 (32.62%) | loss: 4.092988 | lrm: 1.00 | dt: 3919.74ms | tok/sec: 133,755 | bf16_mfu: 34.39 | epoch: 1 pq: 1 rg: 51 | total time: 8.27m | eta: 18.4m
step 00138/00420 (32.86%) | loss: 4.073446 | lrm: 1.00 | dt: 3909.96ms | tok/sec: 134,090 | bf16_mfu: 34.48 | epoch: 1 pq: 1 rg: 52 | total time: 8.33m | eta: 18.4m
step 00139/00420 (33.10%) | loss: 4.069245 | lrm: 1.00 | dt: 3910.42ms | tok/sec: 134,074 | bf16_mfu: 34.47 | epoch: 1 pq: 1 rg: 53 | total time: 8.40m | eta: 18.3m
step 00140/00420 (33.33%) | loss: 4.054647 | lrm: 1.00 | dt: 3916.18ms | tok/sec: 133,877 | bf16_mfu: 34.42 | epoch: 1 pq: 1 rg: 54 | total time: 8.46m | eta: 18.2m
step 00141/00420 (33.57%) | loss: 4.047421 | lrm: 1.00 | dt: 3907.71ms | tok/sec: 134,167 | bf16_mfu: 34.50 | epoch: 1 pq: 1 rg: 54 | total time: 8.53m | eta: 18.2m
step 00142/00420 (33.81%) | loss: 4.045361 | lrm: 1.00 | dt: 3907.74ms | tok/sec: 134,166 | bf16_mfu: 34.49 | epoch: 1 pq: 1 rg: 55 | total time: 8.59m | eta: 18.1m
step 00143/00420 (34.05%) | loss: 4.034593 | lrm: 1.00 | dt: 3901.85ms | tok/sec: 134,368 | bf16_mfu: 34.55 | epoch: 1 pq: 1 rg: 56 | total time: 8.66m | eta: 18.0m
step 00144/00420 (34.29%) | loss: 4.027122 | lrm: 1.00 | dt: 3905.03ms | tok/sec: 134,259 | bf16_mfu: 34.52 | epoch: 1 pq: 1 rg: 57 | total time: 8.72m | eta: 18.0m
step 00145/00420 (34.52%) | loss: 4.022770 | lrm: 1.00 | dt: 3905.73ms | tok/sec: 134,235 | bf16_mfu: 34.51 | epoch: 1 pq: 1 rg: 58 | total time: 8.79m | eta: 17.9m
step 00146/00420 (34.76%) | loss: 4.009439 | lrm: 1.00 | dt: 3902.50ms | tok/sec: 134,346 | bf16_mfu: 34.54 | epoch: 1 pq: 1 rg: 59 | total time: 8.85m | eta: 17.8m
step 00147/00420 (35.00%) | loss: 3.991320 | lrm: 1.00 | dt: 3904.11ms | tok/sec: 134,291 | bf16_mfu: 34.53 | epoch: 1 pq: 1 rg: 60 | total time: 8.92m | eta: 17.8m
step 00148/00420 (35.24%) | loss: 3.975790 | lrm: 1.00 | dt: 3904.06ms | tok/sec: 134,293 | bf16_mfu: 34.53 | epoch: 1 pq: 1 rg: 61 | total time: 8.98m | eta: 17.7m
step 00149/00420 (35.48%) | loss: 3.964710 | lrm: 1.00 | dt: 3902.76ms | tok/sec: 134,337 | bf16_mfu: 34.54 | epoch: 1 pq: 1 rg: 62 | total time: 9.05m | eta: 17.6m
step 00150/00420 (35.71%) | loss: 3.954281 | lrm: 1.00 | dt: 3902.43ms | tok/sec: 134,349 | bf16_mfu: 34.54 | epoch: 1 pq: 1 rg: 63 | total time: 9.11m | eta: 17.6m
step 00151/00420 (35.95%) | loss: 3.943084 | lrm: 1.00 | dt: 3901.78ms | tok/sec: 134,371 | bf16_mfu: 34.55 | epoch: 1 pq: 1 rg: 64 | total time: 9.18m | eta: 17.5m
step 00152/00420 (36.19%) | loss: 3.919428 | lrm: 1.00 | dt: 3902.98ms | tok/sec: 134,330 | bf16_mfu: 34.54 | epoch: 1 pq: 1 rg: 65 | total time: 9.25m | eta: 17.4m
step 00153/00420 (36.43%) | loss: 3.911180 | lrm: 1.00 | dt: 3903.03ms | tok/sec: 134,328 | bf16_mfu: 34.54 | epoch: 1 pq: 1 rg: 66 | total time: 9.31m | eta: 17.4m
step 00154/00420 (36.67%) | loss: 3.904932 | lrm: 1.00 | dt: 3907.59ms | tok/sec: 134,171 | bf16_mfu: 34.50 | epoch: 1 pq: 1 rg: 67 | total time: 9.38m | eta: 17.3m
step 00155/00420 (36.90%) | loss: 3.885556 | lrm: 1.00 | dt: 3901.84ms | tok/sec: 134,369 | bf16_mfu: 34.55 | epoch: 1 pq: 1 rg: 68 | total time: 9.44m | eta: 17.3m
step 00156/00420 (37.14%) | loss: 3.876490 | lrm: 1.00 | dt: 3908.80ms | tok/sec: 134,130 | bf16_mfu: 34.49 | epoch: 1 pq: 1 rg: 69 | total time: 9.51m | eta: 17.2m
step 00157/00420 (37.38%) | loss: 3.874140 | lrm: 1.00 | dt: 3904.36ms | tok/sec: 134,282 | bf16_mfu: 34.52 | epoch: 1 pq: 1 rg: 70 | total time: 9.57m | eta: 17.1m
step 00158/00420 (37.62%) | loss: 3.861878 | lrm: 1.00 | dt: 3904.39ms | tok/sec: 134,281 | bf16_mfu: 34.52 | epoch: 1 pq: 1 rg: 71 | total time: 9.64m | eta: 17.1m
step 00159/00420 (37.86%) | loss: 3.859554 | lrm: 1.00 | dt: 3903.75ms | tok/sec: 134,303 | bf16_mfu: 34.53 | epoch: 1 pq: 1 rg: 72 | total time: 9.70m | eta: 17.0m
step 00160/00420 (38.10%) | loss: 3.854844 | lrm: 1.00 | dt: 3905.25ms | tok/sec: 134,252 | bf16_mfu: 34.52 | epoch: 1 pq: 1 rg: 73 | total time: 9.77m | eta: 16.9m
step 00161/00420 (38.33%) | loss: 3.852800 | lrm: 1.00 | dt: 3902.93ms | tok/sec: 134,331 | bf16_mfu: 34.54 | epoch: 1 pq: 1 rg: 74 | total time: 9.83m | eta: 16.9m
step 00162/00420 (38.57%) | loss: 3.851103 | lrm: 1.00 | dt: 3902.98ms | tok/sec: 134,330 | bf16_mfu: 34.54 | epoch: 1 pq: 1 rg: 75 | total time: 9.90m | eta: 16.8m
step 00163/00420 (38.81%) | loss: 3.852736 | lrm: 1.00 | dt: 3903.28ms | tok/sec: 134,320 | bf16_mfu: 34.53 | epoch: 1 pq: 1 rg: 76 | total time: 9.96m | eta: 16.7m
step 00164/00420 (39.05%) | loss: 3.831463 | lrm: 1.00 | dt: 3916.44ms | tok/sec: 133,868 | bf16_mfu: 34.42 | epoch: 1 pq: 1 rg: 77 | total time: 10.03m | eta: 16.7m
step 00165/00420 (39.29%) | loss: 3.820047 | lrm: 1.00 | dt: 3906.48ms | tok/sec: 134,209 | bf16_mfu: 34.51 | epoch: 1 pq: 1 rg: 78 | total time: 10.09m | eta: 16.6m
step 00166/00420 (39.52%) | loss: 3.814574 | lrm: 1.00 | dt: 3904.23ms | tok/sec: 134,287 | bf16_mfu: 34.53 | epoch: 1 pq: 1 rg: 78 | total time: 10.16m | eta: 16.5m
step 00167/00420 (39.76%) | loss: 3.806331 | lrm: 1.00 | dt: 3900.04ms | tok/sec: 134,431 | bf16_mfu: 34.56 | epoch: 1 pq: 1 rg: 79 | total time: 10.22m | eta: 16.5m
step 00168/00420 (40.00%) | loss: 3.798869 | lrm: 1.00 | dt: 3903.44ms | tok/sec: 134,314 | bf16_mfu: 34.53 | epoch: 1 pq: 1 rg: 80 | total time: 10.29m | eta: 16.4m
step 00169/00420 (40.24%) | loss: 3.787766 | lrm: 1.00 | dt: 3901.87ms | tok/sec: 134,368 | bf16_mfu: 34.55 | epoch: 1 pq: 1 rg: 81 | total time: 10.35m | eta: 16.3m
step 00170/00420 (40.48%) | loss: 3.776010 | lrm: 1.00 | dt: 3903.18ms | tok/sec: 134,323 | bf16_mfu: 34.54 | epoch: 1 pq: 1 rg: 82 | total time: 10.42m | eta: 16.3m
step 00171/00420 (40.71%) | loss: 3.777453 | lrm: 1.00 | dt: 3902.07ms | tok/sec: 134,361 | bf16_mfu: 34.55 | epoch: 1 pq: 1 rg: 83 | total time: 10.48m | eta: 16.2m
step 00172/00420 (40.95%) | loss: 3.781748 | lrm: 1.00 | dt: 3904.51ms | tok/sec: 134,277 | bf16_mfu: 34.52 | epoch: 1 pq: 2 rg: 0 | total time: 10.55m | eta: 16.1m
step 00173/00420 (41.19%) | loss: 3.765358 | lrm: 1.00 | dt: 3906.42ms | tok/sec: 134,211 | bf16_mfu: 34.51 | epoch: 1 pq: 2 rg: 1 | total time: 10.61m | eta: 16.1m
step 00174/00420 (41.43%) | loss: 3.760747 | lrm: 1.00 | dt: 3904.41ms | tok/sec: 134,281 | bf16_mfu: 34.52 | epoch: 1 pq: 2 rg: 2 | total time: 10.68m | eta: 16.0m
step 00175/00420 (41.67%) | loss: 3.748198 | lrm: 1.00 | dt: 3905.42ms | tok/sec: 134,246 | bf16_mfu: 34.52 | epoch: 1 pq: 2 rg: 3 | total time: 10.74m | eta: 15.9m
step 00176/00420 (41.90%) | loss: 3.732356 | lrm: 1.00 | dt: 3903.06ms | tok/sec: 134,327 | bf16_mfu: 34.54 | epoch: 1 pq: 2 rg: 4 | total time: 10.81m | eta: 15.9m
step 00177/00420 (42.14%) | loss: 3.717257 | lrm: 1.00 | dt: 3905.10ms | tok/sec: 134,257 | bf16_mfu: 34.52 | epoch: 1 pq: 2 rg: 5 | total time: 10.87m | eta: 15.8m
step 00178/00420 (42.38%) | loss: 3.717678 | lrm: 1.00 | dt: 3901.37ms | tok/sec: 134,385 | bf16_mfu: 34.55 | epoch: 1 pq: 2 rg: 6 | total time: 10.94m | eta: 15.8m
step 00179/00420 (42.62%) | loss: 3.716497 | lrm: 1.00 | dt: 3905.22ms | tok/sec: 134,253 | bf16_mfu: 34.52 | epoch: 1 pq: 2 rg: 7 | total time: 11.00m | eta: 15.7m
step 00180/00420 (42.86%) | loss: 3.710110 | lrm: 1.00 | dt: 3904.76ms | tok/sec: 134,268 | bf16_mfu: 34.52 | epoch: 1 pq: 2 rg: 8 | total time: 11.07m | eta: 15.6m
step 00181/00420 (43.10%) | loss: 3.716752 | lrm: 1.00 | dt: 3903.01ms | tok/sec: 134,329 | bf16_mfu: 34.54 | epoch: 1 pq: 2 rg: 9 | total time: 11.13m | eta: 15.6m
step 00182/00420 (43.33%) | loss: 3.708787 | lrm: 1.00 | dt: 3915.54ms | tok/sec: 133,899 | bf16_mfu: 34.43 | epoch: 1 pq: 2 rg: 10 | total time: 11.20m | eta: 15.5m
step 00183/00420 (43.57%) | loss: 3.698789 | lrm: 1.00 | dt: 3916.65ms | tok/sec: 133,861 | bf16_mfu: 34.42 | epoch: 1 pq: 2 rg: 11 | total time: 11.26m | eta: 15.4m
step 00184/00420 (43.81%) | loss: 3.697934 | lrm: 1.00 | dt: 3906.80ms | tok/sec: 134,198 | bf16_mfu: 34.50 | epoch: 1 pq: 2 rg: 12 | total time: 11.33m | eta: 15.4m
step 00185/00420 (44.05%) | loss: 3.691752 | lrm: 1.00 | dt: 3909.22ms | tok/sec: 134,115 | bf16_mfu: 34.48 | epoch: 1 pq: 2 rg: 13 | total time: 11.39m | eta: 15.3m
step 00186/00420 (44.29%) | loss: 3.687076 | lrm: 1.00 | dt: 3908.85ms | tok/sec: 134,128 | bf16_mfu: 34.49 | epoch: 1 pq: 2 rg: 14 | total time: 11.46m | eta: 15.2m
step 00187/00420 (44.52%) | loss: 3.680350 | lrm: 1.00 | dt: 3921.75ms | tok/sec: 133,687 | bf16_mfu: 34.37 | epoch: 1 pq: 2 rg: 15 | total time: 11.52m | eta: 15.2m
step 00188/00420 (44.76%) | loss: 3.682021 | lrm: 1.00 | dt: 3911.85ms | tok/sec: 134,025 | bf16_mfu: 34.46 | epoch: 1 pq: 2 rg: 16 | total time: 11.59m | eta: 15.1m
step 00189/00420 (45.00%) | loss: 3.671402 | lrm: 1.00 | dt: 3918.41ms | tok/sec: 133,801 | bf16_mfu: 34.40 | epoch: 1 pq: 2 rg: 16 | total time: 11.65m | eta: 15.0m
step 00190/00420 (45.24%) | loss: 3.657659 | lrm: 1.00 | dt: 3918.01ms | tok/sec: 133,815 | bf16_mfu: 34.40 | epoch: 1 pq: 2 rg: 17 | total time: 11.72m | eta: 15.0m
step 00191/00420 (45.48%) | loss: 3.649377 | lrm: 1.00 | dt: 3916.11ms | tok/sec: 133,879 | bf16_mfu: 34.42 | epoch: 1 pq: 2 rg: 18 | total time: 11.78m | eta: 14.9m
step 00192/00420 (45.71%) | loss: 3.642797 | lrm: 1.00 | dt: 3913.40ms | tok/sec: 133,972 | bf16_mfu: 34.45 | epoch: 1 pq: 2 rg: 19 | total time: 11.85m | eta: 14.8m
step 00193/00420 (45.95%) | loss: 3.647516 | lrm: 1.00 | dt: 3912.80ms | tok/sec: 133,993 | bf16_mfu: 34.45 | epoch: 1 pq: 2 rg: 20 | total time: 11.91m | eta: 14.8m
step 00194/00420 (46.19%) | loss: 3.641752 | lrm: 1.00 | dt: 3908.63ms | tok/sec: 134,135 | bf16_mfu: 34.49 | epoch: 1 pq: 2 rg: 21 | total time: 11.98m | eta: 14.7m
step 00195/00420 (46.43%) | loss: 3.649875 | lrm: 1.00 | dt: 3914.58ms | tok/sec: 133,932 | bf16_mfu: 34.43 | epoch: 1 pq: 2 rg: 22 | total time: 12.05m | eta: 14.6m
step 00196/00420 (46.67%) | loss: 3.651674 | lrm: 1.00 | dt: 3908.66ms | tok/sec: 134,135 | bf16_mfu: 34.49 | epoch: 1 pq: 2 rg: 23 | total time: 12.11m | eta: 14.6m
