
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-04 18:03:36,045 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 3,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 361,759,897
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228593
step 00000/00420 (0.00%) | loss: 10.397892 | lrm: 1.00 | dt: 28989.43ms | tok/sec: 18,085 | bf16_mfu: 1.47 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.156335 | lrm: 1.00 | dt: 973.72ms | tok/sec: 538,436 | bf16_mfu: 43.67 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 9.698759 | lrm: 1.00 | dt: 977.04ms | tok/sec: 536,609 | bf16_mfu: 43.52 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 9.101006 | lrm: 1.00 | dt: 979.95ms | tok/sec: 535,014 | bf16_mfu: 43.39 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 8.798343 | lrm: 1.00 | dt: 978.04ms | tok/sec: 536,058 | bf16_mfu: 43.48 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 8.383127 | lrm: 1.00 | dt: 984.62ms | tok/sec: 532,477 | bf16_mfu: 43.19 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 8.039515 | lrm: 1.00 | dt: 993.64ms | tok/sec: 527,644 | bf16_mfu: 42.80 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 7.776106 | lrm: 1.00 | dt: 990.68ms | tok/sec: 529,221 | bf16_mfu: 42.92 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 7.538144 | lrm: 1.00 | dt: 991.01ms | tok/sec: 529,044 | bf16_mfu: 42.91 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 7.344208 | lrm: 1.00 | dt: 996.40ms | tok/sec: 526,181 | bf16_mfu: 42.68 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 7.179021 | lrm: 1.00 | dt: 990.79ms | tok/sec: 529,163 | bf16_mfu: 42.92 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00098/00420 (23.33%) | loss: 4.626472 | lrm: 1.00 | dt: 1007.47ms | tok/sec: 520,401 | bf16_mfu: 42.21 | epoch: 1 pq: 1 rg: 13 | total time: 1.47m | eta: 5.4m
step 00099/00420 (23.57%) | loss: 4.612798 | lrm: 1.00 | dt: 1007.61ms | tok/sec: 520,329 | bf16_mfu: 42.20 | epoch: 1 pq: 1 rg: 14 | total time: 1.49m | eta: 5.4m
step 00100/00420 (23.81%) | loss: 4.594661 | lrm: 1.00 | dt: 1007.10ms | tok/sec: 520,591 | bf16_mfu: 42.22 | epoch: 1 pq: 1 rg: 15 | total time: 1.51m | eta: 5.4m
step 00101/00420 (24.05%) | loss: 4.578135 | lrm: 1.00 | dt: 1008.10ms | tok/sec: 520,077 | bf16_mfu: 42.18 | epoch: 1 pq: 1 rg: 16 | total time: 1.52m | eta: 5.3m
step 00102/00420 (24.29%) | loss: 4.569736 | lrm: 1.00 | dt: 1010.09ms | tok/sec: 519,051 | bf16_mfu: 42.10 | epoch: 1 pq: 1 rg: 17 | total time: 1.54m | eta: 5.3m
step 00103/00420 (24.52%) | loss: 4.554842 | lrm: 1.00 | dt: 1009.68ms | tok/sec: 519,261 | bf16_mfu: 42.12 | epoch: 1 pq: 1 rg: 18 | total time: 1.56m | eta: 5.3m
step 00104/00420 (24.76%) | loss: 4.543143 | lrm: 1.00 | dt: 1006.44ms | tok/sec: 520,933 | bf16_mfu: 42.25 | epoch: 1 pq: 1 rg: 19 | total time: 1.57m | eta: 5.3m
step 00105/00420 (25.00%) | loss: 4.524714 | lrm: 1.00 | dt: 1005.21ms | tok/sec: 521,571 | bf16_mfu: 42.30 | epoch: 1 pq: 1 rg: 20 | total time: 1.59m | eta: 5.3m
step 00106/00420 (25.24%) | loss: 4.516133 | lrm: 1.00 | dt: 1005.95ms | tok/sec: 521,188 | bf16_mfu: 42.27 | epoch: 1 pq: 1 rg: 21 | total time: 1.61m | eta: 5.3m
step 00107/00420 (25.48%) | loss: 4.517831 | lrm: 1.00 | dt: 1002.68ms | tok/sec: 522,888 | bf16_mfu: 42.41 | epoch: 1 pq: 1 rg: 22 | total time: 1.62m | eta: 5.2m
step 00108/00420 (25.71%) | loss: 4.512072 | lrm: 1.00 | dt: 1005.02ms | tok/sec: 521,669 | bf16_mfu: 42.31 | epoch: 1 pq: 1 rg: 23 | total time: 1.64m | eta: 5.2m
step 00109/00420 (25.95%) | loss: 4.502640 | lrm: 1.00 | dt: 1006.65ms | tok/sec: 520,822 | bf16_mfu: 42.24 | epoch: 1 pq: 1 rg: 24 | total time: 1.66m | eta: 5.2m
step 00110/00420 (26.19%) | loss: 4.490673 | lrm: 1.00 | dt: 1006.90ms | tok/sec: 520,694 | bf16_mfu: 42.23 | epoch: 1 pq: 1 rg: 25 | total time: 1.67m | eta: 5.2m
step 00111/00420 (26.43%) | loss: 4.481119 | lrm: 1.00 | dt: 1003.65ms | tok/sec: 522,383 | bf16_mfu: 42.37 | epoch: 1 pq: 1 rg: 26 | total time: 1.69m | eta: 5.2m
step 00112/00420 (26.67%) | loss: 4.475375 | lrm: 1.00 | dt: 1006.90ms | tok/sec: 520,695 | bf16_mfu: 42.23 | epoch: 1 pq: 1 rg: 27 | total time: 1.71m | eta: 5.2m
step 00113/00420 (26.90%) | loss: 4.471753 | lrm: 1.00 | dt: 1003.59ms | tok/sec: 522,414 | bf16_mfu: 42.37 | epoch: 1 pq: 1 rg: 28 | total time: 1.72m | eta: 5.1m
step 00114/00420 (27.14%) | loss: 4.455019 | lrm: 1.00 | dt: 1002.00ms | tok/sec: 523,240 | bf16_mfu: 42.44 | epoch: 1 pq: 1 rg: 29 | total time: 1.74m | eta: 5.1m
step 00115/00420 (27.38%) | loss: 4.440075 | lrm: 1.00 | dt: 1008.41ms | tok/sec: 519,914 | bf16_mfu: 42.17 | epoch: 1 pq: 1 rg: 30 | total time: 1.76m | eta: 5.1m
step 00116/00420 (27.62%) | loss: 4.437195 | lrm: 1.00 | dt: 1004.85ms | tok/sec: 521,759 | bf16_mfu: 42.32 | epoch: 1 pq: 1 rg: 31 | total time: 1.77m | eta: 5.1m
step 00117/00420 (27.86%) | loss: 4.416747 | lrm: 1.00 | dt: 1005.71ms | tok/sec: 521,309 | bf16_mfu: 42.28 | epoch: 1 pq: 1 rg: 32 | total time: 1.79m | eta: 5.1m
step 00118/00420 (28.10%) | loss: 4.417532 | lrm: 1.00 | dt: 1003.66ms | tok/sec: 522,377 | bf16_mfu: 42.37 | epoch: 1 pq: 1 rg: 33 | total time: 1.81m | eta: 5.1m
step 00119/00420 (28.33%) | loss: 4.406239 | lrm: 1.00 | dt: 1000.65ms | tok/sec: 523,948 | bf16_mfu: 42.50 | epoch: 1 pq: 1 rg: 33 | total time: 1.82m | eta: 5.0m
step 00120/00420 (28.57%) | loss: 4.398484 | lrm: 1.00 | dt: 1001.35ms | tok/sec: 523,581 | bf16_mfu: 42.47 | epoch: 1 pq: 1 rg: 34 | total time: 1.84m | eta: 5.0m
step 00121/00420 (28.81%) | loss: 4.385417 | lrm: 1.00 | dt: 1002.94ms | tok/sec: 522,752 | bf16_mfu: 42.40 | epoch: 1 pq: 1 rg: 35 | total time: 1.86m | eta: 5.0m
step 00122/00420 (29.05%) | loss: 4.374731 | lrm: 1.00 | dt: 1004.61ms | tok/sec: 521,881 | bf16_mfu: 42.33 | epoch: 1 pq: 1 rg: 36 | total time: 1.87m | eta: 5.0m
step 00123/00420 (29.29%) | loss: 4.363744 | lrm: 1.00 | dt: 1005.33ms | tok/sec: 521,508 | bf16_mfu: 42.30 | epoch: 1 pq: 1 rg: 37 | total time: 1.89m | eta: 5.0m
step 00124/00420 (29.52%) | loss: 4.339206 | lrm: 1.00 | dt: 1001.48ms | tok/sec: 523,512 | bf16_mfu: 42.46 | epoch: 1 pq: 1 rg: 38 | total time: 1.91m | eta: 5.0m
step 00125/00420 (29.76%) | loss: 4.324491 | lrm: 1.00 | dt: 1003.05ms | tok/sec: 522,692 | bf16_mfu: 42.40 | epoch: 1 pq: 1 rg: 39 | total time: 1.93m | eta: 4.9m
step 00126/00420 (30.00%) | loss: 4.313729 | lrm: 1.00 | dt: 1007.93ms | tok/sec: 520,164 | bf16_mfu: 42.19 | epoch: 1 pq: 1 rg: 40 | total time: 1.94m | eta: 4.9m
step 00127/00420 (30.24%) | loss: 4.290159 | lrm: 1.00 | dt: 1002.79ms | tok/sec: 522,828 | bf16_mfu: 42.41 | epoch: 1 pq: 1 rg: 41 | total time: 1.96m | eta: 4.9m
step 00128/00420 (30.48%) | loss: 4.262334 | lrm: 1.00 | dt: 1003.36ms | tok/sec: 522,532 | bf16_mfu: 42.38 | epoch: 1 pq: 1 rg: 42 | total time: 1.98m | eta: 4.9m
step 00129/00420 (30.71%) | loss: 4.242630 | lrm: 1.00 | dt: 1007.48ms | tok/sec: 520,395 | bf16_mfu: 42.21 | epoch: 1 pq: 1 rg: 43 | total time: 1.99m | eta: 4.9m
step 00130/00420 (30.95%) | loss: 4.240359 | lrm: 1.00 | dt: 1001.07ms | tok/sec: 523,725 | bf16_mfu: 42.48 | epoch: 1 pq: 1 rg: 44 | total time: 2.01m | eta: 4.9m
step 00131/00420 (31.19%) | loss: 4.235306 | lrm: 1.00 | dt: 1002.50ms | tok/sec: 522,978 | bf16_mfu: 42.42 | epoch: 1 pq: 1 rg: 45 | total time: 2.03m | eta: 4.8m
step 00132/00420 (31.43%) | loss: 4.224986 | lrm: 1.00 | dt: 999.10ms | tok/sec: 524,760 | bf16_mfu: 42.56 | epoch: 1 pq: 1 rg: 46 | total time: 2.04m | eta: 4.8m
step 00133/00420 (31.67%) | loss: 4.215231 | lrm: 1.00 | dt: 1005.92ms | tok/sec: 521,200 | bf16_mfu: 42.27 | epoch: 1 pq: 1 rg: 47 | total time: 2.06m | eta: 4.8m
step 00134/00420 (31.90%) | loss: 4.199496 | lrm: 1.00 | dt: 1005.37ms | tok/sec: 521,490 | bf16_mfu: 42.30 | epoch: 1 pq: 1 rg: 48 | total time: 2.08m | eta: 4.8m
step 00135/00420 (32.14%) | loss: 4.196370 | lrm: 1.00 | dt: 1004.11ms | tok/sec: 522,143 | bf16_mfu: 42.35 | epoch: 1 pq: 1 rg: 49 | total time: 2.09m | eta: 4.8m
step 00136/00420 (32.38%) | loss: 4.191549 | lrm: 1.00 | dt: 1001.41ms | tok/sec: 523,552 | bf16_mfu: 42.46 | epoch: 1 pq: 1 rg: 50 | total time: 2.11m | eta: 4.8m
step 00137/00420 (32.62%) | loss: 4.185046 | lrm: 1.00 | dt: 1003.69ms | tok/sec: 522,359 | bf16_mfu: 42.37 | epoch: 1 pq: 1 rg: 51 | total time: 2.13m | eta: 4.7m
step 00138/00420 (32.86%) | loss: 4.163511 | lrm: 1.00 | dt: 1005.67ms | tok/sec: 521,333 | bf16_mfu: 42.28 | epoch: 1 pq: 1 rg: 52 | total time: 2.14m | eta: 4.7m
step 00139/00420 (33.10%) | loss: 4.161424 | lrm: 1.00 | dt: 1003.96ms | tok/sec: 522,221 | bf16_mfu: 42.36 | epoch: 1 pq: 1 rg: 53 | total time: 2.16m | eta: 4.7m
step 00140/00420 (33.33%) | loss: 4.149620 | lrm: 1.00 | dt: 1002.33ms | tok/sec: 523,071 | bf16_mfu: 42.43 | epoch: 1 pq: 1 rg: 54 | total time: 2.18m | eta: 4.7m
step 00141/00420 (33.57%) | loss: 4.141801 | lrm: 1.00 | dt: 1002.30ms | tok/sec: 523,085 | bf16_mfu: 42.43 | epoch: 1 pq: 1 rg: 54 | total time: 2.19m | eta: 4.7m
step 00142/00420 (33.81%) | loss: 4.141066 | lrm: 1.00 | dt: 1002.38ms | tok/sec: 523,041 | bf16_mfu: 42.42 | epoch: 1 pq: 1 rg: 55 | total time: 2.21m | eta: 4.7m
step 00143/00420 (34.05%) | loss: 4.132675 | lrm: 1.00 | dt: 999.18ms | tok/sec: 524,720 | bf16_mfu: 42.56 | epoch: 1 pq: 1 rg: 56 | total time: 2.23m | eta: 4.6m
step 00144/00420 (34.29%) | loss: 4.126881 | lrm: 1.00 | dt: 1000.67ms | tok/sec: 523,934 | bf16_mfu: 42.50 | epoch: 1 pq: 1 rg: 57 | total time: 2.24m | eta: 4.6m
step 00145/00420 (34.52%) | loss: 4.120399 | lrm: 1.00 | dt: 1006.64ms | tok/sec: 520,828 | bf16_mfu: 42.24 | epoch: 1 pq: 1 rg: 58 | total time: 2.26m | eta: 4.6m
step 00146/00420 (34.76%) | loss: 4.106810 | lrm: 1.00 | dt: 1005.05ms | tok/sec: 521,653 | bf16_mfu: 42.31 | epoch: 1 pq: 1 rg: 59 | total time: 2.28m | eta: 4.6m
step 00147/00420 (35.00%) | loss: 4.088204 | lrm: 1.00 | dt: 1000.71ms | tok/sec: 523,918 | bf16_mfu: 42.49 | epoch: 1 pq: 1 rg: 60 | total time: 2.29m | eta: 4.6m
step 00148/00420 (35.24%) | loss: 4.072248 | lrm: 1.00 | dt: 1005.33ms | tok/sec: 521,510 | bf16_mfu: 42.30 | epoch: 1 pq: 1 rg: 61 | total time: 2.31m | eta: 4.6m
step 00149/00420 (35.48%) | loss: 4.059361 | lrm: 1.00 | dt: 997.31ms | tok/sec: 525,702 | bf16_mfu: 42.64 | epoch: 1 pq: 1 rg: 62 | total time: 2.33m | eta: 4.5m
step 00150/00420 (35.71%) | loss: 4.047807 | lrm: 1.00 | dt: 1001.59ms | tok/sec: 523,454 | bf16_mfu: 42.46 | epoch: 1 pq: 1 rg: 63 | total time: 2.34m | eta: 4.5m
step 00151/00420 (35.95%) | loss: 4.035004 | lrm: 1.00 | dt: 1003.75ms | tok/sec: 522,330 | bf16_mfu: 42.37 | epoch: 1 pq: 1 rg: 64 | total time: 2.36m | eta: 4.5m
step 00152/00420 (36.19%) | loss: 4.011701 | lrm: 1.00 | dt: 997.56ms | tok/sec: 525,570 | bf16_mfu: 42.63 | epoch: 1 pq: 1 rg: 65 | total time: 2.38m | eta: 4.5m
step 00153/00420 (36.43%) | loss: 4.003295 | lrm: 1.00 | dt: 999.20ms | tok/sec: 524,706 | bf16_mfu: 42.56 | epoch: 1 pq: 1 rg: 66 | total time: 2.39m | eta: 4.5m
step 00154/00420 (36.67%) | loss: 3.993753 | lrm: 1.00 | dt: 1000.88ms | tok/sec: 523,826 | bf16_mfu: 42.49 | epoch: 1 pq: 1 rg: 67 | total time: 2.41m | eta: 4.5m
step 00155/00420 (36.90%) | loss: 3.973135 | lrm: 1.00 | dt: 1005.37ms | tok/sec: 521,486 | bf16_mfu: 42.30 | epoch: 1 pq: 1 rg: 68 | total time: 2.43m | eta: 4.4m
step 00156/00420 (37.14%) | loss: 3.960887 | lrm: 1.00 | dt: 995.66ms | tok/sec: 526,574 | bf16_mfu: 42.71 | epoch: 1 pq: 1 rg: 69 | total time: 2.44m | eta: 4.4m
step 00157/00420 (37.38%) | loss: 3.955525 | lrm: 1.00 | dt: 997.06ms | tok/sec: 525,831 | bf16_mfu: 42.65 | epoch: 1 pq: 1 rg: 70 | total time: 2.46m | eta: 4.4m
step 00158/00420 (37.62%) | loss: 3.942515 | lrm: 1.00 | dt: 1002.05ms | tok/sec: 523,214 | bf16_mfu: 42.44 | epoch: 1 pq: 1 rg: 71 | total time: 2.48m | eta: 4.4m
step 00159/00420 (37.86%) | loss: 3.940472 | lrm: 1.00 | dt: 998.86ms | tok/sec: 524,887 | bf16_mfu: 42.57 | epoch: 1 pq: 1 rg: 72 | total time: 2.49m | eta: 4.4m
step 00160/00420 (38.10%) | loss: 3.934340 | lrm: 1.00 | dt: 996.26ms | tok/sec: 526,256 | bf16_mfu: 42.68 | epoch: 1 pq: 1 rg: 73 | total time: 2.51m | eta: 4.3m
step 00161/00420 (38.33%) | loss: 3.931603 | lrm: 1.00 | dt: 1000.59ms | tok/sec: 523,978 | bf16_mfu: 42.50 | epoch: 1 pq: 1 rg: 74 | total time: 2.53m | eta: 4.3m
step 00162/00420 (38.57%) | loss: 3.927689 | lrm: 1.00 | dt: 1001.81ms | tok/sec: 523,343 | bf16_mfu: 42.45 | epoch: 1 pq: 1 rg: 75 | total time: 2.54m | eta: 4.3m
step 00163/00420 (38.81%) | loss: 3.928942 | lrm: 1.00 | dt: 998.31ms | tok/sec: 525,176 | bf16_mfu: 42.60 | epoch: 1 pq: 1 rg: 76 | total time: 2.56m | eta: 4.3m
step 00164/00420 (39.05%) | loss: 3.906054 | lrm: 1.00 | dt: 999.19ms | tok/sec: 524,710 | bf16_mfu: 42.56 | epoch: 1 pq: 1 rg: 77 | total time: 2.58m | eta: 4.3m
step 00165/00420 (39.29%) | loss: 3.892559 | lrm: 1.00 | dt: 998.40ms | tok/sec: 525,125 | bf16_mfu: 42.59 | epoch: 1 pq: 1 rg: 78 | total time: 2.59m | eta: 4.3m
step 00166/00420 (39.52%) | loss: 3.884628 | lrm: 1.00 | dt: 1002.38ms | tok/sec: 523,045 | bf16_mfu: 42.42 | epoch: 1 pq: 1 rg: 78 | total time: 2.61m | eta: 4.2m
step 00167/00420 (39.76%) | loss: 3.873939 | lrm: 1.00 | dt: 997.58ms | tok/sec: 525,562 | bf16_mfu: 42.63 | epoch: 1 pq: 1 rg: 79 | total time: 2.63m | eta: 4.2m
step 00168/00420 (40.00%) | loss: 3.866071 | lrm: 1.00 | dt: 999.99ms | tok/sec: 524,294 | bf16_mfu: 42.53 | epoch: 1 pq: 1 rg: 80 | total time: 2.64m | eta: 4.2m
step 00169/00420 (40.24%) | loss: 3.854931 | lrm: 1.00 | dt: 1000.94ms | tok/sec: 523,795 | bf16_mfu: 42.48 | epoch: 1 pq: 1 rg: 81 | total time: 2.66m | eta: 4.2m
step 00170/00420 (40.48%) | loss: 3.841267 | lrm: 1.00 | dt: 998.84ms | tok/sec: 524,897 | bf16_mfu: 42.57 | epoch: 1 pq: 1 rg: 82 | total time: 2.68m | eta: 4.2m
step 00171/00420 (40.71%) | loss: 3.842050 | lrm: 1.00 | dt: 1003.69ms | tok/sec: 522,358 | bf16_mfu: 42.37 | epoch: 1 pq: 1 rg: 83 | total time: 2.69m | eta: 4.2m
step 00172/00420 (40.95%) | loss: 3.843414 | lrm: 1.00 | dt: 998.32ms | tok/sec: 525,169 | bf16_mfu: 42.60 | epoch: 1 pq: 2 rg: 0 | total time: 2.71m | eta: 4.1m
step 00173/00420 (41.19%) | loss: 3.823856 | lrm: 1.00 | dt: 1002.41ms | tok/sec: 523,028 | bf16_mfu: 42.42 | epoch: 1 pq: 2 rg: 1 | total time: 2.73m | eta: 4.1m
step 00174/00420 (41.43%) | loss: 3.817294 | lrm: 1.00 | dt: 998.63ms | tok/sec: 525,005 | bf16_mfu: 42.58 | epoch: 1 pq: 2 rg: 2 | total time: 2.74m | eta: 4.1m
step 00175/00420 (41.67%) | loss: 3.802649 | lrm: 1.00 | dt: 1000.32ms | tok/sec: 524,119 | bf16_mfu: 42.51 | epoch: 1 pq: 2 rg: 3 | total time: 2.76m | eta: 4.1m
step 00176/00420 (41.90%) | loss: 3.784042 | lrm: 1.00 | dt: 996.09ms | tok/sec: 526,347 | bf16_mfu: 42.69 | epoch: 1 pq: 2 rg: 4 | total time: 2.78m | eta: 4.1m
step 00177/00420 (42.14%) | loss: 3.767143 | lrm: 1.00 | dt: 1000.43ms | tok/sec: 524,060 | bf16_mfu: 42.51 | epoch: 1 pq: 2 rg: 5 | total time: 2.79m | eta: 4.1m
step 00178/00420 (42.38%) | loss: 3.764699 | lrm: 1.00 | dt: 1001.95ms | tok/sec: 523,269 | bf16_mfu: 42.44 | epoch: 1 pq: 2 rg: 6 | total time: 2.81m | eta: 4.0m
step 00179/00420 (42.62%) | loss: 3.760885 | lrm: 1.00 | dt: 995.60ms | tok/sec: 526,606 | bf16_mfu: 42.71 | epoch: 1 pq: 2 rg: 7 | total time: 2.83m | eta: 4.0m
step 00180/00420 (42.86%) | loss: 3.754010 | lrm: 1.00 | dt: 999.06ms | tok/sec: 524,781 | bf16_mfu: 42.56 | epoch: 1 pq: 2 rg: 8 | total time: 2.84m | eta: 4.0m
step 00181/00420 (43.10%) | loss: 3.758819 | lrm: 1.00 | dt: 1000.03ms | tok/sec: 524,271 | bf16_mfu: 42.52 | epoch: 1 pq: 2 rg: 9 | total time: 2.86m | eta: 4.0m
step 00182/00420 (43.33%) | loss: 3.749020 | lrm: 1.00 | dt: 996.03ms | tok/sec: 526,380 | bf16_mfu: 42.69 | epoch: 1 pq: 2 rg: 10 | total time: 2.88m | eta: 4.0m
step 00183/00420 (43.57%) | loss: 3.737624 | lrm: 1.00 | dt: 1002.22ms | tok/sec: 523,127 | bf16_mfu: 42.43 | epoch: 1 pq: 2 rg: 11 | total time: 2.89m | eta: 4.0m
step 00184/00420 (43.81%) | loss: 3.734054 | lrm: 1.00 | dt: 997.07ms | tok/sec: 525,827 | bf16_mfu: 42.65 | epoch: 1 pq: 2 rg: 12 | total time: 2.91m | eta: 3.9m
step 00185/00420 (44.05%) | loss: 3.726824 | lrm: 1.00 | dt: 1002.50ms | tok/sec: 522,978 | bf16_mfu: 42.42 | epoch: 1 pq: 2 rg: 13 | total time: 2.93m | eta: 3.9m
step 00186/00420 (44.29%) | loss: 3.721742 | lrm: 1.00 | dt: 1001.68ms | tok/sec: 523,407 | bf16_mfu: 42.45 | epoch: 1 pq: 2 rg: 14 | total time: 2.94m | eta: 3.9m
step 00187/00420 (44.52%) | loss: 3.713685 | lrm: 1.00 | dt: 1000.31ms | tok/sec: 524,127 | bf16_mfu: 42.51 | epoch: 1 pq: 2 rg: 15 | total time: 2.96m | eta: 3.9m
step 00188/00420 (44.76%) | loss: 3.712196 | lrm: 1.00 | dt: 999.88ms | tok/sec: 524,350 | bf16_mfu: 42.53 | epoch: 1 pq: 2 rg: 16 | total time: 2.98m | eta: 3.9m
step 00189/00420 (45.00%) | loss: 3.699840 | lrm: 1.00 | dt: 999.53ms | tok/sec: 524,532 | bf16_mfu: 42.54 | epoch: 1 pq: 2 rg: 16 | total time: 2.99m | eta: 3.9m
step 00190/00420 (45.24%) | loss: 3.685854 | lrm: 1.00 | dt: 998.04ms | tok/sec: 525,318 | bf16_mfu: 42.61 | epoch: 1 pq: 2 rg: 17 | total time: 3.01m | eta: 3.8m
step 00191/00420 (45.48%) | loss: 3.676681 | lrm: 1.00 | dt: 998.01ms | tok/sec: 525,331 | bf16_mfu: 42.61 | epoch: 1 pq: 2 rg: 18 | total time: 3.03m | eta: 3.8m
step 00192/00420 (45.71%) | loss: 3.669778 | lrm: 1.00 | dt: 1001.49ms | tok/sec: 523,508 | bf16_mfu: 42.46 | epoch: 1 pq: 2 rg: 19 | total time: 3.04m | eta: 3.8m
step 00193/00420 (45.95%) | loss: 3.672739 | lrm: 1.00 | dt: 1001.79ms | tok/sec: 523,351 | bf16_mfu: 42.45 | epoch: 1 pq: 2 rg: 20 | total time: 3.06m | eta: 3.8m
step 00194/00420 (46.19%) | loss: 3.664638 | lrm: 1.00 | dt: 1002.38ms | tok/sec: 523,044 | bf16_mfu: 42.42 | epoch: 1 pq: 2 rg: 21 | total time: 3.08m | eta: 3.8m
step 00195/00420 (46.43%) | loss: 3.670958 | lrm: 1.00 | dt: 997.87ms | tok/sec: 525,407 | bf16_mfu: 42.62 | epoch: 1 pq: 2 rg: 22 | total time: 3.09m | eta: 3.8m
step 00196/00420 (46.67%) | loss: 3.672784 | lrm: 1.00 | dt: 998.76ms | tok/sec: 524,939 | bf16_mfu: 42.58 | epoch: 1 pq: 2 rg: 23 | total time: 3.11m | eta: 3.7m
step 00197/00420 (46.90%) | loss: 3.669706 | lrm: 1.00 | dt: 999.16ms | tok/sec: 524,727 | bf16_mfu: 42.56 | epoch: 1 pq: 2 rg: 24 | total time: 3.13m | eta: 3.7m
step 00198/00420 (47.14%) | loss: 3.667525 | lrm: 1.00 | dt: 998.04ms | tok/sec: 525,316 | bf16_mfu: 42.61 | epoch: 1 pq: 2 rg: 25 | total time: 3.14m | eta: 3.7m
step 00199/00420 (47.38%) | loss: 3.664229 | lrm: 1.00 | dt: 1004.24ms | tok/sec: 522,075 | bf16_mfu: 42.35 | epoch: 1 pq: 2 rg: 26 | total time: 3.16m | eta: 3.7m
step 00200/00420 (47.62%) | loss: 3.649376 | lrm: 1.00 | dt: 997.99ms | tok/sec: 525,343 | bf16_mfu: 42.61 | epoch: 1 pq: 2 rg: 27 | total time: 3.18m | eta: 3.7m
step 00201/00420 (47.86%) | loss: 3.646545 | lrm: 1.00 | dt: 1003.93ms | tok/sec: 522,234 | bf16_mfu: 42.36 | epoch: 1 pq: 2 rg: 28 | total time: 3.19m | eta: 3.7m
step 00202/00420 (48.10%) | loss: 3.641240 | lrm: 1.00 | dt: 997.60ms | tok/sec: 525,548 | bf16_mfu: 42.63 | epoch: 1 pq: 2 rg: 29 | total time: 3.21m | eta: 3.6m
step 00203/00420 (48.33%) | loss: 3.633740 | lrm: 1.00 | dt: 998.47ms | tok/sec: 525,093 | bf16_mfu: 42.59 | epoch: 1 pq: 2 rg: 30 | total time: 3.23m | eta: 3.6m
step 00204/00420 (48.57%) | loss: 3.636996 | lrm: 1.00 | dt: 999.51ms | tok/sec: 524,547 | bf16_mfu: 42.55 | epoch: 1 pq: 2 rg: 31 | total time: 3.24m | eta: 3.6m
