
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-05 02:35:14,560 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA A100-SXM4-40GB | Peak FLOPS (BF16): 3.12e+14
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": true,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,437
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228403
step 00000/00420 (0.00%) | loss: 10.397234 | lrm: 1.00 | dt: 43212.91ms | tok/sec: 12,132 | bf16_mfu: 3.12 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.152992 | lrm: 1.00 | dt: 3915.25ms | tok/sec: 133,909 | bf16_mfu: 34.43 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 9.715192 | lrm: 1.00 | dt: 3896.41ms | tok/sec: 134,556 | bf16_mfu: 34.60 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 9.157859 | lrm: 1.00 | dt: 3897.53ms | tok/sec: 134,517 | bf16_mfu: 34.59 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 8.680323 | lrm: 1.00 | dt: 3899.67ms | tok/sec: 134,444 | bf16_mfu: 34.57 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 8.279692 | lrm: 1.00 | dt: 3903.20ms | tok/sec: 134,322 | bf16_mfu: 34.54 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 7.944850 | lrm: 1.00 | dt: 3912.42ms | tok/sec: 134,006 | bf16_mfu: 34.45 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 7.684708 | lrm: 1.00 | dt: 3912.69ms | tok/sec: 133,996 | bf16_mfu: 34.45 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 7.447931 | lrm: 1.00 | dt: 3915.39ms | tok/sec: 133,904 | bf16_mfu: 34.43 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 7.256608 | lrm: 1.00 | dt: 3915.46ms | tok/sec: 133,901 | bf16_mfu: 34.43 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 7.095954 | lrm: 1.00 | dt: 3912.77ms | tok/sec: 133,994 | bf16_mfu: 34.45 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00093/00420 (22.14%) | loss: 4.554606 | lrm: 1.00 | dt: 3918.33ms | tok/sec: 133,804 | bf16_mfu: 34.40 | epoch: 1 pq: 1 rg: 9 | total time: 5.42m | eta: 21.3m
step 00094/00420 (22.38%) | loss: 4.534980 | lrm: 1.00 | dt: 3916.45ms | tok/sec: 133,868 | bf16_mfu: 34.42 | epoch: 1 pq: 1 rg: 10 | total time: 5.48m | eta: 21.3m
step 00095/00420 (22.62%) | loss: 4.511821 | lrm: 1.00 | dt: 3921.04ms | tok/sec: 133,711 | bf16_mfu: 34.38 | epoch: 1 pq: 1 rg: 11 | total time: 5.55m | eta: 21.2m
step 00096/00420 (22.86%) | loss: 4.501021 | lrm: 1.00 | dt: 3917.72ms | tok/sec: 133,824 | bf16_mfu: 34.41 | epoch: 1 pq: 1 rg: 11 | total time: 5.61m | eta: 21.1m
step 00097/00420 (23.10%) | loss: 4.484946 | lrm: 1.00 | dt: 3923.06ms | tok/sec: 133,642 | bf16_mfu: 34.36 | epoch: 1 pq: 1 rg: 12 | total time: 5.68m | eta: 21.1m
step 00098/00420 (23.33%) | loss: 4.474932 | lrm: 1.00 | dt: 3917.47ms | tok/sec: 133,833 | bf16_mfu: 34.41 | epoch: 1 pq: 1 rg: 13 | total time: 5.74m | eta: 21.0m
step 00099/00420 (23.57%) | loss: 4.457116 | lrm: 1.00 | dt: 3912.01ms | tok/sec: 134,020 | bf16_mfu: 34.46 | epoch: 1 pq: 1 rg: 14 | total time: 5.81m | eta: 21.0m
step 00100/00420 (23.81%) | loss: 4.433889 | lrm: 1.00 | dt: 3922.70ms | tok/sec: 133,655 | bf16_mfu: 34.36 | epoch: 1 pq: 1 rg: 15 | total time: 5.87m | eta: 20.9m
step 00101/00420 (24.05%) | loss: 4.412880 | lrm: 1.00 | dt: 3920.86ms | tok/sec: 133,717 | bf16_mfu: 34.38 | epoch: 1 pq: 1 rg: 16 | total time: 5.94m | eta: 20.8m
step 00102/00420 (24.29%) | loss: 4.400400 | lrm: 1.00 | dt: 3917.23ms | tok/sec: 133,841 | bf16_mfu: 34.41 | epoch: 1 pq: 1 rg: 17 | total time: 6.00m | eta: 20.8m
step 00103/00420 (24.52%) | loss: 4.379393 | lrm: 1.00 | dt: 3927.98ms | tok/sec: 133,475 | bf16_mfu: 34.32 | epoch: 1 pq: 1 rg: 18 | total time: 6.07m | eta: 20.7m
step 00104/00420 (24.76%) | loss: 4.364400 | lrm: 1.00 | dt: 3926.44ms | tok/sec: 133,527 | bf16_mfu: 34.33 | epoch: 1 pq: 1 rg: 19 | total time: 6.14m | eta: 20.6m
step 00105/00420 (25.00%) | loss: 4.343181 | lrm: 1.00 | dt: 3925.48ms | tok/sec: 133,560 | bf16_mfu: 34.34 | epoch: 1 pq: 1 rg: 20 | total time: 6.20m | eta: 20.6m
step 00106/00420 (25.24%) | loss: 4.328553 | lrm: 1.00 | dt: 3913.62ms | tok/sec: 133,964 | bf16_mfu: 34.44 | epoch: 1 pq: 1 rg: 21 | total time: 6.27m | eta: 20.5m
step 00107/00420 (25.48%) | loss: 4.326284 | lrm: 1.00 | dt: 3914.27ms | tok/sec: 133,942 | bf16_mfu: 34.44 | epoch: 1 pq: 1 rg: 22 | total time: 6.33m | eta: 20.4m
step 00108/00420 (25.71%) | loss: 4.315365 | lrm: 1.00 | dt: 3913.74ms | tok/sec: 133,960 | bf16_mfu: 34.44 | epoch: 1 pq: 1 rg: 23 | total time: 6.40m | eta: 20.4m
step 00109/00420 (25.95%) | loss: 4.304972 | lrm: 1.00 | dt: 3909.23ms | tok/sec: 134,115 | bf16_mfu: 34.48 | epoch: 1 pq: 1 rg: 24 | total time: 6.46m | eta: 20.3m
step 00110/00420 (26.19%) | loss: 4.291813 | lrm: 1.00 | dt: 3925.89ms | tok/sec: 133,546 | bf16_mfu: 34.34 | epoch: 1 pq: 1 rg: 25 | total time: 6.53m | eta: 20.2m
step 00111/00420 (26.43%) | loss: 4.280669 | lrm: 1.00 | dt: 3914.75ms | tok/sec: 133,926 | bf16_mfu: 34.43 | epoch: 1 pq: 1 rg: 26 | total time: 6.59m | eta: 20.2m
step 00112/00420 (26.67%) | loss: 4.270441 | lrm: 1.00 | dt: 3917.58ms | tok/sec: 133,829 | bf16_mfu: 34.41 | epoch: 1 pq: 1 rg: 27 | total time: 6.66m | eta: 20.1m
step 00113/00420 (26.90%) | loss: 4.262086 | lrm: 1.00 | dt: 3911.68ms | tok/sec: 134,031 | bf16_mfu: 34.46 | epoch: 1 pq: 1 rg: 28 | total time: 6.72m | eta: 20.0m
step 00114/00420 (27.14%) | loss: 4.242510 | lrm: 1.00 | dt: 3910.41ms | tok/sec: 134,074 | bf16_mfu: 34.47 | epoch: 1 pq: 1 rg: 29 | total time: 6.79m | eta: 20.0m
step 00115/00420 (27.38%) | loss: 4.226760 | lrm: 1.00 | dt: 3919.81ms | tok/sec: 133,753 | bf16_mfu: 34.39 | epoch: 1 pq: 1 rg: 30 | total time: 6.85m | eta: 19.9m
step 00116/00420 (27.62%) | loss: 4.219225 | lrm: 1.00 | dt: 3922.24ms | tok/sec: 133,670 | bf16_mfu: 34.37 | epoch: 1 pq: 1 rg: 31 | total time: 6.92m | eta: 19.8m
step 00117/00420 (27.86%) | loss: 4.192201 | lrm: 1.00 | dt: 3916.47ms | tok/sec: 133,867 | bf16_mfu: 34.42 | epoch: 1 pq: 1 rg: 32 | total time: 6.98m | eta: 19.8m
step 00118/00420 (28.10%) | loss: 4.191803 | lrm: 1.00 | dt: 3910.48ms | tok/sec: 134,072 | bf16_mfu: 34.47 | epoch: 1 pq: 1 rg: 33 | total time: 7.05m | eta: 19.7m
step 00119/00420 (28.33%) | loss: 4.182640 | lrm: 1.00 | dt: 3911.61ms | tok/sec: 134,033 | bf16_mfu: 34.46 | epoch: 1 pq: 1 rg: 33 | total time: 7.11m | eta: 19.6m
step 00120/00420 (28.57%) | loss: 4.173693 | lrm: 1.00 | dt: 3911.80ms | tok/sec: 134,027 | bf16_mfu: 34.46 | epoch: 1 pq: 1 rg: 34 | total time: 7.18m | eta: 19.6m
step 00121/00420 (28.81%) | loss: 4.159351 | lrm: 1.00 | dt: 3912.57ms | tok/sec: 134,000 | bf16_mfu: 34.45 | epoch: 1 pq: 1 rg: 35 | total time: 7.25m | eta: 19.5m
step 00122/00420 (29.05%) | loss: 4.147848 | lrm: 1.00 | dt: 3914.56ms | tok/sec: 133,932 | bf16_mfu: 34.43 | epoch: 1 pq: 1 rg: 36 | total time: 7.31m | eta: 19.5m
step 00123/00420 (29.29%) | loss: 4.138185 | lrm: 1.00 | dt: 3910.76ms | tok/sec: 134,063 | bf16_mfu: 34.47 | epoch: 1 pq: 1 rg: 37 | total time: 7.38m | eta: 19.4m
step 00124/00420 (29.52%) | loss: 4.113998 | lrm: 1.00 | dt: 3918.02ms | tok/sec: 133,814 | bf16_mfu: 34.40 | epoch: 1 pq: 1 rg: 38 | total time: 7.44m | eta: 19.3m
step 00125/00420 (29.76%) | loss: 4.098463 | lrm: 1.00 | dt: 3919.48ms | tok/sec: 133,764 | bf16_mfu: 34.39 | epoch: 1 pq: 1 rg: 39 | total time: 7.51m | eta: 19.3m
step 00126/00420 (30.00%) | loss: 4.087226 | lrm: 1.00 | dt: 3917.61ms | tok/sec: 133,828 | bf16_mfu: 34.41 | epoch: 1 pq: 1 rg: 40 | total time: 7.57m | eta: 19.2m
step 00127/00420 (30.24%) | loss: 4.064607 | lrm: 1.00 | dt: 3918.93ms | tok/sec: 133,783 | bf16_mfu: 34.40 | epoch: 1 pq: 1 rg: 41 | total time: 7.64m | eta: 19.1m
step 00128/00420 (30.48%) | loss: 4.037618 | lrm: 1.00 | dt: 3917.27ms | tok/sec: 133,840 | bf16_mfu: 34.41 | epoch: 1 pq: 1 rg: 42 | total time: 7.70m | eta: 19.1m
step 00129/00420 (30.71%) | loss: 4.014263 | lrm: 1.00 | dt: 3915.62ms | tok/sec: 133,896 | bf16_mfu: 34.43 | epoch: 1 pq: 1 rg: 43 | total time: 7.77m | eta: 19.0m
step 00130/00420 (30.95%) | loss: 4.014819 | lrm: 1.00 | dt: 3921.71ms | tok/sec: 133,688 | bf16_mfu: 34.37 | epoch: 1 pq: 1 rg: 44 | total time: 7.83m | eta: 18.9m
step 00131/00420 (31.19%) | loss: 4.010259 | lrm: 1.00 | dt: 3915.02ms | tok/sec: 133,916 | bf16_mfu: 34.43 | epoch: 1 pq: 1 rg: 45 | total time: 7.90m | eta: 18.9m
step 00132/00420 (31.43%) | loss: 4.002353 | lrm: 1.00 | dt: 3920.28ms | tok/sec: 133,737 | bf16_mfu: 34.38 | epoch: 1 pq: 1 rg: 46 | total time: 7.96m | eta: 18.8m
step 00133/00420 (31.67%) | loss: 3.990990 | lrm: 1.00 | dt: 3932.68ms | tok/sec: 133,315 | bf16_mfu: 34.28 | epoch: 1 pq: 1 rg: 47 | total time: 8.03m | eta: 18.7m
step 00134/00420 (31.90%) | loss: 3.973007 | lrm: 1.00 | dt: 3919.63ms | tok/sec: 133,759 | bf16_mfu: 34.39 | epoch: 1 pq: 1 rg: 48 | total time: 8.09m | eta: 18.7m
step 00135/00420 (32.14%) | loss: 3.971297 | lrm: 1.00 | dt: 3927.65ms | tok/sec: 133,486 | bf16_mfu: 34.32 | epoch: 1 pq: 1 rg: 49 | total time: 8.16m | eta: 18.6m
step 00136/00420 (32.38%) | loss: 3.961966 | lrm: 1.00 | dt: 3914.11ms | tok/sec: 133,948 | bf16_mfu: 34.44 | epoch: 1 pq: 1 rg: 50 | total time: 8.22m | eta: 18.5m
step 00137/00420 (32.62%) | loss: 3.958751 | lrm: 1.00 | dt: 3911.42ms | tok/sec: 134,040 | bf16_mfu: 34.46 | epoch: 1 pq: 1 rg: 51 | total time: 8.29m | eta: 18.5m
step 00138/00420 (32.86%) | loss: 3.942586 | lrm: 1.00 | dt: 3906.91ms | tok/sec: 134,195 | bf16_mfu: 34.50 | epoch: 1 pq: 1 rg: 52 | total time: 8.36m | eta: 18.4m
step 00139/00420 (33.10%) | loss: 3.940187 | lrm: 1.00 | dt: 3911.39ms | tok/sec: 134,041 | bf16_mfu: 34.46 | epoch: 1 pq: 1 rg: 53 | total time: 8.42m | eta: 18.3m
step 00140/00420 (33.33%) | loss: 3.927576 | lrm: 1.00 | dt: 3908.33ms | tok/sec: 134,146 | bf16_mfu: 34.49 | epoch: 1 pq: 1 rg: 54 | total time: 8.49m | eta: 18.3m
step 00141/00420 (33.57%) | loss: 3.923410 | lrm: 1.00 | dt: 3907.81ms | tok/sec: 134,164 | bf16_mfu: 34.49 | epoch: 1 pq: 1 rg: 54 | total time: 8.55m | eta: 18.2m
step 00142/00420 (33.81%) | loss: 3.923180 | lrm: 1.00 | dt: 3911.50ms | tok/sec: 134,037 | bf16_mfu: 34.46 | epoch: 1 pq: 1 rg: 55 | total time: 8.62m | eta: 18.1m
step 00143/00420 (34.05%) | loss: 3.916504 | lrm: 1.00 | dt: 3909.08ms | tok/sec: 134,120 | bf16_mfu: 34.48 | epoch: 1 pq: 1 rg: 56 | total time: 8.68m | eta: 18.1m
step 00144/00420 (34.29%) | loss: 3.911885 | lrm: 1.00 | dt: 3912.86ms | tok/sec: 133,991 | bf16_mfu: 34.45 | epoch: 1 pq: 1 rg: 57 | total time: 8.75m | eta: 18.0m
step 00145/00420 (34.52%) | loss: 3.910912 | lrm: 1.00 | dt: 3916.97ms | tok/sec: 133,850 | bf16_mfu: 34.41 | epoch: 1 pq: 1 rg: 58 | total time: 8.81m | eta: 17.9m
step 00146/00420 (34.76%) | loss: 3.901518 | lrm: 1.00 | dt: 3907.98ms | tok/sec: 134,158 | bf16_mfu: 34.49 | epoch: 1 pq: 1 rg: 59 | total time: 8.88m | eta: 17.9m
step 00147/00420 (35.00%) | loss: 3.886285 | lrm: 1.00 | dt: 3912.44ms | tok/sec: 134,005 | bf16_mfu: 34.45 | epoch: 1 pq: 1 rg: 60 | total time: 8.94m | eta: 17.8m
step 00148/00420 (35.24%) | loss: 3.872971 | lrm: 1.00 | dt: 3914.31ms | tok/sec: 133,941 | bf16_mfu: 34.44 | epoch: 1 pq: 1 rg: 61 | total time: 9.01m | eta: 17.8m
step 00149/00420 (35.48%) | loss: 3.863726 | lrm: 1.00 | dt: 3913.16ms | tok/sec: 133,980 | bf16_mfu: 34.45 | epoch: 1 pq: 1 rg: 62 | total time: 9.07m | eta: 17.7m
step 00150/00420 (35.71%) | loss: 3.856438 | lrm: 1.00 | dt: 3912.17ms | tok/sec: 134,014 | bf16_mfu: 34.46 | epoch: 1 pq: 1 rg: 63 | total time: 9.14m | eta: 17.6m
step 00151/00420 (35.95%) | loss: 3.848097 | lrm: 1.00 | dt: 3907.55ms | tok/sec: 134,173 | bf16_mfu: 34.50 | epoch: 1 pq: 1 rg: 64 | total time: 9.20m | eta: 17.6m
step 00152/00420 (36.19%) | loss: 3.825855 | lrm: 1.00 | dt: 3911.95ms | tok/sec: 134,022 | bf16_mfu: 34.46 | epoch: 1 pq: 1 rg: 65 | total time: 9.27m | eta: 17.5m
step 00153/00420 (36.43%) | loss: 3.819082 | lrm: 1.00 | dt: 3910.52ms | tok/sec: 134,071 | bf16_mfu: 34.47 | epoch: 1 pq: 1 rg: 66 | total time: 9.33m | eta: 17.4m
step 00154/00420 (36.67%) | loss: 3.815166 | lrm: 1.00 | dt: 3923.31ms | tok/sec: 133,634 | bf16_mfu: 34.36 | epoch: 1 pq: 1 rg: 67 | total time: 9.40m | eta: 17.4m
step 00155/00420 (36.90%) | loss: 3.797102 | lrm: 1.00 | dt: 3917.35ms | tok/sec: 133,837 | bf16_mfu: 34.41 | epoch: 1 pq: 1 rg: 68 | total time: 9.46m | eta: 17.3m
step 00156/00420 (37.14%) | loss: 3.788463 | lrm: 1.00 | dt: 3912.90ms | tok/sec: 133,989 | bf16_mfu: 34.45 | epoch: 1 pq: 1 rg: 69 | total time: 9.53m | eta: 17.2m
step 00157/00420 (37.38%) | loss: 3.787793 | lrm: 1.00 | dt: 3932.19ms | tok/sec: 133,332 | bf16_mfu: 34.28 | epoch: 1 pq: 1 rg: 70 | total time: 9.59m | eta: 17.2m
step 00158/00420 (37.62%) | loss: 3.778530 | lrm: 1.00 | dt: 3913.59ms | tok/sec: 133,965 | bf16_mfu: 34.44 | epoch: 1 pq: 1 rg: 71 | total time: 9.66m | eta: 17.1m
step 00159/00420 (37.86%) | loss: 3.779555 | lrm: 1.00 | dt: 3918.33ms | tok/sec: 133,803 | bf16_mfu: 34.40 | epoch: 1 pq: 1 rg: 72 | total time: 9.73m | eta: 17.0m
step 00160/00420 (38.10%) | loss: 3.778545 | lrm: 1.00 | dt: 3906.37ms | tok/sec: 134,213 | bf16_mfu: 34.51 | epoch: 1 pq: 1 rg: 73 | total time: 9.79m | eta: 17.0m
step 00161/00420 (38.33%) | loss: 3.779347 | lrm: 1.00 | dt: 3914.37ms | tok/sec: 133,939 | bf16_mfu: 34.44 | epoch: 1 pq: 1 rg: 74 | total time: 9.86m | eta: 16.9m
step 00162/00420 (38.57%) | loss: 3.779819 | lrm: 1.00 | dt: 3926.12ms | tok/sec: 133,538 | bf16_mfu: 34.33 | epoch: 1 pq: 1 rg: 75 | total time: 9.92m | eta: 16.8m
step 00163/00420 (38.81%) | loss: 3.783528 | lrm: 1.00 | dt: 3922.29ms | tok/sec: 133,668 | bf16_mfu: 34.37 | epoch: 1 pq: 1 rg: 76 | total time: 9.99m | eta: 16.8m
step 00164/00420 (39.05%) | loss: 3.763803 | lrm: 1.00 | dt: 3918.38ms | tok/sec: 133,802 | bf16_mfu: 34.40 | epoch: 1 pq: 1 rg: 77 | total time: 10.05m | eta: 16.7m
step 00165/00420 (39.29%) | loss: 3.754201 | lrm: 1.00 | dt: 3913.62ms | tok/sec: 133,964 | bf16_mfu: 34.44 | epoch: 1 pq: 1 rg: 78 | total time: 10.12m | eta: 16.6m
step 00166/00420 (39.52%) | loss: 3.749567 | lrm: 1.00 | dt: 3907.21ms | tok/sec: 134,184 | bf16_mfu: 34.50 | epoch: 1 pq: 1 rg: 78 | total time: 10.18m | eta: 16.6m
step 00167/00420 (39.76%) | loss: 3.742741 | lrm: 1.00 | dt: 3927.31ms | tok/sec: 133,498 | bf16_mfu: 34.32 | epoch: 1 pq: 1 rg: 79 | total time: 10.25m | eta: 16.5m
step 00168/00420 (40.00%) | loss: 3.738297 | lrm: 1.00 | dt: 3923.48ms | tok/sec: 133,628 | bf16_mfu: 34.36 | epoch: 1 pq: 1 rg: 80 | total time: 10.31m | eta: 16.4m
step 00169/00420 (40.24%) | loss: 3.727384 | lrm: 1.00 | dt: 3921.87ms | tok/sec: 133,683 | bf16_mfu: 34.37 | epoch: 1 pq: 1 rg: 81 | total time: 10.38m | eta: 16.4m
step 00170/00420 (40.48%) | loss: 3.715512 | lrm: 1.00 | dt: 3912.34ms | tok/sec: 134,008 | bf16_mfu: 34.45 | epoch: 1 pq: 1 rg: 82 | total time: 10.44m | eta: 16.3m
step 00171/00420 (40.71%) | loss: 3.718658 | lrm: 1.00 | dt: 3925.97ms | tok/sec: 133,543 | bf16_mfu: 34.33 | epoch: 1 pq: 1 rg: 83 | total time: 10.51m | eta: 16.3m
step 00172/00420 (40.95%) | loss: 3.723843 | lrm: 1.00 | dt: 3918.16ms | tok/sec: 133,809 | bf16_mfu: 34.40 | epoch: 1 pq: 2 rg: 0 | total time: 10.57m | eta: 16.2m
step 00173/00420 (41.19%) | loss: 3.707828 | lrm: 1.00 | dt: 3916.68ms | tok/sec: 133,860 | bf16_mfu: 34.42 | epoch: 1 pq: 2 rg: 1 | total time: 10.64m | eta: 16.1m
step 00174/00420 (41.43%) | loss: 3.705037 | lrm: 1.00 | dt: 3922.69ms | tok/sec: 133,655 | bf16_mfu: 34.36 | epoch: 1 pq: 2 rg: 2 | total time: 10.70m | eta: 16.1m
step 00175/00420 (41.67%) | loss: 3.694261 | lrm: 1.00 | dt: 3917.73ms | tok/sec: 133,824 | bf16_mfu: 34.41 | epoch: 1 pq: 2 rg: 3 | total time: 10.77m | eta: 16.0m
step 00176/00420 (41.90%) | loss: 3.678117 | lrm: 1.00 | dt: 3910.95ms | tok/sec: 134,056 | bf16_mfu: 34.47 | epoch: 1 pq: 2 rg: 4 | total time: 10.84m | eta: 15.9m
step 00177/00420 (42.14%) | loss: 3.663701 | lrm: 1.00 | dt: 3920.65ms | tok/sec: 133,724 | bf16_mfu: 34.38 | epoch: 1 pq: 2 rg: 5 | total time: 10.90m | eta: 15.9m
step 00178/00420 (42.38%) | loss: 3.663889 | lrm: 1.00 | dt: 3914.28ms | tok/sec: 133,942 | bf16_mfu: 34.44 | epoch: 1 pq: 2 rg: 6 | total time: 10.97m | eta: 15.8m
step 00179/00420 (42.62%) | loss: 3.662025 | lrm: 1.00 | dt: 3911.81ms | tok/sec: 134,026 | bf16_mfu: 34.46 | epoch: 1 pq: 2 rg: 7 | total time: 11.03m | eta: 15.7m
step 00180/00420 (42.86%) | loss: 3.656077 | lrm: 1.00 | dt: 3911.95ms | tok/sec: 134,022 | bf16_mfu: 34.46 | epoch: 1 pq: 2 rg: 8 | total time: 11.10m | eta: 15.7m
step 00181/00420 (43.10%) | loss: 3.663237 | lrm: 1.00 | dt: 3917.86ms | tok/sec: 133,819 | bf16_mfu: 34.41 | epoch: 1 pq: 2 rg: 9 | total time: 11.16m | eta: 15.6m
step 00182/00420 (43.33%) | loss: 3.654936 | lrm: 1.00 | dt: 3906.11ms | tok/sec: 134,222 | bf16_mfu: 34.51 | epoch: 1 pq: 2 rg: 10 | total time: 11.23m | eta: 15.5m
step 00183/00420 (43.57%) | loss: 3.644948 | lrm: 1.00 | dt: 3915.49ms | tok/sec: 133,900 | bf16_mfu: 34.43 | epoch: 1 pq: 2 rg: 11 | total time: 11.29m | eta: 15.5m
step 00184/00420 (43.81%) | loss: 3.644448 | lrm: 1.00 | dt: 3924.45ms | tok/sec: 133,595 | bf16_mfu: 34.35 | epoch: 1 pq: 2 rg: 12 | total time: 11.36m | eta: 15.4m
step 00185/00420 (44.05%) | loss: 3.639588 | lrm: 1.00 | dt: 3917.60ms | tok/sec: 133,828 | bf16_mfu: 34.41 | epoch: 1 pq: 2 rg: 13 | total time: 11.42m | eta: 15.3m
step 00186/00420 (44.29%) | loss: 3.636784 | lrm: 1.00 | dt: 3914.48ms | tok/sec: 133,935 | bf16_mfu: 34.44 | epoch: 1 pq: 2 rg: 14 | total time: 11.49m | eta: 15.3m
step 00187/00420 (44.52%) | loss: 3.630822 | lrm: 1.00 | dt: 3917.83ms | tok/sec: 133,820 | bf16_mfu: 34.41 | epoch: 1 pq: 2 rg: 15 | total time: 11.55m | eta: 15.2m
step 00188/00420 (44.76%) | loss: 3.633153 | lrm: 1.00 | dt: 3912.85ms | tok/sec: 133,991 | bf16_mfu: 34.45 | epoch: 1 pq: 2 rg: 16 | total time: 11.62m | eta: 15.1m
step 00189/00420 (45.00%) | loss: 3.623491 | lrm: 1.00 | dt: 3919.05ms | tok/sec: 133,779 | bf16_mfu: 34.40 | epoch: 1 pq: 2 rg: 16 | total time: 11.68m | eta: 15.1m
step 00190/00420 (45.24%) | loss: 3.611136 | lrm: 1.00 | dt: 3914.75ms | tok/sec: 133,926 | bf16_mfu: 34.43 | epoch: 1 pq: 2 rg: 17 | total time: 11.75m | eta: 15.0m
step 00191/00420 (45.48%) | loss: 3.602471 | lrm: 1.00 | dt: 3914.49ms | tok/sec: 133,935 | bf16_mfu: 34.44 | epoch: 1 pq: 2 rg: 18 | total time: 11.81m | eta: 14.9m
step 00192/00420 (45.71%) | loss: 3.596525 | lrm: 1.00 | dt: 3913.03ms | tok/sec: 133,985 | bf16_mfu: 34.45 | epoch: 1 pq: 2 rg: 19 | total time: 11.88m | eta: 14.9m
step 00193/00420 (45.95%) | loss: 3.602655 | lrm: 1.00 | dt: 3918.20ms | tok/sec: 133,808 | bf16_mfu: 34.40 | epoch: 1 pq: 2 rg: 20 | total time: 11.94m | eta: 14.8m
step 00194/00420 (46.19%) | loss: 3.597698 | lrm: 1.00 | dt: 3912.86ms | tok/sec: 133,990 | bf16_mfu: 34.45 | epoch: 1 pq: 2 rg: 21 | total time: 12.01m | eta: 14.8m
step 00195/00420 (46.43%) | loss: 3.606214 | lrm: 1.00 | dt: 3916.70ms | tok/sec: 133,859 | bf16_mfu: 34.42 | epoch: 1 pq: 2 rg: 22 | total time: 12.08m | eta: 14.7m
step 00196/00420 (46.67%) | loss: 3.608597 | lrm: 1.00 | dt: 3916.83ms | tok/sec: 133,855 | bf16_mfu: 34.41 | epoch: 1 pq: 2 rg: 23 | total time: 12.14m | eta: 14.6m
