
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-05 01:33:24,745 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 10.397885 | lrm: 1.00 | dt: 11434.09ms | tok/sec: 45,853 | bf16_mfu: 3.72 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.389200 | lrm: 1.00 | dt: 1079.87ms | tok/sec: 485,509 | bf16_mfu: 39.38 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.533909 | lrm: 1.00 | dt: 925.40ms | tok/sec: 566,550 | bf16_mfu: 45.95 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.517794 | lrm: 1.00 | dt: 934.21ms | tok/sec: 561,209 | bf16_mfu: 45.52 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.975440 | lrm: 1.00 | dt: 937.52ms | tok/sec: 559,226 | bf16_mfu: 45.36 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.579373 | lrm: 1.00 | dt: 942.89ms | tok/sec: 556,042 | bf16_mfu: 45.10 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.556345 | lrm: 1.00 | dt: 940.08ms | tok/sec: 557,707 | bf16_mfu: 45.24 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.446636 | lrm: 1.00 | dt: 947.83ms | tok/sec: 553,145 | bf16_mfu: 44.87 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.125769 | lrm: 1.00 | dt: 942.25ms | tok/sec: 556,420 | bf16_mfu: 45.13 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.880721 | lrm: 1.00 | dt: 947.40ms | tok/sec: 553,394 | bf16_mfu: 44.89 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.664165 | lrm: 1.00 | dt: 942.27ms | tok/sec: 556,409 | bf16_mfu: 45.13 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00098/00420 (23.33%) | loss: 5.123565 | lrm: 1.00 | dt: 955.98ms | tok/sec: 548,430 | bf16_mfu: 44.48 | epoch: 1 pq: 1 rg: 13 | total time: 1.40m | eta: 5.1m
step 00099/00420 (23.57%) | loss: 5.103675 | lrm: 1.00 | dt: 955.83ms | tok/sec: 548,516 | bf16_mfu: 44.49 | epoch: 1 pq: 1 rg: 14 | total time: 1.42m | eta: 5.1m
step 00100/00420 (23.81%) | loss: 5.083014 | lrm: 1.00 | dt: 951.47ms | tok/sec: 551,030 | bf16_mfu: 44.69 | epoch: 1 pq: 1 rg: 15 | total time: 1.43m | eta: 5.1m
step 00101/00420 (24.05%) | loss: 5.068564 | lrm: 1.00 | dt: 954.93ms | tok/sec: 549,033 | bf16_mfu: 44.53 | epoch: 1 pq: 1 rg: 16 | total time: 1.45m | eta: 5.1m
step 00102/00420 (24.29%) | loss: 5.065674 | lrm: 1.00 | dt: 958.27ms | tok/sec: 547,120 | bf16_mfu: 44.38 | epoch: 1 pq: 1 rg: 17 | total time: 1.46m | eta: 5.1m
step 00103/00420 (24.52%) | loss: 5.047561 | lrm: 1.00 | dt: 959.34ms | tok/sec: 546,506 | bf16_mfu: 44.33 | epoch: 1 pq: 1 rg: 18 | total time: 1.48m | eta: 5.0m
step 00104/00420 (24.76%) | loss: 5.033767 | lrm: 1.00 | dt: 959.73ms | tok/sec: 546,287 | bf16_mfu: 44.31 | epoch: 1 pq: 1 rg: 19 | total time: 1.49m | eta: 5.0m
step 00105/00420 (25.00%) | loss: 5.016025 | lrm: 1.00 | dt: 961.93ms | tok/sec: 545,036 | bf16_mfu: 44.21 | epoch: 1 pq: 1 rg: 20 | total time: 1.51m | eta: 5.0m
step 00106/00420 (25.24%) | loss: 5.014389 | lrm: 1.00 | dt: 955.78ms | tok/sec: 548,546 | bf16_mfu: 44.49 | epoch: 1 pq: 1 rg: 21 | total time: 1.53m | eta: 5.0m
step 00107/00420 (25.48%) | loss: 5.009734 | lrm: 1.00 | dt: 952.45ms | tok/sec: 550,461 | bf16_mfu: 44.65 | epoch: 1 pq: 1 rg: 22 | total time: 1.54m | eta: 5.0m
step 00108/00420 (25.71%) | loss: 5.003123 | lrm: 1.00 | dt: 952.51ms | tok/sec: 550,427 | bf16_mfu: 44.64 | epoch: 1 pq: 1 rg: 23 | total time: 1.56m | eta: 5.0m
step 00109/00420 (25.95%) | loss: 4.993576 | lrm: 1.00 | dt: 958.92ms | tok/sec: 546,749 | bf16_mfu: 44.35 | epoch: 1 pq: 1 rg: 24 | total time: 1.57m | eta: 4.9m
step 00110/00420 (26.19%) | loss: 4.989510 | lrm: 1.00 | dt: 955.93ms | tok/sec: 548,457 | bf16_mfu: 44.48 | epoch: 1 pq: 1 rg: 25 | total time: 1.59m | eta: 4.9m
step 00111/00420 (26.43%) | loss: 4.977859 | lrm: 1.00 | dt: 952.17ms | tok/sec: 550,626 | bf16_mfu: 44.66 | epoch: 1 pq: 1 rg: 26 | total time: 1.61m | eta: 4.9m
step 00112/00420 (26.67%) | loss: 4.969595 | lrm: 1.00 | dt: 953.38ms | tok/sec: 549,926 | bf16_mfu: 44.60 | epoch: 1 pq: 1 rg: 27 | total time: 1.62m | eta: 4.9m
step 00113/00420 (26.90%) | loss: 4.967523 | lrm: 1.00 | dt: 957.29ms | tok/sec: 547,677 | bf16_mfu: 44.42 | epoch: 1 pq: 1 rg: 28 | total time: 1.64m | eta: 4.9m
step 00114/00420 (27.14%) | loss: 4.963104 | lrm: 1.00 | dt: 959.91ms | tok/sec: 546,182 | bf16_mfu: 44.30 | epoch: 1 pq: 1 rg: 29 | total time: 1.65m | eta: 4.9m
step 00115/00420 (27.38%) | loss: 4.947250 | lrm: 1.00 | dt: 960.08ms | tok/sec: 546,089 | bf16_mfu: 44.29 | epoch: 1 pq: 1 rg: 30 | total time: 1.67m | eta: 4.9m
step 00116/00420 (27.62%) | loss: 4.944206 | lrm: 1.00 | dt: 960.01ms | tok/sec: 546,128 | bf16_mfu: 44.30 | epoch: 1 pq: 1 rg: 31 | total time: 1.69m | eta: 4.8m
step 00117/00420 (27.86%) | loss: 4.927673 | lrm: 1.00 | dt: 960.43ms | tok/sec: 545,889 | bf16_mfu: 44.28 | epoch: 1 pq: 1 rg: 32 | total time: 1.70m | eta: 4.8m
step 00118/00420 (28.10%) | loss: 4.971173 | lrm: 1.00 | dt: 961.85ms | tok/sec: 545,084 | bf16_mfu: 44.21 | epoch: 1 pq: 1 rg: 33 | total time: 1.72m | eta: 4.8m
step 00119/00420 (28.33%) | loss: 4.961167 | lrm: 1.00 | dt: 956.65ms | tok/sec: 548,048 | bf16_mfu: 44.45 | epoch: 1 pq: 1 rg: 33 | total time: 1.73m | eta: 4.8m
step 00120/00420 (28.57%) | loss: 4.954017 | lrm: 1.00 | dt: 953.36ms | tok/sec: 549,934 | bf16_mfu: 44.60 | epoch: 1 pq: 1 rg: 34 | total time: 1.75m | eta: 4.8m
step 00121/00420 (28.81%) | loss: 4.942201 | lrm: 1.00 | dt: 952.55ms | tok/sec: 550,403 | bf16_mfu: 44.64 | epoch: 1 pq: 1 rg: 35 | total time: 1.77m | eta: 4.8m
step 00122/00420 (29.05%) | loss: 4.929978 | lrm: 1.00 | dt: 951.70ms | tok/sec: 550,894 | bf16_mfu: 44.68 | epoch: 1 pq: 1 rg: 36 | total time: 1.78m | eta: 4.7m
step 00123/00420 (29.29%) | loss: 4.919519 | lrm: 1.00 | dt: 954.75ms | tok/sec: 549,136 | bf16_mfu: 44.54 | epoch: 1 pq: 1 rg: 37 | total time: 1.80m | eta: 4.7m
step 00124/00420 (29.52%) | loss: 4.898114 | lrm: 1.00 | dt: 948.59ms | tok/sec: 552,700 | bf16_mfu: 44.83 | epoch: 1 pq: 1 rg: 38 | total time: 1.81m | eta: 4.7m
step 00125/00420 (29.76%) | loss: 4.882020 | lrm: 1.00 | dt: 963.02ms | tok/sec: 544,418 | bf16_mfu: 44.16 | epoch: 1 pq: 1 rg: 39 | total time: 1.83m | eta: 4.7m
step 00126/00420 (30.00%) | loss: 4.872378 | lrm: 1.00 | dt: 955.70ms | tok/sec: 548,587 | bf16_mfu: 44.50 | epoch: 1 pq: 1 rg: 40 | total time: 1.85m | eta: 4.7m
step 00127/00420 (30.24%) | loss: 4.849709 | lrm: 1.00 | dt: 958.22ms | tok/sec: 547,150 | bf16_mfu: 44.38 | epoch: 1 pq: 1 rg: 41 | total time: 1.86m | eta: 4.7m
step 00128/00420 (30.48%) | loss: 4.828535 | lrm: 1.00 | dt: 955.85ms | tok/sec: 548,503 | bf16_mfu: 44.49 | epoch: 1 pq: 1 rg: 42 | total time: 1.88m | eta: 4.6m
step 00129/00420 (30.71%) | loss: 4.810256 | lrm: 1.00 | dt: 950.56ms | tok/sec: 551,558 | bf16_mfu: 44.74 | epoch: 1 pq: 1 rg: 43 | total time: 1.89m | eta: 4.6m
step 00130/00420 (30.95%) | loss: 4.805217 | lrm: 1.00 | dt: 958.33ms | tok/sec: 547,083 | bf16_mfu: 44.37 | epoch: 1 pq: 1 rg: 44 | total time: 1.91m | eta: 4.6m
step 00131/00420 (31.19%) | loss: 4.801316 | lrm: 1.00 | dt: 957.54ms | tok/sec: 547,536 | bf16_mfu: 44.41 | epoch: 1 pq: 1 rg: 45 | total time: 1.93m | eta: 4.6m
step 00132/00420 (31.43%) | loss: 4.794852 | lrm: 1.00 | dt: 962.64ms | tok/sec: 544,635 | bf16_mfu: 44.17 | epoch: 1 pq: 1 rg: 46 | total time: 1.94m | eta: 4.6m
step 00133/00420 (31.67%) | loss: 4.784650 | lrm: 1.00 | dt: 957.03ms | tok/sec: 547,825 | bf16_mfu: 44.43 | epoch: 1 pq: 1 rg: 47 | total time: 1.96m | eta: 4.6m
step 00134/00420 (31.90%) | loss: 4.768693 | lrm: 1.00 | dt: 956.31ms | tok/sec: 548,242 | bf16_mfu: 44.47 | epoch: 1 pq: 1 rg: 48 | total time: 1.97m | eta: 4.6m
step 00135/00420 (32.14%) | loss: 4.765027 | lrm: 1.00 | dt: 961.71ms | tok/sec: 545,159 | bf16_mfu: 44.22 | epoch: 1 pq: 1 rg: 49 | total time: 1.99m | eta: 4.5m
step 00136/00420 (32.38%) | loss: 4.769412 | lrm: 1.00 | dt: 956.48ms | tok/sec: 548,145 | bf16_mfu: 44.46 | epoch: 1 pq: 1 rg: 50 | total time: 2.00m | eta: 4.5m
step 00137/00420 (32.62%) | loss: 4.759852 | lrm: 1.00 | dt: 954.80ms | tok/sec: 549,109 | bf16_mfu: 44.54 | epoch: 1 pq: 1 rg: 51 | total time: 2.02m | eta: 4.5m
step 00138/00420 (32.86%) | loss: 4.736653 | lrm: 1.00 | dt: 949.73ms | tok/sec: 552,037 | bf16_mfu: 44.78 | epoch: 1 pq: 1 rg: 52 | total time: 2.04m | eta: 4.5m
step 00139/00420 (33.10%) | loss: 4.738787 | lrm: 1.00 | dt: 956.49ms | tok/sec: 548,135 | bf16_mfu: 44.46 | epoch: 1 pq: 1 rg: 53 | total time: 2.05m | eta: 4.5m
step 00140/00420 (33.33%) | loss: 4.732238 | lrm: 1.00 | dt: 950.72ms | tok/sec: 551,465 | bf16_mfu: 44.73 | epoch: 1 pq: 1 rg: 54 | total time: 2.07m | eta: 4.5m
step 00141/00420 (33.57%) | loss: 4.723250 | lrm: 1.00 | dt: 954.82ms | tok/sec: 549,098 | bf16_mfu: 44.54 | epoch: 1 pq: 1 rg: 54 | total time: 2.08m | eta: 4.4m
step 00142/00420 (33.81%) | loss: 4.720285 | lrm: 1.00 | dt: 955.62ms | tok/sec: 548,637 | bf16_mfu: 44.50 | epoch: 1 pq: 1 rg: 55 | total time: 2.10m | eta: 4.4m
step 00143/00420 (34.05%) | loss: 4.714385 | lrm: 1.00 | dt: 961.49ms | tok/sec: 545,285 | bf16_mfu: 44.23 | epoch: 1 pq: 1 rg: 56 | total time: 2.12m | eta: 4.4m
step 00144/00420 (34.29%) | loss: 4.715627 | lrm: 1.00 | dt: 956.09ms | tok/sec: 548,369 | bf16_mfu: 44.48 | epoch: 1 pq: 1 rg: 57 | total time: 2.13m | eta: 4.4m
step 00145/00420 (34.52%) | loss: 4.705607 | lrm: 1.00 | dt: 964.47ms | tok/sec: 543,604 | bf16_mfu: 44.09 | epoch: 1 pq: 1 rg: 58 | total time: 2.15m | eta: 4.4m
step 00146/00420 (34.76%) | loss: 4.691135 | lrm: 1.00 | dt: 960.79ms | tok/sec: 545,686 | bf16_mfu: 44.26 | epoch: 1 pq: 1 rg: 59 | total time: 2.16m | eta: 4.4m
step 00147/00420 (35.00%) | loss: 4.677686 | lrm: 1.00 | dt: 961.19ms | tok/sec: 545,455 | bf16_mfu: 44.24 | epoch: 1 pq: 1 rg: 60 | total time: 2.18m | eta: 4.3m
step 00148/00420 (35.24%) | loss: 4.667151 | lrm: 1.00 | dt: 959.19ms | tok/sec: 546,596 | bf16_mfu: 44.33 | epoch: 1 pq: 1 rg: 61 | total time: 2.20m | eta: 4.3m
step 00149/00420 (35.48%) | loss: 4.653640 | lrm: 1.00 | dt: 954.81ms | tok/sec: 549,104 | bf16_mfu: 44.54 | epoch: 1 pq: 1 rg: 62 | total time: 2.21m | eta: 4.3m
step 00150/00420 (35.71%) | loss: 4.639890 | lrm: 1.00 | dt: 952.16ms | tok/sec: 550,630 | bf16_mfu: 44.66 | epoch: 1 pq: 1 rg: 63 | total time: 2.23m | eta: 4.3m
step 00151/00420 (35.95%) | loss: 4.629796 | lrm: 1.00 | dt: 954.38ms | tok/sec: 549,351 | bf16_mfu: 44.56 | epoch: 1 pq: 1 rg: 64 | total time: 2.24m | eta: 4.3m
step 00152/00420 (36.19%) | loss: 4.615431 | lrm: 1.00 | dt: 954.95ms | tok/sec: 549,024 | bf16_mfu: 44.53 | epoch: 1 pq: 1 rg: 65 | total time: 2.26m | eta: 4.3m
step 00153/00420 (36.43%) | loss: 4.607293 | lrm: 1.00 | dt: 958.87ms | tok/sec: 546,776 | bf16_mfu: 44.35 | epoch: 1 pq: 1 rg: 66 | total time: 2.28m | eta: 4.2m
step 00154/00420 (36.67%) | loss: 4.595849 | lrm: 1.00 | dt: 956.69ms | tok/sec: 548,025 | bf16_mfu: 44.45 | epoch: 1 pq: 1 rg: 67 | total time: 2.29m | eta: 4.2m
step 00155/00420 (36.90%) | loss: 4.578411 | lrm: 1.00 | dt: 964.13ms | tok/sec: 543,792 | bf16_mfu: 44.11 | epoch: 1 pq: 1 rg: 68 | total time: 2.31m | eta: 4.2m
step 00156/00420 (37.14%) | loss: 4.573017 | lrm: 1.00 | dt: 956.07ms | tok/sec: 548,377 | bf16_mfu: 44.48 | epoch: 1 pq: 1 rg: 69 | total time: 2.32m | eta: 4.2m
step 00157/00420 (37.38%) | loss: 4.563598 | lrm: 1.00 | dt: 961.19ms | tok/sec: 545,459 | bf16_mfu: 44.24 | epoch: 1 pq: 1 rg: 70 | total time: 2.34m | eta: 4.2m
step 00158/00420 (37.62%) | loss: 4.549267 | lrm: 1.00 | dt: 962.07ms | tok/sec: 544,959 | bf16_mfu: 44.20 | epoch: 1 pq: 1 rg: 71 | total time: 2.36m | eta: 4.2m
step 00159/00420 (37.86%) | loss: 4.548031 | lrm: 1.00 | dt: 959.54ms | tok/sec: 546,397 | bf16_mfu: 44.32 | epoch: 1 pq: 1 rg: 72 | total time: 2.37m | eta: 4.2m
step 00160/00420 (38.10%) | loss: 4.546142 | lrm: 1.00 | dt: 959.01ms | tok/sec: 546,697 | bf16_mfu: 44.34 | epoch: 1 pq: 1 rg: 73 | total time: 2.39m | eta: 4.1m
step 00161/00420 (38.33%) | loss: 4.543781 | lrm: 1.00 | dt: 964.84ms | tok/sec: 543,394 | bf16_mfu: 44.07 | epoch: 1 pq: 1 rg: 74 | total time: 2.40m | eta: 4.1m
step 00162/00420 (38.57%) | loss: 4.541454 | lrm: 1.00 | dt: 958.67ms | tok/sec: 546,889 | bf16_mfu: 44.36 | epoch: 1 pq: 1 rg: 75 | total time: 2.42m | eta: 4.1m
step 00163/00420 (38.81%) | loss: 4.541327 | lrm: 1.00 | dt: 961.97ms | tok/sec: 545,015 | bf16_mfu: 44.21 | epoch: 1 pq: 1 rg: 76 | total time: 2.44m | eta: 4.1m
step 00164/00420 (39.05%) | loss: 4.521160 | lrm: 1.00 | dt: 955.06ms | tok/sec: 548,957 | bf16_mfu: 44.53 | epoch: 1 pq: 1 rg: 77 | total time: 2.45m | eta: 4.1m
step 00165/00420 (39.29%) | loss: 4.501334 | lrm: 1.00 | dt: 965.05ms | tok/sec: 543,276 | bf16_mfu: 44.06 | epoch: 1 pq: 1 rg: 78 | total time: 2.47m | eta: 4.1m
step 00166/00420 (39.52%) | loss: 4.494451 | lrm: 1.00 | dt: 957.51ms | tok/sec: 547,552 | bf16_mfu: 44.41 | epoch: 1 pq: 1 rg: 78 | total time: 2.48m | eta: 4.0m
step 00167/00420 (39.76%) | loss: 4.485235 | lrm: 1.00 | dt: 960.33ms | tok/sec: 545,944 | bf16_mfu: 44.28 | epoch: 1 pq: 1 rg: 79 | total time: 2.50m | eta: 4.0m
step 00168/00420 (40.00%) | loss: 4.479309 | lrm: 1.00 | dt: 959.20ms | tok/sec: 546,591 | bf16_mfu: 44.33 | epoch: 1 pq: 1 rg: 80 | total time: 2.52m | eta: 4.0m
step 00169/00420 (40.24%) | loss: 4.468592 | lrm: 1.00 | dt: 961.18ms | tok/sec: 545,463 | bf16_mfu: 44.24 | epoch: 1 pq: 1 rg: 81 | total time: 2.53m | eta: 4.0m
step 00170/00420 (40.48%) | loss: 4.454686 | lrm: 1.00 | dt: 957.59ms | tok/sec: 547,510 | bf16_mfu: 44.41 | epoch: 1 pq: 1 rg: 82 | total time: 2.55m | eta: 4.0m
step 00171/00420 (40.71%) | loss: 4.454818 | lrm: 1.00 | dt: 961.59ms | tok/sec: 545,229 | bf16_mfu: 44.22 | epoch: 1 pq: 1 rg: 83 | total time: 2.56m | eta: 4.0m
step 00172/00420 (40.95%) | loss: 4.456503 | lrm: 1.00 | dt: 954.12ms | tok/sec: 549,498 | bf16_mfu: 44.57 | epoch: 1 pq: 2 rg: 0 | total time: 2.58m | eta: 3.9m
step 00173/00420 (41.19%) | loss: 4.435470 | lrm: 1.00 | dt: 964.93ms | tok/sec: 543,345 | bf16_mfu: 44.07 | epoch: 1 pq: 2 rg: 1 | total time: 2.60m | eta: 3.9m
step 00174/00420 (41.43%) | loss: 4.427609 | lrm: 1.00 | dt: 960.58ms | tok/sec: 545,805 | bf16_mfu: 44.27 | epoch: 1 pq: 2 rg: 2 | total time: 2.61m | eta: 3.9m
step 00175/00420 (41.67%) | loss: 4.413126 | lrm: 1.00 | dt: 959.95ms | tok/sec: 546,161 | bf16_mfu: 44.30 | epoch: 1 pq: 2 rg: 3 | total time: 2.63m | eta: 3.9m
step 00176/00420 (41.90%) | loss: 4.396914 | lrm: 1.00 | dt: 957.26ms | tok/sec: 547,695 | bf16_mfu: 44.42 | epoch: 1 pq: 2 rg: 4 | total time: 2.64m | eta: 3.9m
step 00177/00420 (42.14%) | loss: 4.376688 | lrm: 1.00 | dt: 964.02ms | tok/sec: 543,857 | bf16_mfu: 44.11 | epoch: 1 pq: 2 rg: 5 | total time: 2.66m | eta: 3.9m
step 00178/00420 (42.38%) | loss: 4.372967 | lrm: 1.00 | dt: 958.68ms | tok/sec: 546,882 | bf16_mfu: 44.36 | epoch: 1 pq: 2 rg: 6 | total time: 2.68m | eta: 3.9m
step 00179/00420 (42.62%) | loss: 4.366943 | lrm: 1.00 | dt: 961.12ms | tok/sec: 545,494 | bf16_mfu: 44.24 | epoch: 1 pq: 2 rg: 7 | total time: 2.69m | eta: 3.8m
step 00180/00420 (42.86%) | loss: 4.362997 | lrm: 1.00 | dt: 957.76ms | tok/sec: 547,412 | bf16_mfu: 44.40 | epoch: 1 pq: 2 rg: 8 | total time: 2.71m | eta: 3.8m
step 00181/00420 (43.10%) | loss: 4.362317 | lrm: 1.00 | dt: 961.49ms | tok/sec: 545,286 | bf16_mfu: 44.23 | epoch: 1 pq: 2 rg: 9 | total time: 2.72m | eta: 3.8m
step 00182/00420 (43.33%) | loss: 4.350586 | lrm: 1.00 | dt: 957.66ms | tok/sec: 547,468 | bf16_mfu: 44.40 | epoch: 1 pq: 2 rg: 10 | total time: 2.74m | eta: 3.8m
step 00183/00420 (43.57%) | loss: 4.335663 | lrm: 1.00 | dt: 962.24ms | tok/sec: 544,864 | bf16_mfu: 44.19 | epoch: 1 pq: 2 rg: 11 | total time: 2.76m | eta: 3.8m
step 00184/00420 (43.81%) | loss: 4.329555 | lrm: 1.00 | dt: 959.37ms | tok/sec: 546,490 | bf16_mfu: 44.33 | epoch: 1 pq: 2 rg: 12 | total time: 2.77m | eta: 3.8m
step 00185/00420 (44.05%) | loss: 4.319382 | lrm: 1.00 | dt: 961.99ms | tok/sec: 545,002 | bf16_mfu: 44.20 | epoch: 1 pq: 2 rg: 13 | total time: 2.79m | eta: 3.7m
step 00186/00420 (44.29%) | loss: 4.311435 | lrm: 1.00 | dt: 953.16ms | tok/sec: 550,053 | bf16_mfu: 44.61 | epoch: 1 pq: 2 rg: 14 | total time: 2.80m | eta: 3.7m
step 00187/00420 (44.52%) | loss: 4.300749 | lrm: 1.00 | dt: 959.96ms | tok/sec: 546,155 | bf16_mfu: 44.30 | epoch: 1 pq: 2 rg: 15 | total time: 2.82m | eta: 3.7m
step 00188/00420 (44.76%) | loss: 4.296557 | lrm: 1.00 | dt: 962.28ms | tok/sec: 544,838 | bf16_mfu: 44.19 | epoch: 1 pq: 2 rg: 16 | total time: 2.84m | eta: 3.7m
step 00189/00420 (45.00%) | loss: 4.284591 | lrm: 1.00 | dt: 961.54ms | tok/sec: 545,257 | bf16_mfu: 44.23 | epoch: 1 pq: 2 rg: 16 | total time: 2.85m | eta: 3.7m
step 00190/00420 (45.24%) | loss: 4.269944 | lrm: 1.00 | dt: 960.40ms | tok/sec: 545,908 | bf16_mfu: 44.28 | epoch: 1 pq: 2 rg: 17 | total time: 2.87m | eta: 3.7m
step 00191/00420 (45.48%) | loss: 4.257409 | lrm: 1.00 | dt: 961.02ms | tok/sec: 545,555 | bf16_mfu: 44.25 | epoch: 1 pq: 2 rg: 18 | total time: 2.88m | eta: 3.6m
step 00192/00420 (45.71%) | loss: 4.245817 | lrm: 1.00 | dt: 958.60ms | tok/sec: 546,932 | bf16_mfu: 44.36 | epoch: 1 pq: 2 rg: 19 | total time: 2.90m | eta: 3.6m
step 00193/00420 (45.95%) | loss: 4.243627 | lrm: 1.00 | dt: 959.74ms | tok/sec: 546,279 | bf16_mfu: 44.31 | epoch: 1 pq: 2 rg: 20 | total time: 2.92m | eta: 3.6m
step 00194/00420 (46.19%) | loss: 4.234194 | lrm: 1.00 | dt: 959.38ms | tok/sec: 546,484 | bf16_mfu: 44.32 | epoch: 1 pq: 2 rg: 21 | total time: 2.93m | eta: 3.6m
step 00195/00420 (46.43%) | loss: 4.233869 | lrm: 1.00 | dt: 960.80ms | tok/sec: 545,678 | bf16_mfu: 44.26 | epoch: 1 pq: 2 rg: 22 | total time: 2.95m | eta: 3.6m
step 00196/00420 (46.67%) | loss: 4.231535 | lrm: 1.00 | dt: 959.30ms | tok/sec: 546,533 | bf16_mfu: 44.33 | epoch: 1 pq: 2 rg: 23 | total time: 2.96m | eta: 3.6m
step 00197/00420 (46.90%) | loss: 4.223063 | lrm: 1.00 | dt: 960.60ms | tok/sec: 545,790 | bf16_mfu: 44.27 | epoch: 1 pq: 2 rg: 24 | total time: 2.98m | eta: 3.6m
step 00198/00420 (47.14%) | loss: 4.218433 | lrm: 1.00 | dt: 960.17ms | tok/sec: 546,039 | bf16_mfu: 44.29 | epoch: 1 pq: 2 rg: 25 | total time: 3.00m | eta: 3.5m
step 00199/00420 (47.38%) | loss: 4.215143 | lrm: 1.00 | dt: 949.80ms | tok/sec: 551,997 | bf16_mfu: 44.77 | epoch: 1 pq: 2 rg: 26 | total time: 3.01m | eta: 3.5m
step 00200/00420 (47.62%) | loss: 4.197883 | lrm: 1.00 | dt: 950.49ms | tok/sec: 551,600 | bf16_mfu: 44.74 | epoch: 1 pq: 2 rg: 27 | total time: 3.03m | eta: 3.5m
step 00201/00420 (47.86%) | loss: 4.190484 | lrm: 1.00 | dt: 959.55ms | tok/sec: 546,387 | bf16_mfu: 44.32 | epoch: 1 pq: 2 rg: 28 | total time: 3.04m | eta: 3.5m
step 00202/00420 (48.10%) | loss: 4.181479 | lrm: 1.00 | dt: 958.08ms | tok/sec: 547,228 | bf16_mfu: 44.39 | epoch: 1 pq: 2 rg: 29 | total time: 3.06m | eta: 3.5m
step 00203/00420 (48.33%) | loss: 4.170481 | lrm: 1.00 | dt: 959.63ms | tok/sec: 546,341 | bf16_mfu: 44.31 | epoch: 1 pq: 2 rg: 30 | total time: 3.08m | eta: 3.5m
step 00204/00420 (48.57%) | loss: 4.173798 | lrm: 1.00 | dt: 959.32ms | tok/sec: 546,519 | bf16_mfu: 44.33 | epoch: 1 pq: 2 rg: 31 | total time: 3.09m | eta: 3.4m
step 00205/00420 (48.81%) | loss: 4.167498 | lrm: 1.00 | dt: 949.84ms | tok/sec: 551,975 | bf16_mfu: 44.77 | epoch: 1 pq: 2 rg: 32 | total time: 3.11m | eta: 3.4m
