
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-05 01:44:27,705 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 18.196163 | lrm: 1.00 | dt: 32786.71ms | tok/sec: 15,990 | bf16_mfu: 1.30 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 18.567916 | lrm: 1.00 | dt: 1037.74ms | tok/sec: 505,222 | bf16_mfu: 40.98 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 18.488796 | lrm: 1.00 | dt: 1039.60ms | tok/sec: 504,318 | bf16_mfu: 40.90 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 17.825250 | lrm: 1.00 | dt: 1040.02ms | tok/sec: 504,114 | bf16_mfu: 40.89 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 17.271984 | lrm: 1.00 | dt: 1040.13ms | tok/sec: 504,059 | bf16_mfu: 40.88 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 16.684713 | lrm: 1.00 | dt: 1040.97ms | tok/sec: 503,652 | bf16_mfu: 40.85 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 16.165377 | lrm: 1.00 | dt: 1040.72ms | tok/sec: 503,775 | bf16_mfu: 40.86 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 15.743979 | lrm: 1.00 | dt: 1044.79ms | tok/sec: 501,810 | bf16_mfu: 40.70 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 15.359537 | lrm: 1.00 | dt: 1040.44ms | tok/sec: 503,908 | bf16_mfu: 40.87 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 15.032945 | lrm: 1.00 | dt: 1044.50ms | tok/sec: 501,949 | bf16_mfu: 40.71 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 14.733366 | lrm: 1.00 | dt: 1046.65ms | tok/sec: 500,919 | bf16_mfu: 40.63 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00098/00420 (23.33%) | loss: 10.281323 | lrm: 1.00 | dt: 1056.32ms | tok/sec: 496,335 | bf16_mfu: 40.26 | epoch: 1 pq: 1 rg: 13 | total time: 1.55m | eta: 5.7m
step 00099/00420 (23.57%) | loss: 10.254557 | lrm: 1.00 | dt: 1058.86ms | tok/sec: 495,145 | bf16_mfu: 40.16 | epoch: 1 pq: 1 rg: 14 | total time: 1.56m | eta: 5.6m
step 00100/00420 (23.81%) | loss: 10.228714 | lrm: 1.00 | dt: 1055.20ms | tok/sec: 496,859 | bf16_mfu: 40.30 | epoch: 1 pq: 1 rg: 15 | total time: 1.58m | eta: 5.6m
step 00101/00420 (24.05%) | loss: 10.209265 | lrm: 1.00 | dt: 1053.57ms | tok/sec: 497,630 | bf16_mfu: 40.36 | epoch: 1 pq: 1 rg: 16 | total time: 1.60m | eta: 5.6m
step 00102/00420 (24.29%) | loss: 10.189816 | lrm: 1.00 | dt: 1054.10ms | tok/sec: 497,380 | bf16_mfu: 40.34 | epoch: 1 pq: 1 rg: 17 | total time: 1.62m | eta: 5.6m
step 00103/00420 (24.52%) | loss: 10.166467 | lrm: 1.00 | dt: 1056.42ms | tok/sec: 496,287 | bf16_mfu: 40.25 | epoch: 1 pq: 1 rg: 18 | total time: 1.63m | eta: 5.6m
step 00104/00420 (24.76%) | loss: 10.149629 | lrm: 1.00 | dt: 1054.45ms | tok/sec: 497,213 | bf16_mfu: 40.33 | epoch: 1 pq: 1 rg: 19 | total time: 1.65m | eta: 5.6m
step 00105/00420 (25.00%) | loss: 10.123399 | lrm: 1.00 | dt: 1051.83ms | tok/sec: 498,451 | bf16_mfu: 40.43 | epoch: 1 pq: 1 rg: 20 | total time: 1.67m | eta: 5.5m
step 00106/00420 (25.24%) | loss: 10.108249 | lrm: 1.00 | dt: 1053.02ms | tok/sec: 497,888 | bf16_mfu: 40.38 | epoch: 1 pq: 1 rg: 21 | total time: 1.69m | eta: 5.5m
step 00107/00420 (25.48%) | loss: 10.109295 | lrm: 1.00 | dt: 1052.37ms | tok/sec: 498,195 | bf16_mfu: 40.41 | epoch: 1 pq: 1 rg: 22 | total time: 1.70m | eta: 5.5m
step 00108/00420 (25.71%) | loss: 10.101219 | lrm: 1.00 | dt: 1054.12ms | tok/sec: 497,370 | bf16_mfu: 40.34 | epoch: 1 pq: 1 rg: 23 | total time: 1.72m | eta: 5.5m
step 00109/00420 (25.95%) | loss: 10.086646 | lrm: 1.00 | dt: 1054.04ms | tok/sec: 497,407 | bf16_mfu: 40.34 | epoch: 1 pq: 1 rg: 24 | total time: 1.74m | eta: 5.5m
step 00110/00420 (26.19%) | loss: 10.069371 | lrm: 1.00 | dt: 1055.91ms | tok/sec: 496,527 | bf16_mfu: 40.27 | epoch: 1 pq: 1 rg: 25 | total time: 1.76m | eta: 5.4m
step 00111/00420 (26.43%) | loss: 10.056345 | lrm: 1.00 | dt: 1056.91ms | tok/sec: 496,057 | bf16_mfu: 40.23 | epoch: 1 pq: 1 rg: 26 | total time: 1.77m | eta: 5.4m
step 00112/00420 (26.67%) | loss: 10.047382 | lrm: 1.00 | dt: 1056.82ms | tok/sec: 496,100 | bf16_mfu: 40.24 | epoch: 1 pq: 1 rg: 27 | total time: 1.79m | eta: 5.4m
step 00113/00420 (26.90%) | loss: 10.042239 | lrm: 1.00 | dt: 1053.71ms | tok/sec: 497,565 | bf16_mfu: 40.36 | epoch: 1 pq: 1 rg: 28 | total time: 1.81m | eta: 5.4m
step 00114/00420 (27.14%) | loss: 10.019565 | lrm: 1.00 | dt: 1054.75ms | tok/sec: 497,073 | bf16_mfu: 40.32 | epoch: 1 pq: 1 rg: 29 | total time: 1.83m | eta: 5.4m
step 00115/00420 (27.38%) | loss: 10.001661 | lrm: 1.00 | dt: 1049.91ms | tok/sec: 499,366 | bf16_mfu: 40.50 | epoch: 1 pq: 1 rg: 30 | total time: 1.84m | eta: 5.4m
step 00116/00420 (27.62%) | loss: 9.996124 | lrm: 1.00 | dt: 1053.39ms | tok/sec: 497,715 | bf16_mfu: 40.37 | epoch: 1 pq: 1 rg: 31 | total time: 1.86m | eta: 5.3m
step 00117/00420 (27.86%) | loss: 9.966371 | lrm: 1.00 | dt: 1052.63ms | tok/sec: 498,075 | bf16_mfu: 40.40 | epoch: 1 pq: 1 rg: 32 | total time: 1.88m | eta: 5.3m
step 00118/00420 (28.10%) | loss: 9.966311 | lrm: 1.00 | dt: 1054.70ms | tok/sec: 497,098 | bf16_mfu: 40.32 | epoch: 1 pq: 1 rg: 33 | total time: 1.90m | eta: 5.3m
step 00119/00420 (28.33%) | loss: 9.949556 | lrm: 1.00 | dt: 1057.17ms | tok/sec: 495,933 | bf16_mfu: 40.22 | epoch: 1 pq: 1 rg: 33 | total time: 1.92m | eta: 5.3m
step 00120/00420 (28.57%) | loss: 9.938724 | lrm: 1.00 | dt: 1049.66ms | tok/sec: 499,484 | bf16_mfu: 40.51 | epoch: 1 pq: 1 rg: 34 | total time: 1.93m | eta: 5.3m
step 00121/00420 (28.81%) | loss: 9.916615 | lrm: 1.00 | dt: 1055.90ms | tok/sec: 496,533 | bf16_mfu: 40.27 | epoch: 1 pq: 1 rg: 35 | total time: 1.95m | eta: 5.3m
step 00122/00420 (29.05%) | loss: 9.897121 | lrm: 1.00 | dt: 1055.45ms | tok/sec: 496,742 | bf16_mfu: 40.29 | epoch: 1 pq: 1 rg: 36 | total time: 1.97m | eta: 5.2m
step 00123/00420 (29.29%) | loss: 9.883583 | lrm: 1.00 | dt: 1051.12ms | tok/sec: 498,787 | bf16_mfu: 40.46 | epoch: 1 pq: 1 rg: 37 | total time: 1.99m | eta: 5.2m
step 00124/00420 (29.52%) | loss: 9.848337 | lrm: 1.00 | dt: 1055.50ms | tok/sec: 496,720 | bf16_mfu: 40.29 | epoch: 1 pq: 1 rg: 38 | total time: 2.00m | eta: 5.2m
step 00125/00420 (29.76%) | loss: 9.828894 | lrm: 1.00 | dt: 1056.09ms | tok/sec: 496,442 | bf16_mfu: 40.27 | epoch: 1 pq: 1 rg: 39 | total time: 2.02m | eta: 5.2m
step 00126/00420 (30.00%) | loss: 9.814527 | lrm: 1.00 | dt: 1052.17ms | tok/sec: 498,293 | bf16_mfu: 40.42 | epoch: 1 pq: 1 rg: 40 | total time: 2.04m | eta: 5.2m
step 00127/00420 (30.24%) | loss: 9.784031 | lrm: 1.00 | dt: 1054.27ms | tok/sec: 497,300 | bf16_mfu: 40.34 | epoch: 1 pq: 1 rg: 41 | total time: 2.06m | eta: 5.1m
step 00128/00420 (30.48%) | loss: 9.740476 | lrm: 1.00 | dt: 1055.09ms | tok/sec: 496,914 | bf16_mfu: 40.30 | epoch: 1 pq: 1 rg: 42 | total time: 2.07m | eta: 5.1m
step 00129/00420 (30.71%) | loss: 9.711375 | lrm: 1.00 | dt: 1051.68ms | tok/sec: 498,526 | bf16_mfu: 40.43 | epoch: 1 pq: 1 rg: 43 | total time: 2.09m | eta: 5.1m
step 00130/00420 (30.95%) | loss: 9.708518 | lrm: 1.00 | dt: 1053.84ms | tok/sec: 497,502 | bf16_mfu: 40.35 | epoch: 1 pq: 1 rg: 44 | total time: 2.11m | eta: 5.1m
step 00131/00420 (31.19%) | loss: 9.701778 | lrm: 1.00 | dt: 1055.78ms | tok/sec: 496,589 | bf16_mfu: 40.28 | epoch: 1 pq: 1 rg: 45 | total time: 2.13m | eta: 5.1m
step 00132/00420 (31.43%) | loss: 9.687466 | lrm: 1.00 | dt: 1056.69ms | tok/sec: 496,161 | bf16_mfu: 40.24 | epoch: 1 pq: 1 rg: 46 | total time: 2.14m | eta: 5.1m
step 00133/00420 (31.67%) | loss: 9.673205 | lrm: 1.00 | dt: 1052.60ms | tok/sec: 498,088 | bf16_mfu: 40.40 | epoch: 1 pq: 1 rg: 47 | total time: 2.16m | eta: 5.0m
step 00134/00420 (31.90%) | loss: 9.649313 | lrm: 1.00 | dt: 1054.45ms | tok/sec: 497,216 | bf16_mfu: 40.33 | epoch: 1 pq: 1 rg: 48 | total time: 2.18m | eta: 5.0m
step 00135/00420 (32.14%) | loss: 9.644939 | lrm: 1.00 | dt: 1051.92ms | tok/sec: 498,409 | bf16_mfu: 40.43 | epoch: 1 pq: 1 rg: 49 | total time: 2.20m | eta: 5.0m
step 00136/00420 (32.38%) | loss: 9.636197 | lrm: 1.00 | dt: 1054.92ms | tok/sec: 496,995 | bf16_mfu: 40.31 | epoch: 1 pq: 1 rg: 50 | total time: 2.21m | eta: 5.0m
step 00137/00420 (32.62%) | loss: 9.628992 | lrm: 1.00 | dt: 1050.71ms | tok/sec: 498,984 | bf16_mfu: 40.47 | epoch: 1 pq: 1 rg: 51 | total time: 2.23m | eta: 5.0m
step 00138/00420 (32.86%) | loss: 9.598268 | lrm: 1.00 | dt: 1051.67ms | tok/sec: 498,528 | bf16_mfu: 40.44 | epoch: 1 pq: 1 rg: 52 | total time: 2.25m | eta: 5.0m
step 00139/00420 (33.10%) | loss: 9.596497 | lrm: 1.00 | dt: 1048.03ms | tok/sec: 500,260 | bf16_mfu: 40.58 | epoch: 1 pq: 1 rg: 53 | total time: 2.27m | eta: 4.9m
step 00140/00420 (33.33%) | loss: 9.400989 | lrm: 1.00 | dt: 18534.04ms | tok/sec: 28,287 | bf16_mfu: 2.29 | epoch: 1 pq: 1 rg: 54 | total time: 2.58m | eta: 5.5m
step 00141/00420 (33.57%) | loss: 9.226934 | lrm: 1.00 | dt: 1008.98ms | tok/sec: 519,623 | bf16_mfu: 42.15 | epoch: 1 pq: 1 rg: 54 | total time: 2.59m | eta: 5.5m
step 00142/00420 (33.81%) | loss: 9.080667 | lrm: 1.00 | dt: 1016.14ms | tok/sec: 515,961 | bf16_mfu: 41.85 | epoch: 1 pq: 1 rg: 55 | total time: 2.61m | eta: 5.5m
step 00143/00420 (34.05%) | loss: 8.939668 | lrm: 1.00 | dt: 1007.32ms | tok/sec: 520,477 | bf16_mfu: 42.22 | epoch: 1 pq: 1 rg: 56 | total time: 2.63m | eta: 5.5m
step 00144/00420 (34.29%) | loss: 8.812250 | lrm: 1.00 | dt: 1008.87ms | tok/sec: 519,679 | bf16_mfu: 42.15 | epoch: 1 pq: 1 rg: 57 | total time: 2.64m | eta: 5.4m
step 00145/00420 (34.52%) | loss: 8.695768 | lrm: 1.00 | dt: 1015.44ms | tok/sec: 516,316 | bf16_mfu: 41.88 | epoch: 1 pq: 1 rg: 58 | total time: 2.66m | eta: 5.4m
step 00146/00420 (34.76%) | loss: 8.583920 | lrm: 1.00 | dt: 1010.35ms | tok/sec: 518,917 | bf16_mfu: 42.09 | epoch: 1 pq: 1 rg: 59 | total time: 2.68m | eta: 5.4m
step 00147/00420 (35.00%) | loss: 8.473012 | lrm: 1.00 | dt: 1017.30ms | tok/sec: 515,369 | bf16_mfu: 41.80 | epoch: 1 pq: 1 rg: 60 | total time: 2.69m | eta: 5.4m
step 00148/00420 (35.24%) | loss: 8.371706 | lrm: 1.00 | dt: 1011.93ms | tok/sec: 518,105 | bf16_mfu: 42.02 | epoch: 1 pq: 1 rg: 61 | total time: 2.71m | eta: 5.3m
step 00149/00420 (35.48%) | loss: 8.286146 | lrm: 1.00 | dt: 1012.13ms | tok/sec: 518,003 | bf16_mfu: 42.01 | epoch: 1 pq: 1 rg: 62 | total time: 2.73m | eta: 5.3m
step 00150/00420 (35.71%) | loss: 8.205116 | lrm: 1.00 | dt: 1009.91ms | tok/sec: 519,144 | bf16_mfu: 42.11 | epoch: 1 pq: 1 rg: 63 | total time: 2.74m | eta: 5.3m
step 00151/00420 (35.95%) | loss: 8.131696 | lrm: 1.00 | dt: 1014.80ms | tok/sec: 516,643 | bf16_mfu: 41.90 | epoch: 1 pq: 1 rg: 64 | total time: 2.76m | eta: 5.3m
step 00152/00420 (36.19%) | loss: 8.047369 | lrm: 1.00 | dt: 1014.08ms | tok/sec: 517,010 | bf16_mfu: 41.93 | epoch: 1 pq: 1 rg: 65 | total time: 2.78m | eta: 5.2m
step 00153/00420 (36.43%) | loss: 7.989658 | lrm: 1.00 | dt: 1012.54ms | tok/sec: 517,795 | bf16_mfu: 42.00 | epoch: 1 pq: 1 rg: 66 | total time: 2.79m | eta: 5.2m
step 00154/00420 (36.67%) | loss: 7.933964 | lrm: 1.00 | dt: 1014.40ms | tok/sec: 516,843 | bf16_mfu: 41.92 | epoch: 1 pq: 1 rg: 67 | total time: 2.81m | eta: 5.2m
step 00155/00420 (36.90%) | loss: 7.867111 | lrm: 1.00 | dt: 1013.61ms | tok/sec: 517,250 | bf16_mfu: 41.95 | epoch: 1 pq: 1 rg: 68 | total time: 2.83m | eta: 5.2m
step 00156/00420 (37.14%) | loss: 7.817423 | lrm: 1.00 | dt: 1009.96ms | tok/sec: 519,119 | bf16_mfu: 42.11 | epoch: 1 pq: 1 rg: 69 | total time: 2.85m | eta: 5.1m
step 00157/00420 (37.38%) | loss: 7.775983 | lrm: 1.00 | dt: 1009.27ms | tok/sec: 519,471 | bf16_mfu: 42.13 | epoch: 1 pq: 1 rg: 70 | total time: 2.86m | eta: 5.1m
step 00158/00420 (37.62%) | loss: 7.728687 | lrm: 1.00 | dt: 1010.85ms | tok/sec: 518,662 | bf16_mfu: 42.07 | epoch: 1 pq: 1 rg: 71 | total time: 2.88m | eta: 5.1m
step 00159/00420 (37.86%) | loss: 7.699191 | lrm: 1.00 | dt: 1009.10ms | tok/sec: 519,561 | bf16_mfu: 42.14 | epoch: 1 pq: 1 rg: 72 | total time: 2.90m | eta: 5.1m
step 00160/00420 (38.10%) | loss: 7.669782 | lrm: 1.00 | dt: 1010.60ms | tok/sec: 518,786 | bf16_mfu: 42.08 | epoch: 1 pq: 1 rg: 73 | total time: 2.91m | eta: 5.0m
step 00161/00420 (38.33%) | loss: 7.648395 | lrm: 1.00 | dt: 1008.50ms | tok/sec: 519,868 | bf16_mfu: 42.17 | epoch: 1 pq: 1 rg: 74 | total time: 2.93m | eta: 5.0m
step 00162/00420 (38.57%) | loss: 7.626043 | lrm: 1.00 | dt: 1012.29ms | tok/sec: 517,922 | bf16_mfu: 42.01 | epoch: 1 pq: 1 rg: 75 | total time: 2.95m | eta: 5.0m
step 00163/00420 (38.81%) | loss: 7.611501 | lrm: 1.00 | dt: 1012.17ms | tok/sec: 517,983 | bf16_mfu: 42.01 | epoch: 1 pq: 1 rg: 76 | total time: 2.96m | eta: 5.0m
step 00164/00420 (39.05%) | loss: 7.561725 | lrm: 1.00 | dt: 1013.21ms | tok/sec: 517,454 | bf16_mfu: 41.97 | epoch: 1 pq: 1 rg: 77 | total time: 2.98m | eta: 5.0m
step 00165/00420 (39.29%) | loss: 7.530020 | lrm: 1.00 | dt: 1007.94ms | tok/sec: 520,159 | bf16_mfu: 42.19 | epoch: 1 pq: 1 rg: 78 | total time: 3.00m | eta: 4.9m
step 00166/00420 (39.52%) | loss: 7.507922 | lrm: 1.00 | dt: 1008.44ms | tok/sec: 519,902 | bf16_mfu: 42.17 | epoch: 1 pq: 1 rg: 78 | total time: 3.01m | eta: 4.9m
step 00167/00420 (39.76%) | loss: 7.483294 | lrm: 1.00 | dt: 1013.15ms | tok/sec: 517,483 | bf16_mfu: 41.97 | epoch: 1 pq: 1 rg: 79 | total time: 3.03m | eta: 4.9m
step 00168/00420 (40.00%) | loss: 7.462108 | lrm: 1.00 | dt: 1016.53ms | tok/sec: 515,762 | bf16_mfu: 41.83 | epoch: 1 pq: 1 rg: 80 | total time: 3.05m | eta: 4.9m
step 00169/00420 (40.24%) | loss: 7.438885 | lrm: 1.00 | dt: 1010.12ms | tok/sec: 519,035 | bf16_mfu: 42.10 | epoch: 1 pq: 1 rg: 81 | total time: 3.06m | eta: 4.8m
step 00170/00420 (40.48%) | loss: 7.412884 | lrm: 1.00 | dt: 1012.05ms | tok/sec: 518,047 | bf16_mfu: 42.02 | epoch: 1 pq: 1 rg: 82 | total time: 3.08m | eta: 4.8m
step 00171/00420 (40.71%) | loss: 7.404487 | lrm: 1.00 | dt: 1009.12ms | tok/sec: 519,552 | bf16_mfu: 42.14 | epoch: 1 pq: 1 rg: 83 | total time: 3.10m | eta: 4.8m
step 00172/00420 (40.95%) | loss: 7.400604 | lrm: 1.00 | dt: 1012.55ms | tok/sec: 517,791 | bf16_mfu: 42.00 | epoch: 1 pq: 2 rg: 0 | total time: 3.11m | eta: 4.8m
step 00173/00420 (41.19%) | loss: 7.368654 | lrm: 1.00 | dt: 1009.33ms | tok/sec: 519,439 | bf16_mfu: 42.13 | epoch: 1 pq: 2 rg: 1 | total time: 3.13m | eta: 4.7m
step 00174/00420 (41.43%) | loss: 7.352887 | lrm: 1.00 | dt: 1012.78ms | tok/sec: 517,672 | bf16_mfu: 41.99 | epoch: 1 pq: 2 rg: 2 | total time: 3.15m | eta: 4.7m
step 00175/00420 (41.67%) | loss: 7.328342 | lrm: 1.00 | dt: 1010.45ms | tok/sec: 518,865 | bf16_mfu: 42.08 | epoch: 1 pq: 2 rg: 3 | total time: 3.17m | eta: 4.7m
step 00176/00420 (41.90%) | loss: 7.298825 | lrm: 1.00 | dt: 1008.54ms | tok/sec: 519,847 | bf16_mfu: 42.16 | epoch: 1 pq: 2 rg: 4 | total time: 3.18m | eta: 4.7m
step 00177/00420 (42.14%) | loss: 7.270951 | lrm: 1.00 | dt: 1011.71ms | tok/sec: 518,221 | bf16_mfu: 42.03 | epoch: 1 pq: 2 rg: 5 | total time: 3.20m | eta: 4.7m
step 00178/00420 (42.38%) | loss: 7.262386 | lrm: 1.00 | dt: 1008.63ms | tok/sec: 519,803 | bf16_mfu: 42.16 | epoch: 1 pq: 2 rg: 6 | total time: 3.22m | eta: 4.6m
step 00179/00420 (42.62%) | loss: 7.253268 | lrm: 1.00 | dt: 1011.35ms | tok/sec: 518,406 | bf16_mfu: 42.05 | epoch: 1 pq: 2 rg: 7 | total time: 3.23m | eta: 4.6m
step 00180/00420 (42.86%) | loss: 7.240513 | lrm: 1.00 | dt: 1007.39ms | tok/sec: 520,443 | bf16_mfu: 42.21 | epoch: 1 pq: 2 rg: 8 | total time: 3.25m | eta: 4.6m
step 00181/00420 (43.10%) | loss: 7.241943 | lrm: 1.00 | dt: 1010.24ms | tok/sec: 518,972 | bf16_mfu: 42.09 | epoch: 1 pq: 2 rg: 9 | total time: 3.27m | eta: 4.6m
step 00182/00420 (43.33%) | loss: 7.225321 | lrm: 1.00 | dt: 1009.94ms | tok/sec: 519,129 | bf16_mfu: 42.11 | epoch: 1 pq: 2 rg: 10 | total time: 3.28m | eta: 4.5m
step 00183/00420 (43.57%) | loss: 7.208979 | lrm: 1.00 | dt: 1011.09ms | tok/sec: 518,536 | bf16_mfu: 42.06 | epoch: 1 pq: 2 rg: 11 | total time: 3.30m | eta: 4.5m
step 00184/00420 (43.81%) | loss: 7.204395 | lrm: 1.00 | dt: 1012.36ms | tok/sec: 517,885 | bf16_mfu: 42.01 | epoch: 1 pq: 2 rg: 12 | total time: 3.32m | eta: 4.5m
step 00185/00420 (44.05%) | loss: 7.193256 | lrm: 1.00 | dt: 1008.66ms | tok/sec: 519,787 | bf16_mfu: 42.16 | epoch: 1 pq: 2 rg: 13 | total time: 3.33m | eta: 4.5m
step 00186/00420 (44.29%) | loss: 7.183661 | lrm: 1.00 | dt: 1011.83ms | tok/sec: 518,159 | bf16_mfu: 42.03 | epoch: 1 pq: 2 rg: 14 | total time: 3.35m | eta: 4.5m
step 00187/00420 (44.52%) | loss: 7.168814 | lrm: 1.00 | dt: 1010.73ms | tok/sec: 518,721 | bf16_mfu: 42.07 | epoch: 1 pq: 2 rg: 15 | total time: 3.37m | eta: 4.4m
step 00188/00420 (44.76%) | loss: 7.165699 | lrm: 1.00 | dt: 1009.22ms | tok/sec: 519,498 | bf16_mfu: 42.14 | epoch: 1 pq: 2 rg: 16 | total time: 3.38m | eta: 4.4m
step 00189/00420 (45.00%) | loss: 7.148720 | lrm: 1.00 | dt: 1009.77ms | tok/sec: 519,215 | bf16_mfu: 42.11 | epoch: 1 pq: 2 rg: 16 | total time: 3.40m | eta: 4.4m
step 00190/00420 (45.24%) | loss: 7.128235 | lrm: 1.00 | dt: 1013.19ms | tok/sec: 517,461 | bf16_mfu: 41.97 | epoch: 1 pq: 2 rg: 17 | total time: 3.42m | eta: 4.4m
step 00191/00420 (45.48%) | loss: 7.115186 | lrm: 1.00 | dt: 1012.27ms | tok/sec: 517,932 | bf16_mfu: 42.01 | epoch: 1 pq: 2 rg: 18 | total time: 3.43m | eta: 4.3m
step 00192/00420 (45.71%) | loss: 7.101772 | lrm: 1.00 | dt: 1008.98ms | tok/sec: 519,619 | bf16_mfu: 42.15 | epoch: 1 pq: 2 rg: 19 | total time: 3.45m | eta: 4.3m
step 00193/00420 (45.95%) | loss: 7.104163 | lrm: 1.00 | dt: 1012.66ms | tok/sec: 517,731 | bf16_mfu: 41.99 | epoch: 1 pq: 2 rg: 20 | total time: 3.47m | eta: 4.3m
step 00194/00420 (46.19%) | loss: 7.090879 | lrm: 1.00 | dt: 1013.28ms | tok/sec: 517,419 | bf16_mfu: 41.97 | epoch: 1 pq: 2 rg: 21 | total time: 3.49m | eta: 4.3m
step 00195/00420 (46.43%) | loss: 7.097070 | lrm: 1.00 | dt: 1011.74ms | tok/sec: 518,202 | bf16_mfu: 42.03 | epoch: 1 pq: 2 rg: 22 | total time: 3.50m | eta: 4.3m
step 00196/00420 (46.67%) | loss: 7.098650 | lrm: 1.00 | dt: 1010.39ms | tok/sec: 518,899 | bf16_mfu: 42.09 | epoch: 1 pq: 2 rg: 23 | total time: 3.52m | eta: 4.2m
step 00197/00420 (46.90%) | loss: 7.091855 | lrm: 1.00 | dt: 1009.05ms | tok/sec: 519,586 | bf16_mfu: 42.14 | epoch: 1 pq: 2 rg: 24 | total time: 3.54m | eta: 4.2m
step 00198/00420 (47.14%) | loss: 7.087014 | lrm: 1.00 | dt: 1011.53ms | tok/sec: 518,309 | bf16_mfu: 42.04 | epoch: 1 pq: 2 rg: 25 | total time: 3.55m | eta: 4.2m
step 00199/00420 (47.38%) | loss: 7.083054 | lrm: 1.00 | dt: 1013.12ms | tok/sec: 517,496 | bf16_mfu: 41.97 | epoch: 1 pq: 2 rg: 26 | total time: 3.57m | eta: 4.2m
step 00200/00420 (47.62%) | loss: 7.061009 | lrm: 1.00 | dt: 1009.99ms | tok/sec: 519,104 | bf16_mfu: 42.10 | epoch: 1 pq: 2 rg: 27 | total time: 3.59m | eta: 4.2m
step 00201/00420 (47.86%) | loss: 7.058296 | lrm: 1.00 | dt: 1009.09ms | tok/sec: 519,564 | bf16_mfu: 42.14 | epoch: 1 pq: 2 rg: 28 | total time: 3.60m | eta: 4.1m
step 00202/00420 (48.10%) | loss: 7.048141 | lrm: 1.00 | dt: 1010.50ms | tok/sec: 518,840 | bf16_mfu: 42.08 | epoch: 1 pq: 2 rg: 29 | total time: 3.62m | eta: 4.1m
step 00203/00420 (48.33%) | loss: 7.035993 | lrm: 1.00 | dt: 1012.19ms | tok/sec: 517,973 | bf16_mfu: 42.01 | epoch: 1 pq: 2 rg: 30 | total time: 3.64m | eta: 4.1m
step 00204/00420 (48.57%) | loss: 7.040483 | lrm: 1.00 | dt: 1016.12ms | tok/sec: 515,968 | bf16_mfu: 41.85 | epoch: 1 pq: 2 rg: 31 | total time: 3.65m | eta: 4.1m
