
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-05 01:12:15,031 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 10.397885 | lrm: 1.00 | dt: 23159.10ms | tok/sec: 22,638 | bf16_mfu: 1.84 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.672487 | lrm: 1.00 | dt: 18707.46ms | tok/sec: 28,025 | bf16_mfu: 2.27 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.509582 | lrm: 1.00 | dt: 19053.68ms | tok/sec: 27,516 | bf16_mfu: 2.23 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.328356 | lrm: 1.00 | dt: 19138.33ms | tok/sec: 27,394 | bf16_mfu: 2.22 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.889879 | lrm: 1.00 | dt: 19478.47ms | tok/sec: 26,916 | bf16_mfu: 2.18 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.465476 | lrm: 1.00 | dt: 19510.04ms | tok/sec: 26,872 | bf16_mfu: 2.18 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.198356 | lrm: 1.00 | dt: 19557.86ms | tok/sec: 26,807 | bf16_mfu: 2.17 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
[rank0]:W0305 01:15:22.949000 1028587 .venv/lib/python3.10/site-packages/torch/_dynamo/convert_frame.py:1358] [0/8] torch._dynamo hit config.recompile_limit (8)
[rank0]:W0305 01:15:22.949000 1028587 .venv/lib/python3.10/site-packages/torch/_dynamo/convert_frame.py:1358] [0/8]    function: 'forward' (/projects/Sontag_Lab_Storage/nanochat/attempts/ablation/nanochat/gpt.py:667)
[rank0]:W0305 01:15:22.949000 1028587 .venv/lib/python3.10/site-packages/torch/_dynamo/convert_frame.py:1358] [0/8]    last reason: 0/7: self.window_sizes[0] == (140, 0)                         # return FlashAttnFunc.apply(  # ome/d.jatkar/.cache/huggingface/hub/models--varunneal--flash-attention-3/snapshots/0af69e13dcc0eb090c86047a431dae815c2cacdf/build/torch29-cxx11-cu128-x86_64-linux/flash_attention_3/flash_attn_interface.py:826 in flash_attn_func
[rank0]:W0305 01:15:22.949000 1028587 .venv/lib/python3.10/site-packages/torch/_dynamo/convert_frame.py:1358] [0/8] To log all recompilation reasons, use TORCH_LOGS="recompiles".
[rank0]:W0305 01:15:22.949000 1028587 .venv/lib/python3.10/site-packages/torch/_dynamo/convert_frame.py:1358] [0/8] To diagnose recompilation issues, see https://pytorch.org/docs/main/torch.compiler_troubleshooting.html
step 00007/00420 (1.67%) | loss: 9.054477 | lrm: 1.00 | dt: 1995.05ms | tok/sec: 262,794 | bf16_mfu: 21.32 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 8.887492 | lrm: 1.00 | dt: 1899.66ms | tok/sec: 275,990 | bf16_mfu: 22.39 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.675128 | lrm: 1.00 | dt: 1899.25ms | tok/sec: 276,050 | bf16_mfu: 22.39 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.470752 | lrm: 1.00 | dt: 1900.27ms | tok/sec: 275,902 | bf16_mfu: 22.38 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00086/00420 (20.48%) | loss: 4.692970 | lrm: 1.00 | dt: 1921.68ms | tok/sec: 272,827 | bf16_mfu: 22.13 | epoch: 1 pq: 1 rg: 2 | total time: 2.43m | eta: 10.7m
step 00087/00420 (20.71%) | loss: 4.674451 | lrm: 1.00 | dt: 1926.98ms | tok/sec: 272,077 | bf16_mfu: 22.07 | epoch: 1 pq: 1 rg: 3 | total time: 2.46m | eta: 10.6m
step 00088/00420 (20.95%) | loss: 4.670187 | lrm: 1.00 | dt: 1930.47ms | tok/sec: 271,586 | bf16_mfu: 22.03 | epoch: 1 pq: 1 rg: 4 | total time: 2.49m | eta: 10.6m
step 00089/00420 (21.19%) | loss: 4.659323 | lrm: 1.00 | dt: 1923.38ms | tok/sec: 272,587 | bf16_mfu: 22.11 | epoch: 1 pq: 1 rg: 5 | total time: 2.52m | eta: 10.6m
step 00090/00420 (21.43%) | loss: 4.644928 | lrm: 1.00 | dt: 1925.52ms | tok/sec: 272,284 | bf16_mfu: 22.08 | epoch: 1 pq: 1 rg: 6 | total time: 2.56m | eta: 10.5m
step 00091/00420 (21.67%) | loss: 4.627680 | lrm: 1.00 | dt: 1931.37ms | tok/sec: 271,458 | bf16_mfu: 22.02 | epoch: 1 pq: 1 rg: 7 | total time: 2.59m | eta: 10.5m
step 00092/00420 (21.90%) | loss: 4.605350 | lrm: 1.00 | dt: 1923.87ms | tok/sec: 272,517 | bf16_mfu: 22.10 | epoch: 1 pq: 1 rg: 8 | total time: 2.62m | eta: 10.5m
step 00093/00420 (22.14%) | loss: 4.587709 | lrm: 1.00 | dt: 1932.47ms | tok/sec: 271,304 | bf16_mfu: 22.01 | epoch: 1 pq: 1 rg: 9 | total time: 2.65m | eta: 10.5m
step 00094/00420 (22.38%) | loss: 4.569816 | lrm: 1.00 | dt: 1923.52ms | tok/sec: 272,566 | bf16_mfu: 22.11 | epoch: 1 pq: 1 rg: 10 | total time: 2.69m | eta: 10.4m
step 00095/00420 (22.62%) | loss: 4.547390 | lrm: 1.00 | dt: 1928.96ms | tok/sec: 271,798 | bf16_mfu: 22.05 | epoch: 1 pq: 1 rg: 11 | total time: 2.72m | eta: 10.4m
step 00096/00420 (22.86%) | loss: 4.537320 | lrm: 1.00 | dt: 1942.96ms | tok/sec: 269,840 | bf16_mfu: 21.89 | epoch: 1 pq: 1 rg: 11 | total time: 2.75m | eta: 10.4m
step 00097/00420 (23.10%) | loss: 4.523249 | lrm: 1.00 | dt: 1927.04ms | tok/sec: 272,069 | bf16_mfu: 22.07 | epoch: 1 pq: 1 rg: 12 | total time: 2.78m | eta: 10.3m
step 00098/00420 (23.33%) | loss: 4.514484 | lrm: 1.00 | dt: 1922.86ms | tok/sec: 272,660 | bf16_mfu: 22.12 | epoch: 1 pq: 1 rg: 13 | total time: 2.81m | eta: 10.3m
step 00099/00420 (23.57%) | loss: 4.499130 | lrm: 1.00 | dt: 1936.19ms | tok/sec: 270,783 | bf16_mfu: 21.96 | epoch: 1 pq: 1 rg: 14 | total time: 2.85m | eta: 10.3m
step 00100/00420 (23.81%) | loss: 4.478138 | lrm: 1.00 | dt: 1926.39ms | tok/sec: 272,160 | bf16_mfu: 22.07 | epoch: 1 pq: 1 rg: 15 | total time: 2.88m | eta: 10.2m
step 00101/00420 (24.05%) | loss: 4.458512 | lrm: 1.00 | dt: 1933.29ms | tok/sec: 271,189 | bf16_mfu: 22.00 | epoch: 1 pq: 1 rg: 16 | total time: 2.91m | eta: 10.2m
step 00102/00420 (24.29%) | loss: 4.446578 | lrm: 1.00 | dt: 1922.45ms | tok/sec: 272,718 | bf16_mfu: 22.12 | epoch: 1 pq: 1 rg: 17 | total time: 2.94m | eta: 10.2m
step 00103/00420 (24.52%) | loss: 4.427015 | lrm: 1.00 | dt: 1925.99ms | tok/sec: 272,217 | bf16_mfu: 22.08 | epoch: 1 pq: 1 rg: 18 | total time: 2.97m | eta: 10.1m
step 00104/00420 (24.76%) | loss: 4.412195 | lrm: 1.00 | dt: 1932.51ms | tok/sec: 271,299 | bf16_mfu: 22.00 | epoch: 1 pq: 1 rg: 19 | total time: 3.01m | eta: 10.1m
step 00105/00420 (25.00%) | loss: 4.391576 | lrm: 1.00 | dt: 1925.91ms | tok/sec: 272,229 | bf16_mfu: 22.08 | epoch: 1 pq: 1 rg: 20 | total time: 3.04m | eta: 10.1m
step 00106/00420 (25.24%) | loss: 4.378702 | lrm: 1.00 | dt: 1933.37ms | tok/sec: 271,178 | bf16_mfu: 22.00 | epoch: 1 pq: 1 rg: 21 | total time: 3.07m | eta: 10.0m
step 00107/00420 (25.48%) | loss: 4.375996 | lrm: 1.00 | dt: 1924.12ms | tok/sec: 272,482 | bf16_mfu: 22.10 | epoch: 1 pq: 1 rg: 22 | total time: 3.10m | eta: 10.0m
step 00108/00420 (25.71%) | loss: 4.363992 | lrm: 1.00 | dt: 1935.87ms | tok/sec: 270,827 | bf16_mfu: 21.97 | epoch: 1 pq: 1 rg: 23 | total time: 3.14m | eta: 10.0m
step 00109/00420 (25.95%) | loss: 4.351961 | lrm: 1.00 | dt: 1926.48ms | tok/sec: 272,148 | bf16_mfu: 22.07 | epoch: 1 pq: 1 rg: 24 | total time: 3.17m | eta: 10.0m
step 00110/00420 (26.19%) | loss: 4.339128 | lrm: 1.00 | dt: 1933.64ms | tok/sec: 271,140 | bf16_mfu: 21.99 | epoch: 1 pq: 1 rg: 25 | total time: 3.20m | eta: 9.9m
step 00111/00420 (26.43%) | loss: 4.328464 | lrm: 1.00 | dt: 1923.79ms | tok/sec: 272,528 | bf16_mfu: 22.10 | epoch: 1 pq: 1 rg: 26 | total time: 3.23m | eta: 9.9m
step 00112/00420 (26.67%) | loss: 4.320366 | lrm: 1.00 | dt: 1933.49ms | tok/sec: 271,161 | bf16_mfu: 21.99 | epoch: 1 pq: 1 rg: 27 | total time: 3.26m | eta: 9.9m
step 00113/00420 (26.90%) | loss: 4.311923 | lrm: 1.00 | dt: 1922.18ms | tok/sec: 272,757 | bf16_mfu: 22.12 | epoch: 1 pq: 1 rg: 28 | total time: 3.30m | eta: 9.8m
step 00114/00420 (27.14%) | loss: 4.292661 | lrm: 1.00 | dt: 1921.85ms | tok/sec: 272,803 | bf16_mfu: 22.13 | epoch: 1 pq: 1 rg: 29 | total time: 3.33m | eta: 9.8m
step 00115/00420 (27.38%) | loss: 4.275243 | lrm: 1.00 | dt: 1925.78ms | tok/sec: 272,246 | bf16_mfu: 22.08 | epoch: 1 pq: 1 rg: 30 | total time: 3.36m | eta: 9.8m
step 00116/00420 (27.62%) | loss: 4.266909 | lrm: 1.00 | dt: 1931.09ms | tok/sec: 271,498 | bf16_mfu: 22.02 | epoch: 1 pq: 1 rg: 31 | total time: 3.39m | eta: 9.7m
step 00117/00420 (27.86%) | loss: 4.240438 | lrm: 1.00 | dt: 1922.04ms | tok/sec: 272,777 | bf16_mfu: 22.12 | epoch: 1 pq: 1 rg: 32 | total time: 3.42m | eta: 9.7m
step 00118/00420 (28.10%) | loss: 4.240074 | lrm: 1.00 | dt: 1925.31ms | tok/sec: 272,313 | bf16_mfu: 22.09 | epoch: 1 pq: 1 rg: 33 | total time: 3.46m | eta: 9.7m
step 00119/00420 (28.33%) | loss: 4.230553 | lrm: 1.00 | dt: 1931.34ms | tok/sec: 271,463 | bf16_mfu: 22.02 | epoch: 1 pq: 1 rg: 33 | total time: 3.49m | eta: 9.6m
step 00120/00420 (28.57%) | loss: 4.221566 | lrm: 1.00 | dt: 1921.93ms | tok/sec: 272,792 | bf16_mfu: 22.13 | epoch: 1 pq: 1 rg: 34 | total time: 3.52m | eta: 9.6m
step 00121/00420 (28.81%) | loss: 4.207151 | lrm: 1.00 | dt: 1928.80ms | tok/sec: 271,820 | bf16_mfu: 22.05 | epoch: 1 pq: 1 rg: 35 | total time: 3.55m | eta: 9.6m
step 00122/00420 (29.05%) | loss: 4.194359 | lrm: 1.00 | dt: 1931.33ms | tok/sec: 271,464 | bf16_mfu: 22.02 | epoch: 1 pq: 1 rg: 36 | total time: 3.59m | eta: 9.5m
step 00123/00420 (29.29%) | loss: 4.184345 | lrm: 1.00 | dt: 1930.76ms | tok/sec: 271,545 | bf16_mfu: 22.02 | epoch: 1 pq: 1 rg: 37 | total time: 3.62m | eta: 9.5m
step 00124/00420 (29.52%) | loss: 4.161985 | lrm: 1.00 | dt: 1928.65ms | tok/sec: 271,841 | bf16_mfu: 22.05 | epoch: 1 pq: 1 rg: 38 | total time: 3.65m | eta: 9.5m
step 00125/00420 (29.76%) | loss: 4.148193 | lrm: 1.00 | dt: 1928.56ms | tok/sec: 271,855 | bf16_mfu: 22.05 | epoch: 1 pq: 1 rg: 39 | total time: 3.68m | eta: 9.4m
step 00126/00420 (30.00%) | loss: 4.138316 | lrm: 1.00 | dt: 1931.21ms | tok/sec: 271,482 | bf16_mfu: 22.02 | epoch: 1 pq: 1 rg: 40 | total time: 3.71m | eta: 9.4m
step 00127/00420 (30.24%) | loss: 4.116242 | lrm: 1.00 | dt: 1926.67ms | tok/sec: 272,121 | bf16_mfu: 22.07 | epoch: 1 pq: 1 rg: 41 | total time: 3.75m | eta: 9.4m
step 00128/00420 (30.48%) | loss: 4.089146 | lrm: 1.00 | dt: 1932.56ms | tok/sec: 271,291 | bf16_mfu: 22.00 | epoch: 1 pq: 1 rg: 42 | total time: 3.78m | eta: 9.3m
step 00129/00420 (30.71%) | loss: 4.064809 | lrm: 1.00 | dt: 1927.81ms | tok/sec: 271,960 | bf16_mfu: 22.06 | epoch: 1 pq: 1 rg: 43 | total time: 3.81m | eta: 9.3m
step 00130/00420 (30.95%) | loss: 4.064572 | lrm: 1.00 | dt: 1932.55ms | tok/sec: 271,293 | bf16_mfu: 22.00 | epoch: 1 pq: 1 rg: 44 | total time: 3.84m | eta: 9.3m
step 00131/00420 (31.19%) | loss: 4.061169 | lrm: 1.00 | dt: 1932.31ms | tok/sec: 271,326 | bf16_mfu: 22.01 | epoch: 1 pq: 1 rg: 45 | total time: 3.87m | eta: 9.3m
step 00132/00420 (31.43%) | loss: 4.053001 | lrm: 1.00 | dt: 1928.62ms | tok/sec: 271,845 | bf16_mfu: 22.05 | epoch: 1 pq: 1 rg: 46 | total time: 3.91m | eta: 9.2m
step 00133/00420 (31.67%) | loss: 4.041185 | lrm: 1.00 | dt: 1937.29ms | tok/sec: 270,629 | bf16_mfu: 21.95 | epoch: 1 pq: 1 rg: 47 | total time: 3.94m | eta: 9.2m
step 00134/00420 (31.90%) | loss: 4.022697 | lrm: 1.00 | dt: 1925.35ms | tok/sec: 272,308 | bf16_mfu: 22.09 | epoch: 1 pq: 1 rg: 48 | total time: 3.97m | eta: 9.2m
step 00135/00420 (32.14%) | loss: 4.020859 | lrm: 1.00 | dt: 1935.44ms | tok/sec: 270,888 | bf16_mfu: 21.97 | epoch: 1 pq: 1 rg: 49 | total time: 4.00m | eta: 9.1m
step 00136/00420 (32.38%) | loss: 4.010791 | lrm: 1.00 | dt: 1927.63ms | tok/sec: 271,985 | bf16_mfu: 22.06 | epoch: 1 pq: 1 rg: 50 | total time: 4.04m | eta: 9.1m
step 00137/00420 (32.62%) | loss: 4.008717 | lrm: 1.00 | dt: 1933.14ms | tok/sec: 271,211 | bf16_mfu: 22.00 | epoch: 1 pq: 1 rg: 51 | total time: 4.07m | eta: 9.1m
step 00138/00420 (32.86%) | loss: 3.994281 | lrm: 1.00 | dt: 1931.36ms | tok/sec: 271,460 | bf16_mfu: 22.02 | epoch: 1 pq: 1 rg: 52 | total time: 4.10m | eta: 9.0m
step 00139/00420 (33.10%) | loss: 3.993700 | lrm: 1.00 | dt: 1927.37ms | tok/sec: 272,022 | bf16_mfu: 22.06 | epoch: 1 pq: 1 rg: 53 | total time: 4.13m | eta: 9.0m
step 00140/00420 (33.33%) | loss: 3.981451 | lrm: 1.00 | dt: 1927.34ms | tok/sec: 272,027 | bf16_mfu: 22.06 | epoch: 1 pq: 1 rg: 54 | total time: 4.16m | eta: 9.0m
step 00141/00420 (33.57%) | loss: 3.977072 | lrm: 1.00 | dt: 1931.51ms | tok/sec: 271,439 | bf16_mfu: 22.02 | epoch: 1 pq: 1 rg: 54 | total time: 4.20m | eta: 8.9m
step 00142/00420 (33.81%) | loss: 3.977113 | lrm: 1.00 | dt: 1928.16ms | tok/sec: 271,911 | bf16_mfu: 22.05 | epoch: 1 pq: 1 rg: 55 | total time: 4.23m | eta: 8.9m
step 00143/00420 (34.05%) | loss: 3.968199 | lrm: 1.00 | dt: 1933.69ms | tok/sec: 271,133 | bf16_mfu: 21.99 | epoch: 1 pq: 1 rg: 56 | total time: 4.26m | eta: 8.9m
step 00144/00420 (34.29%) | loss: 3.964008 | lrm: 1.00 | dt: 1933.70ms | tok/sec: 271,132 | bf16_mfu: 21.99 | epoch: 1 pq: 1 rg: 57 | total time: 4.29m | eta: 8.8m
step 00145/00420 (34.52%) | loss: 3.962613 | lrm: 1.00 | dt: 1925.55ms | tok/sec: 272,279 | bf16_mfu: 22.08 | epoch: 1 pq: 1 rg: 58 | total time: 4.33m | eta: 8.8m
step 00146/00420 (34.76%) | loss: 3.951941 | lrm: 1.00 | dt: 1928.08ms | tok/sec: 271,922 | bf16_mfu: 22.06 | epoch: 1 pq: 1 rg: 59 | total time: 4.36m | eta: 8.8m
step 00147/00420 (35.00%) | loss: 3.936214 | lrm: 1.00 | dt: 1932.64ms | tok/sec: 271,281 | bf16_mfu: 22.00 | epoch: 1 pq: 1 rg: 60 | total time: 4.39m | eta: 8.7m
step 00148/00420 (35.24%) | loss: 3.922319 | lrm: 1.00 | dt: 1937.03ms | tok/sec: 270,665 | bf16_mfu: 21.95 | epoch: 1 pq: 1 rg: 61 | total time: 4.42m | eta: 8.7m
step 00149/00420 (35.48%) | loss: 3.913161 | lrm: 1.00 | dt: 1925.83ms | tok/sec: 272,240 | bf16_mfu: 22.08 | epoch: 1 pq: 1 rg: 62 | total time: 4.45m | eta: 8.7m
step 00150/00420 (35.71%) | loss: 3.904594 | lrm: 1.00 | dt: 1935.32ms | tok/sec: 270,905 | bf16_mfu: 21.97 | epoch: 1 pq: 1 rg: 63 | total time: 4.49m | eta: 8.7m
step 00151/00420 (35.95%) | loss: 3.895717 | lrm: 1.00 | dt: 1933.25ms | tok/sec: 271,194 | bf16_mfu: 22.00 | epoch: 1 pq: 1 rg: 64 | total time: 4.52m | eta: 8.6m
step 00152/00420 (36.19%) | loss: 3.874207 | lrm: 1.00 | dt: 1928.45ms | tok/sec: 271,869 | bf16_mfu: 22.05 | epoch: 1 pq: 1 rg: 65 | total time: 4.55m | eta: 8.6m
step 00153/00420 (36.43%) | loss: 3.868402 | lrm: 1.00 | dt: 1937.00ms | tok/sec: 270,670 | bf16_mfu: 21.95 | epoch: 1 pq: 1 rg: 66 | total time: 4.58m | eta: 8.6m
step 00154/00420 (36.67%) | loss: 3.863971 | lrm: 1.00 | dt: 1937.14ms | tok/sec: 270,650 | bf16_mfu: 21.95 | epoch: 1 pq: 1 rg: 67 | total time: 4.62m | eta: 8.5m
step 00155/00420 (36.90%) | loss: 3.845776 | lrm: 1.00 | dt: 1928.49ms | tok/sec: 271,864 | bf16_mfu: 22.05 | epoch: 1 pq: 1 rg: 68 | total time: 4.65m | eta: 8.5m
step 00156/00420 (37.14%) | loss: 3.838040 | lrm: 1.00 | dt: 1935.07ms | tok/sec: 270,940 | bf16_mfu: 21.98 | epoch: 1 pq: 1 rg: 69 | total time: 4.68m | eta: 8.5m
step 00157/00420 (37.38%) | loss: 3.836409 | lrm: 1.00 | dt: 1933.17ms | tok/sec: 271,206 | bf16_mfu: 22.00 | epoch: 1 pq: 1 rg: 70 | total time: 4.71m | eta: 8.4m
step 00158/00420 (37.62%) | loss: 3.825558 | lrm: 1.00 | dt: 1927.68ms | tok/sec: 271,978 | bf16_mfu: 22.06 | epoch: 1 pq: 1 rg: 71 | total time: 4.74m | eta: 8.4m
step 00159/00420 (37.86%) | loss: 3.825382 | lrm: 1.00 | dt: 1938.29ms | tok/sec: 270,490 | bf16_mfu: 21.94 | epoch: 1 pq: 1 rg: 72 | total time: 4.78m | eta: 8.4m
step 00160/00420 (38.10%) | loss: 3.823543 | lrm: 1.00 | dt: 1929.81ms | tok/sec: 271,677 | bf16_mfu: 22.04 | epoch: 1 pq: 1 rg: 73 | total time: 4.81m | eta: 8.3m
step 00161/00420 (38.33%) | loss: 3.824216 | lrm: 1.00 | dt: 1931.88ms | tok/sec: 271,386 | bf16_mfu: 22.01 | epoch: 1 pq: 1 rg: 74 | total time: 4.84m | eta: 8.3m
step 00162/00420 (38.57%) | loss: 3.823704 | lrm: 1.00 | dt: 1936.89ms | tok/sec: 270,685 | bf16_mfu: 21.95 | epoch: 1 pq: 1 rg: 75 | total time: 4.87m | eta: 8.3m
step 00163/00420 (38.81%) | loss: 3.828170 | lrm: 1.00 | dt: 1932.12ms | tok/sec: 271,354 | bf16_mfu: 22.01 | epoch: 1 pq: 1 rg: 76 | total time: 4.91m | eta: 8.2m
step 00164/00420 (39.05%) | loss: 3.809544 | lrm: 1.00 | dt: 1931.39ms | tok/sec: 271,456 | bf16_mfu: 22.02 | epoch: 1 pq: 1 rg: 77 | total time: 4.94m | eta: 8.2m
step 00165/00420 (39.29%) | loss: 3.799281 | lrm: 1.00 | dt: 1937.22ms | tok/sec: 270,638 | bf16_mfu: 21.95 | epoch: 1 pq: 1 rg: 78 | total time: 4.97m | eta: 8.2m
step 00166/00420 (39.52%) | loss: 3.794928 | lrm: 1.00 | dt: 1936.09ms | tok/sec: 270,796 | bf16_mfu: 21.96 | epoch: 1 pq: 1 rg: 78 | total time: 5.00m | eta: 8.1m
step 00167/00420 (39.76%) | loss: 3.787679 | lrm: 1.00 | dt: 1928.88ms | tok/sec: 271,809 | bf16_mfu: 22.05 | epoch: 1 pq: 1 rg: 79 | total time: 5.03m | eta: 8.1m
step 00168/00420 (40.00%) | loss: 3.781435 | lrm: 1.00 | dt: 1936.45ms | tok/sec: 270,746 | bf16_mfu: 21.96 | epoch: 1 pq: 1 rg: 80 | total time: 5.07m | eta: 8.1m
step 00169/00420 (40.24%) | loss: 3.770719 | lrm: 1.00 | dt: 1937.58ms | tok/sec: 270,589 | bf16_mfu: 21.95 | epoch: 1 pq: 1 rg: 81 | total time: 5.10m | eta: 8.0m
step 00170/00420 (40.48%) | loss: 3.758777 | lrm: 1.00 | dt: 1931.43ms | tok/sec: 271,450 | bf16_mfu: 22.02 | epoch: 1 pq: 1 rg: 82 | total time: 5.13m | eta: 8.0m
step 00171/00420 (40.71%) | loss: 3.762471 | lrm: 1.00 | dt: 1931.07ms | tok/sec: 271,501 | bf16_mfu: 22.02 | epoch: 1 pq: 1 rg: 83 | total time: 5.16m | eta: 8.0m
step 00172/00420 (40.95%) | loss: 3.768408 | lrm: 1.00 | dt: 1937.06ms | tok/sec: 270,661 | bf16_mfu: 21.95 | epoch: 1 pq: 2 rg: 0 | total time: 5.20m | eta: 8.0m
step 00173/00420 (41.19%) | loss: 3.752886 | lrm: 1.00 | dt: 1933.20ms | tok/sec: 271,202 | bf16_mfu: 22.00 | epoch: 1 pq: 2 rg: 1 | total time: 5.23m | eta: 7.9m
step 00174/00420 (41.43%) | loss: 3.749652 | lrm: 1.00 | dt: 1930.92ms | tok/sec: 271,522 | bf16_mfu: 22.02 | epoch: 1 pq: 2 rg: 2 | total time: 5.26m | eta: 7.9m
step 00175/00420 (41.67%) | loss: 3.738102 | lrm: 1.00 | dt: 1938.63ms | tok/sec: 270,442 | bf16_mfu: 21.94 | epoch: 1 pq: 2 rg: 3 | total time: 5.29m | eta: 7.9m
step 00176/00420 (41.90%) | loss: 3.722533 | lrm: 1.00 | dt: 1937.57ms | tok/sec: 270,590 | bf16_mfu: 21.95 | epoch: 1 pq: 2 rg: 4 | total time: 5.32m | eta: 7.8m
step 00177/00420 (42.14%) | loss: 3.708146 | lrm: 1.00 | dt: 1938.04ms | tok/sec: 270,524 | bf16_mfu: 21.94 | epoch: 1 pq: 2 rg: 5 | total time: 5.36m | eta: 7.8m
step 00178/00420 (42.38%) | loss: 3.707749 | lrm: 1.00 | dt: 1933.96ms | tok/sec: 271,095 | bf16_mfu: 21.99 | epoch: 1 pq: 2 rg: 6 | total time: 5.39m | eta: 7.8m
step 00179/00420 (42.62%) | loss: 3.706763 | lrm: 1.00 | dt: 1929.88ms | tok/sec: 271,668 | bf16_mfu: 22.03 | epoch: 1 pq: 2 rg: 7 | total time: 5.42m | eta: 7.7m
step 00180/00420 (42.86%) | loss: 3.702038 | lrm: 1.00 | dt: 1937.58ms | tok/sec: 270,589 | bf16_mfu: 21.95 | epoch: 1 pq: 2 rg: 8 | total time: 5.45m | eta: 7.7m
step 00181/00420 (43.10%) | loss: 3.708861 | lrm: 1.00 | dt: 1939.93ms | tok/sec: 270,261 | bf16_mfu: 21.92 | epoch: 1 pq: 2 rg: 9 | total time: 5.49m | eta: 7.7m
step 00182/00420 (43.33%) | loss: 3.700255 | lrm: 1.00 | dt: 1941.49ms | tok/sec: 270,044 | bf16_mfu: 21.90 | epoch: 1 pq: 2 rg: 10 | total time: 5.52m | eta: 7.6m
step 00183/00420 (43.57%) | loss: 3.689570 | lrm: 1.00 | dt: 1940.11ms | tok/sec: 270,235 | bf16_mfu: 21.92 | epoch: 1 pq: 2 rg: 11 | total time: 5.55m | eta: 7.6m
step 00184/00420 (43.81%) | loss: 3.688390 | lrm: 1.00 | dt: 1939.28ms | tok/sec: 270,351 | bf16_mfu: 21.93 | epoch: 1 pq: 2 rg: 12 | total time: 5.58m | eta: 7.6m
step 00185/00420 (44.05%) | loss: 3.683417 | lrm: 1.00 | dt: 1940.33ms | tok/sec: 270,204 | bf16_mfu: 21.92 | epoch: 1 pq: 2 rg: 13 | total time: 5.62m | eta: 7.5m
step 00186/00420 (44.29%) | loss: 3.678800 | lrm: 1.00 | dt: 1940.07ms | tok/sec: 270,241 | bf16_mfu: 21.92 | epoch: 1 pq: 2 rg: 14 | total time: 5.65m | eta: 7.5m
