
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-04 18:50:51,188 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 10.397885 | lrm: 1.00 | dt: 13838.49ms | tok/sec: 37,886 | bf16_mfu: 3.07 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.672508 | lrm: 1.00 | dt: 1068.62ms | tok/sec: 490,620 | bf16_mfu: 39.79 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.508202 | lrm: 1.00 | dt: 952.34ms | tok/sec: 550,523 | bf16_mfu: 44.65 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.328372 | lrm: 1.00 | dt: 946.53ms | tok/sec: 553,902 | bf16_mfu: 44.93 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.895260 | lrm: 1.00 | dt: 1024.77ms | tok/sec: 511,615 | bf16_mfu: 41.50 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.470324 | lrm: 1.00 | dt: 958.07ms | tok/sec: 547,235 | bf16_mfu: 44.39 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.739042 | lrm: 1.00 | dt: 961.34ms | tok/sec: 545,370 | bf16_mfu: 44.23 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.406955 | lrm: 1.00 | dt: 967.37ms | tok/sec: 541,974 | bf16_mfu: 43.96 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.105415 | lrm: 1.00 | dt: 959.94ms | tok/sec: 546,167 | bf16_mfu: 44.30 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.813243 | lrm: 1.00 | dt: 954.99ms | tok/sec: 549,000 | bf16_mfu: 44.53 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.566828 | lrm: 1.00 | dt: 957.12ms | tok/sec: 547,776 | bf16_mfu: 44.43 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00098/00420 (23.33%) | loss: 4.597020 | lrm: 1.00 | dt: 963.91ms | tok/sec: 543,919 | bf16_mfu: 44.12 | epoch: 1 pq: 1 rg: 13 | total time: 1.42m | eta: 5.2m
step 00099/00420 (23.57%) | loss: 4.581577 | lrm: 1.00 | dt: 962.43ms | tok/sec: 544,753 | bf16_mfu: 44.18 | epoch: 1 pq: 1 rg: 14 | total time: 1.43m | eta: 5.2m
step 00100/00420 (23.81%) | loss: 4.560527 | lrm: 1.00 | dt: 958.83ms | tok/sec: 546,802 | bf16_mfu: 44.35 | epoch: 1 pq: 1 rg: 15 | total time: 1.45m | eta: 5.2m
step 00101/00420 (24.05%) | loss: 4.541368 | lrm: 1.00 | dt: 960.84ms | tok/sec: 545,657 | bf16_mfu: 44.26 | epoch: 1 pq: 1 rg: 16 | total time: 1.47m | eta: 5.1m
step 00102/00420 (24.29%) | loss: 4.530681 | lrm: 1.00 | dt: 969.11ms | tok/sec: 541,001 | bf16_mfu: 43.88 | epoch: 1 pq: 1 rg: 17 | total time: 1.48m | eta: 5.1m
step 00103/00420 (24.52%) | loss: 4.512653 | lrm: 1.00 | dt: 960.10ms | tok/sec: 546,077 | bf16_mfu: 44.29 | epoch: 1 pq: 1 rg: 18 | total time: 1.50m | eta: 5.1m
step 00104/00420 (24.76%) | loss: 4.500737 | lrm: 1.00 | dt: 957.48ms | tok/sec: 547,568 | bf16_mfu: 44.41 | epoch: 1 pq: 1 rg: 19 | total time: 1.51m | eta: 5.1m
step 00105/00420 (25.00%) | loss: 4.478994 | lrm: 1.00 | dt: 954.66ms | tok/sec: 549,189 | bf16_mfu: 44.54 | epoch: 1 pq: 1 rg: 20 | total time: 1.53m | eta: 5.1m
step 00106/00420 (25.24%) | loss: 4.465579 | lrm: 1.00 | dt: 961.64ms | tok/sec: 545,199 | bf16_mfu: 44.22 | epoch: 1 pq: 1 rg: 21 | total time: 1.55m | eta: 5.1m
step 00107/00420 (25.48%) | loss: 4.463237 | lrm: 1.00 | dt: 964.22ms | tok/sec: 543,744 | bf16_mfu: 44.10 | epoch: 1 pq: 1 rg: 22 | total time: 1.56m | eta: 5.0m
step 00108/00420 (25.71%) | loss: 4.450804 | lrm: 1.00 | dt: 955.98ms | tok/sec: 548,431 | bf16_mfu: 44.48 | epoch: 1 pq: 1 rg: 23 | total time: 1.58m | eta: 5.0m
step 00109/00420 (25.95%) | loss: 4.437417 | lrm: 1.00 | dt: 962.42ms | tok/sec: 544,760 | bf16_mfu: 44.18 | epoch: 1 pq: 1 rg: 24 | total time: 1.59m | eta: 5.0m
step 00110/00420 (26.19%) | loss: 4.422628 | lrm: 1.00 | dt: 959.77ms | tok/sec: 546,265 | bf16_mfu: 44.31 | epoch: 1 pq: 1 rg: 25 | total time: 1.61m | eta: 5.0m
step 00111/00420 (26.43%) | loss: 4.412694 | lrm: 1.00 | dt: 960.05ms | tok/sec: 546,106 | bf16_mfu: 44.29 | epoch: 1 pq: 1 rg: 26 | total time: 1.63m | eta: 5.0m
step 00112/00420 (26.67%) | loss: 4.405783 | lrm: 1.00 | dt: 961.14ms | tok/sec: 545,483 | bf16_mfu: 44.24 | epoch: 1 pq: 1 rg: 27 | total time: 1.64m | eta: 5.0m
step 00113/00420 (26.90%) | loss: 4.398038 | lrm: 1.00 | dt: 959.82ms | tok/sec: 546,236 | bf16_mfu: 44.30 | epoch: 1 pq: 1 rg: 28 | total time: 1.66m | eta: 4.9m
step 00114/00420 (27.14%) | loss: 4.377101 | lrm: 1.00 | dt: 958.27ms | tok/sec: 547,116 | bf16_mfu: 44.38 | epoch: 1 pq: 1 rg: 29 | total time: 1.67m | eta: 4.9m
step 00115/00420 (27.38%) | loss: 4.359610 | lrm: 1.00 | dt: 955.25ms | tok/sec: 548,850 | bf16_mfu: 44.52 | epoch: 1 pq: 1 rg: 30 | total time: 1.69m | eta: 4.9m
step 00116/00420 (27.62%) | loss: 4.351689 | lrm: 1.00 | dt: 965.81ms | tok/sec: 542,846 | bf16_mfu: 44.03 | epoch: 1 pq: 1 rg: 31 | total time: 1.71m | eta: 4.9m
step 00117/00420 (27.86%) | loss: 4.324235 | lrm: 1.00 | dt: 956.33ms | tok/sec: 548,230 | bf16_mfu: 44.47 | epoch: 1 pq: 1 rg: 32 | total time: 1.72m | eta: 4.9m
step 00118/00420 (28.10%) | loss: 4.322347 | lrm: 1.00 | dt: 961.78ms | tok/sec: 545,119 | bf16_mfu: 44.21 | epoch: 1 pq: 1 rg: 33 | total time: 1.74m | eta: 4.9m
step 00119/00420 (28.33%) | loss: 4.311316 | lrm: 1.00 | dt: 961.17ms | tok/sec: 545,470 | bf16_mfu: 44.24 | epoch: 1 pq: 1 rg: 33 | total time: 1.75m | eta: 4.8m
step 00120/00420 (28.57%) | loss: 4.301310 | lrm: 1.00 | dt: 959.59ms | tok/sec: 546,363 | bf16_mfu: 44.32 | epoch: 1 pq: 1 rg: 34 | total time: 1.77m | eta: 4.8m
step 00121/00420 (28.81%) | loss: 4.286212 | lrm: 1.00 | dt: 959.45ms | tok/sec: 546,447 | bf16_mfu: 44.32 | epoch: 1 pq: 1 rg: 35 | total time: 1.79m | eta: 4.8m
step 00122/00420 (29.05%) | loss: 4.272996 | lrm: 1.00 | dt: 961.01ms | tok/sec: 545,557 | bf16_mfu: 44.25 | epoch: 1 pq: 1 rg: 36 | total time: 1.80m | eta: 4.8m
step 00123/00420 (29.29%) | loss: 4.262373 | lrm: 1.00 | dt: 960.78ms | tok/sec: 545,687 | bf16_mfu: 44.26 | epoch: 1 pq: 1 rg: 37 | total time: 1.82m | eta: 4.8m
step 00124/00420 (29.52%) | loss: 4.238075 | lrm: 1.00 | dt: 959.20ms | tok/sec: 546,589 | bf16_mfu: 44.33 | epoch: 1 pq: 1 rg: 38 | total time: 1.83m | eta: 4.8m
step 00125/00420 (29.76%) | loss: 4.221390 | lrm: 1.00 | dt: 958.46ms | tok/sec: 547,009 | bf16_mfu: 44.37 | epoch: 1 pq: 1 rg: 39 | total time: 1.85m | eta: 4.7m
step 00126/00420 (30.00%) | loss: 4.209317 | lrm: 1.00 | dt: 955.78ms | tok/sec: 548,547 | bf16_mfu: 44.49 | epoch: 1 pq: 1 rg: 40 | total time: 1.87m | eta: 4.7m
step 00127/00420 (30.24%) | loss: 4.184898 | lrm: 1.00 | dt: 952.83ms | tok/sec: 550,242 | bf16_mfu: 44.63 | epoch: 1 pq: 1 rg: 41 | total time: 1.88m | eta: 4.7m
step 00128/00420 (30.48%) | loss: 4.155845 | lrm: 1.00 | dt: 951.48ms | tok/sec: 551,023 | bf16_mfu: 44.69 | epoch: 1 pq: 1 rg: 42 | total time: 1.90m | eta: 4.7m
step 00129/00420 (30.71%) | loss: 4.131604 | lrm: 1.00 | dt: 960.14ms | tok/sec: 546,054 | bf16_mfu: 44.29 | epoch: 1 pq: 1 rg: 43 | total time: 1.91m | eta: 4.7m
step 00130/00420 (30.95%) | loss: 4.130384 | lrm: 1.00 | dt: 953.56ms | tok/sec: 549,820 | bf16_mfu: 44.60 | epoch: 1 pq: 1 rg: 44 | total time: 1.93m | eta: 4.7m
step 00131/00420 (31.19%) | loss: 4.124073 | lrm: 1.00 | dt: 951.53ms | tok/sec: 550,997 | bf16_mfu: 44.69 | epoch: 1 pq: 1 rg: 45 | total time: 1.95m | eta: 4.6m
step 00132/00420 (31.43%) | loss: 4.113663 | lrm: 1.00 | dt: 956.65ms | tok/sec: 548,045 | bf16_mfu: 44.45 | epoch: 1 pq: 1 rg: 46 | total time: 1.96m | eta: 4.6m
step 00133/00420 (31.67%) | loss: 4.100589 | lrm: 1.00 | dt: 953.15ms | tok/sec: 550,057 | bf16_mfu: 44.61 | epoch: 1 pq: 1 rg: 47 | total time: 1.98m | eta: 4.6m
step 00134/00420 (31.90%) | loss: 4.080779 | lrm: 1.00 | dt: 953.39ms | tok/sec: 549,918 | bf16_mfu: 44.60 | epoch: 1 pq: 1 rg: 48 | total time: 1.99m | eta: 4.6m
step 00135/00420 (32.14%) | loss: 4.077857 | lrm: 1.00 | dt: 950.86ms | tok/sec: 551,383 | bf16_mfu: 44.72 | epoch: 1 pq: 1 rg: 49 | total time: 2.01m | eta: 4.6m
step 00136/00420 (32.38%) | loss: 4.069439 | lrm: 1.00 | dt: 964.94ms | tok/sec: 543,335 | bf16_mfu: 44.07 | epoch: 1 pq: 1 rg: 50 | total time: 2.02m | eta: 4.6m
step 00137/00420 (32.62%) | loss: 4.063975 | lrm: 1.00 | dt: 970.14ms | tok/sec: 540,425 | bf16_mfu: 43.83 | epoch: 1 pq: 1 rg: 51 | total time: 2.04m | eta: 4.5m
step 00138/00420 (32.86%) | loss: 4.045097 | lrm: 1.00 | dt: 961.92ms | tok/sec: 545,041 | bf16_mfu: 44.21 | epoch: 1 pq: 1 rg: 52 | total time: 2.06m | eta: 4.5m
step 00139/00420 (33.10%) | loss: 4.040600 | lrm: 1.00 | dt: 963.97ms | tok/sec: 543,883 | bf16_mfu: 44.11 | epoch: 1 pq: 1 rg: 53 | total time: 2.07m | eta: 4.5m
step 00140/00420 (33.33%) | loss: 4.026373 | lrm: 1.00 | dt: 962.20ms | tok/sec: 544,882 | bf16_mfu: 44.19 | epoch: 1 pq: 1 rg: 54 | total time: 2.09m | eta: 4.5m
step 00141/00420 (33.57%) | loss: 4.018746 | lrm: 1.00 | dt: 962.67ms | tok/sec: 544,618 | bf16_mfu: 44.17 | epoch: 1 pq: 1 rg: 54 | total time: 2.11m | eta: 4.5m
step 00142/00420 (33.81%) | loss: 4.016953 | lrm: 1.00 | dt: 963.51ms | tok/sec: 544,142 | bf16_mfu: 44.13 | epoch: 1 pq: 1 rg: 55 | total time: 2.12m | eta: 4.5m
step 00143/00420 (34.05%) | loss: 4.008289 | lrm: 1.00 | dt: 958.11ms | tok/sec: 547,212 | bf16_mfu: 44.38 | epoch: 1 pq: 1 rg: 56 | total time: 2.14m | eta: 4.5m
step 00144/00420 (34.29%) | loss: 4.002682 | lrm: 1.00 | dt: 958.37ms | tok/sec: 547,059 | bf16_mfu: 44.37 | epoch: 1 pq: 1 rg: 57 | total time: 2.15m | eta: 4.4m
step 00145/00420 (34.52%) | loss: 4.000051 | lrm: 1.00 | dt: 957.19ms | tok/sec: 547,736 | bf16_mfu: 44.43 | epoch: 1 pq: 1 rg: 58 | total time: 2.17m | eta: 4.4m
step 00146/00420 (34.76%) | loss: 3.989595 | lrm: 1.00 | dt: 957.10ms | tok/sec: 547,788 | bf16_mfu: 44.43 | epoch: 1 pq: 1 rg: 59 | total time: 2.19m | eta: 4.4m
step 00147/00420 (35.00%) | loss: 3.973488 | lrm: 1.00 | dt: 950.59ms | tok/sec: 551,541 | bf16_mfu: 44.73 | epoch: 1 pq: 1 rg: 60 | total time: 2.20m | eta: 4.4m
step 00148/00420 (35.24%) | loss: 3.958583 | lrm: 1.00 | dt: 954.35ms | tok/sec: 549,365 | bf16_mfu: 44.56 | epoch: 1 pq: 1 rg: 61 | total time: 2.22m | eta: 4.4m
step 00149/00420 (35.48%) | loss: 3.947185 | lrm: 1.00 | dt: 951.96ms | tok/sec: 550,744 | bf16_mfu: 44.67 | epoch: 1 pq: 1 rg: 62 | total time: 2.23m | eta: 4.4m
step 00150/00420 (35.71%) | loss: 3.937086 | lrm: 1.00 | dt: 959.09ms | tok/sec: 546,652 | bf16_mfu: 44.34 | epoch: 1 pq: 1 rg: 63 | total time: 2.25m | eta: 4.3m
step 00151/00420 (35.95%) | loss: 3.926245 | lrm: 1.00 | dt: 959.70ms | tok/sec: 546,301 | bf16_mfu: 44.31 | epoch: 1 pq: 1 rg: 64 | total time: 2.26m | eta: 4.3m
step 00152/00420 (36.19%) | loss: 3.904561 | lrm: 1.00 | dt: 949.34ms | tok/sec: 552,263 | bf16_mfu: 44.79 | epoch: 1 pq: 1 rg: 65 | total time: 2.28m | eta: 4.3m
step 00153/00420 (36.43%) | loss: 3.897234 | lrm: 1.00 | dt: 952.48ms | tok/sec: 550,442 | bf16_mfu: 44.65 | epoch: 1 pq: 1 rg: 66 | total time: 2.30m | eta: 4.3m
step 00154/00420 (36.67%) | loss: 3.890395 | lrm: 1.00 | dt: 955.54ms | tok/sec: 548,683 | bf16_mfu: 44.50 | epoch: 1 pq: 1 rg: 67 | total time: 2.31m | eta: 4.3m
step 00155/00420 (36.90%) | loss: 3.870339 | lrm: 1.00 | dt: 963.68ms | tok/sec: 544,047 | bf16_mfu: 44.13 | epoch: 1 pq: 1 rg: 68 | total time: 2.33m | eta: 4.3m
step 00156/00420 (37.14%) | loss: 3.861285 | lrm: 1.00 | dt: 957.66ms | tok/sec: 547,468 | bf16_mfu: 44.40 | epoch: 1 pq: 1 rg: 69 | total time: 2.34m | eta: 4.2m
step 00157/00420 (37.38%) | loss: 3.859210 | lrm: 1.00 | dt: 960.83ms | tok/sec: 545,660 | bf16_mfu: 44.26 | epoch: 1 pq: 1 rg: 70 | total time: 2.36m | eta: 4.2m
step 00158/00420 (37.62%) | loss: 3.848305 | lrm: 1.00 | dt: 953.14ms | tok/sec: 550,065 | bf16_mfu: 44.62 | epoch: 1 pq: 1 rg: 71 | total time: 2.38m | eta: 4.2m
step 00159/00420 (37.86%) | loss: 3.847346 | lrm: 1.00 | dt: 951.86ms | tok/sec: 550,804 | bf16_mfu: 44.68 | epoch: 1 pq: 1 rg: 72 | total time: 2.39m | eta: 4.2m
step 00160/00420 (38.10%) | loss: 3.844399 | lrm: 1.00 | dt: 954.41ms | tok/sec: 549,331 | bf16_mfu: 44.56 | epoch: 1 pq: 1 rg: 73 | total time: 2.41m | eta: 4.2m
step 00161/00420 (38.33%) | loss: 3.844420 | lrm: 1.00 | dt: 957.47ms | tok/sec: 547,577 | bf16_mfu: 44.41 | epoch: 1 pq: 1 rg: 74 | total time: 2.42m | eta: 4.2m
step 00162/00420 (38.57%) | loss: 3.842452 | lrm: 1.00 | dt: 952.63ms | tok/sec: 550,358 | bf16_mfu: 44.64 | epoch: 1 pq: 1 rg: 75 | total time: 2.44m | eta: 4.1m
step 00163/00420 (38.81%) | loss: 3.844049 | lrm: 1.00 | dt: 951.11ms | tok/sec: 551,239 | bf16_mfu: 44.71 | epoch: 1 pq: 1 rg: 76 | total time: 2.46m | eta: 4.1m
step 00164/00420 (39.05%) | loss: 3.823334 | lrm: 1.00 | dt: 951.67ms | tok/sec: 550,914 | bf16_mfu: 44.68 | epoch: 1 pq: 1 rg: 77 | total time: 2.47m | eta: 4.1m
step 00165/00420 (39.29%) | loss: 3.812876 | lrm: 1.00 | dt: 957.03ms | tok/sec: 547,825 | bf16_mfu: 44.43 | epoch: 1 pq: 1 rg: 78 | total time: 2.49m | eta: 4.1m
step 00166/00420 (39.52%) | loss: 3.808137 | lrm: 1.00 | dt: 952.30ms | tok/sec: 550,546 | bf16_mfu: 44.65 | epoch: 1 pq: 1 rg: 78 | total time: 2.50m | eta: 4.1m
step 00167/00420 (39.76%) | loss: 3.800547 | lrm: 1.00 | dt: 950.06ms | tok/sec: 551,844 | bf16_mfu: 44.76 | epoch: 1 pq: 1 rg: 79 | total time: 2.52m | eta: 4.1m
step 00168/00420 (40.00%) | loss: 3.793858 | lrm: 1.00 | dt: 951.80ms | tok/sec: 550,839 | bf16_mfu: 44.68 | epoch: 1 pq: 1 rg: 80 | total time: 2.54m | eta: 4.0m
step 00169/00420 (40.24%) | loss: 3.781985 | lrm: 1.00 | dt: 957.23ms | tok/sec: 547,716 | bf16_mfu: 44.42 | epoch: 1 pq: 1 rg: 81 | total time: 2.55m | eta: 4.0m
step 00170/00420 (40.48%) | loss: 3.770013 | lrm: 1.00 | dt: 958.30ms | tok/sec: 547,099 | bf16_mfu: 44.37 | epoch: 1 pq: 1 rg: 82 | total time: 2.57m | eta: 4.0m
step 00171/00420 (40.71%) | loss: 3.771617 | lrm: 1.00 | dt: 958.51ms | tok/sec: 546,983 | bf16_mfu: 44.37 | epoch: 1 pq: 1 rg: 83 | total time: 2.58m | eta: 4.0m
step 00172/00420 (40.95%) | loss: 3.776043 | lrm: 1.00 | dt: 950.72ms | tok/sec: 551,464 | bf16_mfu: 44.73 | epoch: 1 pq: 2 rg: 0 | total time: 2.60m | eta: 4.0m
step 00173/00420 (41.19%) | loss: 3.759600 | lrm: 1.00 | dt: 953.06ms | tok/sec: 550,112 | bf16_mfu: 44.62 | epoch: 1 pq: 2 rg: 1 | total time: 2.61m | eta: 4.0m
step 00174/00420 (41.43%) | loss: 3.756015 | lrm: 1.00 | dt: 954.19ms | tok/sec: 549,458 | bf16_mfu: 44.57 | epoch: 1 pq: 2 rg: 2 | total time: 2.63m | eta: 3.9m
step 00175/00420 (41.67%) | loss: 3.742835 | lrm: 1.00 | dt: 947.62ms | tok/sec: 553,265 | bf16_mfu: 44.87 | epoch: 1 pq: 2 rg: 3 | total time: 2.65m | eta: 3.9m
step 00176/00420 (41.90%) | loss: 3.725591 | lrm: 1.00 | dt: 951.70ms | tok/sec: 550,898 | bf16_mfu: 44.68 | epoch: 1 pq: 2 rg: 4 | total time: 2.66m | eta: 3.9m
step 00177/00420 (42.14%) | loss: 3.710388 | lrm: 1.00 | dt: 952.88ms | tok/sec: 550,213 | bf16_mfu: 44.63 | epoch: 1 pq: 2 rg: 5 | total time: 2.68m | eta: 3.9m
step 00178/00420 (42.38%) | loss: 3.710193 | lrm: 1.00 | dt: 949.07ms | tok/sec: 552,421 | bf16_mfu: 44.81 | epoch: 1 pq: 2 rg: 6 | total time: 2.69m | eta: 3.9m
step 00179/00420 (42.62%) | loss: 3.708219 | lrm: 1.00 | dt: 951.93ms | tok/sec: 550,761 | bf16_mfu: 44.67 | epoch: 1 pq: 2 rg: 7 | total time: 2.71m | eta: 3.9m
step 00180/00420 (42.86%) | loss: 3.701836 | lrm: 1.00 | dt: 948.62ms | tok/sec: 552,684 | bf16_mfu: 44.83 | epoch: 1 pq: 2 rg: 8 | total time: 2.73m | eta: 3.8m
step 00181/00420 (43.10%) | loss: 3.708573 | lrm: 1.00 | dt: 981.49ms | tok/sec: 534,177 | bf16_mfu: 43.33 | epoch: 1 pq: 2 rg: 9 | total time: 2.74m | eta: 3.8m
step 00182/00420 (43.33%) | loss: 3.699981 | lrm: 1.00 | dt: 963.07ms | tok/sec: 544,390 | bf16_mfu: 44.15 | epoch: 1 pq: 2 rg: 10 | total time: 2.76m | eta: 3.8m
step 00183/00420 (43.57%) | loss: 3.689748 | lrm: 1.00 | dt: 969.74ms | tok/sec: 540,649 | bf16_mfu: 43.85 | epoch: 1 pq: 2 rg: 11 | total time: 2.77m | eta: 3.8m
step 00184/00420 (43.81%) | loss: 3.689333 | lrm: 1.00 | dt: 955.79ms | tok/sec: 548,541 | bf16_mfu: 44.49 | epoch: 1 pq: 2 rg: 12 | total time: 2.79m | eta: 3.8m
step 00185/00420 (44.05%) | loss: 3.684286 | lrm: 1.00 | dt: 957.61ms | tok/sec: 547,495 | bf16_mfu: 44.41 | epoch: 1 pq: 2 rg: 13 | total time: 2.81m | eta: 3.8m
step 00186/00420 (44.29%) | loss: 3.681035 | lrm: 1.00 | dt: 961.26ms | tok/sec: 545,417 | bf16_mfu: 44.24 | epoch: 1 pq: 2 rg: 14 | total time: 2.82m | eta: 3.8m
step 00187/00420 (44.52%) | loss: 3.674564 | lrm: 1.00 | dt: 964.51ms | tok/sec: 543,581 | bf16_mfu: 44.09 | epoch: 1 pq: 2 rg: 15 | total time: 2.84m | eta: 3.7m
step 00188/00420 (44.76%) | loss: 3.677378 | lrm: 1.00 | dt: 974.67ms | tok/sec: 537,911 | bf16_mfu: 43.63 | epoch: 1 pq: 2 rg: 16 | total time: 2.85m | eta: 3.7m
step 00189/00420 (45.00%) | loss: 3.666945 | lrm: 1.00 | dt: 949.17ms | tok/sec: 552,366 | bf16_mfu: 44.80 | epoch: 1 pq: 2 rg: 16 | total time: 2.87m | eta: 3.7m
step 00190/00420 (45.24%) | loss: 3.654617 | lrm: 1.00 | dt: 959.10ms | tok/sec: 546,644 | bf16_mfu: 44.34 | epoch: 1 pq: 2 rg: 17 | total time: 2.89m | eta: 3.7m
step 00191/00420 (45.48%) | loss: 3.645459 | lrm: 1.00 | dt: 951.73ms | tok/sec: 550,880 | bf16_mfu: 44.68 | epoch: 1 pq: 2 rg: 18 | total time: 2.90m | eta: 3.7m
step 00192/00420 (45.71%) | loss: 3.639000 | lrm: 1.00 | dt: 950.52ms | tok/sec: 551,577 | bf16_mfu: 44.74 | epoch: 1 pq: 2 rg: 19 | total time: 2.92m | eta: 3.7m
step 00193/00420 (45.95%) | loss: 3.644107 | lrm: 1.00 | dt: 947.05ms | tok/sec: 553,603 | bf16_mfu: 44.90 | epoch: 1 pq: 2 rg: 20 | total time: 2.93m | eta: 3.6m
step 00194/00420 (46.19%) | loss: 3.637493 | lrm: 1.00 | dt: 948.03ms | tok/sec: 553,031 | bf16_mfu: 44.86 | epoch: 1 pq: 2 rg: 21 | total time: 2.95m | eta: 3.6m
step 00195/00420 (46.43%) | loss: 3.645109 | lrm: 1.00 | dt: 955.87ms | tok/sec: 548,492 | bf16_mfu: 44.49 | epoch: 1 pq: 2 rg: 22 | total time: 2.97m | eta: 3.6m
step 00196/00420 (46.67%) | loss: 3.646814 | lrm: 1.00 | dt: 952.36ms | tok/sec: 550,515 | bf16_mfu: 44.65 | epoch: 1 pq: 2 rg: 23 | total time: 2.98m | eta: 3.6m
step 00197/00420 (46.90%) | loss: 3.643570 | lrm: 1.00 | dt: 952.47ms | tok/sec: 550,451 | bf16_mfu: 44.65 | epoch: 1 pq: 2 rg: 24 | total time: 3.00m | eta: 3.6m
step 00198/00420 (47.14%) | loss: 3.641016 | lrm: 1.00 | dt: 956.22ms | tok/sec: 548,292 | bf16_mfu: 44.47 | epoch: 1 pq: 2 rg: 25 | total time: 3.01m | eta: 3.6m
step 00199/00420 (47.38%) | loss: 3.638589 | lrm: 1.00 | dt: 949.44ms | tok/sec: 552,207 | bf16_mfu: 44.79 | epoch: 1 pq: 2 rg: 26 | total time: 3.03m | eta: 3.5m
step 00200/00420 (47.62%) | loss: 3.625584 | lrm: 1.00 | dt: 948.76ms | tok/sec: 552,601 | bf16_mfu: 44.82 | epoch: 1 pq: 2 rg: 27 | total time: 3.04m | eta: 3.5m
step 00201/00420 (47.86%) | loss: 3.625283 | lrm: 1.00 | dt: 950.65ms | tok/sec: 551,503 | bf16_mfu: 44.73 | epoch: 1 pq: 2 rg: 28 | total time: 3.06m | eta: 3.5m
step 00202/00420 (48.10%) | loss: 3.620633 | lrm: 1.00 | dt: 954.59ms | tok/sec: 549,227 | bf16_mfu: 44.55 | epoch: 1 pq: 2 rg: 29 | total time: 3.08m | eta: 3.5m
step 00203/00420 (48.33%) | loss: 3.613898 | lrm: 1.00 | dt: 952.02ms | tok/sec: 550,710 | bf16_mfu: 44.67 | epoch: 1 pq: 2 rg: 30 | total time: 3.09m | eta: 3.5m
step 00204/00420 (48.57%) | loss: 3.617580 | lrm: 1.00 | dt: 952.84ms | tok/sec: 550,236 | bf16_mfu: 44.63 | epoch: 1 pq: 2 rg: 31 | total time: 3.11m | eta: 3.5m
step 00205/00420 (48.81%) | loss: 3.617470 | lrm: 1.00 | dt: 956.29ms | tok/sec: 548,250 | bf16_mfu: 44.47 | epoch: 1 pq: 2 rg: 32 | total time: 3.12m | eta: 3.4m
