
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-04 18:17:19,018 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": true,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,832
scalars                 : 24
total                   : 286,262,448
Estimated FLOPs per token: 8.021677e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228593
step 00000/00420 (0.00%) | loss: 10.397892 | lrm: 1.00 | dt: 31415.30ms | tok/sec: 16,688 | bf16_mfu: 1.35 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.154498 | lrm: 1.00 | dt: 975.18ms | tok/sec: 537,630 | bf16_mfu: 43.61 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 9.723464 | lrm: 1.00 | dt: 975.02ms | tok/sec: 537,720 | bf16_mfu: 43.61 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 9.157049 | lrm: 1.00 | dt: 979.44ms | tok/sec: 535,291 | bf16_mfu: 43.42 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 8.693392 | lrm: 1.00 | dt: 977.42ms | tok/sec: 536,397 | bf16_mfu: 43.51 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 8.278871 | lrm: 1.00 | dt: 979.31ms | tok/sec: 535,364 | bf16_mfu: 43.42 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 7.942183 | lrm: 1.00 | dt: 981.57ms | tok/sec: 534,130 | bf16_mfu: 43.32 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 7.681580 | lrm: 1.00 | dt: 980.10ms | tok/sec: 534,933 | bf16_mfu: 43.39 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 7.444685 | lrm: 1.00 | dt: 980.82ms | tok/sec: 534,537 | bf16_mfu: 43.36 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 7.252531 | lrm: 1.00 | dt: 980.13ms | tok/sec: 534,916 | bf16_mfu: 43.39 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 7.091990 | lrm: 1.00 | dt: 989.86ms | tok/sec: 529,658 | bf16_mfu: 42.96 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00099/00420 (23.57%) | loss: 4.384988 | lrm: 1.00 | dt: 989.20ms | tok/sec: 530,011 | bf16_mfu: 42.99 | epoch: 1 pq: 1 rg: 14 | total time: 1.46m | eta: 5.3m
step 00100/00420 (23.81%) | loss: 4.363261 | lrm: 1.00 | dt: 986.35ms | tok/sec: 531,545 | bf16_mfu: 43.11 | epoch: 1 pq: 1 rg: 15 | total time: 1.48m | eta: 5.3m
step 00101/00420 (24.05%) | loss: 4.342819 | lrm: 1.00 | dt: 987.72ms | tok/sec: 530,807 | bf16_mfu: 43.05 | epoch: 1 pq: 1 rg: 16 | total time: 1.50m | eta: 5.2m
step 00102/00420 (24.29%) | loss: 4.333534 | lrm: 1.00 | dt: 987.63ms | tok/sec: 530,855 | bf16_mfu: 43.06 | epoch: 1 pq: 1 rg: 17 | total time: 1.51m | eta: 5.2m
step 00103/00420 (24.52%) | loss: 4.315059 | lrm: 1.00 | dt: 986.40ms | tok/sec: 531,514 | bf16_mfu: 43.11 | epoch: 1 pq: 1 rg: 18 | total time: 1.53m | eta: 5.2m
step 00104/00420 (24.76%) | loss: 4.302458 | lrm: 1.00 | dt: 990.11ms | tok/sec: 529,524 | bf16_mfu: 42.95 | epoch: 1 pq: 1 rg: 19 | total time: 1.54m | eta: 5.2m
step 00105/00420 (25.00%) | loss: 4.281484 | lrm: 1.00 | dt: 988.74ms | tok/sec: 530,260 | bf16_mfu: 43.01 | epoch: 1 pq: 1 rg: 20 | total time: 1.56m | eta: 5.2m
step 00106/00420 (25.24%) | loss: 4.266812 | lrm: 1.00 | dt: 988.11ms | tok/sec: 530,595 | bf16_mfu: 43.04 | epoch: 1 pq: 1 rg: 21 | total time: 1.58m | eta: 5.2m
step 00107/00420 (25.48%) | loss: 4.265165 | lrm: 1.00 | dt: 987.04ms | tok/sec: 531,173 | bf16_mfu: 43.08 | epoch: 1 pq: 1 rg: 22 | total time: 1.59m | eta: 5.1m
step 00108/00420 (25.71%) | loss: 4.252939 | lrm: 1.00 | dt: 987.97ms | tok/sec: 530,669 | bf16_mfu: 43.04 | epoch: 1 pq: 1 rg: 23 | total time: 1.61m | eta: 5.1m
step 00109/00420 (25.95%) | loss: 4.241885 | lrm: 1.00 | dt: 988.12ms | tok/sec: 530,590 | bf16_mfu: 43.04 | epoch: 1 pq: 1 rg: 24 | total time: 1.63m | eta: 5.1m
step 00110/00420 (26.19%) | loss: 4.230371 | lrm: 1.00 | dt: 991.11ms | tok/sec: 528,993 | bf16_mfu: 42.91 | epoch: 1 pq: 1 rg: 25 | total time: 1.64m | eta: 5.1m
step 00111/00420 (26.43%) | loss: 4.220798 | lrm: 1.00 | dt: 987.39ms | tok/sec: 530,984 | bf16_mfu: 43.07 | epoch: 1 pq: 1 rg: 26 | total time: 1.66m | eta: 5.1m
step 00112/00420 (26.67%) | loss: 4.213472 | lrm: 1.00 | dt: 984.95ms | tok/sec: 532,297 | bf16_mfu: 43.17 | epoch: 1 pq: 1 rg: 27 | total time: 1.68m | eta: 5.1m
step 00113/00420 (26.90%) | loss: 4.205719 | lrm: 1.00 | dt: 987.07ms | tok/sec: 531,155 | bf16_mfu: 43.08 | epoch: 1 pq: 1 rg: 28 | total time: 1.69m | eta: 5.0m
step 00114/00420 (27.14%) | loss: 4.188075 | lrm: 1.00 | dt: 989.13ms | tok/sec: 530,050 | bf16_mfu: 42.99 | epoch: 1 pq: 1 rg: 29 | total time: 1.71m | eta: 5.0m
step 00115/00420 (27.38%) | loss: 4.173626 | lrm: 1.00 | dt: 992.82ms | tok/sec: 528,080 | bf16_mfu: 42.83 | epoch: 1 pq: 1 rg: 30 | total time: 1.73m | eta: 5.0m
step 00116/00420 (27.62%) | loss: 4.166339 | lrm: 1.00 | dt: 988.06ms | tok/sec: 530,623 | bf16_mfu: 43.04 | epoch: 1 pq: 1 rg: 31 | total time: 1.74m | eta: 5.0m
step 00117/00420 (27.86%) | loss: 4.140973 | lrm: 1.00 | dt: 987.05ms | tok/sec: 531,165 | bf16_mfu: 43.08 | epoch: 1 pq: 1 rg: 32 | total time: 1.76m | eta: 5.0m
step 00118/00420 (28.10%) | loss: 4.143329 | lrm: 1.00 | dt: 986.33ms | tok/sec: 531,552 | bf16_mfu: 43.11 | epoch: 1 pq: 1 rg: 33 | total time: 1.78m | eta: 5.0m
step 00119/00420 (28.33%) | loss: 4.135108 | lrm: 1.00 | dt: 987.68ms | tok/sec: 530,825 | bf16_mfu: 43.05 | epoch: 1 pq: 1 rg: 33 | total time: 1.79m | eta: 4.9m
step 00120/00420 (28.57%) | loss: 4.126584 | lrm: 1.00 | dt: 988.74ms | tok/sec: 530,257 | bf16_mfu: 43.01 | epoch: 1 pq: 1 rg: 34 | total time: 1.81m | eta: 4.9m
step 00121/00420 (28.81%) | loss: 4.113399 | lrm: 1.00 | dt: 988.20ms | tok/sec: 530,547 | bf16_mfu: 43.03 | epoch: 1 pq: 1 rg: 35 | total time: 1.82m | eta: 4.9m
step 00122/00420 (29.05%) | loss: 4.102892 | lrm: 1.00 | dt: 982.43ms | tok/sec: 533,665 | bf16_mfu: 43.29 | epoch: 1 pq: 1 rg: 36 | total time: 1.84m | eta: 4.9m
step 00123/00420 (29.29%) | loss: 4.094542 | lrm: 1.00 | dt: 985.17ms | tok/sec: 532,181 | bf16_mfu: 43.16 | epoch: 1 pq: 1 rg: 37 | total time: 1.86m | eta: 4.9m
step 00124/00420 (29.52%) | loss: 4.073457 | lrm: 1.00 | dt: 985.45ms | tok/sec: 532,026 | bf16_mfu: 43.15 | epoch: 1 pq: 1 rg: 38 | total time: 1.87m | eta: 4.9m
step 00125/00420 (29.76%) | loss: 4.060485 | lrm: 1.00 | dt: 987.17ms | tok/sec: 531,099 | bf16_mfu: 43.08 | epoch: 1 pq: 1 rg: 39 | total time: 1.89m | eta: 4.8m
step 00126/00420 (30.00%) | loss: 4.050917 | lrm: 1.00 | dt: 982.22ms | tok/sec: 533,779 | bf16_mfu: 43.29 | epoch: 1 pq: 1 rg: 40 | total time: 1.91m | eta: 4.8m
step 00127/00420 (30.24%) | loss: 4.029171 | lrm: 1.00 | dt: 989.88ms | tok/sec: 529,648 | bf16_mfu: 42.96 | epoch: 1 pq: 1 rg: 41 | total time: 1.92m | eta: 4.8m
step 00128/00420 (30.48%) | loss: 4.004126 | lrm: 1.00 | dt: 987.80ms | tok/sec: 530,762 | bf16_mfu: 43.05 | epoch: 1 pq: 1 rg: 42 | total time: 1.94m | eta: 4.8m
step 00129/00420 (30.71%) | loss: 3.982869 | lrm: 1.00 | dt: 985.02ms | tok/sec: 532,262 | bf16_mfu: 43.17 | epoch: 1 pq: 1 rg: 43 | total time: 1.96m | eta: 4.8m
step 00130/00420 (30.95%) | loss: 3.985035 | lrm: 1.00 | dt: 985.43ms | tok/sec: 532,040 | bf16_mfu: 43.15 | epoch: 1 pq: 1 rg: 44 | total time: 1.97m | eta: 4.8m
step 00131/00420 (31.19%) | loss: 3.984010 | lrm: 1.00 | dt: 988.48ms | tok/sec: 530,398 | bf16_mfu: 43.02 | epoch: 1 pq: 1 rg: 45 | total time: 1.99m | eta: 4.8m
step 00132/00420 (31.43%) | loss: 3.978611 | lrm: 1.00 | dt: 982.09ms | tok/sec: 533,851 | bf16_mfu: 43.30 | epoch: 1 pq: 1 rg: 46 | total time: 2.01m | eta: 4.7m
step 00133/00420 (31.67%) | loss: 3.968169 | lrm: 1.00 | dt: 985.92ms | tok/sec: 531,773 | bf16_mfu: 43.13 | epoch: 1 pq: 1 rg: 47 | total time: 2.02m | eta: 4.7m
step 00134/00420 (31.90%) | loss: 3.952050 | lrm: 1.00 | dt: 984.00ms | tok/sec: 532,815 | bf16_mfu: 43.22 | epoch: 1 pq: 1 rg: 48 | total time: 2.04m | eta: 4.7m
step 00135/00420 (32.14%) | loss: 3.953009 | lrm: 1.00 | dt: 989.55ms | tok/sec: 529,822 | bf16_mfu: 42.97 | epoch: 1 pq: 1 rg: 49 | total time: 2.05m | eta: 4.7m
step 00136/00420 (32.38%) | loss: 3.945903 | lrm: 1.00 | dt: 981.70ms | tok/sec: 534,060 | bf16_mfu: 43.32 | epoch: 1 pq: 1 rg: 50 | total time: 2.07m | eta: 4.7m
step 00137/00420 (32.62%) | loss: 3.944152 | lrm: 1.00 | dt: 987.18ms | tok/sec: 531,094 | bf16_mfu: 43.08 | epoch: 1 pq: 1 rg: 51 | total time: 2.09m | eta: 4.7m
step 00138/00420 (32.86%) | loss: 3.929307 | lrm: 1.00 | dt: 985.85ms | tok/sec: 531,815 | bf16_mfu: 43.14 | epoch: 1 pq: 1 rg: 52 | total time: 2.10m | eta: 4.6m
step 00139/00420 (33.10%) | loss: 3.927003 | lrm: 1.00 | dt: 987.81ms | tok/sec: 530,756 | bf16_mfu: 43.05 | epoch: 1 pq: 1 rg: 53 | total time: 2.12m | eta: 4.6m
step 00140/00420 (33.33%) | loss: 3.915072 | lrm: 1.00 | dt: 985.14ms | tok/sec: 532,198 | bf16_mfu: 43.17 | epoch: 1 pq: 1 rg: 54 | total time: 2.14m | eta: 4.6m
step 00141/00420 (33.57%) | loss: 3.911831 | lrm: 1.00 | dt: 987.30ms | tok/sec: 531,031 | bf16_mfu: 43.07 | epoch: 1 pq: 1 rg: 54 | total time: 2.15m | eta: 4.6m
step 00142/00420 (33.81%) | loss: 3.912999 | lrm: 1.00 | dt: 987.57ms | tok/sec: 530,889 | bf16_mfu: 43.06 | epoch: 1 pq: 1 rg: 55 | total time: 2.17m | eta: 4.6m
step 00143/00420 (34.05%) | loss: 3.907656 | lrm: 1.00 | dt: 989.82ms | tok/sec: 529,678 | bf16_mfu: 42.96 | epoch: 1 pq: 1 rg: 56 | total time: 2.19m | eta: 4.6m
step 00144/00420 (34.29%) | loss: 3.903789 | lrm: 1.00 | dt: 988.41ms | tok/sec: 530,435 | bf16_mfu: 43.02 | epoch: 1 pq: 1 rg: 57 | total time: 2.20m | eta: 4.5m
step 00145/00420 (34.52%) | loss: 3.903386 | lrm: 1.00 | dt: 984.76ms | tok/sec: 532,399 | bf16_mfu: 43.18 | epoch: 1 pq: 1 rg: 58 | total time: 2.22m | eta: 4.5m
step 00146/00420 (34.76%) | loss: 3.893158 | lrm: 1.00 | dt: 987.72ms | tok/sec: 530,805 | bf16_mfu: 43.05 | epoch: 1 pq: 1 rg: 59 | total time: 2.24m | eta: 4.5m
step 00147/00420 (35.00%) | loss: 3.880380 | lrm: 1.00 | dt: 987.21ms | tok/sec: 531,083 | bf16_mfu: 43.08 | epoch: 1 pq: 1 rg: 60 | total time: 2.25m | eta: 4.5m
step 00148/00420 (35.24%) | loss: 3.869298 | lrm: 1.00 | dt: 979.32ms | tok/sec: 535,357 | bf16_mfu: 43.42 | epoch: 1 pq: 1 rg: 61 | total time: 2.27m | eta: 4.5m
step 00149/00420 (35.48%) | loss: 3.862407 | lrm: 1.00 | dt: 985.24ms | tok/sec: 532,144 | bf16_mfu: 43.16 | epoch: 1 pq: 1 rg: 62 | total time: 2.29m | eta: 4.5m
step 00150/00420 (35.71%) | loss: 3.855516 | lrm: 1.00 | dt: 985.51ms | tok/sec: 531,997 | bf16_mfu: 43.15 | epoch: 1 pq: 1 rg: 63 | total time: 2.30m | eta: 4.4m
step 00151/00420 (35.95%) | loss: 3.848168 | lrm: 1.00 | dt: 988.63ms | tok/sec: 530,317 | bf16_mfu: 43.01 | epoch: 1 pq: 1 rg: 64 | total time: 2.32m | eta: 4.4m
step 00152/00420 (36.19%) | loss: 3.827031 | lrm: 1.00 | dt: 985.10ms | tok/sec: 532,217 | bf16_mfu: 43.17 | epoch: 1 pq: 1 rg: 65 | total time: 2.33m | eta: 4.4m
step 00153/00420 (36.43%) | loss: 3.820786 | lrm: 1.00 | dt: 984.47ms | tok/sec: 532,559 | bf16_mfu: 43.20 | epoch: 1 pq: 1 rg: 66 | total time: 2.35m | eta: 4.4m
step 00154/00420 (36.67%) | loss: 3.816631 | lrm: 1.00 | dt: 986.70ms | tok/sec: 531,356 | bf16_mfu: 43.10 | epoch: 1 pq: 1 rg: 67 | total time: 2.37m | eta: 4.4m
step 00155/00420 (36.90%) | loss: 3.798181 | lrm: 1.00 | dt: 984.43ms | tok/sec: 532,582 | bf16_mfu: 43.20 | epoch: 1 pq: 1 rg: 68 | total time: 2.38m | eta: 4.4m
step 00156/00420 (37.14%) | loss: 3.790752 | lrm: 1.00 | dt: 981.38ms | tok/sec: 534,237 | bf16_mfu: 43.33 | epoch: 1 pq: 1 rg: 69 | total time: 2.40m | eta: 4.3m
step 00157/00420 (37.38%) | loss: 3.791528 | lrm: 1.00 | dt: 985.97ms | tok/sec: 531,745 | bf16_mfu: 43.13 | epoch: 1 pq: 1 rg: 70 | total time: 2.42m | eta: 4.3m
step 00158/00420 (37.62%) | loss: 3.782561 | lrm: 1.00 | dt: 986.74ms | tok/sec: 531,331 | bf16_mfu: 43.10 | epoch: 1 pq: 1 rg: 71 | total time: 2.43m | eta: 4.3m
step 00159/00420 (37.86%) | loss: 3.782707 | lrm: 1.00 | dt: 985.73ms | tok/sec: 531,875 | bf16_mfu: 43.14 | epoch: 1 pq: 1 rg: 72 | total time: 2.45m | eta: 4.3m
step 00160/00420 (38.10%) | loss: 3.781763 | lrm: 1.00 | dt: 981.61ms | tok/sec: 534,110 | bf16_mfu: 43.32 | epoch: 1 pq: 1 rg: 73 | total time: 2.47m | eta: 4.3m
step 00161/00420 (38.33%) | loss: 3.784346 | lrm: 1.00 | dt: 978.91ms | tok/sec: 535,585 | bf16_mfu: 43.44 | epoch: 1 pq: 1 rg: 74 | total time: 2.48m | eta: 4.3m
step 00162/00420 (38.57%) | loss: 3.785158 | lrm: 1.00 | dt: 984.16ms | tok/sec: 532,728 | bf16_mfu: 43.21 | epoch: 1 pq: 1 rg: 75 | total time: 2.50m | eta: 4.2m
step 00163/00420 (38.81%) | loss: 3.789732 | lrm: 1.00 | dt: 988.56ms | tok/sec: 530,357 | bf16_mfu: 43.02 | epoch: 1 pq: 1 rg: 76 | total time: 2.51m | eta: 4.2m
step 00164/00420 (39.05%) | loss: 3.771219 | lrm: 1.00 | dt: 984.85ms | tok/sec: 532,350 | bf16_mfu: 43.18 | epoch: 1 pq: 1 rg: 77 | total time: 2.53m | eta: 4.2m
step 00165/00420 (39.29%) | loss: 3.761397 | lrm: 1.00 | dt: 981.76ms | tok/sec: 534,031 | bf16_mfu: 43.31 | epoch: 1 pq: 1 rg: 78 | total time: 2.55m | eta: 4.2m
step 00166/00420 (39.52%) | loss: 3.757888 | lrm: 1.00 | dt: 983.80ms | tok/sec: 532,923 | bf16_mfu: 43.22 | epoch: 1 pq: 1 rg: 78 | total time: 2.56m | eta: 4.2m
step 00167/00420 (39.76%) | loss: 3.750690 | lrm: 1.00 | dt: 986.95ms | tok/sec: 531,221 | bf16_mfu: 43.09 | epoch: 1 pq: 1 rg: 79 | total time: 2.58m | eta: 4.2m
step 00168/00420 (40.00%) | loss: 3.746081 | lrm: 1.00 | dt: 986.11ms | tok/sec: 531,671 | bf16_mfu: 43.12 | epoch: 1 pq: 1 rg: 80 | total time: 2.60m | eta: 4.1m
step 00169/00420 (40.24%) | loss: 3.735080 | lrm: 1.00 | dt: 983.72ms | tok/sec: 532,964 | bf16_mfu: 43.23 | epoch: 1 pq: 1 rg: 81 | total time: 2.61m | eta: 4.1m
step 00170/00420 (40.48%) | loss: 3.723738 | lrm: 1.00 | dt: 985.51ms | tok/sec: 531,996 | bf16_mfu: 43.15 | epoch: 1 pq: 1 rg: 82 | total time: 2.63m | eta: 4.1m
step 00171/00420 (40.71%) | loss: 3.727791 | lrm: 1.00 | dt: 989.13ms | tok/sec: 530,051 | bf16_mfu: 42.99 | epoch: 1 pq: 1 rg: 83 | total time: 2.65m | eta: 4.1m
step 00172/00420 (40.95%) | loss: 3.733720 | lrm: 1.00 | dt: 984.62ms | tok/sec: 532,478 | bf16_mfu: 43.19 | epoch: 1 pq: 2 rg: 0 | total time: 2.66m | eta: 4.1m
step 00173/00420 (41.19%) | loss: 3.719130 | lrm: 1.00 | dt: 984.55ms | tok/sec: 532,514 | bf16_mfu: 43.19 | epoch: 1 pq: 2 rg: 1 | total time: 2.68m | eta: 4.1m
step 00174/00420 (41.43%) | loss: 3.717413 | lrm: 1.00 | dt: 984.49ms | tok/sec: 532,545 | bf16_mfu: 43.19 | epoch: 1 pq: 2 rg: 2 | total time: 2.70m | eta: 4.0m
step 00175/00420 (41.67%) | loss: 3.705590 | lrm: 1.00 | dt: 988.38ms | tok/sec: 530,453 | bf16_mfu: 43.02 | epoch: 1 pq: 2 rg: 3 | total time: 2.71m | eta: 4.0m
step 00176/00420 (41.90%) | loss: 3.690261 | lrm: 1.00 | dt: 982.16ms | tok/sec: 533,813 | bf16_mfu: 43.30 | epoch: 1 pq: 2 rg: 4 | total time: 2.73m | eta: 4.0m
step 00177/00420 (42.14%) | loss: 3.676501 | lrm: 1.00 | dt: 986.19ms | tok/sec: 531,629 | bf16_mfu: 43.12 | epoch: 1 pq: 2 rg: 5 | total time: 2.74m | eta: 4.0m
step 00178/00420 (42.38%) | loss: 3.677362 | lrm: 1.00 | dt: 987.24ms | tok/sec: 531,066 | bf16_mfu: 43.07 | epoch: 1 pq: 2 rg: 6 | total time: 2.76m | eta: 4.0m
step 00179/00420 (42.62%) | loss: 3.676725 | lrm: 1.00 | dt: 985.56ms | tok/sec: 531,968 | bf16_mfu: 43.15 | epoch: 1 pq: 2 rg: 7 | total time: 2.78m | eta: 4.0m
step 00180/00420 (42.86%) | loss: 3.671751 | lrm: 1.00 | dt: 980.93ms | tok/sec: 534,478 | bf16_mfu: 43.35 | epoch: 1 pq: 2 rg: 8 | total time: 2.79m | eta: 3.9m
step 00181/00420 (43.10%) | loss: 3.679643 | lrm: 1.00 | dt: 981.92ms | tok/sec: 533,941 | bf16_mfu: 43.31 | epoch: 1 pq: 2 rg: 9 | total time: 2.81m | eta: 3.9m
step 00182/00420 (43.33%) | loss: 3.672182 | lrm: 1.00 | dt: 979.67ms | tok/sec: 535,165 | bf16_mfu: 43.41 | epoch: 1 pq: 2 rg: 10 | total time: 2.83m | eta: 3.9m
step 00183/00420 (43.57%) | loss: 3.663444 | lrm: 1.00 | dt: 986.24ms | tok/sec: 531,600 | bf16_mfu: 43.12 | epoch: 1 pq: 2 rg: 11 | total time: 2.84m | eta: 3.9m
step 00184/00420 (43.81%) | loss: 3.663272 | lrm: 1.00 | dt: 986.33ms | tok/sec: 531,551 | bf16_mfu: 43.11 | epoch: 1 pq: 2 rg: 12 | total time: 2.86m | eta: 3.9m
step 00185/00420 (44.05%) | loss: 3.658854 | lrm: 1.00 | dt: 984.64ms | tok/sec: 532,465 | bf16_mfu: 43.19 | epoch: 1 pq: 2 rg: 13 | total time: 2.88m | eta: 3.9m
step 00186/00420 (44.29%) | loss: 3.656323 | lrm: 1.00 | dt: 981.90ms | tok/sec: 533,952 | bf16_mfu: 43.31 | epoch: 1 pq: 2 rg: 14 | total time: 2.89m | eta: 3.8m
step 00187/00420 (44.52%) | loss: 3.650122 | lrm: 1.00 | dt: 988.86ms | tok/sec: 530,192 | bf16_mfu: 43.00 | epoch: 1 pq: 2 rg: 15 | total time: 2.91m | eta: 3.8m
step 00188/00420 (44.76%) | loss: 3.651996 | lrm: 1.00 | dt: 987.89ms | tok/sec: 530,716 | bf16_mfu: 43.05 | epoch: 1 pq: 2 rg: 16 | total time: 2.93m | eta: 3.8m
step 00189/00420 (45.00%) | loss: 3.641376 | lrm: 1.00 | dt: 978.81ms | tok/sec: 535,640 | bf16_mfu: 43.45 | epoch: 1 pq: 2 rg: 16 | total time: 2.94m | eta: 3.8m
step 00190/00420 (45.24%) | loss: 3.628970 | lrm: 1.00 | dt: 982.02ms | tok/sec: 533,888 | bf16_mfu: 43.30 | epoch: 1 pq: 2 rg: 17 | total time: 2.96m | eta: 3.8m
step 00191/00420 (45.48%) | loss: 3.620427 | lrm: 1.00 | dt: 983.95ms | tok/sec: 532,842 | bf16_mfu: 43.22 | epoch: 1 pq: 2 rg: 18 | total time: 2.97m | eta: 3.8m
step 00192/00420 (45.71%) | loss: 3.614742 | lrm: 1.00 | dt: 987.31ms | tok/sec: 531,027 | bf16_mfu: 43.07 | epoch: 1 pq: 2 rg: 19 | total time: 2.99m | eta: 3.7m
step 00193/00420 (45.95%) | loss: 3.620328 | lrm: 1.00 | dt: 985.62ms | tok/sec: 531,935 | bf16_mfu: 43.14 | epoch: 1 pq: 2 rg: 20 | total time: 3.01m | eta: 3.7m
step 00194/00420 (46.19%) | loss: 3.614092 | lrm: 1.00 | dt: 983.67ms | tok/sec: 532,991 | bf16_mfu: 43.23 | epoch: 1 pq: 2 rg: 21 | total time: 3.02m | eta: 3.7m
step 00195/00420 (46.43%) | loss: 3.623031 | lrm: 1.00 | dt: 988.10ms | tok/sec: 530,602 | bf16_mfu: 43.04 | epoch: 1 pq: 2 rg: 22 | total time: 3.04m | eta: 3.7m
step 00196/00420 (46.67%) | loss: 3.626013 | lrm: 1.00 | dt: 988.00ms | tok/sec: 530,658 | bf16_mfu: 43.04 | epoch: 1 pq: 2 rg: 23 | total time: 3.06m | eta: 3.7m
step 00197/00420 (46.90%) | loss: 3.624210 | lrm: 1.00 | dt: 983.81ms | tok/sec: 532,916 | bf16_mfu: 43.22 | epoch: 1 pq: 2 rg: 24 | total time: 3.07m | eta: 3.7m
step 00198/00420 (47.14%) | loss: 3.623732 | lrm: 1.00 | dt: 982.09ms | tok/sec: 533,848 | bf16_mfu: 43.30 | epoch: 1 pq: 2 rg: 25 | total time: 3.09m | eta: 3.6m
step 00199/00420 (47.38%) | loss: 3.622546 | lrm: 1.00 | dt: 985.83ms | tok/sec: 531,823 | bf16_mfu: 43.14 | epoch: 1 pq: 2 rg: 26 | total time: 3.11m | eta: 3.6m
step 00200/00420 (47.62%) | loss: 3.609836 | lrm: 1.00 | dt: 987.97ms | tok/sec: 530,669 | bf16_mfu: 43.04 | epoch: 1 pq: 2 rg: 27 | total time: 3.12m | eta: 3.6m
step 00201/00420 (47.86%) | loss: 3.609559 | lrm: 1.00 | dt: 980.33ms | tok/sec: 534,808 | bf16_mfu: 43.38 | epoch: 1 pq: 2 rg: 28 | total time: 3.14m | eta: 3.6m
step 00202/00420 (48.10%) | loss: 3.605574 | lrm: 1.00 | dt: 981.66ms | tok/sec: 534,085 | bf16_mfu: 43.32 | epoch: 1 pq: 2 rg: 29 | total time: 3.15m | eta: 3.6m
step 00203/00420 (48.33%) | loss: 3.599397 | lrm: 1.00 | dt: 981.22ms | tok/sec: 534,319 | bf16_mfu: 43.34 | epoch: 1 pq: 2 rg: 30 | total time: 3.17m | eta: 3.6m
step 00204/00420 (48.57%) | loss: 3.602797 | lrm: 1.00 | dt: 985.80ms | tok/sec: 531,838 | bf16_mfu: 43.14 | epoch: 1 pq: 2 rg: 31 | total time: 3.19m | eta: 3.5m
step 00205/00420 (48.81%) | loss: 3.602391 | lrm: 1.00 | dt: 987.82ms | tok/sec: 530,752 | bf16_mfu: 43.05 | epoch: 1 pq: 2 rg: 32 | total time: 3.20m | eta: 3.5m
step 00206/00420 (49.05%) | loss: 3.607953 | lrm: 1.00 | dt: 983.31ms | tok/sec: 533,188 | bf16_mfu: 43.25 | epoch: 1 pq: 2 rg: 33 | total time: 3.22m | eta: 3.5m
